1612141140000,1280.33,1281.25,1279.85,1281.06,1354.300,1612141199999,1734484.40156,929,1015.092,1300168.81993,0
1612141200000,1280.95,1282.92,1280.66,1282.84,2144.677,1612141259999,2749798.04586,1601,1449.473,1858364.00555,0
1612141260000,1282.84,1282.84,1278.46,1278.51,1381.069,1612141319999,1768354.67868,1069,384.419,492436.16302,0
1612141320000,1278.50,1282.80,1278.41,1282.75,1059.312,1612141379999,1356360.24383,1059,595.803,763133.21775,0
1612141380000,1282.75,1285.00,1282.43,1284.04,1828.185,1612141439999,2347157.44409,1655,1063.039,1364847.19343,0
1612141440000,1284.15,1286.43,1284.10,1286.30,1498.180,1612141499999,1925295.10991,1261,1189.395,1528555.01077,0
1612141500000,1286.26,1286.84,1283.76,1283.92,2555.415,1612141559999,3285375.53556,1806,991.878,1275527.68832,0
1612141560000,1283.92,1285.16,1283.20,1284.65,896.867,1612141619999,1151618.17937,1106,377.852,485199.72590,0
1612141620000,1284.74,1285.87,1284.18,1285.00,475.457,1612141679999,610887.97077,828,308.349,396181.66667,0
1612141680000,1285.00,1286.94,1285.00,1286.26,588.421,1612141739999,756862.69803,964,420.616,541008.38316,0
1612141740000,1286.25,1287.47,1285.47,1286.25,672.040,1612141799999,864441.37172,980,407.021,523546.81688,0
1612141800000,1286.25,1287.47,1285.31,1286.33,1393.124,1612141859999,1791914.74812,1109,751.410,966569.06880,0
1612141860000,1286.33,1287.50,1285.59,1287.44,684.216,1612141919999,880237.14591,903,476.066,612428.57570,0
1612141920000,1287.45,1288.38,1286.60,1288.05,1351.257,1612141979999,1740012.94568,1232,682.549,879079.31066,0
1612141980000,1288.05,1289.82,1288.05,1288.64,1567.783,1612142039999,2020853.34948,1342,1376.252,1774005.17829,0
1612142040000,1288.53,1289.27,1287.05,1288.67,1093.577,1612142099999,1408656.01482,1078,725.887,935049.40107,0
1612142100000,1288.67,1288.93,1287.53,1287.57,768.892,1612142159999,990405.63331,982,289.600,373035.90075,0
1612142160000,1287.60,1288.27,1287.02,1287.51,593.886,1612142219999,764684.30650,767,322.121,414777.48877,0
1612142220000,1287.51,1288.60,1287.12,1288.21,771.861,1612142279999,993996.38239,802,388.581,500417.63830,0
1612142280000,1288.16,1289.56,1287.50,1287.50,967.587,1612142339999,1246681.55444,888,441.017,568395.77164,0
1612142340000,1287.50,1288.25,1286.11,1286.41,496.701,1612142399999,639268.16894,660,117.153,150803.89769,0
1612142400000,1286.41,1287.77,1286.00,1287.25,563.861,1612142459999,725527.16213,799,313.696,403611.04507,0
1612142460000,1287.25,1297.99,1287.08,1295.82,6703.851,1612142519999,8673638.73792,4808,4525.292,5853196.81813,0
1612142520000,1295.82,1299.74,1295.16,1296.30,4252.066,1612142579999,5517796.15282,3378,2148.230,2787986.01310,0
1612142580000,1296.32,1296.98,1294.13,1295.71,2472.341,1612142639999,3202963.61752,1767,1019.174,1320525.97900,0
1612142640000,1295.71,1303.18,1295.53,1300.93,4749.808,1612142699999,6175421.08628,3399,3088.641,4015841.44802,0
1612142700000,1301.04,1304.00,1299.78,1303.26,3296.159,1612142759999,4290366.87350,2227,1459.279,1900253.30732,0
1612142760000,1303.26,1304.95,1300.55,1304.44,2311.926,1612142819999,3013065.05188,2095,1386.566,1807322.99216,0
1612142820000,1304.44,1304.64,1302.52,1304.46,1180.145,1612142879999,1538281.27209,1227,342.422,446321.18443,0
1612142880000,1304.29,1304.89,1302.36,1303.32,1052.637,1612142939999,1372432.49708,1141,406.269,529820.57998,0
1612142940000,1303.33,1303.66,1300.78,1300.90,1441.920,1612142999999,1877725.74671,1224,485.339,632203.97250,0
1612143000000,1300.84,1304.14,1300.12,1301.87,2531.184,1612143059999,3295886.46957,1987,1028.089,1338733.15891,0
1612143060000,1301.88,1301.98,1300.08,1300.85,1474.422,1612143119999,1918472.66862,1369,626.419,815164.24332,0
1612143120000,1300.85,1301.79,1294.90,1295.32,3355.935,1612143179999,4356349.32180,2413,693.800,900956.82183,0
1612143180000,1295.36,1299.53,1294.37,1296.77,4033.851,1612143239999,5231816.77617,2259,1804.402,2341539.29294,0
1612143240000,1296.77,1298.81,1296.77,1298.24,2564.995,1612143299999,3329492.21653,1322,2025.945,2629814.39409,0
1612143300000,1298.25,1302.27,1298.25,1302.23,1670.772,1612143359999,2172024.28633,1484,1216.585,1581677.27352,0
1612143360000,1302.24,1306.48,1301.79,1305.30,2443.202,1612143419999,3187242.68969,2279,1770.709,2309894.96237,0
1612143420000,1305.40,1308.50,1305.11,1307.48,2153.140,1612143479999,2812428.42794,1973,1227.687,1603992.47396,0
1612143480000,1307.66,1308.50,1305.20,1305.81,1996.456,1612143539999,2609602.04579,1510,542.776,709450.92089,0
1612143540000,1305.81,1308.91,1304.40,1304.73,1568.811,1612143599999,2050201.88245,1542,521.656,681979.07511,0
1612143600000,1304.73,1305.93,1303.30,1305.05,1581.136,1612143659999,2062659.90350,1531,930.424,1213887.53536,0
1612143660000,1305.06,1311.74,1305.05,1311.37,3416.551,1612143719999,4473906.82390,3219,2105.064,2756362.05233,0
1612143720000,1311.36,1316.48,1311.28,1315.56,4823.268,1612143779999,6339236.97731,3959,3311.471,4352668.31424,0
1612143780000,1315.56,1321.00,1314.79,1320.84,4540.547,1612143839999,5983872.36791,3704,2615.471,3448317.64535,0
1612143840000,1320.84,1321.00,1318.15,1320.03,3651.374,1612143899999,4818854.91091,2418,938.164,1238039.07658,0
1612143900000,1320.03,1324.20,1319.72,1321.05,6786.220,1612143959999,8973468.30998,4084,3226.998,4266360.06050,0
1612143960000,1321.07,1321.61,1315.82,1316.00,4032.373,1612144019999,5315247.72443,3162,1011.631,1333172.21903,0
1612144020000,1316.00,1316.00,1312.31,1314.34,3696.748,1612144079999,4857364.49792,2796,1320.595,1735278.10995,0
1612144080000,1314.31,1315.64,1311.86,1311.86,2370.051,1612144139999,3113351.05188,1641,683.659,898529.42307,0
1612144140000,1311.86,1316.07,1311.66,1313.98,2375.475,1612144199999,3121392.22981,1755,1083.184,1423461.94445,0
1612144200000,1313.99,1318.71,1313.82,1314.00,3082.166,1612144259999,4058667.40224,2238,1650.058,2173395.00217,0
1612144260000,1314.02,1316.83,1313.22,1316.09,1127.023,1612144319999,1482264.65530,1050,408.434,537197.49267,0
1612144320000,1316.12,1320.00,1315.85,1319.68,1943.464,1612144379999,2561971.70336,1622,1203.637,1586707.70217,0
1612144380000,1319.71,1319.71,1317.50,1317.76,1214.831,1612144439999,1601716.94574,1089,413.361,545004.55773,0
1612144440000,1317.76,1319.22,1317.09,1319.22,1495.547,1612144499999,1970981.51916,1067,909.374,1198534.35860,0
1612144500000,1319.21,1321.00,1318.20,1319.05,960.014,1612144559999,1266990.31260,1234,361.914,477657.49930,0
1612144560000,1319.02,1319.10,1315.29,1316.59,2299.085,1612144619999,3026538.26140,1641,608.444,801131.59117,0
1612144620000,1316.58,1318.40,1316.32,1317.63,1453.389,1612144679999,1914620.91139,1018,983.495,1295569.37235,0
1612144680000,1317.63,1319.46,1316.65,1318.25,1028.118,1612144739999,1355066.72676,1065,580.608,765279.93378,0
1612144740000,1318.14,1320.44,1318.13,1320.18,1409.293,1612144799999,1859284.45307,1180,912.867,1204564.30475,0
1612144800000,1320.26,1320.88,1314.71,1315.79,3946.908,1612144859999,5201373.84059,2220,1742.598,2297851.22824,0
1612144860000,1315.80,1315.81,1313.55,1315.13,1315.646,1612144919999,1729984.14125,1270,475.961,625947.32980,0
1612144920000,1315.13,1315.67,1313.65,1313.96,1325.435,1612144979999,1742829.02338,1405,259.340,341018.28067,0
1612144980000,1314.02,1314.29,1310.05,1310.38,3829.106,1612145039999,5024166.07877,2640,615.994,808302.41047,0
1612145040000,1310.19,1311.39,1309.10,1310.66,2793.942,1612145099999,3659782.37255,2026,1097.668,1437898.94855,0
1612145100000,1310.67,1313.39,1310.00,1313.38,3530.083,1612145159999,4629013.01418,1640,2615.574,3429990.71765,0
1612145160000,1313.38,1315.16,1313.06,1314.96,1722.906,1612145219999,2264272.85955,1497,815.965,1072341.34146,0
1612145220000,1314.96,1315.88,1313.79,1315.53,1288.681,1612145279999,1694895.16748,1137,594.447,781853.14035,0
1612145280000,1315.52,1318.00,1314.17,1317.39,2274.451,1612145339999,2993411.44959,1627,774.820,1020114.18619,0
1612145340000,1317.39,1318.03,1316.12,1316.43,1133.649,1612145399999,1492918.73841,1163,392.852,517336.00894,0
1612145400000,1316.43,1317.00,1315.01,1316.40,947.246,1612145459999,1246648.38902,1191,261.293,343854.46897,0
1612145460000,1316.40,1316.73,1316.10,1316.45,445.690,1612145519999,586741.10666,792,150.424,198023.01773,0
1612145520000,1316.45,1317.92,1315.71,1315.97,1173.845,1612145579999,1545965.55722,1430,543.604,716029.60285,0
1612145580000,1316.03,1318.08,1316.02,1317.98,708.548,1612145639999,933445.02177,880,451.628,594971.50570,0
1612145640000,1317.98,1319.36,1316.96,1317.00,1276.595,1612145699999,1682636.44786,1514,596.537,786421.26383,0
1612145700000,1316.75,1319.25,1316.54,1318.76,1822.173,1612145759999,2401630.88332,1129,1519.995,2003574.81227,0
1612145760000,1318.75,1322.31,1318.75,1321.88,1919.918,1612145819999,2535948.17768,2369,1345.677,1777481.56113,0
1612145820000,1321.86,1326.20,1321.55,1325.53,9649.071,1612145879999,12782981.89610,4673,5646.669,7480501.70311,0
1612145880000,1325.57,1325.90,1323.60,1323.60,2680.078,1612145939999,3550384.57028,1976,871.492,1154541.10140,0
1612145940000,1323.60,1325.83,1320.18,1320.25,2306.773,1612145999999,3052018.88929,1765,869.024,1150117.37441,0
1612146000000,1320.18,1326.12,1320.18,1325.45,2939.567,1612146059999,3892761.68240,2345,1702.881,2254966.23427,0
1612146060000,1325.40,1325.40,1322.44,1324.22,1178.760,1612146119999,1560074.39375,1499,610.486,808009.75855,0
1612146120000,1324.23,1324.38,1321.19,1321.58,1730.808,1612146179999,2288960.48617,1292,452.317,598563.94092,0
1612146180000,1321.49,1323.84,1321.20,1321.44,776.557,1612146239999,1026879.12896,1068,445.109,588595.59444,0
1612146240000,1321.49,1322.61,1320.47,1320.62,613.906,1612146299999,811211.02191,811,268.150,354374.20867,0
1612146300000,1320.60,1322.76,1320.12,1320.15,594.458,1612146359999,785529.31479,888,306.934,405672.77084,0
1612146360000,1320.31,1320.60,1317.78,1320.41,4569.288,1612146419999,6026865.93885,2318,2318.668,3058276.81690,0
1612146420000,1320.25,1320.64,1318.72,1318.89,1234.382,1612146479999,1629166.40466,1110,582.605,768966.54233,0
1612146480000,1318.89,1319.19,1317.82,1318.09,1491.387,1612146539999,1966408.85018,1064,1064.336,1403344.23590,0
1612146540000,1318.09,1318.72,1317.36,1318.18,625.898,1612146599999,824926.90917,823,236.794,312112.39429,0
1612146600000,1318.18,1321.30,1318.00,1320.45,952.813,1612146659999,1257404.71031,1216,689.278,909556.01220,0
1612146660000,1320.58,1320.85,1315.56,1315.56,1320.197,1612146719999,1740570.14948,1351,390.361,514815.29205,0
1612146720000,1315.53,1316.73,1314.71,1316.25,1793.368,1612146779999,2359276.87997,1648,571.414,751856.86288,0
1612146780000,1316.26,1318.50,1316.26,1316.88,1379.408,1612146839999,1817726.41696,1251,1026.953,1353378.51919,0
1612146840000,1316.86,1320.23,1316.32,1316.65,1627.041,1612146899999,2144919.97263,1747,767.510,1012055.49043,0
1612146900000,1316.36,1318.84,1316.16,1317.30,967.116,1612146959999,1274260.63699,1001,433.894,571735.14651,0
1612146960000,1317.34,1318.07,1317.00,1317.00,546.544,1612147019999,720091.56264,890,184.722,243374.58105,0
1612147020000,1317.04,1318.60,1317.01,1317.26,494.897,1612147079999,652117.61175,829,240.525,316939.53410,0
1612147080000,1317.27,1318.96,1317.20,1317.86,459.673,1612147139999,605830.08206,797,231.430,305046.59422,0
1612147140000,1317.86,1319.46,1317.53,1317.70,674.219,1612147199999,888932.24808,844,350.838,462585.75077,0
1612147200000,1317.70,1319.07,1317.53,1317.80,627.166,1612147259999,826592.11989,882,247.490,326192.49604,0
1612147260000,1317.80,1318.82,1317.30,1317.30,829.451,1612147319999,1093182.20468,893,364.827,480852.60572,0
1612147320000,1317.31,1317.37,1315.08,1315.74,1216.292,1612147379999,1600918.51331,1136,241.781,318233.63543,0
1612147380000,1315.74,1316.81,1315.04,1315.10,1117.119,1612147439999,1470080.46184,1270,286.292,376734.73700,0
1612147440000,1315.10,1315.50,1312.69,1312.82,3180.230,1612147499999,4178989.76244,2448,824.789,1083427.42172,0
1612147500000,1312.88,1317.62,1312.88,1316.54,1354.670,1612147559999,1782929.97012,1553,688.070,905442.84763,0
1612147560000,1316.54,1317.00,1314.21,1316.99,977.422,1612147619999,1285833.49675,1067,427.821,562821.83819,0
1612147620000,1316.99,1318.08,1315.43,1318.08,1194.221,1612147679999,1572114.60365,1188,469.785,618559.82232,0
1612147680000,1318.11,1318.34,1316.15,1316.82,645.933,1612147739999,850678.11064,777,225.337,296742.52840,0
1612147740000,1316.82,1318.46,1315.50,1318.28,629.950,1612147799999,830099.11863,763,358.642,472584.19903,0
1612147800000,1318.29,1318.44,1316.44,1316.51,1117.796,1612147859999,1472475.33578,1055,264.366,348289.62615,0
1612147860000,1316.58,1317.70,1316.00,1317.58,591.628,1612147919999,779077.65078,803,210.071,276653.31958,0
1612147920000,1317.58,1318.00,1316.45,1317.61,552.765,1612147979999,728150.48527,924,216.460,285111.27933,0
1612147980000,1317.61,1320.31,1317.16,1319.80,1063.277,1612148039999,1402112.92157,1192,744.341,981675.75420,0
1612148040000,1319.80,1319.80,1317.75,1318.47,1363.319,1612148099999,1797465.96288,1102,451.408,595165.10515,0
1612148100000,1318.21,1319.82,1318.00,1319.44,544.827,1612148159999,718227.70408,720,155.535,205051.87276,0
1612148160000,1319.39,1319.65,1318.09,1318.21,737.336,1612148219999,972404.45905,858,431.845,569509.86888,0
1612148220000,1318.22,1318.90,1316.51,1318.02,827.981,1612148279999,1091018.92280,868,531.413,700288.05187,0
1612148280000,1318.02,1319.93,1316.98,1319.62,375.961,1612148339999,495678.78047,638,182.003,239971.41439,0
1612148340000,1319.63,1320.70,1319.29,1320.00,1348.182,1612148399999,1779719.07819,1089,510.221,673552.16851,0
1612148400000,1320.00,1322.42,1319.82,1319.82,2237.961,1612148459999,2957153.18651,1886,1263.653,1669900.96645,0
1612148460000,1319.82,1319.83,1316.94,1316.94,1274.539,1612148519999,1680013.92206,1252,349.465,460642.31356,0
1612148520000,1316.95,1317.40,1315.81,1317.34,880.428,1612148579999,1159231.47848,1177,223.553,294353.76621,0
1612148580000,1317.34,1317.86,1316.51,1316.82,450.975,1612148639999,594001.22662,823,246.169,324254.65945,0
1612148640000,1316.83,1316.93,1316.08,1316.11,357.947,1612148699999,471290.11562,684,60.656,79852.91403,0
1612148700000,1316.06,1318.00,1316.01,1317.20,537.323,1612148759999,707597.50432,850,253.304,333650.90623,0
1612148760000,1317.20,1318.18,1317.20,1318.17,604.837,1612148819999,796972.30395,813,360.588,475159.79156,0
1612148820000,1318.17,1318.63,1317.37,1318.62,534.529,1612148879999,704576.20636,782,323.944,427010.53439,0
1612148880000,1318.62,1320.44,1318.62,1320.02,589.002,1612148939999,777355.08627,927,327.258,431921.80428,0
1612148940000,1320.03,1321.95,1319.82,1320.77,758.286,1612148999999,1001914.23533,1175,559.034,738667.92969,0
1612149000000,1320.79,1321.08,1318.60,1318.80,1130.324,1612149059999,1491647.89079,1095,279.132,368477.22468,0
1612149060000,1318.65,1319.04,1316.90,1318.03,657.617,1612149119999,866721.24312,951,388.764,512397.07725,0
1612149120000,1318.04,1318.51,1317.25,1318.00,654.985,1612149179999,863190.86736,893,408.119,537835.75685,0
1612149180000,1318.07,1318.69,1316.00,1316.30,767.442,1612149239999,1010555.44729,935,260.064,342439.46791,0
1612149240000,1316.29,1317.38,1315.90,1317.08,561.253,1612149299999,738827.50402,846,300.580,395703.28291,0
1612149300000,1317.09,1318.31,1316.62,1317.43,561.181,1612149359999,739225.79553,812,363.577,478892.68243,0
1612149360000,1317.38,1318.70,1316.34,1317.02,1466.326,1612149419999,1931883.16224,797,790.863,1042245.43804,0
1612149420000,1317.03,1317.03,1315.00,1315.42,432.193,1612149479999,568794.84148,655,146.018,192171.58935,0
1612149480000,1315.30,1317.24,1315.08,1316.07,791.628,1612149539999,1042060.25450,854,542.187,713718.54335,0
1612149540000,1316.08,1318.55,1316.08,1316.79,1039.244,1612149599999,1369493.04916,814,849.991,1120129.77566,0
1612149600000,1316.80,1317.32,1314.71,1315.34,550.584,1612149659999,724397.28071,756,227.926,299879.43853,0
1612149660000,1315.35,1316.75,1314.90,1316.69,528.591,1612149719999,695504.33255,912,243.703,320670.84265,0
1612149720000,1316.64,1318.60,1316.64,1317.27,520.447,1612149779999,685729.53956,924,271.045,357122.69011,0
1612149780000,1317.26,1318.78,1313.56,1314.09,1096.818,1612149839999,1442961.18119,1333,407.849,536863.30967,0
1612149840000,1314.10,1315.80,1313.05,1313.40,1348.906,1612149899999,1772160.39857,1359,373.711,491064.08420,0
1612149900000,1313.36,1313.63,1312.03,1313.11,1369.246,1612149959999,1797493.83848,1191,459.001,602562.04345,0
1612149960000,1313.12,1313.92,1312.13,1313.81,1508.260,1612150019999,1979999.52236,1123,446.930,586857.05368,0
1612150020000,1313.82,1313.90,1312.80,1313.42,835.487,1612150079999,1097220.24936,866,401.066,526697.58754,0
1612150080000,1313.50,1314.17,1312.61,1313.78,600.635,1612150139999,788793.36310,762,221.607,291026.15142,0
1612150140000,1313.79,1316.18,1313.15,1314.87,789.862,1612150199999,1038782.07311,1091,404.231,531634.93103,0
1612150200000,1314.87,1316.65,1314.18,1316.64,642.739,1612150259999,845643.31712,1057,294.814,387878.48104,0
1612150260000,1316.65,1317.30,1315.36,1316.28,922.039,1612150319999,1213781.04744,1119,354.214,466305.06442,0
1612150320000,1316.29,1317.77,1315.03,1317.63,625.401,1612150379999,823348.50401,939,317.591,418139.59814,0
1612150380000,1317.31,1317.31,1315.01,1316.10,610.077,1612150439999,802926.99380,889,171.828,226168.05979,0
1612150440000,1316.10,1317.41,1315.34,1317.41,571.628,1612150499999,752651.02738,733,312.921,412037.30737,0
1612150500000,1317.41,1318.61,1316.26,1317.50,1874.193,1612150559999,2470066.66512,1257,618.448,815105.53272,0
1612150560000,1317.49,1318.02,1317.32,1317.45,523.595,1612150619999,689883.18398,591,268.544,353857.16915,0
1612150620000,1317.45,1321.79,1317.45,1321.34,1899.822,1612150679999,2508179.82079,1744,1347.784,1779153.19715,0
1612150680000,1321.35,1321.61,1318.26,1318.64,1958.325,1612150739999,2585033.88389,1264,872.633,1151942.51472,0
1612150740000,1318.65,1322.50,1318.28,1321.87,1445.816,1612150799999,1910192.57691,1271,1094.724,1446378.11545,0
1612150800000,1321.87,1323.58,1321.86,1321.97,2007.027,1612150859999,2654420.97987,1612,622.755,823785.02361,0
1612150860000,1321.97,1321.97,1320.25,1320.26,1235.147,1612150919999,1631768.83355,1265,546.133,721470.89758,0
1612150920000,1320.26,1320.87,1318.94,1320.87,436.467,1612150979999,576009.19940,816,182.149,240373.69402,0
1612150980000,1320.93,1321.78,1320.54,1320.54,589.079,1612151039999,778175.31692,766,152.074,200911.36713,0
1612151040000,1320.45,1321.35,1319.34,1319.34,615.225,1612151099999,812328.00343,842,181.562,239709.26934,0
1612151100000,1319.30,1320.12,1318.47,1319.72,485.964,1612151159999,641084.39121,822,293.471,387161.07346,0
1612151160000,1319.72,1319.72,1318.53,1319.38,437.068,1612151219999,576499.80433,713,233.677,308229.85596,0
1612151220000,1319.42,1320.74,1318.52,1319.94,1347.422,1612151279999,1778817.75657,947,952.263,1257227.94245,0
1612151280000,1319.89,1322.76,1319.79,1319.80,730.969,1612151339999,966077.61937,1033,296.590,392025.81973,0
1612151340000,1319.80,1321.83,1319.80,1320.59,1561.083,1612151399999,2062544.09128,982,1193.089,1576452.25259,0
1612151400000,1320.59,1320.82,1318.56,1319.54,919.271,1612151459999,1213141.56943,940,153.819,203029.55191,0
1612151460000,1319.46,1319.61,1317.36,1317.64,817.286,1612151519999,1077372.43215,816,203.373,268161.73450,0
1612151520000,1317.65,1319.01,1317.00,1318.04,599.868,1612151579999,790437.75587,899,413.522,544911.57174,0
1612151580000,1318.10,1318.72,1317.00,1318.13,525.622,1612151639999,692616.09665,795,271.018,357150.71062,0
1612151640000,1318.29,1319.32,1317.78,1318.55,655.220,1612151699999,863918.49217,801,288.270,380088.11132,0
1612151700000,1318.55,1319.33,1317.81,1318.80,483.629,1612151759999,637769.93014,711,168.441,222147.47756,0
1612151760000,1318.81,1319.20,1317.91,1317.98,394.811,1612151819999,520531.75931,648,188.116,247996.47740,0
1612151820000,1318.01,1319.33,1317.77,1318.28,405.113,1612151879999,534060.30763,543,256.257,337802.00148,0
