open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1762133400000,3846.36,3849.22,3844.76,3848.28,3329.831,1762133459999,12809532.61913,5089,1710.078,6578822.58126,0
1762133460000,3848.28,3849.94,3846.17,3848.60,2400.830,1762133519999,9238797.11659,5191,1321.812,5086561.10242,0
1762133520000,3848.60,3850.42,3848.60,3849.84,1699.404,1762133579999,6542347.34645,4035,1125.548,4333104.42211,0
1762133580000,3849.83,3850.73,3848.10,3848.11,2652.403,1762133639999,10210580.24137,4825,694.213,2672339.25007,0
1762133640000,3848.10,3848.79,3844.46,3844.78,3870.025,1762133699999,14886719.36970,4912,2205.918,8486134.21581,0
1762133700000,3844.79,3844.79,3832.00,3834.88,16665.746,1762133759999,63921110.09479,17706,4707.832,18053632.42048,0
1762133760000,3834.87,3835.05,3826.51,3833.63,18085.018,1762133819999,69266612.07039,20717,7535.610,28863240.19687,0
1762133820000,3833.64,3834.21,3831.14,3833.70,5081.581,1762133879999,19477086.82793,8457,2244.223,8601982.87726,0
1762133880000,3833.69,3843.17,3833.69,3842.21,5086.120,1762133939999,19530821.29934,9219,3231.385,12406670.44157,0
1762133940000,3842.21,3842.21,3838.05,3839.38,2413.543,1762133999999,9267412.32190,5487,991.548,3807271.15681,0
1762134000000,3839.38,3840.64,3837.50,3840.36,2089.271,1762134059999,8021097.68590,4849,1018.491,3909906.94895,0
1762134060000,3840.36,3840.37,3836.00,3836.89,2340.840,1762134119999,8983852.97797,4537,903.469,3467168.84452,0
1762134120000,3836.90,3839.47,3835.34,3839.19,2018.050,1762134179999,7743690.77776,5118,664.322,2549276.05545,0
1762134180000,3839.18,3841.64,3839.18,3840.85,1693.338,1762134239999,6503400.19776,4703,1111.773,4269908.33148,0
1762134240000,3840.84,3843.98,3840.33,3840.60,2768.228,1762134299999,10636088.76184,5786,1636.767,6288739.03399,0
1762134300000,3840.60,3844.06,3840.00,3843.69,2589.573,1762134359999,9948838.25254,5485,1779.264,6835828.63999,0
1762134360000,3843.68,3843.69,3840.32,3842.96,2259.331,1762134419999,8680256.63899,4452,1117.771,4294491.05892,0
1762134420000,3842.95,3844.06,3837.19,3837.20,2722.398,1762134479999,10459237.49462,5645,1273.818,4894750.83786,0
1762134480000,3837.20,3840.51,3836.67,3837.51,2142.957,1762134539999,8226190.22416,4394,927.960,3561892.92373,0
1762134540000,3837.51,3840.76,3836.53,3839.38,1607.065,1762134599999,6168877.30945,3642,859.923,3301231.66488,0
1762134600000,3839.39,3840.78,3834.36,3834.59,2843.938,1762134659999,10912629.77249,4090,819.791,3146034.21060,0
1762134660000,3834.60,3839.59,3834.00,3837.67,2630.712,1762134719999,10092167.98980,4092,1738.364,6668659.18757,0
1762134720000,3837.68,3838.00,3835.03,3836.80,957.395,1762134779999,3673041.83814,3438,453.634,1740399.80468,0
1762134780000,3836.79,3838.68,3836.79,3838.68,816.760,1762134839999,3134509.42606,3013,422.067,1619799.59188,0
1762134840000,3838.67,3838.68,3835.00,3836.21,1284.215,1762134899999,4927027.09576,3371,439.828,1687339.30161,0
1762134900000,3836.21,3836.89,3835.88,3836.04,992.977,1762134959999,3809481.33424,2724,428.201,1642726.87886,0
1762134960000,3836.04,3836.57,3833.40,3836.57,1658.845,1762135019999,6361140.58962,4623,622.197,2385886.81927,0
1762135020000,3836.57,3836.63,3834.17,3835.52,1270.498,1762135079999,4872532.30169,2617,606.475,2325958.73424,0
1762135080000,3835.51,3837.60,3835.00,3835.36,1198.280,1762135139999,4596355.21327,3374,587.317,2252835.77854,0
1762135140000,3835.36,3837.80,3835.16,3835.16,1034.947,1762135199999,3970692.31166,2560,426.057,1634663.60861,0
1762135200000,3835.17,3837.61,3834.34,3837.54,1914.366,1762135259999,7343771.48895,3918,1001.815,3843186.72544,0
1762135260000,3837.54,3840.08,3836.85,3838.37,3450.884,1762135319999,13246051.34052,4885,1748.534,6711240.54812,0
1762135320000,3838.37,3838.37,3835.55,3835.80,1973.637,1762135379999,7571683.54053,3078,1002.691,3846752.94442,0
1762135380000,3835.80,3835.81,3832.00,3832.77,2496.538,1762135439999,9570652.16417,4703,725.382,2780817.21849,0
1762135440000,3832.78,3832.78,3828.43,3831.31,4758.334,1762135499999,18226636.58590,7689,2228.202,8535301.13415,0
1762135500000,3831.31,3834.88,3828.27,3831.44,5509.941,1762135559999,21111036.25905,7845,2018.640,7733615.55094,0
1762135560000,3831.44,3831.44,3827.46,3827.47,2667.590,1762135619999,10214651.20595,4988,953.806,3651956.21638,0
1762135620000,3827.46,3827.47,3821.51,3824.38,11775.869,1762135679999,45033288.85270,13295,3592.138,13735743.80186,0
1762135680000,3824.39,3832.98,3823.23,3831.44,4861.177,1762135739999,18607035.60730,7785,3596.059,13764854.10479,0
1762135740000,3831.44,3831.44,3826.05,3827.96,2152.476,1762135799999,8241904.84219,4984,766.270,2934311.51014,0
1762135800000,3827.97,3828.79,3826.06,3826.69,1922.006,1762135859999,7355872.53523,4357,604.865,2314834.40634,0
1762135860000,3826.69,3827.96,3823.37,3825.58,2483.721,1762135919999,9501800.05454,5566,983.087,3760794.58138,0
1762135920000,3825.58,3830.21,3825.00,3830.21,2109.598,1762135979999,8074444.84351,4023,1345.389,5149919.87473,0
1762135980000,3830.21,3835.36,3830.20,3833.89,3168.758,1762136039999,12149035.17768,5951,1562.754,5991459.25614,0
1762136040000,3833.89,3835.69,3832.21,3832.38,2794.517,1762136099999,10715721.95790,4856,1042.785,3998408.19978,0
1762136100000,3832.37,3832.86,3829.08,3830.64,3176.497,1762136159999,12169800.60372,5690,1111.182,4257067.11152,0
1762136160000,3830.64,3830.65,3824.26,3825.70,2457.809,1762136219999,9404131.17233,5807,772.039,2954082.08723,0
1762136220000,3825.71,3825.71,3818.00,3822.41,10114.603,1762136279999,38652069.01442,13125,5025.141,19204564.76543,0
1762136280000,3822.41,3825.09,3822.25,3823.31,2159.018,1762136339999,8254981.74958,4860,1335.722,5106991.19576,0
1762136340000,3823.31,3824.81,3822.05,3824.20,1791.068,1762136399999,6847717.01524,4026,874.956,3345314.76546,0
1762136400000,3824.20,3828.61,3824.20,3828.30,2368.328,1762136459999,9062928.96556,5695,1559.280,5967056.43925,0
1762136460000,3828.30,3830.82,3825.63,3830.82,2240.012,1762136519999,8574900.17989,6012,864.214,3308213.27979,0
1762136520000,3830.82,3830.82,3827.22,3827.23,1311.374,1762136579999,5020442.94356,3640,347.252,1329392.14234,0
1762136580000,3827.23,3831.04,3827.23,3828.60,3556.854,1762136639999,13621895.82373,4156,1708.811,6544211.48024,0
1762136640000,3828.61,3830.10,3828.24,3830.09,1430.960,1762136699999,5479586.09079,2934,647.018,2477648.62481,0
1762136700000,3830.09,3831.83,3828.05,3828.92,2619.533,1762136759999,10033999.01421,4557,859.633,3292776.74909,0
1762136760000,3828.91,3829.88,3824.55,3824.56,2305.025,1762136819999,8820770.68066,4218,472.643,1808569.93470,0
1762136820000,3824.56,3824.85,3815.33,3818.09,9919.413,1762136879999,37882911.01648,14101,3365.036,12850571.05926,0
1762136880000,3818.10,3818.34,3810.00,3814.76,23442.181,1762136939999,89399138.50212,22100,9900.572,37759368.21452,0
1762136940000,3814.76,3815.15,3811.91,3811.92,6306.918,1762136999999,24053097.52712,7662,3084.025,11762003.03322,0
1762137000000,3811.91,3811.91,3805.43,3806.28,17183.919,1762137059999,65438588.94625,18656,7064.252,26899545.95193,0
1762137060000,3806.27,3808.68,3802.11,3802.89,12915.113,1762137119999,49137190.57293,17345,4523.028,17209122.82813,0
1762137120000,3802.89,3804.42,3780.00,3804.18,43062.380,1762137179999,163395056.46341,42811,15405.995,58495855.37301,0
1762137180000,3804.18,3804.24,3790.99,3794.71,12307.059,1762137239999,46720904.61894,17211,5990.297,22735690.49340,0
1762137240000,3794.71,3801.41,3793.71,3797.21,7355.455,1762137299999,27938240.29283,12650,4770.058,18116950.17739,0
1762137300000,3797.21,3801.76,3793.00,3797.80,6525.104,1762137359999,24779454.98211,11580,3610.396,13711407.78949,0
1762137360000,3797.80,3798.49,3793.26,3795.59,6392.983,1762137419999,24266900.29531,10072,3748.955,14230318.63589,0
1762137420000,3795.60,3796.51,3791.44,3792.63,3507.913,1762137479999,13305151.73696,8723,1387.853,5264043.10730,0
1762137480000,3792.63,3796.00,3787.23,3795.92,8937.350,1762137539999,33869950.26516,13916,3705.722,14045638.54790,0
1762137540000,3795.92,3796.58,3791.28,3791.28,5951.307,1762137599999,22582581.10079,9124,3437.372,13043008.57835,0
1762137600000,3791.28,3793.99,3787.79,3788.80,4643.412,1762137659999,17602385.86117,8320,1696.722,6433219.24938,0
1762137660000,3788.79,3791.64,3787.80,3790.63,4506.206,1762137719999,17075287.75019,7579,2531.230,9591851.81163,0
1762137720000,3790.64,3793.73,3789.25,3793.04,2350.006,1762137779999,8910140.37256,6303,1412.976,5357624.44351,0
1762137780000,3793.04,3795.10,3790.53,3791.88,2692.837,1762137839999,10214611.84007,6578,1240.858,4706966.22174,0
1762137840000,3791.88,3795.39,3791.15,3793.12,3171.123,1762137899999,12028331.98463,5196,1955.783,7418266.03241,0
1762137900000,3793.14,3793.28,3790.00,3790.32,4311.993,1762137959999,16347489.99989,7617,1429.567,5419383.03379,0
1762137960000,3790.33,3791.75,3787.98,3789.40,3157.980,1762138019999,11967238.75399,6786,1303.189,4938650.56926,0
1762138020000,3789.40,3790.17,3786.00,3790.17,3995.795,1762138079999,15136551.15399,7829,1641.425,6217805.75672,0
1762138080000,3790.16,3794.61,3789.44,3792.00,3849.008,1762138139999,14598727.91740,7017,2580.058,9785939.61027,0
1762138140000,3792.00,3792.55,3787.50,3789.13,3164.938,1762138199999,11994628.27664,6676,1200.772,4550366.77769,0
1762138200000,3789.12,3793.46,3787.83,3793.26,2728.749,1762138259999,10344858.69759,6794,1568.254,5945293.39866,0
1762138260000,3793.25,3801.32,3792.52,3800.01,7777.885,1762138319999,29540320.24322,10578,5841.686,22186002.06347,0
1762138320000,3800.01,3802.92,3798.00,3798.18,5034.338,1762138379999,19136234.97392,7937,2770.981,10532899.43391,0
1762138380000,3798.19,3801.54,3798.18,3800.81,2925.077,1762138439999,11116479.62957,5880,1620.387,6157932.76216,0
1762138440000,3800.80,3810.52,3800.80,3810.00,11673.585,1762138499999,44438423.56632,12019,7781.247,29622161.78500,0
1762138500000,3810.01,3810.84,3802.45,3802.73,13644.312,1762138559999,51942833.13163,11966,3794.736,14450834.58132,0
1762138560000,3802.73,3803.52,3796.38,3796.40,7923.012,1762138619999,30109335.95936,8799,2142.226,8142161.81707,0
1762138620000,3796.39,3797.93,3794.81,3796.16,9052.698,1762138679999,34363917.20033,9347,3130.525,11882823.81979,0
1762138680000,3796.17,3798.60,3794.72,3797.09,5444.752,1762138739999,20671917.47076,6476,2629.799,9984070.88736,0
1762138740000,3797.10,3797.40,3795.00,3797.39,2544.988,1762138799999,9662129.90145,3664,1439.007,5463387.68818,0
1762138800000,3797.40,3802.43,3796.38,3801.73,3550.349,1762138859999,13488683.95570,6033,2451.271,9313713.73930,0
1762138860000,3801.73,3801.73,3798.91,3800.30,2823.746,1762138919999,10730794.17729,5618,1249.705,4748930.36314,0
1762138920000,3800.30,3804.63,3800.30,3802.05,2959.685,1762138979999,11254894.25552,5336,2194.708,8346152.89147,0
1762138980000,3802.05,3804.02,3801.29,3802.48,1899.223,1762139039999,7221600.29085,4134,1005.539,3823419.73610,0
1762139040000,3802.48,3803.94,3800.22,3803.76,3589.167,1762139099999,13645825.40467,4763,2477.246,9418739.27662,0
1762139100000,3803.76,3805.00,3800.22,3800.23,4339.879,1762139159999,16506772.62769,5830,2193.534,8343380.34949,0
1762139160000,3800.22,3804.20,3797.10,3800.92,3744.173,1762139219999,14230381.63643,6708,1197.589,4551772.25130,0
1762139220000,3800.93,3803.11,3799.47,3801.73,1659.564,1762139279999,6308277.43374,4345,761.361,2894001.90969,0
1762139280000,3801.73,3802.17,3795.25,3798.03,2058.398,1762139339999,7818365.37762,5183,735.495,2793745.58660,0
1762139340000,3798.03,3798.03,3792.18,3792.79,3752.327,1762139399999,14236463.85714,7005,1527.882,5796268.50518,0
1762139400000,3792.79,3792.79,3787.84,3788.42,6472.846,1762139459999,24529987.58110,9546,2154.154,8163405.84082,0
1762139460000,3788.42,3789.00,3769.00,3776.76,28930.857,1762139519999,109273314.98060,32384,8348.208,31530738.48709,0
1762139520000,3776.76,3777.00,3750.00,3767.32,56690.364,1762139579999,213351209.14539,49089,17245.216,64897232.80074,0
1762139580000,3767.32,3768.00,3740.90,3754.14,46472.109,1762139639999,174354755.20774,37564,23103.875,86681892.28416,0
1762139640000,3754.14,3758.00,3746.67,3753.57,17022.943,1762139699999,63878830.87649,19369,7792.003,29238868.94878,0
1762139700000,3753.57,3759.21,3747.67,3757.10,17627.817,1762139759999,66175913.99459,21009,10651.882,39993328.34924,0
1762139760000,3757.10,3762.38,3756.00,3759.17,8684.529,1762139819999,32648688.51424,13015,5202.131,19558165.41086,0
1762139820000,3759.17,3762.50,3757.02,3758.20,7801.643,1762139879999,29332047.46512,13613,3393.140,12757963.08184,0
1762139880000,3758.21,3769.77,3757.74,3766.88,8928.566,1762139939999,33618480.39748,12979,6318.995,23792068.73386,0
1762139940000,3766.88,3769.17,3761.26,3761.26,6283.751,1762139999999,23668975.57544,9165,2454.537,9245423.44270,0
1762140000000,3761.26,3763.20,3757.57,3760.31,7983.521,1762140059999,30014854.17304,10134,4208.326,15820827.00314,0
1762140060000,3760.32,3761.10,3749.31,3749.32,8023.121,1762140119999,30125862.64868,12133,1795.195,6741544.03924,0
1762140120000,3749.32,3753.04,3747.71,3751.82,7892.854,1762140179999,29601599.55884,11867,3760.160,14102345.75142,0
1762140180000,3751.82,3754.33,3745.70,3747.62,6758.147,1762140239999,25340187.66084,12741,2779.587,10424227.13005,0
1762140240000,3747.63,3750.00,3745.25,3749.47,6381.951,1762140299999,23922083.73274,9755,3615.685,13553614.69130,0
1762140300000,3749.47,3749.85,3744.99,3746.15,5708.795,1762140359999,21387883.34185,10533,2115.855,7926844.55574,0
1762140360000,3746.16,3747.76,3744.91,3745.11,4537.370,1762140419999,16996675.31605,7862,1674.805,6273955.51183,0
1762140420000,3745.12,3748.00,3737.55,3747.99,12551.671,1762140479999,46981459.41861,15728,5747.796,21516016.16008,0
1762140480000,3747.99,3752.11,3746.97,3751.04,7425.683,1762140539999,27844363.33660,10721,4460.600,16726184.40825,0
1762140540000,3751.05,3752.00,3748.05,3750.42,2669.627,1762140599999,10011118.95288,4757,1609.525,6035657.68585,0
1762140600000,3750.42,3750.42,3730.20,3739.64,20820.710,1762140659999,77820581.93893,25306,6631.810,24792220.93913,0
1762140660000,3739.64,3744.93,3735.36,3743.99,7299.318,1762140719999,27297217.96025,14472,3633.194,13588401.48646,0
1762140720000,3743.99,3744.52,3733.36,3741.17,7468.798,1762140779999,27926049.49188,14702,4180.590,15632255.75078,0
1762140780000,3741.16,3750.00,3739.41,3748.92,5872.856,1762140839999,21998302.97395,12001,3390.782,12703012.21995,0
1762140840000,3748.91,3758.74,3748.65,3751.81,12971.068,1762140899999,48677224.66853,14283,8249.890,30964337.80983,0
1762140900000,3751.81,3755.54,3751.65,3753.82,3723.521,1762140959999,13977152.22395,7924,2152.801,8080673.50096,0
1762140960000,3753.83,3754.09,3749.39,3752.10,4897.515,1762141019999,18373858.27973,7564,1538.967,5773786.12292,0
1762141020000,3752.10,3752.64,3748.66,3752.41,4827.383,1762141079999,18105485.65568,8338,1475.004,5532110.25700,0
1762141080000,3752.42,3759.27,3752.10,3753.35,8319.163,1762141139999,31249622.52719,9469,4827.715,18132676.72862,0
1762141140000,3753.34,3753.93,3751.13,3752.19,2603.921,1762141199999,9771123.10012,5654,1196.693,4490511.29532,0
1762141200000,3752.19,3756.00,3751.00,3754.83,2968.898,1762141259999,11145526.17903,6897,1479.525,5554130.77469,0
1762141260000,3754.83,3758.41,3754.82,3755.56,2652.213,1762141319999,9963698.07369,6805,1656.560,6223228.76439,0
1762141320000,3755.56,3756.09,3753.97,3754.09,1618.772,1762141379999,6077897.67717,4329,749.181,2812924.80352,0
1762141380000,3754.08,3756.41,3750.00,3751.61,2702.845,1762141439999,10144764.44691,5436,886.233,3326502.64121,0
1762141440000,3751.61,3753.41,3750.01,3751.05,2275.127,1762141499999,8534417.13899,4190,843.781,3165279.27165,0
1762141500000,3751.04,3751.05,3736.88,3738.75,17072.870,1762141559999,63903075.78210,19533,5006.017,18732436.95789,0
1762141560000,3738.75,3741.63,3734.22,3735.13,6512.571,1762141619999,24346361.78211,9067,2120.823,7929049.00357,0
1762141620000,3735.12,3742.94,3735.12,3742.07,4955.664,1762141679999,18530908.54939,9204,2911.949,10889036.42256,0
1762141680000,3742.10,3744.34,3738.24,3740.63,3450.735,1762141739999,12910879.48222,6703,1580.723,5914885.30248,0
