open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1751329860000,2477.87,2479.65,2477.27,2478.08,4431.237,1751329919999,10981408.35968,3851,1772.654,4392778.10608,0
1751329920000,2478.08,2479.46,2478.07,2479.45,2740.985,1751329979999,6794037.45193,2068,1949.696,4832683.10640,0
1751329980000,2479.45,2479.46,2476.24,2478.18,5923.194,1751330039999,14672767.61016,4640,3074.252,7614983.66371,0
1751330040000,2478.19,2482.07,2478.18,2482.06,2765.964,1751330099999,6860276.52447,2896,2034.710,5046526.82666,0
1751330100000,2482.07,2486.95,2482.00,2486.31,5125.658,1751330159999,12737275.64192,4439,3014.782,7491184.09775,0
1751330160000,2486.32,2487.06,2484.41,2484.42,2398.728,1751330219999,5963002.27862,2327,1052.876,2617395.79129,0
1751330220000,2484.41,2485.00,2482.83,2485.00,1554.811,1751330279999,3861595.89294,1962,824.435,2047639.86398,0
1751330280000,2484.99,2486.10,2484.09,2485.15,1729.852,1751330339999,4299251.31084,2052,738.871,1836071.45386,0
1751330340000,2485.14,2486.38,2484.04,2484.04,1471.713,1751330399999,3657608.80755,1842,589.973,1466222.78853,0
1751330400000,2484.04,2485.17,2484.04,2484.43,761.162,1751330459999,1891218.83967,1067,331.505,823680.08941,0
1751330460000,2484.43,2485.60,2484.03,2485.34,821.049,1751330519999,2040278.15318,1359,450.315,1119055.56430,0
1751330520000,2485.34,2487.65,2485.33,2487.44,2006.552,1751330579999,4989711.38387,2060,891.750,2217674.15920,0
1751330580000,2487.43,2488.18,2486.81,2487.05,1510.663,1751330639999,3757935.67728,1787,966.999,2405577.05654,0
1751330640000,2487.04,2487.70,2486.45,2487.37,805.213,1751330699999,2002737.75344,1119,534.084,1328387.09618,0
1751330700000,2487.36,2490.58,2487.12,2489.55,3559.883,1751330759999,8861350.89709,3001,2818.485,7016107.28993,0
1751330760000,2489.55,2491.24,2489.46,2489.98,3088.232,1751330819999,7690670.42431,2435,2040.371,5081017.04895,0
1751330820000,2489.98,2490.49,2489.54,2490.02,2699.921,1751330879999,6722829.78029,1626,1908.315,4751567.80600,0
1751330880000,2490.01,2490.84,2490.00,2490.01,1410.961,1751330939999,3513921.11321,1243,657.847,1638255.00271,0
1751330940000,2490.01,2490.14,2488.68,2489.30,856.147,1751330999999,2131404.01851,1256,310.973,774190.85109,0
1751331000000,2489.30,2489.38,2489.11,2489.38,381.626,1751331059999,949971.28641,464,154.296,384081.30197,0
1751331060000,2489.37,2491.36,2489.29,2491.06,2130.634,1751331119999,5306940.84186,1576,1193.907,2973591.63636,0
1751331120000,2491.07,2493.75,2491.06,2493.55,2575.480,1751331179999,6418796.92220,2296,1964.793,4896845.37442,0
1751331180000,2493.54,2493.75,2491.22,2491.30,1785.156,1751331239999,4449542.61086,2159,915.662,2282146.65352,0
1751331240000,2491.29,2492.47,2491.03,2492.04,993.982,1751331299999,2476728.03073,1111,616.858,1537060.44727,0
1751331300000,2492.04,2492.05,2491.29,2491.29,419.355,1751331359999,1044929.06153,487,63.913,159241.14736,0
1751331360000,2491.30,2491.85,2489.84,2490.81,1662.928,1751331419999,4142038.38688,1756,384.023,956566.15419,0
1751331420000,2490.82,2490.97,2490.19,2490.19,558.549,1751331479999,1391178.64997,671,170.363,424332.51490,0
1751331480000,2490.19,2491.17,2490.19,2491.17,1211.969,1751331539999,3018543.01557,658,711.565,1772335.69899,0
1751331540000,2491.17,2492.35,2491.06,2491.77,926.754,1751331599999,2309128.82277,1168,661.773,1648875.88359,0
1751331600000,2491.77,2492.95,2491.52,2492.95,833.252,1751331659999,2076652.22092,1075,663.703,1654106.20576,0
1751331660000,2492.94,2492.95,2492.00,2492.66,1367.604,1751331719999,3408730.26554,1127,522.312,1301729.20353,0
1751331720000,2492.66,2492.95,2491.36,2491.66,2248.214,1751331779999,5603170.47577,1708,678.468,1690929.26861,0
1751331780000,2491.66,2492.67,2491.42,2492.05,1425.318,1751331839999,3551617.65063,1277,822.455,2049406.55329,0
1751331840000,2492.05,2492.05,2489.02,2491.76,2294.830,1751331899999,5714703.24909,2278,813.184,2025121.96834,0
1751331900000,2491.76,2492.82,2490.21,2490.62,1818.479,1751331959999,4531014.74238,1965,524.754,1307415.84428,0
1751331960000,2490.62,2492.85,2490.14,2492.76,4189.602,1751332019999,10438657.96736,2947,2999.265,7473163.84076,0
1751332020000,2492.76,2493.15,2491.30,2491.96,1456.704,1751332079999,3631003.84675,1599,1037.274,2585544.75528,0
1751332080000,2491.95,2493.35,2491.20,2492.90,1470.250,1751332139999,3664541.49271,1621,1002.469,2498565.78708,0
1751332140000,2492.90,2493.80,2492.90,2493.79,1429.867,1751332199999,3565163.31014,890,1138.645,2839053.56023,0
1751332200000,2493.79,2494.75,2492.78,2492.99,1694.470,1751332259999,4225857.67502,1927,981.594,2447987.06048,0
1751332260000,2493.00,2493.68,2492.10,2492.19,1488.033,1751332319999,3709126.30982,1906,906.982,2260672.07387,0
1751332320000,2492.20,2493.30,2492.20,2492.42,2255.399,1751332379999,5622330.22411,2937,1561.212,3891878.93573,0
1751332380000,2492.42,2494.29,2492.42,2494.20,1235.203,1751332439999,3080130.83026,1140,1027.287,2561641.25676,0
1751332440000,2494.19,2497.57,2494.19,2497.09,4968.735,1751332499999,12403747.85444,4911,3903.372,9744020.13295,0
1751332500000,2497.08,2497.50,2495.52,2496.29,2302.155,1751332559999,5747626.37414,1870,1286.613,3212292.17412,0
1751332560000,2496.28,2497.07,2495.91,2496.47,1823.667,1751332619999,4552692.17412,1322,1016.137,2536631.88307,0
1751332620000,2496.46,2496.47,2494.17,2495.57,2793.677,1751332679999,6971036.78044,1906,992.699,2476968.59255,0
1751332680000,2495.57,2496.37,2495.22,2495.22,897.269,1751332739999,2239344.82457,1128,619.388,1545847.60984,0
1751332740000,2495.23,2496.97,2494.32,2496.39,1173.131,1751332799999,2927618.35389,1661,729.373,1820127.54452,0
1751332800000,2496.39,2496.95,2494.00,2494.00,1370.475,1751332859999,3420674.47143,1561,459.791,1147809.64008,0
1751332860000,2494.00,2494.84,2493.42,2494.30,1941.810,1751332919999,4842928.27956,1489,535.234,1334925.38951,0
1751332920000,2494.30,2494.81,2493.58,2494.35,918.955,1751332979999,2292123.66894,1384,532.778,1328850.20955,0
1751332980000,2494.36,2495.30,2493.90,2494.57,1448.507,1751333039999,3613463.49609,1725,654.132,1631795.98227,0
1751333040000,2494.57,2494.80,2494.01,2494.28,1634.346,1751333099999,4076760.63740,1377,951.511,2373379.69811,0
1751333100000,2494.26,2494.26,2493.43,2493.58,717.500,1751333159999,1789181.60003,884,309.334,771325.02358,0
1751333160000,2493.57,2493.58,2490.82,2492.50,1942.274,1751333219999,4839876.12194,2163,419.698,1045827.00887,0
1751333220000,2492.49,2493.97,2492.42,2492.42,756.060,1751333279999,1885077.22380,1288,414.913,1034497.04042,0
1751333280000,2492.42,2492.42,2490.93,2491.60,639.836,1751333339999,1594225.19234,1036,295.166,735433.37516,0
1751333340000,2491.60,2492.00,2491.26,2491.94,569.574,1751333399999,1419165.14123,821,186.870,465620.33630,0
1751333400000,2491.95,2492.89,2491.94,2492.23,589.110,1751333459999,1468239.08732,987,299.861,747336.28760,0
1751333460000,2492.23,2492.30,2490.50,2490.99,903.904,1751333519999,2251657.43966,1118,209.317,521393.34957,0
1751333520000,2490.99,2491.68,2490.84,2491.00,706.234,1751333579999,1759359.34125,1013,327.658,816243.10838,0
1751333580000,2491.00,2494.10,2490.82,2494.10,703.094,1751333639999,1752680.08025,1044,579.332,1444222.06727,0
1751333640000,2494.10,2498.47,2494.09,2498.41,4876.374,1751333699999,12175372.93564,2738,3870.477,9664487.06842,0
1751333700000,2498.41,2499.60,2497.34,2497.34,5223.981,1751333759999,13052780.03089,3738,3864.821,9657014.46390,0
1751333760000,2497.34,2497.51,2495.76,2496.96,1723.810,1751333819999,4303205.95878,1782,800.746,1998845.96450,0
1751333820000,2496.96,2497.21,2495.89,2496.00,1489.378,1751333879999,3718085.24381,1412,469.003,1170849.72163,0
1751333880000,2496.00,2496.00,2494.68,2495.09,1328.864,1751333939999,3315938.30156,1476,583.896,1456946.41131,0
1751333940000,2495.10,2495.73,2494.43,2495.44,885.080,1751333999999,2208295.00945,1068,522.389,1303329.37033,0
1751334000000,2495.44,2495.57,2493.44,2493.44,769.100,1751334059999,1918674.67689,1282,201.143,501852.48899,0
1751334060000,2493.45,2493.84,2492.01,2493.20,1532.831,1751334119999,3821093.68104,1631,543.137,1353901.20237,0
1751334120000,2493.19,2493.47,2492.20,2492.32,515.051,1751334179999,1283984.05707,923,267.949,667987.81420,0
1751334180000,2492.31,2492.40,2491.36,2491.37,1419.297,1751334239999,3536575.09994,1304,211.791,527715.36223,0
1751334240000,2491.37,2491.99,2491.01,2491.19,1608.812,1751334299999,4008229.55125,1395,516.789,1287560.28681,0
1751334300000,2491.20,2492.65,2491.20,2492.54,619.871,1751334359999,1544873.29993,750,226.225,563737.53586,0
1751334360000,2492.53,2493.03,2491.74,2491.74,678.043,1751334419999,1689977.89235,1033,270.739,674838.99745,0
1751334420000,2491.74,2494.15,2491.50,2492.55,1055.173,1751334479999,2630229.27192,1480,514.496,1282562.19239,0
1751334480000,2492.55,2492.99,2492.10,2492.98,831.190,1751334539999,2071672.41165,1069,267.377,666391.75908,0
1751334540000,2492.99,2493.80,2492.72,2493.03,499.484,1751334599999,1245352.84108,975,262.848,655354.89199,0
1751334600000,2493.04,2493.28,2492.53,2492.89,483.891,1751334659999,1206366.75647,683,121.993,304111.30671,0
1751334660000,2492.88,2492.88,2490.58,2490.59,1791.408,1751334719999,4463905.83154,1550,485.742,1210564.35004,0
1751334720000,2490.58,2490.59,2486.52,2486.65,3008.002,1751334779999,7485849.36311,3449,786.575,1957473.85237,0
1751334780000,2486.66,2488.81,2486.66,2488.00,1771.896,1751334839999,4407753.57373,1630,855.430,2127843.22569,0
1751334840000,2487.99,2488.00,2485.89,2486.03,1752.402,1751334899999,4358446.09309,1652,836.805,2081286.92335,0
1751334900000,2486.03,2487.31,2485.41,2487.00,2205.532,1751334959999,5483573.62125,1786,955.289,2374990.11425,0
1751334960000,2487.00,2488.00,2486.86,2487.99,490.876,1751335019999,1221077.54555,761,254.933,634149.65484,0
1751335020000,2488.00,2488.62,2487.44,2487.99,1653.493,1751335079999,4113938.26720,1372,1084.247,2697687.51830,0
1751335080000,2488.00,2488.32,2486.30,2487.27,1175.088,1751335139999,2922770.09522,1680,446.578,1110832.80378,0
1751335140000,2487.28,2487.62,2486.88,2487.62,525.890,1751335199999,1308042.84845,773,220.938,549531.32767,0
1751335200000,2487.61,2487.61,2485.83,2486.15,2408.060,1751335259999,5987828.33340,1933,361.183,898147.45952,0
1751335260000,2486.15,2486.83,2485.92,2486.63,877.517,1751335319999,2181877.41657,1676,357.113,887912.72068,0
1751335320000,2486.62,2487.00,2485.93,2486.00,1106.620,1751335379999,2751437.81034,1252,245.136,609502.19778,0
1751335380000,2486.00,2486.01,2484.39,2484.64,2749.782,1751335439999,6832984.99938,2294,656.125,1630368.84910,0
1751335440000,2484.65,2487.65,2484.65,2487.64,2029.713,1751335499999,5047018.68418,1840,1659.789,4127364.21263,0
1751335500000,2487.65,2490.72,2487.64,2490.09,3343.135,1751335559999,8323042.08990,2408,2144.297,5338135.43152,0
1751335560000,2490.09,2491.03,2489.69,2489.69,1592.360,1751335619999,3965209.48987,1313,746.802,1859679.03009,0
1751335620000,2489.70,2489.85,2488.55,2488.56,1771.989,1751335679999,4411143.09215,1473,608.037,1513616.58153,0
1751335680000,2488.55,2490.99,2488.55,2490.25,1582.152,1751335739999,3939689.44515,1437,825.732,2055694.25236,0
1751335740000,2490.25,2491.41,2490.24,2490.47,965.216,1751335799999,2404122.00043,1210,756.363,1883898.98868,0
1751335800000,2490.47,2490.47,2489.80,2490.14,775.728,1751335859999,1931654.49394,766,198.580,494474.72576,0
1751335860000,2490.14,2491.56,2490.14,2491.16,1132.721,1751335919999,2821268.30409,1470,947.569,2360111.80840,0
1751335920000,2491.16,2492.26,2490.62,2490.63,1326.702,1751335979999,3305596.35207,1196,998.670,2488343.86380,0
1751335980000,2490.62,2490.63,2488.12,2488.12,714.945,1751336039999,1779856.95347,1246,311.767,776147.94867,0
1751336040000,2488.11,2490.30,2487.90,2489.77,772.765,1751336099999,1923658.22415,1445,416.528,1036895.65371,0
1751336100000,2489.78,2490.00,2488.58,2489.90,712.630,1751336159999,1773955.39738,1135,297.594,740775.97243,0
1751336160000,2489.91,2490.27,2489.05,2489.37,526.734,1751336219999,1311308.54746,952,274.009,682134.61870,0
1751336220000,2489.38,2491.62,2489.38,2490.36,1916.639,1751336279999,4774031.42756,1878,607.006,1512005.04137,0
1751336280000,2490.36,2491.25,2489.13,2491.22,533.628,1751336339999,1328673.84067,1316,267.043,664936.05155,0
1751336340000,2491.22,2491.99,2489.75,2489.76,777.885,1751336399999,1937648.52329,1410,299.203,745385.73380,0
1751336400000,2489.76,2490.00,2488.33,2489.60,1174.978,1751336459999,2924810.42706,1410,514.964,1281791.38823,0
1751336460000,2489.61,2490.20,2489.00,2489.26,437.323,1751336519999,1088736.46120,892,226.563,564053.13225,0
1751336520000,2489.25,2490.32,2488.85,2490.20,527.966,1751336579999,1314410.16510,1046,365.221,909243.13554,0
1751336580000,2490.20,2490.99,2489.89,2490.56,752.351,1751336639999,1873698.77710,986,452.095,1125900.28189,0
1751336640000,2490.56,2491.00,2490.42,2490.99,776.762,1751336699999,1934651.92583,862,405.672,1010387.59845,0
1751336700000,2490.99,2492.32,2490.99,2491.25,897.381,1751336759999,2235823.12431,1445,614.011,1529721.49488,0
1751336760000,2491.24,2492.78,2491.24,2492.69,609.630,1751336819999,1519261.38351,915,391.368,975272.52217,0
1751336820000,2492.69,2493.75,2492.45,2493.31,754.637,1751336879999,1881413.21640,1050,518.191,1291921.52446,0
1751336880000,2493.32,2493.32,2492.21,2492.79,1032.884,1751336939999,2574720.37992,1211,720.331,1795582.27610,0
1751336940000,2492.79,2493.41,2492.22,2493.41,465.187,1751336999999,1159543.42902,681,277.495,691668.54561,0
1751337000000,2493.40,2494.69,2493.40,2494.26,1558.540,1751337059999,3887260.45988,2461,1003.961,2504017.59445,0
1751337060000,2494.25,2494.46,2493.08,2493.27,852.455,1751337119999,2125971.78038,1159,264.635,660012.75805,0
1751337120000,2493.28,2493.28,2491.08,2491.87,1045.061,1751337179999,2604426.02213,1473,433.256,1079615.04763,0
1751337180000,2491.86,2492.64,2491.50,2492.42,714.248,1751337239999,1780070.00001,1023,253.154,630898.41802,0
1751337240000,2492.42,2492.65,2491.08,2491.83,1416.354,1751337299999,3529348.46232,1499,558.503,1391688.34489,0
1751337300000,2491.83,2491.83,2487.58,2487.58,1688.747,1751337359999,4203887.16022,2131,395.348,983944.40090,0
1751337360000,2487.59,2489.78,2486.82,2489.77,1805.717,1751337419999,4492784.11342,1978,805.519,2004288.99402,0
1751337420000,2489.77,2490.18,2488.46,2488.57,930.253,1751337479999,2315915.22053,1404,346.305,862244.91416,0
1751337480000,2488.57,2489.54,2488.21,2488.21,1438.099,1751337539999,3579279.91932,1418,448.116,1115377.09653,0
1751337540000,2488.21,2488.81,2487.71,2487.91,592.525,1751337599999,1474348.29262,967,312.582,777787.67233,0
1751337600000,2487.92,2488.30,2486.75,2487.05,2145.444,1751337659999,5336405.01552,1445,156.152,388426.82557,0
1751337660000,2487.04,2487.50,2486.39,2486.45,1318.352,1751337719999,3278455.93923,1149,287.341,714571.56768,0
1751337720000,2486.44,2487.08,2485.56,2486.78,2585.833,1751337779999,6429233.55886,2173,1417.702,3524954.53297,0
1751337780000,2486.79,2486.98,2486.34,2486.51,832.635,1751337839999,2070502.59972,890,273.241,679495.71047,0
1751337840000,2486.51,2486.51,2485.95,2486.26,1006.463,1751337899999,2502353.12686,1400,607.534,1510498.17892,0
1751337900000,2486.25,2486.25,2485.01,2485.62,1654.147,1751337959999,4111256.64289,1359,204.785,508977.85134,0
1751337960000,2485.62,2485.71,2484.27,2484.27,1870.209,1751338019999,4647658.53847,1633,515.892,1282008.19049,0
1751338020000,2484.27,2485.66,2483.26,2484.93,3831.572,1751338079999,9519984.51083,3058,1459.805,3627188.87088,0
1751338080000,2484.94,2485.13,2483.43,2484.24,2510.005,1751338139999,6235155.07508,1519,1107.146,2750312.63870,0
1751338140000,2484.24,2485.30,2483.81,2484.95,4388.295,1751338199999,10902481.54530,2305,3072.983,7634879.76425,0
1751338200000,2484.96,2484.96,2482.91,2482.91,4707.751,1751338259999,11694093.19646,2188,2457.013,6103605.65627,0
1751338260000,2482.92,2483.87,2481.39,2482.24,7504.686,1751338319999,18631606.93871,4018,4013.799,9965565.32039,0
1751338320000,2482.24,2484.96,2482.24,2483.59,5935.302,1751338379999,14740046.10471,2952,4849.656,12043580.41205,0
1751338380000,2483.59,2484.26,2482.92,2483.19,3508.005,1751338439999,8712481.86002,2056,2671.721,6635515.97463,0
1751338440000,2483.19,2483.85,2481.93,2482.57,2121.869,1751338499999,5268095.22292,1652,1027.270,2550546.69935,0
1751338500000,2482.56,2483.89,2482.56,2483.66,1983.820,1751338559999,4927008.61756,1660,1306.545,3244894.36722,0
1751338560000,2483.66,2483.97,2482.02,2482.14,1785.963,1751338619999,4434185.83649,1554,482.914,1198955.25669,0
1751338620000,2482.13,2482.65,2481.09,2481.67,2064.886,1751338679999,5124663.55132,1902,687.749,1706981.55025,0
1751338680000,2481.68,2482.78,2481.67,2482.78,1368.226,1751338739999,3396187.99132,1522,977.714,2426919.37541,0
1751338740000,2482.78,2482.78,2481.53,2482.39,2729.446,1751338799999,6774266.58051,1684,747.987,1856377.26166,0
1751338800000,2482.39,2483.83,2481.87,2482.71,3253.308,1751338859999,8076866.68425,2922,1623.356,4030568.69379,0
1751338860000,2482.71,2483.83,2482.62,2482.79,1574.233,1751338919999,3909306.70160,1637,1020.463,2534098.31823,0
1751338920000,2482.80,2483.72,2482.62,2483.05,1377.349,1751338979999,3420150.02123,1198,644.274,1599774.08005,0
1751338980000,2483.04,2483.05,2482.41,2482.57,943.820,1751339039999,2343215.86049,1148,612.953,1521781.44912,0
1751339040000,2482.58,2484.46,2482.57,2484.19,1573.504,1751339099999,3908329.69950,1697,1103.524,2740912.67421,0
1751339100000,2484.19,2484.19,2482.59,2482.64,3219.895,1751339159999,7997092.45228,1605,2040.895,5068947.14379,0
1751339160000,2482.63,2484.00,2482.63,2483.99,594.763,1751339219999,1476927.13601,770,361.660,898061.30228,0
1751339220000,2483.99,2484.03,2482.00,2484.02,2079.472,1751339279999,5162991.63756,1914,629.952,1564187.87015,0
1751339280000,2484.03,2484.99,2483.42,2483.43,1243.660,1751339339999,3089834.84968,1437,883.523,2195132.89186,0
1751339340000,2483.42,2484.11,2481.58,2481.58,1683.617,1751339399999,4180619.08745,1593,781.844,1941695.02621,0
1751339400000,2481.58,2481.59,2479.13,2479.99,4277.538,1751339459999,10610055.28316,3448,980.499,2431878.98612,0
1751339460000,2480.00,2480.00,2477.48,2478.31,7764.976,1751339519999,19250011.12003,3322,4834.997,11986790.52006,0
1751339520000,2478.31,2481.75,2478.31,2481.74,2705.439,1751339579999,6710507.50953,2198,2103.880,5218589.79654,0
1751339580000,2481.74,2482.80,2481.73,2482.75,966.754,1751339639999,2399844.80964,1469,583.769,1449082.84817,0
1751339640000,2482.76,2483.10,2482.34,2482.54,832.872,1751339699999,2067978.90868,873,553.256,1373711.72026,0
1751339700000,2482.55,2483.62,2482.55,2482.78,1029.199,1751339759999,2555628.04495,1204,549.825,1365251.26084,0
1751339760000,2482.79,2485.80,2482.42,2485.00,3076.734,1751339819999,7645220.95436,2399,2444.810,6074907.40148,0
1751339820000,2485.00,2485.27,2484.71,2484.72,1394.848,1751339879999,3466213.40413,885,654.638,1626794.09618,0
1751339880000,2484.71,2484.72,2483.51,2483.51,851.823,1751339939999,2115950.75599,958,468.156,1162861.67692,0
1751339940000,2483.50,2485.48,2483.03,2485.47,1334.350,1751339999999,3315004.19028,1536,883.213,2194286.84343,0
1751340000000,2485.48,2486.49,2484.75,2484.91,2678.223,1751340059999,6657223.94053,1952,1851.220,4601416.24375,0
1751340060000,2484.90,2485.20,2483.05,2483.12,866.068,1751340119999,2151395.68664,972,393.877,978396.49207,0
1751340120000,2483.12,2485.32,2483.12,2485.00,728.552,1751340179999,1810092.62130,1021,524.965,1304246.53423,0
1751340180000,2485.00,2486.45,2485.00,2485.85,1053.761,1751340239999,2619559.25304,1230,528.302,1313321.28266,0
1751340240000,2485.84,2486.82,2485.68,2486.00,849.147,1751340299999,2111202.46632,1147,504.621,1254636.46407,0
1751340300000,2486.00,2486.37,2486.00,2486.10,638.141,1751340359999,1586538.45843,621,299.603,744869.94662,0
1751340360000,2486.09,2487.04,2485.90,2486.82,726.841,1751340419999,1807340.81432,1031,508.050,1263308.78043,0
1751340420000,2486.82,2486.83,2485.50,2485.99,673.834,1751340479999,1675167.62977,932,160.122,398050.07586,0
1751340480000,2485.99,2486.21,2485.89,2486.09,625.344,1751340539999,1554646.03927,648,283.868,705707.75791,0
1751340540000,2486.08,2486.67,2486.08,2486.48,912.562,1751340599999,2269007.10688,860,615.406,1530125.53450,0
1751340600000,2486.47,2486.88,2486.00,2486.00,994.447,1751340659999,2472555.61707,910,625.508,1555197.89335,0
1751340660000,2486.01,2486.01,2485.28,2485.57,789.771,1751340719999,1963024.45405,913,498.005,1237794.94823,0
1751340720000,2485.57,2485.99,2485.29,2485.78,573.948,1751340779999,1426551.81175,819,165.309,410897.81989,0
1751340780000,2485.80,2485.99,2484.40,2484.41,3052.522,1751340839999,7586374.28318,1471,275.591,684937.33974,0
1751340840000,2484.42,2484.42,2483.24,2483.63,1328.406,1751340899999,3299189.65368,1062,680.833,1690845.50828,0
1751340900000,2483.63,2483.99,2483.03,2483.62,890.353,1751340959999,2211301.47180,1060,553.962,1375884.56453,0
1751340960000,2483.62,2483.84,2483.29,2483.71,612.533,1751341019999,1521204.91746,864,289.026,717784.06505,0
1751341020000,2483.72,2483.96,2483.52,2483.52,514.239,1751341079999,1277280.52171,527,264.702,657470.33165,0
1751341080000,2483.52,2483.53,2482.80,2483.04,820.171,1751341139999,2036559.14299,950,322.090,799728.32075,0
1751341140000,2483.04,2483.72,2482.30,2483.71,766.849,1751341199999,1903975.05364,1174,260.458,646682.47494,0
1751341200000,2483.72,2484.24,2483.36,2483.51,694.300,1751341259999,1724498.19751,967,406.654,1010058.53900,0
1751341260000,2483.50,2483.51,2482.50,2482.80,528.771,1751341319999,1312856.80861,843,255.898,635346.72449,0
1751341320000,2482.80,2482.89,2481.65,2482.87,1286.116,1751341379999,3192522.11420,1159,702.046,1742733.20502,0
1751341380000,2482.88,2483.32,2482.59,2482.60,988.751,1751341439999,2455000.00337,739,567.755,1409737.77200,0
1751341440000,2482.60,2483.51,2482.15,2482.51,1064.137,1751341499999,2642217.20611,1091,635.306,1577470.44354,0
1751341500000,2482.52,2482.52,2481.28,2481.44,1549.896,1751341559999,3846510.12175,1337,820.534,2036338.19342,0
1751341560000,2481.44,2483.87,2480.50,2482.21,4465.603,1751341619999,11084247.26533,3095,3069.752,7619146.61180,0
1751341620000,2482.21,2483.63,2481.92,2481.93,1184.829,1751341679999,2941512.68923,1146,993.020,2465317.24732,0
1751341680000,2481.93,2483.00,2481.92,2482.57,331.232,1751341739999,822284.07303,637,235.694,585098.76606,0
1751341740000,2482.57,2482.76,2482.08,2482.22,344.433,1751341799999,855080.37270,631,209.489,520068.16448,0
1751341800000,2482.23,2484.09,2482.22,2484.09,687.497,1751341859999,1707116.18100,896,470.555,1168468.19160,0
1751341860000,2484.08,2485.12,2484.08,2484.66,756.917,1751341919999,1880828.82258,1028,473.712,1177076.06850,0
1751341920000,2484.67,2484.87,2484.40,2484.62,678.022,1751341979999,1684604.00331,670,341.594,848697.85722,0
