open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1762475280000,100802.80,100802.80,100700.10,100754.30,103.508,1762475339999,10427549.27420,3569,47.448,4780125.19490,0
1762475340000,100754.20,100914.70,100732.00,100890.90,159.046,1762475399999,16037792.91830,3780,138.685,13984616.60990,0
1762475400000,100891.00,100891.30,100802.80,100824.30,63.293,1762475459999,6382500.78980,3009,27.230,2745789.45610,0
1762475460000,100824.30,100850.30,100736.50,100750.00,122.050,1762475519999,12303712.55730,4256,80.937,8159965.29530,0
1762475520000,100750.00,100892.80,100740.30,100892.80,44.336,1762475579999,4469335.99880,2904,27.790,2801500.79140,0
1762475580000,100892.80,101035.80,100892.70,101025.00,166.849,1762475639999,16847096.02930,5060,132.745,13402084.27010,0
1762475640000,101025.00,101224.80,101025.00,101207.50,98.569,1762475699999,9968134.29780,4340,59.232,5989902.70620,0
1762475700000,101207.60,101400.00,101207.50,101310.50,286.826,1762475759999,29060825.98810,8467,158.449,16052314.65350,0
1762475760000,101310.60,101415.00,101301.80,101313.80,123.056,1762475819999,12472283.61130,4661,39.286,3981502.12210,0
1762475820000,101313.80,101350.00,101245.10,101312.20,101.865,1762475879999,10319729.38460,5216,39.981,4050618.75760,0
1762475880000,101312.30,101332.80,101165.40,101187.00,94.427,1762475939999,9558231.18090,4416,26.158,2647229.73010,0
1762475940000,101187.10,101258.20,101181.60,101258.20,31.238,1762475999999,3161658.81530,2794,18.657,1888309.90550,0
1762476000000,101258.20,101334.40,101206.00,101243.40,72.977,1762476059999,7391519.97740,4542,37.543,3802548.59570,0
1762476060000,101243.50,101291.50,101229.80,101244.70,32.344,1762476119999,3275042.86670,2538,16.748,1695715.06880,0
1762476120000,101245.00,101319.60,101245.00,101265.40,42.049,1762476179999,4259431.04110,2950,22.040,2232539.39210,0
1762476180000,101265.40,101301.00,101236.50,101273.90,36.652,1762476239999,3711884.82030,2361,23.659,2395981.54950,0
1762476240000,101273.90,101342.80,101256.10,101342.70,53.280,1762476299999,5397389.52050,2529,32.729,3315555.98410,0
1762476300000,101342.70,101342.80,101262.50,101282.70,38.076,1762476359999,3857323.37270,2768,12.603,1276628.57170,0
1762476360000,101282.60,101337.00,101254.00,101329.90,39.157,1762476419999,3966457.16600,3028,20.781,2104958.24940,0
1762476420000,101329.80,101409.20,101291.50,101291.50,77.236,1762476479999,7828165.84720,4051,42.159,4272882.11470,0
1762476480000,101291.50,101490.20,101291.50,101476.00,127.778,1762476539999,12959868.53720,5059,82.567,8374769.94190,0
1762476540000,101475.90,101543.30,101475.90,101504.90,157.290,1762476599999,15966546.61150,4527,94.181,9560014.00200,0
1762476600000,101505.00,101592.10,101440.00,101585.90,184.314,1762476659999,18711626.05750,5092,114.248,11600034.41380,0
1762476660000,101585.90,101585.90,101504.80,101504.80,83.899,1762476719999,8519902.68730,2557,22.193,2253565.71310,0
1762476720000,101504.80,101525.30,101467.20,101525.20,66.131,1762476779999,6712378.28230,3065,32.148,3262985.91700,0
1762476780000,101525.30,101525.30,101456.90,101500.00,92.218,1762476839999,9359548.61410,3090,53.450,5424832.69390,0
1762476840000,101500.10,101524.90,101409.40,101495.00,159.089,1762476899999,16144750.40930,3756,38.716,3928461.76560,0
1762476900000,101495.00,101500.10,101403.10,101403.10,56.571,1762476959999,5738565.47270,2513,16.205,1643783.49100,0
1762476960000,101403.10,101450.30,101287.90,101314.90,166.592,1762477019999,16887223.20340,5718,52.609,5333127.23930,0
1762477020000,101314.40,101402.00,101304.00,101386.80,36.751,1762477079999,3725296.76720,2215,25.539,2588615.16300,0
1762477080000,101386.90,101537.00,101386.80,101510.00,52.359,1762477139999,5313520.66900,2574,31.365,3182921.76020,0
1762477140000,101510.00,101535.70,101418.50,101434.50,112.928,1762477199999,11458240.31910,3922,22.698,2303076.42040,0
1762477200000,101434.60,101487.80,101421.20,101425.60,70.225,1762477259999,7124465.84670,3452,36.009,3653085.21720,0
1762477260000,101425.60,101528.40,101385.70,101503.20,62.004,1762477319999,6290268.60820,3171,42.141,4275122.54470,0
1762477320000,101503.20,101509.40,101460.10,101463.00,25.667,1762477379999,2604828.19600,2477,13.929,1413604.19070,0
1762477380000,101463.10,101534.20,101463.10,101476.30,51.353,1762477439999,5212288.54210,2705,31.989,3246671.17860,0
1762477440000,101476.30,101518.10,101386.20,101518.10,51.986,1762477499999,5273487.45760,4042,30.033,3046641.85550,0
1762477500000,101518.10,101518.10,101377.40,101392.70,55.825,1762477559999,5662814.58940,3714,18.143,1840152.41690,0
1762477560000,101392.70,101396.90,101298.00,101300.00,123.120,1762477619999,12476609.71050,4322,20.458,2073482.83840,0
1762477620000,101300.10,101300.10,101200.00,101231.00,81.147,1762477679999,8216042.15390,4873,48.974,4958571.55620,0
1762477680000,101231.00,101231.00,101126.90,101198.20,98.039,1762477739999,9919177.44420,5264,34.574,3497807.47620,0
1762477740000,101198.20,101240.70,101032.50,101036.40,157.029,1762477799999,15883423.42720,5663,85.767,8677263.68410,0
1762477800000,101036.30,101138.20,101000.00,101127.80,81.001,1762477859999,8186682.50290,5466,58.067,5868847.65660,0
1762477860000,101127.80,101196.00,101037.00,101048.80,64.156,1762477919999,6488319.15270,4907,25.904,2619945.85710,0
1762477920000,101048.70,101132.30,101048.70,101132.30,57.764,1762477979999,5839502.55270,3255,36.722,3712282.36020,0
1762477980000,101132.30,101311.00,101132.30,101269.50,92.685,1762478039999,9384555.63950,5060,35.925,3636427.02350,0
1762478040000,101269.50,101371.40,101263.10,101277.20,73.695,1762478099999,7466885.47600,3901,30.123,3052048.33440,0
1762478100000,101277.10,101278.80,101157.60,101194.40,160.444,1762478159999,16238788.01020,5191,32.089,3248097.06810,0
1762478160000,101194.40,101317.40,101194.40,101266.80,72.305,1762478219999,7323317.48680,4018,33.773,3420216.97100,0
1762478220000,101266.80,101435.60,101253.10,101435.60,116.287,1762478279999,11786014.58640,3904,85.522,8667131.14000,0
1762478280000,101435.60,101533.50,101400.00,101490.80,229.008,1762478339999,23236633.77100,6516,117.670,11939326.01800,0
1762478340000,101490.90,101580.00,101490.90,101546.00,168.907,1762478399999,17150584.71180,6633,96.191,9767179.76490,0
1762478400000,101546.00,101580.00,101508.40,101537.50,137.495,1762478459999,13961727.37070,3860,94.710,9617047.34400,0
1762478460000,101537.60,101559.10,101426.40,101447.10,84.480,1762478519999,8574315.12790,5084,36.612,3716077.48180,0
1762478520000,101447.00,101533.40,101406.70,101526.50,70.765,1762478579999,7181056.49670,3597,32.881,3336584.20230,0
1762478580000,101526.30,101739.30,101504.90,101716.90,191.771,1762478639999,19491554.58820,7016,119.202,12115813.47560,0
1762478640000,101717.00,101846.50,101683.50,101836.10,299.897,1762478699999,30518971.19590,8473,145.381,14795336.66660,0
1762478700000,101836.10,101836.30,101750.30,101760.20,144.934,1762478759999,14752792.41790,4867,69.733,7097855.63240,0
1762478760000,101760.20,101790.20,101713.70,101719.40,72.441,1762478819999,7371352.19790,3361,35.103,3572045.15530,0
1762478820000,101719.50,101732.80,101622.40,101730.30,77.859,1762478879999,7916081.70820,4268,42.963,4367793.28710,0
1762478880000,101730.30,101740.80,101686.90,101687.70,61.605,1762478939999,6266166.52040,3366,22.378,2276149.17500,0
1762478940000,101687.80,101721.20,101622.70,101639.70,50.035,1762478999999,5087069.23410,2823,17.022,1730818.34920,0
1762479000000,101639.70,101639.70,101566.30,101572.00,63.805,1762479059999,6482952.16140,3871,29.683,3015876.81440,0
1762479060000,101572.00,101580.50,101514.00,101580.50,57.755,1762479119999,5865118.25390,3679,33.904,3443158.10600,0
1762479120000,101580.50,101612.00,101473.00,101473.00,64.591,1762479179999,6558755.91980,3618,28.073,2850860.78260,0
1762479180000,101473.10,101487.40,101343.90,101347.90,113.543,1762479239999,11513075.06820,4400,51.614,5233582.10700,0
1762479240000,101347.90,101353.20,101080.00,101102.40,194.968,1762479299999,19726841.21440,7843,88.155,8918397.47330,0
1762479300000,101102.30,101103.20,100835.40,100985.70,539.134,1762479359999,54418898.18250,13086,256.155,25857231.45410,0
1762479360000,100985.60,101072.10,100906.90,100961.00,166.427,1762479419999,16805888.68340,6503,123.547,12475752.93440,0
1762479420000,100961.50,101041.00,100961.50,100992.50,77.042,1762479479999,7780677.41040,4987,46.460,4692016.00550,0
1762479480000,100992.40,101150.00,100980.00,101096.40,94.333,1762479539999,9534290.88210,5092,70.207,7095486.66490,0
1762479540000,101097.10,101219.40,101093.00,101193.80,83.492,1762479599999,8447253.88000,4586,43.076,4357950.54350,0
1762479600000,101193.80,101193.80,101085.20,101111.00,77.529,1762479659999,7839663.57600,3983,47.052,4757488.00210,0
1762479660000,101111.00,101130.10,101044.70,101056.70,78.580,1762479719999,7942280.63510,3356,22.340,2257828.88370,0
1762479720000,101056.80,101151.90,101052.00,101102.60,35.832,1762479779999,3622959.27840,2727,25.348,2562838.75490,0
1762479780000,101102.60,101152.40,101022.40,101144.10,70.201,1762479839999,7094730.50460,3806,39.228,3964744.75570,0
1762479840000,101143.90,101143.90,101035.20,101035.20,32.264,1762479899999,3261605.85090,2261,16.408,1658668.35200,0
1762479900000,101035.20,101068.90,100950.00,101068.90,83.022,1762479959999,8385644.16390,5093,34.005,3435047.57760,0
1762479960000,101069.30,101245.80,101058.00,101128.30,164.396,1762480019999,16630458.74030,6467,128.357,12985800.41560,0
1762480020000,101128.20,101128.20,100955.00,100997.20,69.491,1762480079999,7020192.04450,4385,23.271,2350722.54670,0
1762480080000,100997.30,101015.50,100921.30,100988.90,69.480,1762480139999,7015355.98430,3462,26.358,2661339.03720,0
1762480140000,100988.70,100988.80,100913.10,100949.50,44.071,1762480199999,4448395.69750,2754,26.311,2655738.08870,0
1762480200000,100949.50,101085.70,100949.40,101070.00,152.189,1762480259999,15374724.80140,4097,113.878,11503151.85910,0
1762480260000,101069.90,101168.80,101051.40,101152.20,44.308,1762480319999,4480549.52550,2832,31.976,3233482.92140,0
1762480320000,101152.10,101168.80,101058.50,101098.10,40.484,1762480379999,4093489.97310,2872,20.980,2121201.33700,0
1762480380000,101098.00,101098.10,101000.10,101014.60,34.600,1762480439999,3496288.92910,2291,18.202,1839163.55940,0
1762480440000,101014.70,101143.80,101014.70,101143.80,27.194,1762480499999,2748927.17840,2393,19.435,1964658.88390,0
1762480500000,101143.80,101241.80,101139.60,101155.60,80.630,1762480559999,8157485.23150,3218,53.270,5388957.76020,0
1762480560000,101155.60,101210.90,101128.20,101210.90,35.744,1762480619999,3615581.54690,2794,25.037,2532540.76110,0
1762480620000,101210.90,101433.10,101197.80,101421.00,91.501,1762480679999,9271308.04050,4437,58.260,5903088.68410,0
1762480680000,101421.00,101454.60,101401.40,101454.60,53.257,1762480739999,5401581.84930,2822,22.923,2324986.47260,0
1762480740000,101454.50,101543.10,101419.10,101501.30,203.441,1762480799999,20647130.94070,5619,74.948,7607217.58100,0
1762480800000,101501.30,101588.00,101473.00,101473.00,162.453,1762480859999,16496038.87100,5230,59.459,6037691.43650,0
1762480860000,101473.00,101514.60,101426.10,101473.40,89.700,1762480919999,9102583.48800,4090,49.262,4998652.39160,0
1762480920000,101473.50,101487.30,101418.00,101468.00,38.094,1762480979999,3864576.63240,3163,14.578,1478859.66800,0
1762480980000,101468.00,101541.10,101396.50,101404.70,61.731,1762481039999,6263520.50740,3661,28.133,2854744.24360,0
1762481040000,101404.70,101487.90,101385.00,101447.60,87.727,1762481099999,8898118.88480,4376,30.378,3081302.27190,0
1762481100000,101447.60,101486.00,101368.30,101411.90,48.672,1762481159999,4936574.99060,3789,21.766,2207371.88210,0
1762481160000,101412.30,101539.90,101409.90,101451.50,58.052,1762481219999,5891672.09700,3495,19.686,1997537.34520,0
1762481220000,101451.60,101504.70,101400.00,101486.20,34.363,1762481279999,3486296.90780,3259,16.608,1684922.18980,0
1762481280000,101486.30,101576.00,101473.50,101544.80,120.182,1762481339999,12200860.42970,4882,92.258,9366305.76900,0
1762481340000,101544.90,101559.10,101486.60,101559.10,72.086,1762481399999,7318477.63050,3251,44.106,4478019.82130,0
1762481400000,101559.10,101600.00,101541.60,101542.20,50.166,1762481459999,5095574.57070,3076,19.217,1952002.46890,0
1762481460000,101542.20,101548.40,101482.00,101514.40,112.624,1762481519999,11432155.33580,4243,56.317,5716183.56800,0
1762481520000,101514.30,101552.70,101494.30,101552.70,28.279,1762481579999,2870822.81070,2169,12.005,1218664.52770,0
1762481580000,101552.70,101590.50,101531.00,101572.60,37.365,1762481639999,3795072.07550,2373,12.203,1239370.79080,0
1762481640000,101572.70,101589.90,101504.30,101529.50,87.366,1762481699999,8870848.36120,3452,61.379,6231967.13840,0
1762481700000,101529.60,101573.30,101517.50,101536.90,29.044,1762481759999,2949331.53120,2256,15.323,1555961.99760,0
1762481760000,101536.80,101578.70,101470.90,101470.90,47.067,1762481819999,4777997.49090,3281,15.808,1604646.11810,0
1762481820000,101470.90,101568.30,101444.00,101549.70,31.134,1762481879999,3160322.00300,2889,15.036,1526171.89560,0
1762481880000,101549.70,101606.40,101477.30,101606.00,34.246,1762481939999,3477599.71380,2977,21.116,2144493.41150,0
1762481940000,101606.00,101676.80,101561.20,101562.00,83.545,1762481999999,8490999.65900,4108,51.251,5209084.36810,0
1762482000000,101562.00,101614.00,101541.90,101543.30,33.735,1762482059999,3426538.07440,2778,10.277,1043773.59320,0
1762482060000,101543.20,101576.90,101440.00,101440.00,85.603,1762482119999,8690811.17540,4279,51.434,5221949.43820,0
1762482120000,101440.00,101440.00,101242.40,101275.40,124.362,1762482179999,12598354.47140,5742,29.179,2956403.76070,0
1762482180000,101275.40,101378.00,101260.50,101348.80,88.119,1762482239999,8929237.35450,4412,62.965,6380541.91450,0
1762482240000,101348.80,101412.90,101330.20,101389.60,44.013,1762482299999,4462312.97980,2315,22.728,2304248.90890,0
1762482300000,101389.60,101423.20,101385.80,101391.90,27.846,1762482359999,2823640.73020,2045,11.264,1142186.47750,0
1762482360000,101391.90,101416.50,101333.60,101403.50,32.997,1762482419999,3345240.55180,2769,14.641,1484239.27820,0
1762482420000,101403.50,101420.80,101295.50,101311.80,24.319,1762482479999,2464514.44220,2181,13.072,1324660.27540,0
1762482480000,101311.70,101319.40,101258.30,101258.40,39.372,1762482539999,3988116.43150,3122,10.669,1080733.14400,0
1762482540000,101258.30,101269.30,101200.00,101200.10,51.476,1762482599999,5211023.61980,2837,10.477,1060633.00040,0
1762482600000,101200.00,101272.40,101200.00,101250.10,52.361,1762482659999,5301209.88410,3049,24.521,2482359.20600,0
1762482660000,101250.00,101269.40,101229.50,101247.10,39.781,1762482719999,4027736.76740,3092,18.521,1875217.83290,0
1762482720000,101247.10,101383.50,101204.70,101375.70,57.741,1762482779999,5848150.91220,4051,29.107,2948713.51170,0
1762482780000,101375.60,101470.00,101341.30,101465.40,54.316,1762482839999,5508307.67450,3528,26.470,2684365.56040,0
1762482840000,101465.30,101499.50,101428.80,101461.70,35.784,1762482899999,3630782.69400,3038,16.997,1724553.84940,0
1762482900000,101461.60,101495.00,101438.50,101459.90,29.529,1762482959999,2996129.22840,2469,10.525,1067895.14650,0
1762482960000,101460.00,101551.70,101426.90,101472.20,35.697,1762483019999,3622981.58810,3811,15.219,1544614.35520,0
1762483020000,101472.30,101530.90,101425.80,101517.60,24.632,1762483079999,2499658.26730,3086,12.344,1252710.04650,0
1762483080000,101517.50,101537.40,101483.80,101497.60,19.964,1762483139999,2026503.34740,1949,9.469,961175.72360,0
1762483140000,101497.70,101548.30,101497.70,101548.20,16.746,1762483199999,1700198.33800,1802,11.150,1132031.54000,0
1762483200000,101548.30,101571.00,101506.70,101506.70,29.537,1762483259999,2999398.56000,2336,11.300,1147524.54790,0
1762483260000,101506.40,101552.30,101481.80,101484.40,54.484,1762483319999,5530400.29520,2587,10.427,1058447.14420,0
1762483320000,101484.30,101521.00,101462.50,101513.50,19.275,1762483379999,1956305.57450,2099,9.609,975292.92630,0
1762483380000,101513.50,101567.80,101488.80,101527.30,140.679,1762483439999,14281970.60310,4174,45.026,4570520.87170,0
1762483440000,101527.40,101538.20,101495.10,101513.20,36.529,1762483499999,3708208.05560,2143,9.142,928063.28980,0
1762483500000,101513.20,101589.90,101513.20,101521.30,55.419,1762483559999,5628148.36750,2677,23.623,2399159.27840,0
1762483560000,101520.90,101583.70,101495.40,101578.40,26.369,1762483619999,2677138.81390,1990,14.576,1479958.98420,0
1762483620000,101578.40,101595.90,101546.00,101574.90,26.132,1762483679999,2654191.76780,1978,9.581,973136.22280,0
1762483680000,101574.80,101617.70,101565.50,101565.60,60.617,1762483739999,6158729.46330,2617,42.238,4291432.85530,0
1762483740000,101565.50,101582.60,101542.80,101582.50,15.950,1762483799999,1619843.14570,1652,7.936,805959.24680,0
1762483800000,101582.60,101640.00,101527.60,101640.00,68.541,1762483859999,6962873.80950,3072,56.746,5764853.78430,0
1762483860000,101640.00,101730.90,101640.00,101668.10,105.787,1762483919999,10758462.14820,3791,71.640,7285780.42610,0
1762483920000,101668.20,101746.10,101668.20,101720.00,54.936,1762483979999,5587752.76860,3334,28.105,2858582.06720,0
1762483980000,101720.00,101770.00,101661.40,101769.90,80.262,1762484039999,8163559.41670,3137,61.807,6286760.89270,0
1762484040000,101769.90,101828.00,101769.90,101794.00,126.381,1762484099999,12865433.19660,4378,73.956,7528552.02000,0
1762484100000,101794.10,101868.30,101700.00,101766.40,238.643,1762484159999,24290705.94030,7103,127.501,12977570.62490,0
1762484160000,101766.40,101849.80,101766.30,101836.60,75.199,1762484219999,7655926.33540,3593,48.312,4918598.61160,0
1762484220000,101836.60,101836.60,101800.00,101810.00,43.958,1762484279999,4475700.83570,2420,20.909,2128927.15150,0
1762484280000,101810.00,101856.10,101792.80,101836.30,40.619,1762484339999,4135951.56870,1965,22.241,2264700.28170,0
1762484340000,101836.30,101890.00,101821.90,101863.80,87.459,1762484399999,8909358.68580,3262,57.061,5812622.72810,0
1762484400000,101863.80,101925.10,101837.50,101922.60,111.004,1762484459999,11310121.75410,4001,67.289,6856677.67030,0
1762484460000,101922.70,102048.90,101922.60,102037.00,263.909,1762484519999,26917654.23880,8509,160.660,16385776.17770,0
1762484520000,102036.90,102129.70,101959.10,101972.70,190.762,1762484579999,19466751.24480,7415,101.194,10327654.25240,0
1762484580000,101972.70,102003.30,101915.90,101981.00,51.473,1762484639999,5247782.22000,3741,25.839,2634419.50830,0
1762484640000,101981.10,102155.40,101948.30,102155.30,115.788,1762484699999,11819170.45470,4998,72.641,7415257.10680,0
1762484700000,102155.40,102259.60,102100.10,102212.60,224.546,1762484759999,22949315.41570,7670,137.247,14026926.91210,0
1762484760000,102212.60,102223.00,102143.00,102145.60,104.798,1762484819999,10708513.35170,4105,27.994,2860416.27570,0
1762484820000,102145.60,102234.70,102139.70,102220.00,93.764,1762484879999,9581657.70430,4550,50.530,5163466.66080,0
1762484880000,102220.00,102281.30,102207.00,102250.00,110.048,1762484939999,11252183.37560,4878,53.469,5467273.40610,0
1762484940000,102250.00,102279.40,102209.00,102212.50,77.439,1762484999999,7917557.94680,4085,31.724,3243624.34270,0
1762485000000,102212.40,102280.00,102212.40,102268.10,54.644,1762485059999,5587606.09310,2803,28.769,2941725.08070,0
1762485060000,102268.10,102277.50,102221.40,102249.00,58.438,1762485119999,5975165.97430,3278,26.589,2718502.38140,0
1762485120000,102249.10,102249.10,102197.00,102239.70,71.081,1762485179999,7265637.56070,3284,26.500,2708784.61330,0
1762485180000,102239.60,102250.00,102199.30,102202.70,45.539,1762485239999,4654997.19500,2672,13.936,1424475.62020,0
1762485240000,102202.80,102311.00,102177.10,102286.60,235.593,1762485299999,24085257.94300,6276,152.337,15574379.33150,0
1762485300000,102286.70,102286.70,102165.60,102198.70,72.381,1762485359999,7397516.08680,3485,27.812,2842318.46260,0
1762485360000,102198.60,102234.90,102126.40,102197.90,69.243,1762485419999,7075031.65280,4156,20.442,2088821.54900,0
1762485420000,102197.80,102234.90,102132.00,102223.30,97.932,1762485479999,10007118.52160,4410,50.359,5145720.14720,0
1762485480000,102223.20,102223.30,102148.00,102183.80,37.822,1762485539999,3864401.19680,2843,13.950,1425302.48000,0
1762485540000,102183.80,102274.70,102146.50,102246.30,58.769,1762485599999,6006510.72900,3798,26.670,2726157.10040,0
1762485600000,102246.20,102269.00,102201.50,102206.00,44.377,1762485659999,4536414.29040,2115,14.647,1497316.75880,0
1762485660000,102206.00,102206.10,102080.10,102080.30,75.405,1762485719999,7700442.10640,3327,17.862,1824219.54360,0
1762485720000,102080.20,102143.90,102060.10,102137.10,53.520,1762485779999,5463987.21810,2878,21.242,2168669.17760,0
1762485780000,102137.10,102270.00,102137.00,102179.60,67.457,1762485839999,6895365.63540,3763,45.350,4635951.93860,0
1762485840000,102179.40,102210.20,102151.30,102188.70,59.984,1762485899999,6129238.34450,3068,38.010,3883880.92560,0
1762485900000,102188.50,102195.70,102131.80,102190.40,44.953,1762485959999,4592634.67500,2215,16.005,1635092.44620,0
1762485960000,102190.40,102292.30,102150.00,102150.00,129.376,1762486019999,13225039.13670,4459,56.324,5758121.06280,0
1762486020000,102150.10,102200.00,102137.20,102173.50,52.927,1762486079999,5406951.56030,2441,30.031,3067897.60260,0
1762486080000,102173.50,102188.60,102130.50,102188.50,36.041,1762486139999,3681666.36330,2172,13.688,1398269.63900,0
1762486140000,102188.50,102240.30,102175.50,102233.70,65.704,1762486199999,6715698.35520,2143,40.954,4185571.25980,0
1762486200000,102233.70,102233.70,102188.40,102188.40,60.567,1762486259999,6190482.76770,2324,33.157,3388863.76560,0
1762486260000,102188.40,102208.80,102180.00,102180.00,48.188,1762486319999,4924276.10610,1790,21.016,2147548.48540,0
1762486320000,102180.00,102223.60,102167.00,102177.00,34.292,1762486379999,3504342.41740,2078,18.826,1923869.13310,0
1762486380000,102176.90,102228.30,102108.30,102108.50,109.440,1762486439999,11180900.54720,3714,18.334,1873523.79980,0
1762486440000,102108.50,102113.40,102067.80,102113.40,77.646,1762486499999,7926491.95890,3267,20.790,2122390.94970,0
1762486500000,102113.40,102184.90,102106.30,102157.80,58.065,1762486559999,5931244.32680,3250,32.095,3278618.26000,0
1762486560000,102157.80,102210.40,102129.30,102152.70,67.667,1762486619999,6914102.35150,3416,32.478,3318743.91820,0
1762486620000,102152.60,102182.00,102065.30,102065.30,48.426,1762486679999,4945529.31670,3019,10.227,1044439.36530,0
1762486680000,102065.30,102086.00,102053.00,102067.20,57.929,1762486739999,5912627.34650,2430,20.294,2071277.74360,0
1762486740000,102067.30,102129.60,102064.30,102129.60,30.014,1762486799999,3064089.33070,2057,16.115,1645182.80820,0
1762486800000,102129.50,102130.60,102087.70,102111.10,26.395,1762486859999,2694981.50490,1526,14.522,1482667.85800,0
1762486860000,102111.10,102121.50,102073.70,102073.70,18.722,1762486919999,1911415.43710,1372,7.410,756514.27460,0
1762486920000,102073.70,102112.70,102064.30,102078.90,25.334,1762486979999,2586129.06760,1542,10.340,1055527.96590,0
1762486980000,102078.90,102087.90,102040.00,102042.40,25.257,1762487039999,2577596.81580,1294,9.384,957698.04830,0
1762487040000,102042.50,102106.70,102042.50,102089.00,33.449,1762487099999,3414476.64110,1957,26.232,2677722.77860,0
1762487100000,102089.10,102089.10,102009.10,102009.30,38.449,1762487159999,3923579.78320,1806,8.431,860367.09890,0
1762487160000,102009.30,102016.40,101936.40,101943.60,89.682,1762487219999,9145933.52290,3639,23.636,2410760.57510,0
1762487220000,101943.70,102031.20,101943.60,102031.20,29.869,1762487279999,3046073.01980,2049,22.040,2247656.66790,0
1762487280000,102031.10,102053.40,101997.90,102037.00,21.204,1762487339999,2163361.53810,2276,11.115,1133983.83850,0
1762487340000,102037.00,102040.90,102001.60,102001.60,19.050,1762487399999,1943403.04210,1627,9.506,969761.30740,0
1762487400000,102001.60,102005.80,101950.00,101959.20,36.659,1762487459999,3738095.89820,2152,21.137,2155216.62370,0
1762487460000,101959.20,101984.20,101956.00,101975.10,18.499,1762487519999,1886344.60140,1504,8.002,815947.93900,0
1762487520000,101975.10,101982.40,101937.30,101951.40,34.043,1762487579999,3471005.87460,1916,10.682,1089092.80630,0
1762487580000,101951.00,101963.00,101936.80,101955.60,14.583,1762487639999,1486685.07730,1283,7.083,722085.63980,0
1762487640000,101955.60,101965.30,101810.00,101859.30,258.086,1762487699999,26291888.16650,5911,53.852,5486303.07970,0
