open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1774052340000,70621.40,70694.80,70612.40,70694.80,78.406,1774052399999,5539225.84130,2967,57.995,4097306.52660,0
1774052400000,70694.80,70803.10,70670.10,70722.10,521.814,1774052459999,36915338.63620,9769,396.043,28017135.62340,0
1774052460000,70722.10,70727.30,70679.70,70687.50,72.346,1774052519999,5115082.91180,2361,31.690,2240366.89030,0
1774052520000,70687.50,70698.30,70633.60,70658.60,87.911,1774052579999,6212410.72760,2751,21.003,1484341.74670,0
1774052580000,70658.50,70675.80,70654.30,70662.10,48.005,1774052639999,3392305.02020,1369,11.684,825624.71930,0
1774052640000,70662.10,70662.10,70635.40,70644.30,30.667,1774052699999,2166579.34030,1410,8.411,594200.60500,0
1774052700000,70644.40,70676.20,70644.30,70665.90,47.403,1774052759999,3349455.73640,1299,27.021,1909249.83110,0
1774052760000,70665.90,70676.10,70665.90,70669.80,12.826,1774052819999,906442.82610,522,8.183,578310.59650,0
1774052820000,70669.90,70670.40,70650.00,70654.50,32.370,1774052879999,2287373.60050,1031,7.020,496032.23690,0
1774052880000,70654.50,70654.60,70633.50,70633.60,23.411,1774052939999,1653885.62130,715,2.683,189526.05780,0
1774052940000,70633.60,70633.60,70602.90,70615.30,29.536,1774052999999,2085812.80320,1039,11.653,822850.00120,0
1774053000000,70615.30,70615.40,70573.90,70582.00,77.113,1774053059999,5442804.85750,1812,9.522,672139.35630,0
1774053060000,70582.00,70588.70,70563.60,70588.60,23.018,1774053119999,1624508.50720,1011,8.437,595482.95980,0
1774053120000,70588.60,70626.60,70588.60,70611.30,30.771,1774053179999,2172755.36420,1236,14.530,1025898.68010,0
1774053180000,70611.30,70622.80,70591.60,70622.80,23.685,1774053239999,1672202.00140,1092,8.995,635070.47070,0
1774053240000,70622.80,70623.80,70605.60,70605.60,22.995,1774053299999,1623859.34980,641,5.229,369288.05130,0
1774053300000,70605.60,70605.70,70591.60,70601.30,17.365,1774053359999,1225968.87920,641,6.217,438914.36730,0
1774053360000,70601.30,70621.70,70595.20,70621.40,31.498,1774053419999,2224013.53390,1002,23.301,1645185.20910,0
1774053420000,70621.40,70630.00,70618.10,70618.20,11.746,1774053479999,829558.67850,597,5.995,423392.26820,0
1774053480000,70618.20,70635.60,70611.00,70635.60,19.782,1774053539999,1397117.63210,800,12.015,848601.69340,0
1774053540000,70635.60,70643.80,70613.10,70623.30,22.074,1774053599999,1559063.33620,1056,10.219,721753.29130,0
1774053600000,70623.30,70623.30,70577.50,70577.50,43.638,1774053659999,3080656.15620,1251,4.358,307672.42430,0
1774053660000,70577.50,70580.30,70536.50,70556.50,51.809,1774053719999,3655622.85160,1785,26.413,1863636.38890,0
1774053720000,70556.50,70590.70,70556.50,70586.50,23.310,1774053779999,1644911.60370,1220,16.511,1165105.37030,0
1774053780000,70586.60,70603.10,70570.40,70570.40,28.481,1774053839999,2010414.21490,1183,13.360,943085.07230,0
1774053840000,70570.50,70570.50,70560.10,70560.10,7.511,1774053899999,530027.98660,428,1.112,78471.51360,0
1774053900000,70560.20,70569.80,70545.90,70569.70,16.784,1774053959999,1184269.75270,803,6.812,480652.56000,0
1774053960000,70569.80,70575.80,70568.70,70570.10,12.730,1774054019999,898386.37210,605,5.961,420673.90360,0
1774054020000,70570.00,70570.00,70536.10,70541.20,24.276,1774054079999,1712718.24530,1240,5.465,385579.43630,0
1774054080000,70541.20,70544.50,70528.50,70528.60,38.219,1774054139999,2696046.42330,745,10.042,708383.02110,0
1774054140000,70528.60,70559.80,70528.50,70559.80,17.661,1774054199999,1245884.82010,718,9.348,659486.97160,0
1774054200000,70560.00,70599.40,70559.20,70599.40,25.833,1774054259999,1823210.51430,1157,12.522,883799.25300,0
1774054260000,70599.40,70610.90,70586.80,70604.00,23.348,1774054319999,1648390.40210,1124,6.520,460328.09410,0
1774054320000,70604.10,70608.70,70577.00,70608.70,19.276,1774054379999,1360765.90730,1064,6.091,430016.43030,0
1774054380000,70608.60,70628.00,70607.80,70607.80,19.674,1774054439999,1389292.77230,820,12.923,912533.88420,0
1774054440000,70607.90,70639.80,70607.80,70639.80,12.338,1774054499999,871372.35550,645,9.585,676934.44930,0
1774054500000,70639.70,70675.10,70633.50,70675.00,24.676,1774054559999,1743447.79220,1344,16.016,1131578.93400,0
1774054560000,70675.10,70699.50,70667.90,70667.90,58.748,1774054619999,4152611.22020,1784,35.717,2524689.26530,0
1774054620000,70668.00,70668.00,70654.60,70664.20,27.438,1774054679999,1938781.13140,844,13.790,974368.77460,0
1774054680000,70664.20,70666.40,70640.70,70657.00,38.932,1774054739999,2750644.53260,1226,15.995,1130093.45210,0
1774054740000,70656.90,70657.00,70639.40,70643.90,42.167,1774054799999,2978900.02030,1182,23.497,1659865.35680,0
1774054800000,70643.90,70675.00,70643.90,70668.50,40.089,1774054859999,2832945.00440,1801,17.761,1255031.38360,0
1774054860000,70668.50,70672.00,70664.50,70668.30,23.995,1774054919999,1695742.47360,694,9.247,653480.27010,0
1774054920000,70668.40,70680.00,70643.30,70643.30,29.810,1774054979999,2106668.43250,1092,13.606,961488.59810,0
1774054980000,70643.40,70654.80,70643.30,70643.40,16.284,1774055039999,1150440.79490,642,9.895,699064.36710,0
1774055040000,70643.40,70650.30,70612.60,70612.60,46.535,1774055099999,3287194.50440,1091,26.492,1871439.18470,0
1774055100000,70612.60,70632.10,70612.60,70629.80,37.772,1774055159999,2667649.24550,1020,18.346,1295632.97830,0
1774055160000,70629.90,70662.50,70629.90,70656.90,53.895,1774055219999,3807877.78130,1239,26.499,1872249.96110,0
1774055220000,70657.20,70692.70,70657.10,70683.80,20.545,1774055279999,1452200.51440,1077,12.095,854867.91310,0
1774055280000,70683.80,70690.90,70674.10,70684.50,14.622,1774055339999,1033541.02140,1022,5.878,415478.93520,0
1774055340000,70684.50,70684.60,70658.40,70670.10,29.006,1774055399999,2049886.82070,1153,11.674,825027.23710,0
1774055400000,70670.10,70724.70,70670.00,70724.70,54.334,1774055459999,3841597.86380,2131,32.598,2304753.09640,0
1774055460000,70724.80,70726.80,70691.10,70691.20,40.884,1774055519999,2890830.44460,1558,22.561,1595264.72150,0
1774055520000,70691.20,70691.20,70645.90,70656.60,22.523,1774055579999,1591562.69810,1460,5.462,385964.04000,0
1774055580000,70656.60,70656.70,70622.20,70644.00,15.475,1774055639999,1093125.24330,1074,3.992,281980.75810,0
1774055640000,70643.90,70648.90,70633.00,70636.20,25.690,1774055699999,1814769.18110,872,12.707,897579.08400,0
1774055700000,70636.30,70642.30,70624.00,70624.30,34.240,1774055759999,2418514.12910,932,10.883,768701.44140,0
1774055760000,70624.40,70624.40,70597.90,70598.00,50.140,1774055819999,3540516.91810,1654,4.941,348898.11710,0
1774055820000,70598.00,70598.00,70561.00,70568.00,30.727,1774055879999,2168434.41760,1299,10.652,751666.20090,0
1774055880000,70568.10,70570.00,70537.10,70566.00,51.232,1774055939999,3614553.09120,1787,24.693,1742063.36320,0
1774055940000,70565.90,70570.00,70561.10,70569.90,24.112,1774055999999,1701499.42620,725,12.832,905518.46270,0
1774056000000,70570.00,70597.60,70569.90,70587.40,20.899,1774056059999,1475009.23160,836,15.631,1103161.57460,0
1774056060000,70587.40,70611.00,70587.30,70593.50,15.929,1774056119999,1124628.04380,835,5.879,415038.40170,0
1774056120000,70593.50,70598.70,70582.30,70597.60,17.881,1774056179999,1262223.55360,725,9.534,672987.80720,0
1774056180000,70597.50,70617.00,70588.00,70588.10,13.255,1774056239999,935893.07870,903,7.077,499698.65660,0
1774056240000,70588.00,70588.10,70564.40,70564.50,21.163,1774056299999,1493753.16770,893,2.217,156484.78040,0
1774056300000,70564.40,70616.70,70564.40,70609.40,22.912,1774056359999,1617264.01570,1234,15.342,1082906.18670,0
1774056360000,70609.50,70615.00,70595.60,70597.20,13.808,1774056419999,974944.18590,927,2.297,162186.33520,0
1774056420000,70597.10,70603.40,70597.10,70598.00,14.169,1774056479999,1000338.88090,392,6.840,482907.44850,0
1774056480000,70598.00,70598.00,70583.90,70583.90,10.237,1774056539999,722682.32470,505,1.185,83652.72860,0
1774056540000,70584.00,70584.00,70562.30,70569.10,18.051,1774056599999,1273876.20820,691,1.334,94141.93850,0
1774056600000,70569.10,70569.10,70500.40,70538.00,56.099,1774056659999,3956623.35850,2318,13.339,940724.36440,0
1774056660000,70537.90,70538.00,70517.30,70524.50,13.763,1774056719999,970699.66920,746,4.104,289425.78720,0
1774056720000,70524.50,70524.70,70504.10,70524.60,37.908,1774056779999,2673094.85650,1429,15.105,1065186.88820,0
1774056780000,70524.70,70531.60,70506.10,70516.20,32.591,1774056839999,2298246.23620,1158,16.308,1150020.83740,0
1774056840000,70516.20,70568.10,70515.10,70564.50,29.646,1774056899999,2091099.18590,1389,23.199,1636404.21820,0
1774056900000,70564.40,70609.80,70564.40,70598.10,56.251,1774056959999,3970830.48660,1835,36.527,2578498.64110,0
1774056960000,70598.20,70609.90,70598.10,70598.30,16.624,1774057019999,1173688.31150,706,9.556,674657.73530,0
1774057020000,70598.20,70620.80,70598.10,70598.20,18.965,1774057079999,1339131.14690,960,8.754,618105.02100,0
1774057080000,70598.20,70603.10,70576.80,70576.90,13.911,1774057139999,982069.06460,667,6.958,491210.77480,0
1774057140000,70576.80,70597.50,70569.80,70576.30,12.288,1774057199999,867264.73320,978,4.063,286765.72660,0
1774057200000,70576.30,70576.30,70547.30,70547.30,11.935,1774057259999,842210.84560,668,1.376,97105.13950,0
1774057260000,70547.30,70547.30,70524.70,70536.00,27.678,1774057319999,1952103.02020,926,15.571,1098159.63350,0
1774057320000,70536.00,70536.00,70525.70,70533.10,21.418,1774057379999,1510605.79960,610,15.494,1092764.90520,0
1774057380000,70533.10,70533.10,70519.50,70519.50,10.143,1774057439999,715388.71900,582,3.972,280154.38440,0
1774057440000,70519.60,70519.60,70467.90,70482.70,45.307,1774057499999,3193882.27710,2000,6.684,471170.19040,0
1774057500000,70482.80,70482.80,70456.60,70480.90,33.644,1774057559999,2370856.40800,1794,15.099,1063991.01790,0
1774057560000,70480.80,70520.90,70471.10,70503.40,57.396,1774057619999,4046566.97460,2109,36.328,2561360.14830,0
1774057620000,70503.30,70540.00,70503.30,70539.90,15.080,1774057679999,1063473.38860,868,9.510,670658.22960,0
1774057680000,70540.00,70540.00,70471.80,70495.50,43.498,1774057739999,3066805.79490,2010,6.110,430805.67870,0
1774057740000,70495.50,70495.50,70473.80,70474.40,28.599,1774057799999,2015660.37700,1210,9.189,647617.49640,0
1774057800000,70474.30,70498.10,70474.30,70487.40,21.729,1774057859999,1531599.36420,848,8.543,602152.18510,0
1774057860000,70487.30,70487.40,70450.50,70462.70,36.371,1774057919999,2562821.90780,1207,5.179,364933.23430,0
1774057920000,70462.70,70489.90,70450.20,70457.20,29.879,1774057979999,2105638.23510,1578,12.339,869588.85720,0
1774057980000,70457.30,70462.10,70452.90,70458.40,17.905,1774058039999,1261516.53000,570,8.727,614864.08130,0
1774058040000,70458.40,70458.40,70440.00,70440.10,20.546,1774058099999,1447457.14310,727,3.150,221921.32360,0
1774058100000,70440.00,70460.80,70440.00,70456.80,18.983,1774058159999,1337488.41570,729,8.624,607606.16940,0
1774058160000,70456.70,70468.10,70419.40,70468.10,74.368,1774058219999,5237896.92960,2246,30.042,2115879.76090,0
1774058220000,70468.10,70480.00,70453.90,70470.50,31.248,1774058279999,2202027.72600,1383,10.186,717836.57880,0
1774058280000,70470.50,70470.50,70439.70,70444.60,32.423,1774058339999,2284452.94060,1384,16.387,1154545.84510,0
1774058340000,70444.60,70458.50,70426.80,70430.30,41.576,1774058399999,2928719.71710,1642,6.553,461622.21760,0
1774058400000,70430.40,70456.90,70405.90,70453.60,66.774,1774058459999,4702749.59730,2034,20.530,1445994.51220,0
1774058460000,70453.60,70469.30,70453.60,70469.20,14.084,1774058519999,992434.54210,685,11.151,785759.56330,0
1774058520000,70469.30,70470.10,70413.00,70413.00,49.169,1774058579999,3463441.23680,1974,10.430,734707.25850,0
1774058580000,70413.00,70413.10,70403.20,70403.60,62.799,1774058639999,4421417.50630,1233,13.088,921460.74760,0
1774058640000,70403.60,70468.30,70403.60,70428.70,144.768,1774058699999,10196522.52790,3507,115.033,8101823.36460,0
1774058700000,70428.70,70434.80,70410.00,70412.90,37.404,1774058759999,2633924.01110,1687,14.672,1033136.09650,0
1774058760000,70413.00,70443.20,70412.90,70443.20,28.733,1774058819999,2023660.44580,1383,20.646,1454095.41590,0
1774058820000,70443.30,70476.50,70443.20,70471.80,62.220,1774058879999,4384527.27130,1633,36.407,2565418.42770,0
1774058880000,70471.70,70477.00,70421.70,70465.80,50.932,1774058939999,3588484.19760,2068,27.776,1957047.87730,0
1774058940000,70465.80,70465.80,70452.00,70463.00,25.097,1774058999999,1768312.94690,776,13.362,941438.44210,0
1774059000000,70463.00,70469.80,70460.00,70460.00,27.664,1774059059999,1949314.62180,746,18.073,1273504.39370,0
1774059060000,70460.00,70460.10,70437.50,70456.60,19.470,1774059119999,1371619.23280,858,11.692,823636.97800,0
1774059120000,70456.60,70460.00,70454.20,70460.00,23.510,1774059179999,1656429.33530,589,7.163,504674.67720,0
1774059180000,70460.00,70460.00,70441.90,70452.10,29.128,1774059239999,2052074.24040,1056,9.759,687470.93480,0
1774059240000,70452.20,70459.90,70447.30,70456.90,10.483,1774059299999,738559.35210,673,4.035,284277.65410,0
1774059300000,70456.80,70494.00,70456.80,70493.90,32.561,1774059359999,2294944.04630,1346,23.963,1688904.11450,0
1774059360000,70493.80,70509.40,70472.70,70483.70,51.714,1774059419999,3645227.82440,2025,43.276,3050405.31050,0
1774059420000,70483.60,70514.40,70483.60,70514.30,21.793,1774059479999,1536226.47460,922,14.401,1015172.09480,0
1774059480000,70514.30,70524.30,70514.30,70517.30,36.957,1774059539999,2606238.03080,913,12.457,878447.42260,0
1774059540000,70517.30,70528.00,70515.80,70522.00,22.283,1774059599999,1571467.63960,768,15.669,1105019.75300,0
1774059600000,70522.10,70522.10,70515.80,70522.10,17.553,1774059659999,1237835.15180,451,10.239,722046.32200,0
1774059660000,70522.00,70555.20,70511.40,70555.20,30.365,1774059719999,2141739.53670,1310,21.883,1543567.65220,0
1774059720000,70555.20,70560.20,70539.80,70553.40,24.624,1774059779999,1737184.30600,865,11.155,786943.65220,0
1774059780000,70553.40,70556.90,70542.10,70546.00,18.653,1774059839999,1315993.19160,586,8.203,578727.71940,0
1774059840000,70545.90,70560.70,70545.90,70560.60,7.772,1774059899999,548341.93910,421,6.691,472074.36250,0
1774059900000,70560.70,70592.60,70560.60,70584.30,41.484,1774059959999,2928030.90730,1207,34.766,2453840.78130,0
1774059960000,70584.30,70610.00,70571.10,70610.00,87.726,1774060019999,6192429.19440,2382,60.335,4258958.43800,0
1774060020000,70610.00,70632.50,70608.70,70627.10,50.135,1774060079999,3540530.79450,1396,28.506,2013103.30860,0
1774060080000,70627.00,70665.00,70627.00,70663.30,103.137,1774060139999,7285914.52890,2335,85.550,6043455.10620,0
1774060140000,70663.30,70669.40,70606.00,70610.30,125.090,1774060199999,8835579.74240,3108,35.035,2474670.50260,0
1774060200000,70610.40,70612.80,70583.40,70600.60,98.430,1774060259999,6949107.11070,2508,27.368,1932086.90070,0
1774060260000,70600.60,70600.70,70575.50,70593.80,36.787,1774060319999,2596730.78760,1379,19.098,1348026.38930,0
1774060320000,70593.80,70593.90,70533.70,70557.40,60.834,1774060379999,4292218.16660,1970,10.923,770700.53090,0
1774060380000,70557.40,70566.40,70545.20,70562.20,18.089,1774060439999,1276295.13090,827,4.830,340765.82840,0
1774060440000,70562.20,70599.40,70562.10,70599.40,19.923,1774060499999,1406163.81830,896,16.687,1177786.52240,0
1774060500000,70599.40,70599.40,70580.30,70594.30,12.278,1774060559999,866750.36930,708,4.773,336928.92560,0
1774060560000,70594.30,70598.70,70580.30,70597.00,37.398,1774060619999,2639962.75560,1056,26.927,1900776.94730,0
1774060620000,70597.10,70604.80,70575.80,70587.30,18.029,1774060679999,1272707.09040,1054,11.113,784506.72920,0
1774060680000,70587.30,70614.10,70587.30,70610.20,38.268,1774060739999,2701942.88510,1489,30.840,2177486.98590,0
1774060740000,70610.30,70632.60,70610.20,70632.60,25.625,1774060799999,1809670.63970,921,18.141,1281143.25610,0
1774060800000,70632.60,70714.00,70632.60,70686.40,144.941,1774060859999,10246151.05310,4386,111.654,7892800.13290,0
1774060860000,70686.40,70694.50,70673.90,70679.40,39.974,1774060919999,2825480.99430,1700,19.425,1372997.61680,0
1774060920000,70679.40,70693.00,70665.40,70692.90,33.540,1774060979999,2370607.02230,1136,20.753,1466869.58240,0
1774060980000,70693.00,70693.00,70669.60,70676.60,42.656,1774061039999,3014970.57230,1394,20.387,1441004.60450,0
1774061040000,70676.60,70678.20,70676.50,70676.80,6.220,1774061099999,439610.33870,322,2.830,200015.44020,0
1774061100000,70676.70,70678.20,70653.20,70660.70,27.457,1774061159999,1940143.19500,1092,9.250,653616.51460,0
1774061160000,70660.70,70678.50,70659.20,70678.50,27.273,1774061219999,1927324.14490,775,15.457,1092384.76990,0
1774061220000,70678.50,70700.00,70678.40,70698.90,56.652,1774061279999,4004804.24150,1546,39.693,2805984.43080,0
1774061280000,70699.00,70705.00,70695.10,70699.80,35.318,1774061339999,2497042.31280,1268,16.550,1170113.04790,0
1774061340000,70699.90,70701.10,70671.40,70701.10,27.873,1774061399999,1970204.85480,1268,15.960,1128109.27270,0
1774061400000,70701.20,70714.10,70701.10,70714.10,26.908,1774061459999,1902666.40500,645,19.631,1388102.59280,0
1774061460000,70714.10,70722.20,70699.80,70710.10,44.074,1774061519999,3116530.63330,1457,16.882,1193741.08650,0
1774061520000,70710.00,70748.00,70703.50,70735.80,60.605,1774061579999,4286308.35590,2325,46.069,3258313.88560,0
1774061580000,70735.80,70750.30,70734.50,70750.30,47.603,1774061639999,3367566.51220,1164,35.519,2512754.50350,0
1774061640000,70750.20,70758.20,70736.10,70736.10,51.464,1774061699999,3640994.44490,1837,14.632,1035222.37340,0
1774061700000,70736.10,70736.10,70683.20,70701.90,38.779,1774061759999,2741986.58420,1642,4.715,333386.82330,0
1774061760000,70701.90,70709.50,70693.00,70709.40,41.342,1774061819999,2922821.18640,894,9.591,678073.72880,0
1774061820000,70709.50,70709.50,70656.70,70683.30,46.254,1774061879999,3269083.67040,1877,12.824,906291.13160,0
1774061880000,70683.20,70691.00,70672.50,70689.80,27.684,1774061939999,1956666.24160,869,16.265,1149591.34680,0
1774061940000,70689.90,70703.80,70689.90,70703.70,36.023,1774061999999,2546751.63500,1141,30.529,2158339.18370,0
1774062000000,70703.70,70717.50,70690.80,70693.90,45.130,1774062059999,3191098.74300,1442,18.896,1336079.44340,0
1774062060000,70693.80,70693.80,70667.60,70678.40,46.540,1774062119999,3289302.37110,1456,18.566,1312141.70900,0
1774062120000,70678.30,70678.40,70649.90,70666.00,28.084,1774062179999,1984502.42960,1184,9.788,691610.59350,0
1774062180000,70665.90,70666.80,70651.20,70662.80,31.276,1774062239999,2210113.23710,987,6.895,487215.83440,0
1774062240000,70662.80,70662.90,70629.90,70629.90,46.763,1774062299999,3303810.06590,1633,8.386,592467.47050,0
1774062300000,70629.90,70666.00,70629.90,70666.00,52.803,1774062359999,3730199.64310,1030,43.530,3075061.00280,0
1774062360000,70665.90,70674.30,70665.90,70673.00,13.073,1774062419999,923896.12150,534,8.711,615617.76110,0
1774062420000,70673.00,70700.60,70672.90,70700.60,24.169,1774062479999,1708559.99270,986,19.389,1370682.02560,0
1774062480000,70700.50,70720.00,70700.50,70704.70,26.733,1774062539999,1890352.77760,1048,15.900,1124303.18110,0
1774062540000,70704.60,70713.10,70701.00,70712.90,22.119,1774062599999,1563988.35710,1000,8.924,631005.29040,0
1774062600000,70712.80,70734.10,70700.00,70730.40,41.052,1774062659999,2903150.82750,1473,26.385,1865999.04780,0
1774062660000,70730.40,70752.60,70730.40,70735.20,49.457,1774062719999,3498877.46740,1857,30.480,2156336.32740,0
1774062720000,70735.30,70735.30,70666.90,70666.90,54.596,1774062779999,3860238.86640,2074,13.809,976306.47470,0
1774062780000,70666.90,70667.00,70622.60,70663.30,85.414,1774062839999,6033650.62990,2358,33.640,2376365.25930,0
1774062840000,70663.30,70666.10,70663.30,70666.10,6.126,1774062899999,432887.68960,253,2.597,183515.39740,0
1774062900000,70666.10,70674.20,70630.40,70630.70,29.444,1774062959999,2080462.27160,1345,10.469,739754.67410,0
1774062960000,70630.80,70657.20,70630.70,70649.10,23.223,1774063019999,1640594.42710,1048,9.339,659731.31320,0
1774063020000,70649.10,70657.20,70636.70,70653.70,20.880,1774063079999,1475051.01620,851,12.211,862594.89380,0
1774063080000,70653.70,70657.00,70646.00,70656.90,17.356,1774063139999,1226261.59210,683,9.912,700315.66340,0
1774063140000,70656.90,70666.70,70645.90,70645.90,17.744,1774063199999,1253779.15650,747,8.412,594401.58130,0
1774063200000,70645.80,70645.80,70633.10,70633.70,18.187,1774063259999,1284637.60650,561,3.327,234999.63440,0
1774063260000,70633.70,70656.00,70633.50,70656.00,33.524,1774063319999,2368178.54400,924,18.700,1320941.43870,0
1774063320000,70656.00,70656.00,70650.00,70653.20,14.800,1774063379999,1045666.89390,485,6.305,445461.68810,0
1774063380000,70653.20,70658.00,70653.10,70658.00,10.119,1774063439999,714973.24830,273,6.173,436164.25730,0
1774063440000,70658.00,70658.00,70646.00,70646.00,9.296,1774063499999,656793.34590,429,2.544,179742.53650,0
1774063500000,70646.00,70648.10,70614.20,70648.10,64.720,1774063559999,4570990.07410,1634,14.823,1046906.86220,0
1774063560000,70648.10,70661.90,70644.00,70661.50,39.000,1774063619999,2755573.17420,1133,12.291,868423.69160,0
1774063620000,70661.40,70688.00,70661.40,70687.90,20.755,1774063679999,1466973.65280,769,16.641,1176182.60850,0
1774063680000,70688.00,70688.00,70677.40,70677.50,22.046,1774063739999,1558335.51360,653,5.378,380150.06800,0
1774063740000,70677.60,70682.90,70672.90,70673.00,11.008,1774063799999,778063.25110,434,2.562,181084.06680,0
1774063800000,70672.90,70672.90,70638.70,70642.40,21.424,1774063859999,1513590.60520,863,5.320,375844.08460,0
1774063860000,70642.30,70642.40,70624.00,70641.00,26.426,1774063919999,1866500.59810,1089,11.842,836404.22690,0
1774063920000,70641.20,70642.60,70615.70,70615.80,28.337,1774063979999,2001561.88150,812,4.394,310356.63330,0
1774063980000,70615.70,70634.00,70614.60,70630.50,24.904,1774064039999,1758808.57730,724,13.785,973520.72520,0
1774064040000,70630.50,70630.60,70615.70,70615.80,7.676,1774064099999,542088.69420,414,1.154,81496.10280,0
1774064100000,70615.80,70615.80,70595.60,70604.20,29.329,1774064159999,2070623.04610,1177,18.327,1293871.67290,0
1774064160000,70604.10,70604.10,70595.60,70599.30,23.591,1774064219999,1665535.06520,633,8.205,579261.76640,0
1774064220000,70599.30,70616.70,70599.20,70607.40,31.422,1774064279999,2218610.83680,1081,21.406,1511381.56630,0
1774064280000,70607.50,70618.10,70593.80,70593.90,38.174,1774064339999,2695298.89650,1510,10.316,728390.64420,0
1774064340000,70593.80,70600.00,70591.00,70593.90,10.168,1774064399999,717807.23050,543,4.054,286188.52160,0
1774064400000,70594.00,70618.10,70593.90,70618.00,19.565,1774064459999,1381423.56170,586,15.057,1063098.12510,0
1774064460000,70618.00,70618.10,70618.00,70618.00,4.372,1774064519999,308742.22100,271,3.250,229508.82500,0
1774064520000,70618.00,70618.10,70610.20,70610.20,13.321,1774064579999,940663.85680,384,4.734,334290.48380,0
1774064580000,70610.30,70611.00,70610.20,70610.90,7.859,1774064639999,554926.64370,189,5.674,400643.15370,0
1774064640000,70611.00,70616.00,70609.40,70609.40,8.180,1774064699999,577617.21680,359,3.431,242273.02360,0
1774064700000,70609.40,70609.40,70590.00,70594.00,73.143,1774064759999,5163541.15320,1450,6.710,473711.84450,0
1774064760000,70594.10,70614.00,70594.10,70613.90,6.745,1774064819999,476229.47610,436,3.959,279527.31650,0
1774064820000,70614.00,70614.00,70593.10,70610.60,38.437,1774064879999,2713851.65820,1125,7.610,537311.85810,0
1774064880000,70610.60,70617.00,70608.70,70608.80,9.967,1774064939999,703792.01220,474,2.259,159513.33720,0
1774064940000,70608.90,70612.00,70597.40,70597.40,9.955,1774064999999,702914.55350,465,4.124,291188.30070,0
1774065000000,70597.40,70616.00,70590.00,70615.90,24.875,1774065059999,1756032.44240,743,6.805,480432.92970,0
1774065060000,70615.90,70654.20,70615.90,70639.90,40.399,1774065119999,2853724.43070,1466,26.236,1853180.90520,0
1774065120000,70639.90,70639.90,70612.70,70617.50,35.203,1774065179999,2486164.95660,1184,25.474,1799045.40440,0
1774065180000,70617.50,70626.80,70617.50,70625.80,12.784,1774065239999,902805.29460,485,9.333,659082.56190,0
1774065240000,70625.70,70631.40,70625.70,70631.40,12.758,1774065299999,901067.30090,327,9.622,679578.30260,0
1774065300000,70631.40,70637.80,70620.20,70637.80,11.246,1774065359999,794319.59040,607,7.117,502689.09980,0
1774065360000,70637.80,70658.40,70637.70,70658.40,11.375,1774065419999,803592.34980,511,10.284,726516.44770,0
1774065420000,70658.30,70661.40,70655.10,70661.30,12.999,1774065479999,918492.82410,605,7.400,522874.42750,0
1774065480000,70661.40,70662.60,70647.30,70662.50,16.826,1774065539999,1188868.79640,750,9.796,692152.17250,0
1774065540000,70662.40,70662.50,70631.30,70638.00,36.286,1774065599999,2563551.15530,1116,8.251,582935.41750,0
