open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1773189240000,69823.10,69853.30,69822.60,69850.20,115.800,1773189299999,8086913.86060,2945,90.398,6312978.35150,0
1773189300000,69850.30,69865.20,69814.10,69865.20,75.654,1773189359999,5282880.83340,2140,24.965,1743539.09690,0
1773189360000,69865.10,69893.60,69840.00,69893.50,41.673,1773189419999,2911135.35890,2012,14.856,1037757.31300,0
1773189420000,69893.50,69968.30,69893.50,69937.20,50.260,1773189479999,3514992.24180,2282,33.879,2369245.91460,0
1773189480000,69937.10,69937.10,69842.80,69846.60,35.815,1773189539999,2502977.80740,1992,3.191,223025.72590,0
1773189540000,69846.70,69885.40,69846.70,69879.90,39.226,1773189599999,2740521.76530,1306,27.270,1905141.05930,0
1773189600000,69879.80,69879.90,69821.30,69821.40,42.211,1773189659999,2947700.86940,1599,13.994,977175.96560,0
1773189660000,69821.40,69835.10,69795.40,69799.60,208.263,1773189719999,14540258.43980,4379,59.762,4172206.40570,0
1773189720000,69799.50,69821.50,69772.40,69807.60,169.543,1773189779999,11833254.90570,2904,38.354,2676716.39660,0
1773189780000,69807.50,69818.50,69756.20,69788.00,65.727,1773189839999,4586685.69620,2494,31.097,2170008.95830,0
1773189840000,69788.00,69797.30,69760.20,69791.40,67.211,1773189899999,4689903.48500,1979,33.887,2364564.82950,0
1773189900000,69791.40,69924.80,69791.30,69924.70,92.933,1773189959999,6492471.01390,3185,68.216,4765734.13810,0
1773189960000,69924.80,69968.30,69899.90,69940.10,136.273,1773190019999,9530549.76760,4112,90.449,6325772.46750,0
1773190020000,69940.20,69966.50,69939.60,69943.20,55.088,1773190079999,3853451.26840,2010,37.328,2611098.10570,0
1773190080000,69943.30,69943.30,69900.60,69910.50,28.742,1773190139999,2009869.22850,1521,15.083,1054704.44110,0
1773190140000,69910.40,69932.00,69881.40,69931.90,34.699,1773190199999,2425713.94660,1856,20.612,1440899.16500,0
1773190200000,69931.90,69987.50,69931.90,69987.50,77.667,1773190259999,5433597.70280,2297,54.510,3813433.63560,0
1773190260000,69987.40,70085.00,69987.40,70072.80,109.654,1773190319999,7681318.97820,4721,74.199,5197225.92540,0
1773190320000,70072.80,70139.60,70060.20,70070.40,213.298,1773190379999,14952830.90800,5848,135.488,9498078.49540,0
1773190380000,70070.60,70080.40,69990.80,70026.20,99.747,1773190439999,6985757.01030,2973,41.020,2872453.75140,0
1773190440000,70026.20,70070.10,70024.50,70069.90,48.458,1773190499999,3394215.48150,1829,21.950,1537532.80660,0
1773190500000,70069.90,70090.00,70056.80,70090.00,60.489,1773190559999,4238410.37230,1500,43.509,3048656.32280,0
1773190560000,70090.00,70100.00,70034.60,70043.00,54.068,1773190619999,3788057.30990,1649,22.568,1581192.72540,0
1773190620000,70043.10,70050.10,70018.70,70020.10,47.429,1773190679999,3321753.13300,1954,20.612,1443536.60600,0
1773190680000,70020.20,70037.80,69989.00,70026.10,52.847,1773190739999,3700018.33230,2086,27.989,1959629.25910,0
1773190740000,70026.00,70026.10,69980.30,69998.10,64.439,1773190799999,4510337.40980,2031,32.135,2249192.74500,0
1773190800000,69998.10,70030.90,69998.10,70000.30,43.374,1773190859999,3036866.72260,2476,29.310,2052141.29410,0
1773190860000,70000.40,70038.30,70000.40,70037.30,28.243,1773190919999,1977696.85330,1844,14.686,1028348.96870,0
1773190920000,70037.30,70055.00,70020.00,70028.40,37.905,1773190979999,2654985.81070,1723,23.190,1624316.60500,0
1773190980000,70028.40,70031.30,69937.00,69967.00,88.901,1773191039999,6220292.70060,2860,17.269,1208320.95600,0
1773191040000,69966.90,69985.90,69924.90,69972.00,50.046,1773191099999,3500928.50730,2562,21.306,1490432.95250,0
1773191100000,69972.10,70073.60,69972.10,70025.40,67.591,1773191159999,4734297.21310,3855,48.309,3383634.59820,0
1773191160000,70025.50,70025.50,69975.00,69975.10,21.494,1773191219999,1504606.13640,1487,9.185,642939.87240,0
1773191220000,69975.00,70032.90,69969.00,70032.90,28.887,1773191279999,2022528.11080,1903,17.922,1254725.07890,0
1773191280000,70032.90,70056.60,70015.20,70015.30,24.062,1773191339999,1685166.90760,1692,11.786,825429.29420,0
1773191340000,70015.20,70023.20,69972.60,70018.10,41.249,1773191399999,2887559.36340,2131,17.461,1222319.82540,0
1773191400000,70018.00,70057.60,70018.00,70053.40,53.878,1773191459999,3773944.57500,1881,27.549,1929577.17910,0
1773191460000,70053.50,70053.60,69981.70,70015.10,34.399,1773191519999,2408509.27120,1928,18.793,1315758.83830,0
1773191520000,70015.10,70025.90,69981.80,70025.90,45.663,1773191579999,3196552.26380,1455,10.937,765599.85790,0
1773191580000,70025.80,70055.60,70022.00,70055.50,29.269,1773191639999,2050155.64100,1310,19.315,1352907.89170,0
1773191640000,70055.50,70114.20,70000.20,70004.80,272.053,1773191699999,19058913.01030,6191,154.865,10849767.21290,0
1773191700000,70004.90,70027.80,69921.80,69952.70,185.631,1773191759999,12995064.59330,3330,37.876,2649995.23010,0
1773191760000,69952.70,70073.50,69952.60,70073.50,101.927,1773191819999,7135650.62570,3849,75.532,5288134.73720,0
1773191820000,70073.50,70108.50,70041.80,70080.90,81.115,1773191879999,5684690.58980,3202,47.060,3298211.81290,0
1773191880000,70080.80,70103.20,70040.00,70047.40,65.404,1773191939999,4583658.71480,2769,42.579,2984210.65080,0
1773191940000,70047.40,70088.70,70004.20,70075.30,89.835,1773191999999,6292399.66990,3263,70.102,4910192.81110,0
1773192000000,70075.20,70076.90,70027.30,70038.40,48.267,1773192059999,3381206.13800,1817,20.535,1438605.85630,0
1773192060000,70038.50,70045.20,69999.90,70018.60,52.441,1773192119999,3671522.52810,1879,24.358,1705264.78030,0
1773192120000,70018.50,70018.60,69998.70,69998.70,28.502,1773192179999,1995448.20600,1228,10.170,712021.24970,0
1773192180000,69998.70,70055.60,69956.70,70023.00,147.386,1773192239999,10319722.35800,4818,100.379,7028275.46600,0
1773192240000,70023.10,70023.10,69952.70,69960.10,63.866,1773192299999,4469297.46000,2694,29.120,2037638.89690,0
1773192300000,69960.10,69991.20,69930.40,69939.90,135.145,1773192359999,9454790.63580,2955,28.483,1992747.99080,0
1773192360000,69939.90,69959.80,69930.50,69948.70,103.545,1773192419999,7242521.27710,2973,32.376,2264611.84790,0
1773192420000,69948.70,69966.30,69948.70,69962.10,31.228,1773192479999,2184611.14550,1161,18.332,1282418.42330,0
1773192480000,69962.10,70000.10,69962.10,69979.00,32.839,1773192539999,2298118.16180,1179,19.064,1334051.01880,0
1773192540000,69979.00,70047.30,69944.90,70044.20,70.642,1773192599999,4943925.31930,3032,46.141,3229352.01480,0
1773192600000,70044.20,70054.80,69975.20,69980.10,87.850,1773192659999,6151345.26450,2795,29.763,2084091.12410,0
1773192660000,69980.20,70010.50,69976.10,70010.40,29.107,1773192719999,2037111.07630,1566,21.960,1536910.83570,0
1773192720000,70010.40,70036.00,70006.00,70010.90,16.843,1773192779999,1179417.87160,1009,6.900,483159.70650,0
1773192780000,70010.90,70012.50,69988.00,69997.10,45.366,1773192839999,3175558.25570,1589,19.988,1399054.35280,0
1773192840000,69997.10,70028.10,69990.10,70017.10,38.966,1773192899999,2727865.40810,1397,18.766,1313569.46940,0
1773192900000,70017.00,70017.00,69886.30,69903.20,88.781,1773192959999,6207650.72910,3827,30.215,2112251.21700,0
1773192960000,69903.60,69917.40,69829.40,69847.60,87.785,1773193019999,6132817.00670,3374,26.884,1877989.59180,0
1773193020000,69847.60,69895.50,69840.50,69853.50,126.499,1773193079999,8837746.36450,4118,81.226,5674586.31330,0
1773193080000,69853.40,69890.10,69853.40,69871.70,48.665,1773193139999,3400358.42740,1843,24.925,1741518.39060,0
1773193140000,69871.80,69875.50,69854.60,69855.10,27.136,1773193199999,1895783.52540,1299,8.467,591527.51100,0
1773193200000,69855.10,69876.10,69841.10,69859.10,37.686,1773193259999,2632513.36100,1734,16.183,1130464.33100,0
1773193260000,69859.10,69884.50,69843.70,69851.50,59.130,1773193319999,4130724.53030,2089,34.323,2397782.05940,0
1773193320000,69851.50,69911.00,69832.10,69903.60,72.638,1773193379999,5075363.59310,2679,39.570,2764936.37570,0
1773193380000,69903.60,69940.70,69900.60,69915.50,71.295,1773193439999,4984626.03770,3048,36.571,2556970.05350,0
1773193440000,69915.60,69928.00,69904.00,69913.20,38.409,1773193499999,2685378.82300,1348,12.954,905699.90300,0
1773193500000,69913.30,69919.20,69891.90,69899.00,29.417,1773193559999,2056332.25100,1478,14.505,1013881.86410,0
1773193560000,69899.10,69899.10,69870.00,69880.00,17.470,1773193619999,1220900.63810,928,3.779,264076.71480,0
1773193620000,69879.90,69942.40,69852.70,69914.70,45.201,1773193679999,3159029.90050,2294,21.064,1472232.44340,0
1773193680000,69914.50,69945.50,69900.20,69929.10,63.810,1773193739999,4461245.88610,2199,50.293,3516192.50710,0
1773193740000,69929.10,69964.20,69921.20,69943.00,159.157,1773193799999,11133853.80890,2158,140.176,9806278.79690,0
1773193800000,69943.00,70050.00,69943.00,70000.00,124.211,1773193859999,8697228.31050,3569,68.747,4813075.10500,0
1773193860000,70000.00,70008.20,69991.00,69995.10,36.327,1773193919999,2542902.80980,1357,21.439,1500733.62740,0
1773193920000,69995.00,70008.00,69960.00,70004.40,31.861,1773193979999,2229897.71800,1404,22.982,1608463.04040,0
1773193980000,70004.50,70008.10,69989.40,69999.90,16.321,1773194039999,1142454.14810,627,9.278,649446.22660,0
1773194040000,69999.90,70029.40,69999.90,70029.30,45.743,1773194099999,3202805.46930,1191,35.117,2458833.77710,0
1773194100000,70029.40,70086.60,70024.80,70057.60,191.969,1773194159999,13448830.57370,3575,148.745,10420599.60950,0
1773194160000,70057.60,70057.60,70008.50,70024.90,50.859,1773194219999,3561373.89940,1552,17.473,1223588.75190,0
1773194220000,70024.90,70049.10,69999.90,70010.40,38.621,1773194279999,2704478.21610,1592,17.799,1246426.75460,0
1773194280000,70010.40,70050.10,70007.10,70033.40,75.335,1773194339999,5276032.35150,1829,50.584,3542737.85040,0
1773194340000,70033.30,70033.40,70024.50,70027.80,11.945,1773194399999,836497.88750,867,6.133,429485.40830,0
1773194400000,70027.90,70062.00,70013.50,70022.20,49.966,1773194459999,3499699.16530,2442,29.073,2036225.01540,0
1773194460000,70022.30,70024.80,70001.50,70005.10,26.476,1773194519999,1853666.71680,1461,8.430,590216.72080,0
1773194520000,70005.10,70043.80,70005.10,70041.80,59.063,1773194579999,4136194.82860,1921,43.665,3057912.85150,0
1773194580000,70041.90,70075.00,70041.90,70066.00,49.013,1773194639999,3434098.25520,1875,35.063,2456645.00310,0
1773194640000,70066.00,70074.80,70001.80,70001.90,60.601,1773194699999,4245171.66140,2489,25.332,1774678.28040,0
1773194700000,70001.90,70017.30,69998.10,70014.40,57.170,1773194759999,4002484.63520,1597,19.805,1386437.36900,0
1773194760000,70014.40,70050.90,70014.40,70015.80,35.516,1773194819999,2487244.76040,1761,21.577,1511048.90700,0
1773194820000,70015.90,70015.90,69996.10,70003.00,19.341,1773194879999,1353916.21090,838,12.394,867592.96580,0
1773194880000,70003.00,70070.00,70003.00,70069.90,27.366,1773194939999,1916784.89350,1666,21.845,1530007.48040,0
1773194940000,70070.00,70087.50,69999.30,70008.40,51.382,1773194999999,3598636.49120,2632,25.804,1807297.44700,0
1773195000000,70008.40,70035.00,70005.70,70006.50,225.411,1773195059999,15785433.63150,2452,25.286,1770350.51260,0
1773195060000,70006.50,70018.30,69984.40,69984.40,91.087,1773195119999,6376684.79890,1369,42.293,2960749.95960,0
1773195120000,69984.40,69991.30,69957.80,69989.50,42.401,1773195179999,2966958.86420,1851,26.222,1834807.04580,0
1773195180000,69989.40,70009.50,69972.10,69972.20,91.442,1773195239999,6400013.40670,2251,67.239,4706084.22570,0
1773195240000,69972.20,69992.10,69950.00,69955.30,27.231,1773195299999,1905345.01240,1242,6.985,488716.41060,0
1773195300000,69955.30,70003.50,69953.10,69999.90,42.018,1773195359999,2940625.84860,2003,13.123,918258.71110,0
1773195360000,69999.90,70003.40,69969.30,70002.20,19.747,1773195419999,1382072.67910,1171,9.127,638773.42870,0
1773195420000,70002.30,70002.30,69960.60,69981.70,20.682,1773195479999,1447332.82830,1372,12.391,867119.45090,0
1773195480000,69981.70,70008.00,69981.70,69991.20,35.189,1773195539999,2463183.29780,1351,24.507,1715477.39450,0
1773195540000,69991.20,69991.20,69919.10,69920.10,126.414,1773195599999,8843046.34490,3478,72.076,5042307.89020,0
1773195600000,69920.10,69935.30,69919.80,69924.80,27.277,1773195659999,1907384.18570,950,9.917,693432.43460,0
1773195660000,69924.80,69945.40,69911.00,69926.90,40.700,1773195719999,2846044.27900,1824,19.730,1379521.79520,0
1773195720000,69926.90,69934.00,69900.20,69903.70,37.269,1773195779999,2605602.67640,1680,8.800,615226.47040,0
1773195780000,69903.80,69926.10,69875.30,69889.50,106.053,1773195839999,7412986.49170,3140,47.388,3312389.04780,0
1773195840000,69889.50,69976.10,69889.40,69951.50,154.036,1773195899999,10772978.13260,4812,105.059,7347429.73150,0
1773195900000,69951.50,69961.10,69891.00,69891.10,75.052,1773195959999,5248728.73380,2167,17.423,1218665.36720,0
1773195960000,69891.10,69924.00,69884.50,69907.30,36.186,1773196019999,2529465.77600,2002,16.885,1180256.85460,0
1773196020000,69907.20,69930.00,69907.20,69930.00,21.319,1773196079999,1490584.69100,917,14.502,1013966.29830,0
1773196080000,69930.00,69941.90,69916.80,69916.80,27.098,1773196139999,1895125.44190,983,10.017,700550.60970,0
1773196140000,69916.80,69930.00,69916.80,69929.90,10.226,1773196199999,714987.46830,596,5.403,377774.17470,0
1773196200000,69930.00,69930.00,69898.50,69921.20,25.084,1773196259999,1753844.35710,1497,5.530,386620.98810,0
1773196260000,69921.20,69921.20,69880.60,69890.10,47.752,1773196319999,3337514.87820,1711,25.480,1780827.45240,0
1773196320000,69890.20,69900.00,69808.70,69812.50,83.189,1773196379999,5811152.37160,3029,23.312,1628680.77850,0
1773196380000,69812.50,69815.80,69739.80,69743.40,239.001,1773196439999,16676828.92580,6931,90.430,6309982.35350,0
1773196440000,69743.40,69775.60,69735.90,69749.30,110.585,1773196499999,7713737.87090,2815,61.018,4256419.73690,0
1773196500000,69749.30,69800.00,69749.20,69791.10,120.333,1773196559999,8397380.13240,3076,74.733,5215045.53320,0
1773196560000,69791.20,69794.50,69750.00,69750.00,42.513,1773196619999,2966107.61970,1815,19.390,1352821.99760,0
1773196620000,69750.10,69754.10,69654.70,69688.50,317.942,1773196679999,22158302.20370,6818,120.296,8383647.54380,0
1773196680000,69688.40,69703.30,69563.30,69669.60,492.684,1773196739999,34299509.11560,11689,101.607,7073684.15480,0
1773196740000,69669.60,69682.90,69625.60,69667.00,186.668,1773196799999,13002597.09080,4242,67.322,4689216.08620,0
1773196800000,69667.00,69729.00,69656.10,69710.30,80.051,1773196859999,5579521.37430,2765,48.204,3360020.59550,0
1773196860000,69710.20,69719.70,69681.90,69695.90,38.764,1773196919999,2701627.24850,1349,10.535,734239.85540,0
1773196920000,69695.90,69696.50,69674.10,69696.40,37.210,1773196979999,2593088.29210,1153,17.877,1245796.22100,0
1773196980000,69696.40,69703.20,69617.90,69625.20,163.683,1773197039999,11401160.94000,5490,60.401,4206604.75400,0
1773197040000,69625.20,69678.00,69625.10,69657.00,126.492,1773197099999,8810536.95100,3588,55.865,3891245.10480,0
1773197100000,69657.10,69661.60,69632.90,69640.00,37.434,1773197159999,2607077.58570,1550,17.666,1230324.39010,0
1773197160000,69639.90,69640.00,69595.00,69601.70,109.083,1773197219999,7594030.85380,2119,39.801,2770767.11820,0
1773197220000,69601.70,69653.50,69600.20,69642.30,61.632,1773197279999,4290645.96110,2172,28.425,1978912.10870,0
1773197280000,69642.30,69642.30,69590.60,69626.30,87.428,1773197339999,6085692.80370,2756,31.545,2195721.07850,0
1773197340000,69626.30,69683.00,69617.10,69683.00,61.984,1773197399999,4317707.67370,2293,38.232,2663251.46340,0
1773197400000,69683.00,69687.10,69626.50,69669.00,71.653,1773197459999,4991248.69840,3144,39.287,2736883.65160,0
1773197460000,69669.10,69711.00,69669.00,69709.90,72.720,1773197519999,5067753.63050,2491,55.239,3849559.95730,0
1773197520000,69709.90,69766.70,69709.80,69742.30,112.030,1773197579999,7813431.91930,4214,82.432,5748997.42970,0
1773197580000,69742.30,69745.60,69717.00,69736.10,61.327,1773197639999,4276598.22870,1976,29.362,2047651.11210,0
1773197640000,69736.20,69745.60,69735.00,69745.60,27.674,1773197699999,1929943.55480,755,15.198,1059889.11160,0
1773197700000,69745.60,69750.00,69735.00,69737.20,27.193,1773197759999,1896493.61650,955,15.443,1077028.17830,0
1773197760000,69737.20,69747.90,69726.00,69731.00,46.738,1773197819999,3259348.69860,1216,29.904,2085462.70500,0
1773197820000,69730.90,69734.40,69724.60,69724.60,17.481,1773197879999,1218900.58500,561,6.663,464591.11870,0
1773197880000,69724.60,69754.80,69720.00,69720.10,38.691,1773197939999,2698150.76860,1548,22.417,1563206.52070,0
1773197940000,69720.00,69779.70,69720.00,69778.20,128.051,1773197999999,8931768.64370,3495,75.198,5244957.62440,0
1773198000000,69778.20,69816.60,69748.90,69815.20,114.066,1773198059999,7959519.01390,3158,84.591,5902880.80230,0
1773198060000,69815.30,69863.00,69810.50,69812.90,150.624,1773198119999,10519150.92940,4182,92.893,6487371.48580,0
1773198120000,69812.80,69815.60,69725.10,69738.00,76.392,1773198179999,5329335.83310,2182,23.519,1640611.33260,0
1773198180000,69738.10,69738.10,69686.40,69686.40,82.332,1773198239999,5739433.43970,2634,21.914,1527596.03570,0
1773198240000,69686.40,69689.70,69633.10,69687.00,90.295,1773198299999,6290476.34610,3741,27.763,1934113.75590,0
1773198300000,69687.00,69706.30,69684.30,69704.80,39.262,1773198359999,2736411.04950,1531,23.160,1614119.78910,0
1773198360000,69704.70,69749.90,69704.70,69706.90,119.274,1773198419999,8316187.62170,2395,92.409,6442880.13670,0
1773198420000,69707.00,69710.20,69654.20,69681.30,95.656,1773198479999,6664419.79390,2235,37.822,2635127.43230,0
1773198480000,69681.20,69706.80,69660.40,69678.90,243.299,1773198539999,16953120.70840,4372,67.788,4723280.53450,0
1773198540000,69678.90,69699.00,69650.40,69698.90,151.939,1773198599999,10584347.37410,2074,106.438,7414764.49320,0
1773198600000,69699.00,69723.80,69698.90,69705.60,83.954,1773198659999,5852703.39070,1444,61.590,4293619.62060,0
1773198660000,69705.70,69705.70,69630.00,69654.30,112.079,1773198719999,7806265.96650,2532,15.213,1059460.95730,0
1773198720000,69654.30,69680.80,69654.20,69680.80,25.000,1773198779999,1741512.14350,902,11.167,777912.60410,0
1773198780000,69680.70,69680.70,69633.80,69638.60,29.761,1773198839999,2072862.44720,1213,8.449,588536.57930,0
1773198840000,69638.60,69659.80,69638.60,69657.10,21.841,1773198899999,1521235.91690,1162,10.571,736262.20810,0
1773198900000,69657.10,69657.10,69626.90,69642.40,28.837,1773198959999,2008115.62600,1459,9.742,678391.97220,0
1773198960000,69642.40,69642.50,69620.00,69636.10,38.778,1773199019999,2699965.82550,1326,12.245,852533.33670,0
1773199020000,69636.10,69684.30,69636.00,69648.80,66.137,1773199079999,4607319.35360,2037,47.803,3330166.06250,0
1773199080000,69648.80,69648.80,69604.80,69625.60,51.657,1773199139999,3596389.36090,2129,11.107,773299.46230,0
1773199140000,69625.70,69625.70,69541.40,69553.60,228.435,1773199199999,15891888.67030,4356,68.528,4767908.16910,0
1773199200000,69553.60,69608.00,69553.50,69556.00,138.865,1773199259999,9663595.32610,3265,85.473,5947994.78920,0
1773199260000,69556.00,69562.10,69479.70,69516.00,237.014,1773199319999,16475816.59880,5887,51.822,3602146.41450,0
1773199320000,69516.00,69565.60,69499.10,69557.50,79.224,1773199379999,5509417.22040,2708,43.486,3024079.55240,0
1773199380000,69557.50,69582.00,69530.10,69538.40,62.643,1773199439999,4357269.04920,1800,36.231,2520322.01290,0
1773199440000,69538.30,69563.50,69498.00,69498.30,101.401,1773199499999,7050211.80430,2904,23.269,1618205.04330,0
1773199500000,69498.30,69512.10,69462.30,69480.70,78.205,1773199559999,5434063.89340,2872,43.902,3050565.78970,0
1773199560000,69480.70,69500.30,69480.70,69500.30,32.886,1773199619999,2285408.15110,1352,15.736,1093557.05450,0
1773199620000,69500.30,69533.50,69487.60,69519.10,99.625,1773199679999,6924966.62700,2043,74.838,5202034.07770,0
1773199680000,69519.20,69519.20,69471.30,69500.80,89.642,1773199739999,6229256.11060,1958,44.418,3086672.79030,0
1773199740000,69500.90,69520.30,69493.90,69494.00,52.411,1773199799999,3642889.44450,1335,16.529,1148848.36080,0
1773199800000,69493.90,69533.40,69480.00,69526.10,54.524,1773199859999,3789702.79610,2202,27.854,1936035.91010,0
1773199860000,69526.10,69526.10,69484.00,69503.00,54.760,1773199919999,3805911.75730,1749,15.675,1089444.85100,0
1773199920000,69503.10,69555.00,69503.10,69551.90,82.305,1773199979999,5723591.13420,2339,45.772,3182911.22490,0
1773199980000,69552.00,69614.00,69533.70,69596.50,141.209,1773200039999,9825963.92780,3615,109.124,7593539.55120,0
1773200040000,69596.50,69599.70,69555.20,69570.10,51.466,1773200099999,3580745.97230,1981,16.450,1144554.69100,0
1773200100000,69570.00,69570.10,69538.00,69546.70,19.150,1773200159999,1331938.19990,1425,7.230,502849.74540,0
1773200160000,69546.70,69573.90,69545.50,69548.40,18.888,1773200219999,1313833.93080,1147,8.004,556718.55100,0
1773200220000,69548.40,69575.40,69546.20,69546.20,65.999,1773200279999,4591006.00660,1896,45.842,3188888.51910,0
1773200280000,69546.20,69572.10,69525.40,69558.10,38.372,1773200339999,2668901.57370,1740,14.983,1042085.35640,0
1773200340000,69558.60,69582.30,69538.90,69577.20,67.120,1773200399999,4669027.41120,2092,51.786,3602359.28600,0
1773200400000,69577.20,69595.70,69561.10,69570.90,35.943,1773200459999,2500890.83310,1682,19.698,1370558.02250,0
1773200460000,69570.90,69570.90,69514.10,69519.80,35.642,1773200519999,2478251.87500,1375,9.283,645404.61340,0
1773200520000,69519.90,69533.40,69504.00,69531.40,94.994,1773200579999,6604277.60470,1563,62.002,4310810.58100,0
1773200580000,69531.30,69546.20,69531.30,69533.80,22.079,1773200639999,1535451.85840,863,15.576,1083209.92710,0
1773200640000,69533.90,69548.60,69504.40,69504.50,121.363,1773200699999,8437769.38780,3042,69.810,4853333.12200,0
1773200700000,69504.50,69532.60,69504.40,69521.60,65.081,1773200759999,4524203.65240,1740,39.969,2778352.50190,0
1773200760000,69521.50,69536.30,69513.50,69526.90,45.770,1773200819999,3182223.53600,1694,32.416,2253749.04540,0
1773200820000,69527.00,69530.90,69517.90,69523.70,20.118,1773200879999,1398702.64370,823,9.880,686895.86300,0
1773200880000,69523.70,69533.40,69462.30,69482.80,60.886,1773200939999,4231177.21730,2397,16.581,1152292.20670,0
1773200940000,69482.80,69535.10,69455.60,69535.10,104.596,1773200999999,7267776.28420,3845,52.970,3680940.82380,0
1773201000000,69535.10,69584.40,69519.60,69576.60,56.352,1773201059999,3919441.71260,2405,36.962,2570781.51040,0
1773201060000,69576.70,69614.50,69562.00,69602.30,74.686,1773201119999,5197868.90500,2854,51.768,3602921.76150,0
1773201120000,69602.30,69602.30,69573.60,69588.30,48.303,1773201179999,3361306.12780,1950,31.333,2180291.56360,0
1773201180000,69588.30,69607.40,69582.90,69591.00,33.370,1773201239999,2322544.86580,1383,13.738,956152.41170,0
1773201240000,69591.00,69591.10,69528.80,69532.60,94.871,1773201299999,6598751.98400,2341,19.133,1330850.26630,0
1773201300000,69532.50,69533.70,69497.60,69533.70,124.012,1773201359999,8619620.92580,2907,27.383,1903428.58850,0
