open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1762994940000,101789.90,101805.20,101747.00,101747.00,17.262,1762994999999,1756946.74860,1349,9.824,999914.79020,0
1762995000000,101747.00,101802.30,101729.00,101802.20,59.178,1762995059999,6021578.67510,2436,47.654,4848967.14050,0
1762995060000,101802.30,101825.00,101802.20,101825.00,17.111,1762995119999,1742165.14610,1226,11.703,1191513.63110,0
1762995120000,101825.00,101844.30,101769.20,101796.40,69.239,1762995179999,7049372.90120,2205,11.423,1162906.23770,0
1762995180000,101796.00,101880.30,101796.00,101880.20,34.288,1762995239999,3492324.49780,2349,21.808,2221125.16760,0
1762995240000,101880.30,101880.40,101843.30,101871.70,15.970,1762995299999,1626751.53620,1384,11.756,1197509.24280,0
1762995300000,101871.90,101906.60,101867.70,101888.80,42.311,1762995359999,4311343.17460,2334,28.079,2861133.79050,0
1762995360000,101888.90,101888.90,101796.30,101796.40,23.930,1762995419999,2436900.96160,2011,9.066,923067.84150,0
1762995420000,101796.30,101805.10,101774.50,101805.10,12.793,1762995479999,1302180.70570,1394,6.610,672820.78110,0
1762995480000,101805.00,101805.10,101760.00,101780.90,31.603,1762995539999,3216167.47810,1334,20.573,2093610.22260,0
1762995540000,101780.80,101813.20,101770.00,101813.10,10.460,1762995599999,1064776.67540,1214,6.060,616891.53800,0
1762995600000,101813.10,101825.90,101782.70,101815.20,17.698,1762995659999,1801730.10360,1303,7.336,746845.38150,0
1762995660000,101815.20,101859.80,101815.20,101859.80,54.685,1762995719999,5569044.88300,2032,37.706,3839848.21580,0
1762995720000,101859.80,101889.20,101853.80,101889.10,34.012,1762995779999,3464962.59650,1850,23.342,2377992.38240,0
1762995780000,101889.20,101987.60,101889.10,101927.30,193.544,1762995839999,19730302.11860,4947,119.195,12151640.60590,0
1762995840000,101927.20,101927.20,101869.70,101869.70,65.420,1762995899999,6666063.49120,2359,22.303,2272549.51230,0
1762995900000,101869.80,101927.90,101869.70,101890.10,39.334,1762995959999,4008242.11480,2582,18.933,1929326.45270,0
1762995960000,101890.00,101920.10,101870.10,101870.10,50.612,1762996019999,5157462.80160,2703,21.278,2168167.06170,0
1762996020000,101870.10,101946.30,101824.80,101935.00,112.466,1762996079999,11460769.01160,4326,50.637,5160452.18800,0
1762996080000,101935.10,101935.10,101865.50,101875.00,69.326,1762996139999,7064495.58380,2345,23.703,2415043.52060,0
1762996140000,101875.10,102003.90,101875.10,102003.70,49.799,1762996199999,5077950.71340,2736,34.856,3554078.98490,0
1762996200000,102003.60,102100.00,101926.00,102070.20,190.958,1762996259999,19482361.63500,6487,124.841,12737496.59030,0
1762996260000,102070.10,102367.70,102064.00,102356.90,1145.166,1762996319999,117087397.03470,15123,721.170,73725147.01340,0
1762996320000,102356.90,102581.70,102356.80,102375.60,830.228,1762996379999,85073434.70010,15941,506.988,51952917.00940,0
1762996380000,102375.60,102576.80,102375.60,102438.40,236.573,1762996439999,24247768.93410,7792,152.900,15671348.13220,0
1762996440000,102438.50,102507.60,102318.10,102352.10,239.860,1762996499999,24561045.52360,8082,113.194,11591873.21950,0
1762996500000,102352.00,102352.00,102116.70,102156.40,272.442,1762996559999,27835397.70130,7371,153.417,15672989.85620,0
1762996560000,102156.50,102220.60,102116.70,102209.20,184.565,1762996619999,18854941.48480,4832,141.873,14493526.18160,0
1762996620000,102209.20,102308.40,102190.70,102289.60,138.638,1762996679999,14177044.26210,5587,69.469,7103216.21360,0
1762996680000,102289.50,102432.40,102256.00,102398.10,190.751,1762996739999,19525528.18050,7191,118.229,12102820.30620,0
1762996740000,102398.10,102398.20,102219.30,102219.30,88.248,1762996799999,9029840.03930,4819,32.473,3322972.51510,0
1762996800000,102219.40,102219.40,102100.10,102200.50,164.121,1762996859999,16766437.14030,6813,88.994,9090950.87690,0
1762996860000,102200.60,102214.20,102107.00,102210.00,95.631,1762996919999,9770441.20640,4759,53.752,5491536.90550,0
1762996920000,102210.00,102236.30,102188.00,102213.10,103.510,1762996979999,10579575.34080,3750,54.727,5593414.43730,0
1762996980000,102213.10,102217.70,102154.30,102164.90,78.825,1762997039999,8054449.12770,3570,44.968,4594746.05450,0
1762997040000,102165.00,102165.00,101957.70,101964.80,189.002,1762997099999,19291877.60890,5962,39.601,4043172.72800,0
1762997100000,101964.90,102096.70,101964.90,102073.70,157.798,1762997159999,16101438.05290,4770,104.951,10709690.31740,0
1762997160000,102073.70,102084.10,101995.70,102052.20,130.564,1762997219999,13323376.33810,4422,45.986,4692590.07760,0
1762997220000,102052.20,102056.50,101976.00,101994.70,60.076,1762997279999,6128517.36180,3698,18.572,1894614.93510,0
1762997280000,101994.70,102024.30,101815.40,101853.40,126.605,1762997339999,12900559.71650,5853,29.758,3032738.91240,0
1762997340000,101853.30,101956.10,101838.30,101950.90,56.157,1762997399999,5723102.54910,3937,34.712,3537644.83990,0
1762997400000,101950.90,101998.20,101908.10,101989.10,92.490,1762997459999,9429331.40640,4778,46.474,4738168.64790,0
1762997460000,101989.10,102237.70,101971.90,102231.00,103.035,1762997519999,10520410.76970,5619,73.851,7539975.76610,0
1762997520000,102231.00,102231.00,102114.50,102125.30,94.497,1762997579999,9653407.56600,3853,37.071,3786671.63220,0
1762997580000,102125.30,102196.30,102100.30,102155.10,58.270,1762997639999,5953096.47670,4362,30.751,3141539.44000,0
1762997640000,102155.00,102213.00,102121.80,102178.10,45.050,1762997699999,4602393.98640,2873,25.354,2590316.30040,0
1762997700000,102178.00,102234.80,102165.70,102223.10,57.465,1762997759999,5872830.20500,2846,20.767,2122426.47690,0
1762997760000,102223.10,102243.20,102196.00,102224.00,31.615,1762997819999,3231634.22000,2500,18.564,1897578.03800,0
1762997820000,102224.00,102307.00,102199.00,102217.20,112.742,1762997879999,11528350.52640,4340,56.738,5801961.51570,0
1762997880000,102217.20,102276.70,102217.20,102271.20,25.656,1762997939999,2623431.99280,2255,12.295,1257235.63780,0
1762997940000,102271.30,102310.00,102250.00,102294.20,36.391,1762997999999,3722064.48730,2716,16.931,1731730.35780,0
1762998000000,102294.10,102294.20,102241.50,102278.30,31.082,1762998059999,3178753.54460,2395,13.582,1389080.10720,0
1762998060000,102278.30,102356.40,102278.30,102298.00,59.592,1762998119999,6098079.72080,3345,39.346,4026251.40870,0
1762998120000,102298.00,102393.70,102274.80,102379.30,69.770,1762998179999,7140772.65990,3280,49.066,5022170.99400,0
1762998180000,102379.40,102389.50,102340.00,102383.50,65.548,1762998239999,6710207.24380,3001,33.486,3428067.64160,0
1762998240000,102383.40,102388.40,102359.50,102372.50,39.048,1762998299999,3997455.28560,1903,18.598,1903915.46860,0
1762998300000,102372.40,102410.00,102313.30,102337.70,66.271,1762998359999,6784281.87670,3461,26.404,2703083.23440,0
1762998360000,102337.60,102357.50,102270.60,102275.70,81.250,1762998419999,8312688.13330,3277,15.049,1539973.45820,0
1762998420000,102275.80,102275.80,102185.20,102186.70,93.506,1762998479999,9557232.77610,3098,29.733,3038721.85140,0
1762998480000,102186.80,102200.00,102100.00,102100.00,99.066,1762998539999,10121255.79780,3406,35.036,3579850.18450,0
1762998540000,102100.00,102125.10,102060.80,102114.00,76.297,1762998599999,7789887.73140,3223,34.066,3478314.88830,0
1762998600000,102113.90,102114.00,102050.00,102050.00,59.332,1762998659999,6056644.56730,2659,12.341,1259778.75000,0
1762998660000,102050.00,102085.20,102001.90,102004.80,68.156,1762998719999,6954755.25160,2650,13.445,1371990.73840,0
1762998720000,102004.80,102022.10,101926.50,102010.60,129.201,1762998779999,13174503.64220,4166,66.207,6750759.50280,0
1762998780000,102010.50,102011.80,101949.00,101965.10,51.202,1762998839999,5221612.50840,2390,15.880,1619382.02770,0
1762998840000,101965.00,102026.70,101965.00,102026.70,55.427,1762998899999,5653441.99400,2288,20.715,2112851.67570,0
1762998900000,102026.60,102026.60,102000.00,102001.50,23.771,1762998959999,2424854.45990,1105,7.711,786595.23860,0
1762998960000,102001.60,102017.30,101895.90,101938.70,83.482,1762999019999,8510235.75320,3263,28.875,2943382.95580,0
1762999020000,101938.70,101941.60,101890.50,101941.60,37.909,1762999079999,3863533.94010,1832,14.865,1514939.76750,0
1762999080000,101941.50,101980.60,101924.20,101980.60,28.230,1762999139999,2877955.82910,1423,12.796,1304600.85430,0
1762999140000,101980.50,101980.60,101936.00,101960.10,30.988,1762999199999,3159354.97660,1756,9.364,954642.98630,0
1762999200000,101960.10,101965.40,101927.40,101930.40,35.804,1762999259999,3650146.23350,2035,11.860,1209025.87440,0
1762999260000,101930.10,101964.50,101921.10,101957.50,74.073,1762999319999,7551118.74370,2711,54.734,5579721.79100,0
1762999320000,101957.40,101992.50,101940.40,101975.70,97.573,1762999379999,9948895.22120,2653,57.949,5908807.69570,0
1762999380000,101975.80,102014.40,101940.50,101978.00,29.816,1762999439999,3040417.53550,2057,16.662,1698989.09280,0
1762999440000,101978.10,102081.00,101971.50,102070.00,91.159,1762999499999,9301971.37280,3671,65.323,6665765.47570,0
1762999500000,102070.00,102119.90,102070.00,102103.80,90.621,1762999559999,9252490.13880,3688,70.331,7180768.92760,0
1762999560000,102103.80,102141.60,102097.80,102097.80,39.419,1762999619999,4025229.25140,2176,23.160,2364908.61350,0
1762999620000,102097.80,102109.60,102058.20,102109.50,42.656,1762999679999,4354176.58370,2478,14.540,1484254.10200,0
1762999680000,102109.60,102148.40,102094.80,102094.90,30.696,1762999739999,3134959.90410,1831,10.153,1036900.11440,0
1762999740000,102094.80,102164.10,102094.80,102100.10,74.331,1762999799999,7592073.59230,2857,48.451,4948791.83940,0
1762999800000,102100.10,102113.00,102074.90,102090.00,21.417,1762999859999,2186632.76570,1606,11.760,1200650.25870,0
1762999860000,102090.00,102112.60,102035.00,102056.00,26.360,1762999919999,2690599.47600,2267,12.251,1250546.86230,0
1762999920000,102056.10,102060.20,102016.60,102042.70,18.938,1762999979999,1932326.93260,1340,9.923,1012496.32180,0
1762999980000,102042.80,102172.90,102042.70,102164.10,48.122,1763000039999,4914894.67970,2699,40.448,4131028.86460,0
1763000040000,102164.10,102164.10,102117.40,102138.10,31.526,1763000099999,3220137.76010,1975,8.425,860501.62390,0
1763000100000,102138.10,102139.00,102099.00,102102.90,21.531,1763000159999,2198605.46330,1437,8.289,846430.85140,0
1763000160000,102103.00,102190.00,102095.40,102190.00,32.038,1763000219999,3272878.93270,2335,18.624,1902447.34120,0
1763000220000,102190.00,102224.80,102190.00,102208.10,36.534,1763000279999,3734266.25600,2022,15.264,1560146.33260,0
1763000280000,102208.60,102230.00,102190.70,102205.80,20.558,1763000339999,2101201.19690,1607,14.515,1483572.31580,0
1763000340000,102205.80,102253.10,102205.70,102253.00,28.940,1763000399999,2958319.10280,1288,24.372,2491318.40440,0
1763000400000,102253.10,102260.00,102220.40,102259.80,22.895,1763000459999,2340871.81150,1550,12.343,1261987.88930,0
1763000460000,102259.80,102284.30,102254.80,102284.30,34.120,1763000519999,3489399.82550,1770,27.412,2803358.55320,0
1763000520000,102284.30,102284.30,102200.00,102224.90,51.737,1763000579999,5290234.88410,2383,11.717,1197841.34410,0
1763000580000,102225.00,102230.00,102116.50,102152.80,83.004,1763000639999,8479831.22780,3248,11.407,1165353.61510,0
1763000640000,102152.70,102159.00,102062.50,102062.50,24.920,1763000699999,2544905.68660,2371,6.307,644188.90550,0
1763000700000,102062.50,102093.20,102022.00,102093.10,74.559,1763000759999,7608730.67760,3037,28.064,2863991.97660,0
1763000760000,102093.20,102115.00,102090.00,102095.40,34.033,1763000819999,3474857.41200,1504,15.456,1578086.61610,0
1763000820000,102095.30,102095.40,102040.10,102046.70,41.093,1763000879999,4194210.49850,1698,20.065,2048003.80840,0
1763000880000,102046.20,102066.80,102040.00,102040.10,22.445,1763000939999,2290467.82170,1244,8.601,877737.73630,0
1763000940000,102040.00,102040.10,101934.90,101950.80,109.361,1763000999999,11151432.90240,3436,14.514,1479727.57630,0
1763001000000,101950.70,101992.00,101937.20,101945.10,44.952,1763001059999,4583277.46710,3077,18.505,1886803.99200,0
1763001060000,101945.10,102008.10,101945.10,102008.10,38.292,1763001119999,3904947.18000,1959,27.507,2805137.90390,0
1763001120000,102008.10,102129.00,102008.00,102129.00,37.159,1763001179999,3792930.36580,2946,29.318,2992592.73610,0
1763001180000,102129.00,102198.60,102129.00,102196.80,42.746,1763001239999,4367733.57450,2240,29.358,2999699.67450,0
1763001240000,102197.00,102207.10,102187.70,102191.40,25.785,1763001299999,2635265.92610,1442,14.353,1466889.24940,0
1763001300000,102191.50,102250.00,102191.40,102249.90,47.361,1763001359999,4841770.14540,2390,32.978,3371316.79280,0
1763001360000,102250.00,102267.40,102233.80,102256.70,49.032,1763001419999,5013698.33060,2093,38.607,3947707.13970,0
1763001420000,102256.60,102300.00,102256.60,102286.00,50.651,1763001479999,5181078.42870,2221,42.296,4326459.05230,0
1763001480000,102286.00,102286.00,102121.00,102153.60,99.907,1763001539999,10207282.61610,3728,42.351,4326079.59100,0
1763001540000,102153.70,102204.70,102153.70,102164.00,15.988,1763001599999,1633664.43980,1633,8.249,842850.42440,0
1763001600000,102164.00,102164.10,102102.70,102127.90,24.096,1763001659999,2460897.80270,1553,6.705,684739.52370,0
1763001660000,102128.00,102206.00,102117.70,102151.20,92.425,1763001719999,9443145.19370,3380,73.158,7474592.86300,0
1763001720000,102151.30,102216.20,102144.10,102163.20,82.868,1763001779999,8467371.15580,3406,24.368,2490047.68150,0
1763001780000,102163.30,102166.30,102107.10,102107.10,26.928,1763001839999,2750214.79710,1604,7.306,746171.48340,0
1763001840000,102107.10,102107.20,102073.20,102073.20,37.428,1763001899999,3821171.01310,1401,11.482,1172273.13780,0
1763001900000,102072.90,102072.90,102003.90,102003.90,36.215,1763001959999,3695148.76270,2135,7.572,772575.12860,0
1763001960000,102003.90,102011.30,101973.20,101975.90,88.249,1763002019999,9000970.95800,2339,52.066,5310539.41070,0
1763002020000,101975.90,102061.00,101973.20,102052.90,39.027,1763002079999,3981292.41840,1944,17.813,1817251.24410,0
1763002080000,102052.90,102083.00,102052.90,102067.20,24.449,1763002139999,2495619.47170,1353,8.226,839653.91360,0
1763002140000,102067.10,102091.00,102045.10,102091.00,29.969,1763002199999,3058835.83380,1351,20.111,2052690.51870,0
1763002200000,102090.90,102103.00,102063.90,102063.90,28.187,1763002259999,2877423.51000,1407,13.697,1398259.07090,0
1763002260000,102063.90,102074.30,102049.30,102055.20,17.488,1763002319999,1784885.01260,1130,6.882,702392.53100,0
1763002320000,102055.20,102055.20,101972.00,101973.40,39.317,1763002379999,4010341.08310,1985,15.469,1577530.58260,0
1763002380000,101973.30,101992.10,101964.40,101964.40,22.808,1763002439999,2325860.66400,1360,9.647,983794.74820,0
1763002440000,101964.40,102021.00,101964.40,102020.90,14.579,1763002499999,1486837.02670,1060,11.543,1177205.94660,0
1763002500000,102021.00,102067.80,102007.90,102044.70,61.103,1763002559999,6235073.31210,2444,51.427,5247716.61860,0
1763002560000,102044.60,102048.80,102028.00,102030.10,19.842,1763002619999,2024668.70600,1093,5.158,526311.96060,0
1763002620000,102029.60,102035.10,102008.40,102027.20,12.316,1763002679999,1256463.86450,960,6.055,617735.81910,0
1763002680000,102027.20,102027.20,102016.50,102027.20,14.759,1763002739999,1505744.26190,581,9.640,983488.32460,0
1763002740000,102027.20,102050.00,101999.20,102015.00,40.852,1763002799999,4167739.54740,1486,13.062,1332619.16610,0
1763002800000,102015.00,102050.90,101973.00,102017.50,53.850,1763002859999,5492793.97210,2548,23.377,2384453.19600,0
1763002860000,102017.50,102017.50,101983.00,101987.10,22.042,1763002919999,2248201.19460,1205,12.014,1225366.35070,0
1763002920000,101987.10,101993.10,101974.00,101974.10,25.830,1763002979999,2634143.04530,880,6.090,621062.58180,0
1763002980000,101974.10,101974.10,101950.00,101955.50,31.980,1763003039999,3260763.82480,1380,8.419,858406.56020,0
1763003040000,101955.60,102033.00,101950.00,101999.70,59.280,1763003099999,6045810.23780,2838,41.883,4271523.23920,0
1763003100000,101999.70,102034.60,101975.00,101980.60,38.651,1763003159999,3942939.66560,2195,10.685,1089984.35050,0
1763003160000,101980.60,102019.70,101980.00,102007.90,14.998,1763003219999,1529786.22900,1117,8.509,867912.38680,0
1763003220000,102007.80,102010.00,101968.00,101975.90,23.763,1763003279999,2423810.51910,1267,4.061,414193.16690,0
1763003280000,101975.80,101985.50,101950.00,101950.00,18.826,1763003339999,1919562.17700,946,2.594,264505.77560,0
1763003340000,101950.00,101950.10,101785.70,101785.80,190.349,1763003399999,19388801.11720,6265,53.290,5427962.21340,0
1763003400000,101785.70,101808.80,101562.00,101584.00,400.901,1763003459999,40767872.78800,10574,120.112,12214891.59540,0
1763003460000,101584.00,101757.60,101571.50,101708.80,210.648,1763003519999,21417475.56970,6706,139.571,14191358.87570,0
1763003520000,101708.80,101708.80,101626.70,101668.20,102.942,1763003579999,10465068.25660,4431,40.631,4130181.69140,0
1763003580000,101668.20,101668.20,101568.10,101593.50,112.190,1763003639999,11397765.27130,4943,40.538,4118053.66700,0
1763003640000,101593.50,101593.50,101243.30,101298.80,861.669,1763003699999,87372211.72220,19374,254.421,25793400.46400,0
1763003700000,101298.70,101322.90,100850.00,100875.20,1113.203,1763003759999,112474502.69280,27415,327.311,33071379.55470,0
1763003760000,100875.30,101362.00,100875.30,101358.50,598.455,1763003819999,60504992.58140,16695,354.961,35890931.65530,0
1763003820000,101358.60,101571.40,101272.60,101454.70,364.041,1763003879999,36925200.62720,12897,221.228,22440293.35560,0
1763003880000,101454.60,101613.40,101454.60,101585.50,185.855,1763003939999,18876522.07760,8508,122.612,12452307.09990,0
1763003940000,101585.50,101688.50,101554.00,101688.40,207.628,1763003999999,21103458.59490,7767,154.849,15738883.84630,0
1763004000000,101688.50,101737.60,101637.60,101687.50,175.986,1763004059999,17897338.85790,7173,86.835,8831654.79640,0
1763004060000,101687.50,101687.50,101553.10,101611.10,116.945,1763004119999,11882296.14870,5667,39.317,3994304.75690,0
1763004120000,101611.10,101702.90,101611.00,101702.90,67.676,1763004179999,6878849.80110,3652,50.640,5147228.05400,0
1763004180000,101702.90,101755.30,101692.40,101720.10,106.744,1763004239999,10859402.76750,5675,65.129,6625748.39540,0
1763004240000,101720.20,101832.80,101679.90,101830.60,153.277,1763004299999,15597253.14150,6680,102.242,10404488.75280,0
1763004300000,101830.60,102112.00,101830.60,102112.00,362.065,1763004359999,36920836.04450,11130,279.810,28532190.74810,0
1763004360000,102111.90,102130.90,101994.20,102027.20,263.823,1763004419999,26927060.00900,8395,147.469,15052352.56730,0
1763004420000,102027.30,102027.30,101879.00,101954.00,160.139,1763004479999,16324151.34340,6083,45.683,4657048.89150,0
1763004480000,101954.00,102093.50,101946.70,102063.90,111.598,1763004539999,11387242.39140,5648,81.043,8269306.05510,0
1763004540000,102063.90,102100.00,102022.40,102085.80,79.309,1763004599999,8094013.79520,4127,55.498,5663951.15930,0
1763004600000,102085.80,102405.80,102085.70,102380.90,368.308,1763004659999,37674027.97850,12229,254.515,26033415.88100,0
1763004660000,102380.90,102447.00,102134.70,102134.70,293.728,1763004719999,30045256.15600,10737,140.975,14420584.55700,0
1763004720000,102134.70,102297.00,102129.10,102264.80,133.128,1763004779999,13608681.52120,5253,85.380,8727305.23530,0
1763004780000,102264.80,102391.20,102231.40,102248.30,140.114,1763004839999,14332914.95110,6622,78.070,7986966.56010,0
1763004840000,102248.30,102322.40,102130.70,102167.80,92.441,1763004899999,9449588.76080,5507,40.080,4097548.38690,0
1763004900000,102167.80,102246.70,102152.30,102186.00,81.738,1763004959999,8354356.09070,3836,26.752,2734356.39180,0
1763004960000,102186.10,102198.00,102111.50,102145.90,83.261,1763005019999,8504628.87880,3649,39.761,4061010.06910,0
1763005020000,102145.90,102337.00,102131.10,102296.10,81.108,1763005079999,8292733.66040,4966,41.790,4272357.06590,0
1763005080000,102296.80,102325.80,102260.00,102278.70,62.049,1763005139999,6347075.34370,4212,35.164,3596834.05480,0
1763005140000,102278.60,102480.00,102270.00,102359.90,162.310,1763005199999,16618225.14550,6513,114.783,11751478.22590,0
1763005200000,102360.00,102499.00,102328.00,102372.00,116.147,1763005259999,11896313.51270,6469,63.609,6515289.51860,0
1763005260000,102371.90,102414.70,102341.60,102341.60,77.117,1763005319999,7894251.45620,3516,34.856,3568189.41750,0
1763005320000,102341.60,102439.90,102334.70,102398.60,75.282,1763005379999,7709195.15630,3642,44.383,4544645.52530,0
1763005380000,102398.70,102525.10,102398.70,102422.80,94.950,1763005439999,9729525.17660,5162,60.662,6216158.28200,0
1763005440000,102422.90,102485.10,102340.90,102389.90,118.904,1763005499999,12176929.90030,5279,51.222,5245749.40460,0
1763005500000,102389.90,102424.00,102374.50,102402.10,54.144,1763005559999,5544160.74810,3570,24.461,2504708.06090,0
1763005560000,102402.00,102402.00,102322.00,102322.00,93.133,1763005619999,9533455.12580,3544,29.711,3041224.40370,0
1763005620000,102322.00,102329.70,102245.10,102276.40,117.231,1763005679999,11989478.53060,4852,33.034,3378328.98390,0
1763005680000,102276.30,102349.00,102270.00,102348.90,93.023,1763005739999,9516898.99580,4397,31.378,3210142.90720,0
1763005740000,102349.00,102429.90,102335.10,102424.90,84.365,1763005799999,8637408.58760,4118,53.183,5445122.74500,0
1763005800000,102424.80,102512.20,102371.50,102404.10,99.847,1763005859999,10227895.46740,5064,58.845,6028154.33950,0
1763005860000,102405.90,102431.50,102304.50,102314.40,86.285,1763005919999,8833613.98010,3680,30.824,3156219.83910,0
1763005920000,102314.50,102340.00,102260.20,102260.20,78.761,1763005979999,8057196.66310,3644,20.649,2112437.41940,0
1763005980000,102260.20,102266.80,102189.70,102231.20,212.343,1763006039999,21704500.07920,4918,90.023,9200796.79240,0
1763006040000,102231.20,102279.50,102223.40,102236.70,40.399,1763006099999,4130495.97570,2479,24.553,2510258.98080,0
1763006100000,102236.80,102287.00,102223.60,102239.90,41.124,1763006159999,4204755.85580,2147,20.873,2134282.77840,0
