open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1773275640000,2051.82,2051.91,2049.15,2051.08,1329.222,1773275699999,2725362.92728,3968,835.674,1713495.91700,0
1773275700000,2051.09,2053.68,2050.93,2053.29,1230.828,1773275759999,2526542.01727,2939,971.850,1994903.11559,0
1773275760000,2053.29,2053.29,2051.31,2051.56,867.758,1773275819999,1780906.86039,2568,362.253,743373.28394,0
1773275820000,2051.57,2052.17,2050.28,2051.57,1126.615,1773275879999,2310739.13420,2956,493.914,1012978.78413,0
1773275880000,2051.57,2053.26,2051.57,2052.33,550.341,1773275939999,1129617.88570,2484,227.717,467400.02581,0
1773275940000,2052.34,2055.64,2052.33,2055.19,1288.648,1773275999999,2646734.51511,2993,912.549,1874182.57019,0
1773276000000,2055.19,2057.37,2054.71,2055.52,2609.080,1773276059999,5364178.07494,6461,1396.854,2872069.23584,0
1773276060000,2055.53,2056.14,2055.03,2055.21,883.654,1773276119999,1816538.12969,2581,581.573,1195549.31265,0
1773276120000,2055.21,2056.12,2054.44,2054.89,846.739,1773276179999,1740150.39442,2951,326.660,671375.72943,0
1773276180000,2054.89,2055.13,2054.13,2054.41,704.252,1773276239999,1446941.28275,1886,242.707,498650.04453,0
1773276240000,2054.42,2055.55,2054.41,2055.20,619.589,1773276299999,1273304.95043,1441,418.148,859286.36223,0
1773276300000,2055.21,2055.21,2054.00,2054.23,423.740,1773276359999,870570.18213,1609,171.388,352105.81449,0
1773276360000,2054.22,2054.44,2053.21,2054.06,436.272,1773276419999,896050.99943,1897,243.650,500438.77781,0
1773276420000,2054.07,2055.39,2054.05,2054.37,681.106,1773276479999,1399499.19336,1836,427.296,877953.86574,0
1773276480000,2054.37,2054.89,2053.27,2054.17,493.183,1773276539999,1013057.05943,1941,289.334,594345.58141,0
1773276540000,2054.16,2056.14,2053.48,2055.56,3197.165,1773276599999,6571221.52343,3093,2483.528,5104334.31911,0
1773276600000,2055.56,2055.90,2053.90,2054.12,1450.631,1773276659999,2981227.87031,3823,660.147,1356708.87822,0
1773276660000,2054.12,2054.78,2053.69,2054.74,465.896,1773276719999,957083.73505,1704,297.145,610433.35302,0
1773276720000,2054.73,2054.74,2053.92,2054.31,527.214,1773276779999,1083021.85927,1236,199.028,408830.16380,0
1773276780000,2054.30,2054.50,2053.61,2054.48,848.234,1773276839999,1742328.12847,2100,320.598,658528.87706,0
1773276840000,2054.48,2055.60,2054.00,2055.00,589.406,1773276899999,1211080.40308,2085,369.553,759326.18549,0
1773276900000,2055.00,2055.02,2053.72,2053.73,269.638,1773276959999,553933.77701,1084,80.062,164480.54786,0
1773276960000,2053.72,2055.33,2053.72,2054.80,350.707,1773277019999,720585.02965,1728,208.590,428567.15607,0
1773277020000,2054.79,2055.04,2053.34,2054.24,599.590,1773277079999,1231571.63162,1997,362.869,745243.86238,0
1773277080000,2054.25,2055.55,2054.25,2055.19,462.890,1773277139999,951201.48226,1134,290.955,597857.95856,0
1773277140000,2055.18,2055.19,2054.60,2054.61,499.911,1773277199999,1027241.60296,863,94.065,193305.80485,0
1773277200000,2054.61,2055.19,2054.00,2054.21,910.735,1773277259999,1871193.62204,2043,370.803,761771.17853,0
1773277260000,2054.21,2054.21,2052.50,2052.63,1002.844,1773277319999,2058820.96006,2924,313.060,642656.80630,0
1773277320000,2052.63,2052.80,2048.80,2048.97,2626.986,1773277379999,5386703.03917,5875,651.238,1335380.81016,0
1773277380000,2048.97,2049.06,2045.00,2045.49,9980.330,1773277439999,20423120.13486,13274,3058.718,6259123.80124,0
1773277440000,2045.48,2047.70,2044.67,2045.20,6295.830,1773277499999,12879623.51353,10815,3453.893,7066003.36536,0
1773277500000,2045.20,2046.50,2041.53,2043.04,8047.360,1773277559999,16442335.25015,13945,2564.622,5240347.08802,0
1773277560000,2043.04,2043.97,2041.64,2043.29,3405.873,1773277619999,6957840.09504,7199,1705.954,3485006.34084,0
1773277620000,2043.28,2043.97,2042.12,2043.97,2304.841,1773277679999,4708896.26938,5528,1283.988,2623243.43720,0
1773277680000,2043.97,2046.43,2043.97,2045.45,4563.183,1773277739999,9333956.58427,8266,2957.014,6048213.69963,0
1773277740000,2045.44,2046.92,2045.15,2046.18,2378.145,1773277799999,4866487.32631,5015,1408.060,2881434.27788,0
1773277800000,2046.18,2048.50,2046.18,2046.73,2424.223,1773277859999,4963915.04422,5628,1371.784,2808766.21473,0
1773277860000,2046.73,2047.47,2045.16,2045.37,1965.863,1773277919999,4022712.79780,5066,1359.733,2782460.07010,0
1773277920000,2045.38,2047.28,2044.52,2045.16,2168.611,1773277979999,4436455.92804,4619,1084.886,2219971.07109,0
1773277980000,2045.15,2046.50,2045.15,2046.00,1074.041,1773278039999,2197501.37811,2535,660.538,1351427.11541,0
1773278040000,2046.00,2047.50,2046.00,2046.68,919.161,1773278099999,1881283.27770,2708,413.790,846853.84332,0
1773278100000,2046.67,2048.71,2045.50,2047.99,3677.723,1773278159999,7531313.50383,6179,2034.056,4165432.15257,0
1773278160000,2047.98,2047.99,2046.22,2047.33,492.092,1773278219999,1007349.53206,2313,252.064,515976.99106,0
1773278220000,2047.33,2048.94,2046.73,2048.42,1024.451,1773278279999,2098014.39468,3194,678.265,1388962.20588,0
1773278280000,2048.41,2049.56,2048.00,2048.01,2346.716,1773278339999,4808117.16487,4241,1666.994,3415564.23623,0
1773278340000,2048.01,2048.68,2047.71,2048.01,578.940,1773278399999,1185755.12918,1829,327.870,671506.21172,0
1773278400000,2048.00,2048.65,2047.25,2047.25,527.405,1773278459999,1080058.01735,2304,235.348,481975.67533,0
1773278460000,2047.26,2047.98,2046.63,2047.15,908.045,1773278519999,1858896.86406,2632,520.272,1065055.41226,0
1773278520000,2047.14,2048.65,2047.00,2048.30,1123.348,1773278579999,2300381.98249,2715,818.386,1675847.50991,0
1773278580000,2048.29,2049.57,2048.00,2049.22,666.964,1773278639999,1366493.66119,2266,554.885,1136888.65323,0
1773278640000,2049.21,2049.50,2048.55,2048.69,1017.444,1773278699999,2084755.06519,2041,749.378,1535490.57216,0
1773278700000,2048.70,2048.91,2047.41,2048.61,1083.770,1773278759999,2219690.64409,3715,585.240,1198593.51350,0
1773278760000,2048.61,2048.76,2047.56,2047.85,611.743,1773278819999,1252908.01572,1989,295.347,604878.65452,0
1773278820000,2047.84,2048.90,2047.84,2048.40,567.234,1773278879999,1161942.22653,1487,234.204,479756.37701,0
1773278880000,2048.40,2049.19,2048.39,2049.07,750.021,1773278939999,1536634.20987,1897,467.974,958767.24966,0
1773278940000,2049.07,2049.33,2048.17,2048.29,1777.439,1773278999999,3641717.61239,2073,307.158,629362.59018,0
1773279000000,2048.28,2049.17,2047.88,2048.78,1552.939,1773279059999,3181098.39106,4173,668.220,1368779.98373,0
1773279060000,2048.77,2049.45,2048.22,2048.51,934.860,1773279119999,1915478.23180,2593,675.633,1384375.06918,0
1773279120000,2048.51,2049.00,2047.25,2047.25,469.557,1773279179999,961667.15060,2194,252.910,517958.57473,0
1773279180000,2047.24,2047.25,2043.33,2044.74,2231.172,1773279239999,4563060.37132,7487,568.795,1163337.76078,0
1773279240000,2044.74,2046.15,2044.60,2044.60,1871.192,1773279299999,3827579.34168,3718,519.250,1062139.64624,0
1773279300000,2044.60,2045.47,2044.00,2045.28,829.380,1773279359999,1695897.62409,2528,357.750,731489.71987,0
1773279360000,2045.27,2046.11,2044.77,2044.78,1244.507,1773279419999,2545736.61851,2270,470.028,961530.27272,0
1773279420000,2044.77,2046.11,2044.77,2045.43,587.633,1773279479999,1202066.11864,1806,196.085,401081.65465,0
1773279480000,2045.42,2045.57,2044.06,2045.00,1371.387,1773279539999,2804315.45199,2767,496.029,1014210.91312,0
1773279540000,2045.00,2046.39,2045.00,2046.18,587.211,1773279599999,1201298.69387,1434,324.577,664023.67139,0
1773279600000,2046.17,2048.61,2046.17,2048.51,1456.319,1773279659999,2982292.61683,4152,1161.140,2377774.28579,0
1773279660000,2048.52,2049.00,2047.79,2048.38,980.525,1773279719999,2008355.90747,1651,632.180,1294857.24033,0
1773279720000,2048.38,2050.57,2048.37,2050.56,2622.506,1773279779999,5375941.31318,3899,1726.758,3539784.41257,0
1773279780000,2050.57,2052.50,2050.56,2050.73,2369.040,1773279839999,4859602.43842,4318,1265.530,2596108.02447,0
1773279840000,2050.73,2050.85,2048.98,2050.57,1087.663,1773279899999,2229693.57998,2764,479.402,982879.75711,0
1773279900000,2050.57,2051.76,2050.04,2050.84,998.900,1773279959999,2048672.89589,2795,536.515,1100375.29139,0
1773279960000,2050.85,2050.85,2049.36,2049.53,1181.091,1773280019999,2421307.93262,2491,469.233,961879.04987,0
1773280020000,2049.52,2049.52,2048.18,2048.85,764.262,1773280079999,1565635.48479,1632,305.754,626355.23087,0
1773280080000,2048.84,2048.84,2047.23,2047.82,1077.167,1773280139999,2206122.93354,2321,528.237,1081890.78127,0
1773280140000,2047.82,2047.82,2045.92,2046.61,2500.045,1773280199999,5117066.56975,4392,1009.531,2066246.36480,0
1773280200000,2046.60,2047.49,2045.12,2047.33,2437.938,1773280259999,4988885.82720,6286,1692.061,3462425.96186,0
1773280260000,2047.32,2047.49,2045.25,2045.72,627.888,1773280319999,1284819.44888,2328,293.308,600162.32969,0
1773280320000,2045.72,2046.54,2044.66,2044.87,1587.661,1773280379999,3247463.75371,3691,480.994,983891.22123,0
1773280380000,2044.88,2045.60,2043.57,2045.60,3112.568,1773280439999,6362753.99741,5775,1409.273,2880715.16414,0
1773280440000,2045.60,2045.96,2044.64,2045.47,1814.273,1773280499999,3710727.03470,2753,757.734,1549923.30784,0
1773280500000,2045.46,2045.81,2044.72,2044.73,572.086,1773280559999,1170077.36090,2062,341.089,697623.36140,0
1773280560000,2044.73,2045.50,2044.23,2044.32,649.776,1773280619999,1328787.98598,1610,341.639,698633.80187,0
1773280620000,2044.32,2044.98,2044.00,2044.91,543.971,1773280679999,1112192.96806,1889,288.897,590670.09474,0
1773280680000,2044.92,2044.98,2044.11,2044.70,1177.404,1773280739999,2407282.09141,2604,656.944,1343136.81942,0
1773280740000,2044.71,2045.44,2044.57,2045.41,550.009,1773280799999,1124809.57428,1225,352.058,719998.17210,0
1773280800000,2045.41,2045.41,2043.22,2043.23,2367.588,1773280859999,4839128.67227,3126,811.294,1658047.92351,0
1773280860000,2043.22,2045.59,2043.13,2044.52,1450.725,1773280919999,2965283.96598,3393,809.752,1655159.37381,0
1773280920000,2044.53,2045.00,2041.78,2043.38,2604.911,1773280979999,5321349.03066,4850,593.643,1213027.72594,0
1773280980000,2043.39,2046.14,2043.38,2044.52,1334.513,1773281039999,2728907.29655,3477,893.747,1827495.15096,0
1773281040000,2044.53,2047.22,2044.00,2045.10,2219.961,1773281099999,4541010.10958,4768,1395.555,2854947.15699,0
1773281100000,2045.10,2045.69,2044.14,2044.39,1918.301,1773281159999,3922884.17310,3085,1398.185,2859197.15958,0
1773281160000,2044.39,2045.80,2044.38,2045.23,1904.545,1773281219999,3895062.51853,3382,1274.201,2605857.67274,0
1773281220000,2045.24,2045.24,2042.71,2045.20,1716.570,1773281279999,3508301.43897,4003,690.012,1410180.92903,0
1773281280000,2045.21,2046.29,2044.84,2044.99,1741.774,1773281339999,3562812.01747,3652,1148.408,2349053.44071,0
1773281340000,2044.98,2044.99,2043.38,2044.24,959.994,1773281399999,1962417.75308,3285,381.066,778924.32066,0
1773281400000,2044.24,2046.03,2043.93,2044.55,1648.151,1773281459999,3370960.35808,3704,1061.395,2170769.05850,0
1773281460000,2044.55,2044.64,2043.44,2043.78,617.063,1773281519999,1261361.10693,2329,301.647,616607.39549,0
1773281520000,2043.78,2045.30,2043.45,2043.45,859.336,1773281579999,1756823.74388,2881,405.145,828327.54753,0
1773281580000,2043.45,2044.59,2042.50,2044.47,1918.280,1773281639999,3919347.94337,4008,840.390,1717030.81546,0
1773281640000,2044.47,2044.47,2043.05,2043.22,694.574,1773281699999,1419421.36899,1826,441.245,901687.81980,0
1773281700000,2043.21,2044.41,2042.45,2044.16,1985.404,1773281759999,4056344.98032,3836,1160.111,2370227.41174,0
1773281760000,2044.16,2044.24,2043.25,2043.36,693.480,1773281819999,1417287.91688,1649,346.080,707283.01499,0
1773281820000,2043.35,2043.67,2041.40,2042.21,1759.380,1773281879999,3593162.24911,3754,448.169,915389.72496,0
1773281880000,2042.22,2043.37,2040.46,2040.68,4569.981,1773281939999,9329834.10933,8440,2313.728,4723721.11461,0
1773281940000,2040.68,2041.48,2038.58,2039.99,7010.836,1773281999999,14299999.19541,10132,2640.656,5386643.05062,0
1773282000000,2039.98,2039.98,2033.65,2036.33,28675.213,1773282059999,58372712.97483,22782,12000.756,24426472.98338,0
1773282060000,2036.32,2036.81,2035.13,2035.48,4704.393,1773282119999,9578255.42429,7022,2256.408,4594342.81946,0
1773282120000,2035.48,2036.32,2034.75,2036.16,2967.071,1773282179999,6039943.88109,4825,1036.840,2110711.68294,0
1773282180000,2036.15,2037.68,2036.15,2037.36,3352.643,1773282239999,6829198.48209,5213,1927.517,3926201.45417,0
1773282240000,2037.36,2038.92,2037.21,2038.02,2543.255,1773282299999,5183943.32951,4263,1517.078,3092225.89244,0
1773282300000,2038.02,2038.13,2037.26,2038.12,1227.459,1773282359999,2501334.04939,1713,673.413,1372277.00021,0
1773282360000,2038.13,2039.60,2038.02,2039.60,2157.270,1773282419999,4397861.12449,2708,1566.427,3193304.39843,0
1773282420000,2039.60,2040.11,2039.25,2039.99,1331.481,1773282479999,2715940.41924,1800,994.209,2028001.54440,0
1773282480000,2039.99,2040.02,2038.90,2039.00,1380.405,1773282539999,2815305.99805,1382,504.898,1029620.20052,0
1773282540000,2039.00,2039.47,2038.45,2038.46,881.242,1773282599999,1797003.96043,1442,456.132,930133.12151,0
1773282600000,2038.45,2038.91,2038.15,2038.59,1194.458,1773282659999,2435006.46381,2151,651.931,1329005.87840,0
1773282660000,2038.59,2039.36,2038.59,2039.11,894.492,1773282719999,1824027.25071,1499,552.459,1126536.42879,0
1773282720000,2039.12,2039.12,2036.00,2036.50,6585.586,1773282779999,13414985.56681,5905,1562.266,3182063.33816,0
1773282780000,2036.50,2036.50,2034.16,2034.88,4548.360,1773282839999,9256928.64033,5272,1260.963,2566133.91061,0
1773282840000,2034.88,2038.66,2034.87,2038.53,2951.742,1773282899999,6010937.82753,5644,2211.388,4503107.25571,0
1773282900000,2038.54,2038.96,2034.20,2034.47,2578.884,1773282959999,5251369.55595,6591,728.301,1483158.71614,0
1773282960000,2034.48,2034.57,2033.03,2033.74,4611.244,1773283019999,9378936.83839,6033,2077.792,4226008.67990,0
1773283020000,2033.73,2034.14,2029.07,2030.83,21841.047,1773283079999,44356525.03702,15514,7112.473,14444448.84909,0
1773283080000,2030.83,2030.88,2029.57,2030.26,3687.415,1773283139999,7486513.99030,5406,1946.308,3951549.89603,0
1773283140000,2030.25,2031.71,2029.06,2029.54,8483.863,1773283199999,17227772.59701,7025,4376.384,8887759.14694,0
1773283200000,2029.54,2029.54,2024.40,2028.36,29197.606,1773283259999,59178816.17967,22833,10921.249,22139896.82261,0
1773283260000,2028.37,2030.21,2028.07,2029.57,5352.123,1773283319999,10862834.63454,5560,4221.955,8569023.03946,0
1773283320000,2029.57,2031.04,2029.36,2030.43,3465.905,1773283379999,7035742.68726,5371,2189.515,4444650.84721,0
1773283380000,2030.43,2031.44,2030.18,2031.40,1727.103,1773283439999,3507411.17810,4085,1313.301,2667024.65061,0
1773283440000,2031.41,2031.95,2031.29,2031.65,1290.444,1773283499999,2621624.08289,2285,703.767,1429754.19568,0
1773283500000,2031.65,2032.26,2031.02,2031.03,4146.635,1773283559999,8424466.25781,3269,2771.728,5631059.00361,0
1773283560000,2031.03,2031.91,2030.74,2031.41,1354.339,1773283619999,2751147.11506,2045,778.642,1581728.52941,0
1773283620000,2031.41,2031.42,2029.00,2030.29,5797.725,1773283679999,11771877.97381,5819,3176.955,6450451.50704,0
1773283680000,2030.29,2030.69,2028.50,2029.48,3763.584,1773283739999,7639816.37564,4071,1397.173,2835580.26680,0
1773283740000,2029.49,2030.33,2028.49,2028.52,2690.603,1773283799999,5460937.13173,3547,1727.437,3506133.40982,0
1773283800000,2028.51,2028.51,2025.40,2025.48,6884.968,1773283859999,13956337.59897,9348,3084.249,6252098.16695,0
1773283860000,2025.48,2025.82,2022.73,2023.59,10311.593,1773283919999,20871436.79461,16488,3849.121,7790485.27858,0
1773283920000,2023.60,2023.89,2021.39,2022.35,7634.544,1773283979999,15441309.24721,9502,3511.146,7102022.58491,0
1773283980000,2022.35,2022.73,2021.38,2021.73,3782.373,1773284039999,7647898.14262,5186,1690.166,3417516.22119,0
1773284040000,2021.72,2022.87,2020.51,2022.28,6933.960,1773284099999,14018517.13523,8051,3795.952,7674816.07333,0
1773284100000,2022.28,2024.41,2022.27,2023.81,4954.558,1773284159999,10027460.00505,4993,3463.168,7008773.34583,0
1773284160000,2023.81,2024.46,2023.00,2023.74,1940.181,1773284219999,3926379.78123,2892,1455.066,2944683.82288,0
1773284220000,2023.73,2024.91,2023.51,2023.74,1654.662,1773284279999,3349350.18075,2447,1189.466,2407695.10481,0
1773284280000,2023.73,2024.44,2023.57,2023.86,2017.546,1773284339999,4083535.05355,2046,1435.714,2905928.47934,0
1773284340000,2023.86,2024.07,2023.04,2023.48,2101.585,1773284399999,4252428.13083,2311,1574.840,3186584.18455,0
1773284400000,2023.48,2024.77,2022.60,2024.17,7386.631,1773284459999,14949169.95333,5994,4344.939,8793145.42092,0
1773284460000,2024.16,2027.00,2024.00,2026.15,5344.649,1773284519999,10826526.15811,6494,3254.101,6591475.26209,0
1773284520000,2026.15,2026.32,2025.33,2025.33,4243.663,1773284579999,8597365.27286,4070,1829.497,3706303.70328,0
1773284580000,2025.34,2026.18,2025.33,2025.35,2195.253,1773284639999,4447133.51148,2978,1405.708,2847594.69076,0
1773284640000,2025.36,2026.55,2025.35,2025.78,2274.018,1773284699999,4606998.58186,2684,1512.411,3063846.55013,0
1773284700000,2025.78,2025.97,2024.92,2025.43,3051.855,1773284759999,6180764.18272,2993,2074.101,4200570.24954,0
1773284760000,2025.43,2026.72,2024.92,2026.20,4237.153,1773284819999,8583551.41089,4083,3009.307,6096094.64130,0
1773284820000,2026.20,2026.61,2025.35,2026.43,2323.486,1773284879999,4707665.06008,2806,1626.994,3296456.81249,0
1773284880000,2026.44,2026.44,2025.61,2025.62,1540.356,1773284939999,3120631.63500,1615,630.702,1277722.03795,0
1773284940000,2025.62,2025.62,2024.38,2024.86,3305.713,1773284999999,6693766.35454,2929,1176.617,2382514.71467,0
1773285000000,2024.85,2025.30,2024.47,2024.47,1427.360,1773285059999,2890183.10663,1872,952.517,1928688.29571,0
1773285060000,2024.47,2024.48,2022.76,2023.39,2498.972,1773285119999,5056916.46006,2560,818.321,1655686.21599,0
1773285120000,2023.39,2024.94,2022.68,2022.84,2306.337,1773285179999,4667394.55592,3572,1502.852,3041256.33661,0
1773285180000,2022.85,2024.75,2022.84,2024.71,1398.985,1773285239999,2831599.34883,2127,983.798,1991191.56600,0
1773285240000,2024.71,2025.00,2024.10,2024.41,1276.751,1773285299999,2584802.68813,1746,702.498,1422228.04383,0
1773285300000,2024.41,2025.74,2024.20,2025.74,1695.664,1773285359999,3433245.27226,2732,1320.431,2673531.02191,0
1773285360000,2025.74,2026.00,2024.00,2024.50,2375.702,1773285419999,4810680.87259,3745,1316.179,2665187.46516,0
1773285420000,2024.50,2025.43,2024.27,2025.39,1250.459,1773285479999,2532000.19669,1809,1102.311,2232014.99135,0
1773285480000,2025.39,2025.89,2025.00,2025.51,1682.722,1773285539999,3407986.46947,2439,941.767,1907366.95312,0
1773285540000,2025.50,2026.28,2025.50,2026.01,1878.464,1773285599999,3805451.34627,2419,1385.424,2806617.30941,0
1773285600000,2026.01,2028.45,2026.00,2028.18,5747.077,1773285659999,11650806.45718,5015,4755.057,9639567.84764,0
1773285660000,2028.18,2030.00,2028.05,2028.88,7306.291,1773285719999,14824823.18877,6730,4940.559,10024574.39859,0
1773285720000,2028.89,2029.01,2028.39,2028.52,2409.462,1773285779999,4888171.96539,2537,1515.483,3074534.81857,0
1773285780000,2028.52,2030.06,2028.52,2030.06,2502.055,1773285839999,5078050.88871,2940,1732.538,3516172.71749,0
1773285840000,2030.06,2031.28,2029.51,2029.51,4692.278,1773285899999,9527073.86031,4200,2854.242,5795540.02997,0
1773285900000,2029.52,2029.52,2028.19,2028.43,1708.255,1773285959999,3465549.85826,1948,1036.580,2102812.34284,0
1773285960000,2028.44,2028.44,2026.51,2027.07,2144.731,1773286019999,4348079.40997,2931,798.129,1617999.07293,0
1773286020000,2027.07,2028.24,2027.06,2028.23,1359.139,1773286079999,2755588.88948,1363,1104.129,2238560.17288,0
1773286080000,2028.24,2028.29,2026.75,2027.28,1317.971,1773286139999,2672416.88058,2013,620.237,1257539.69016,0
1773286140000,2027.28,2028.19,2027.28,2027.47,1201.967,1773286199999,2437223.14798,1403,882.494,1789344.60719,0
1773286200000,2027.47,2028.18,2026.77,2028.12,1518.055,1773286259999,3077827.37805,2202,1041.396,2111364.78247,0
1773286260000,2028.13,2028.19,2027.18,2027.80,1162.020,1773286319999,2356203.70388,1938,560.702,1136939.61275,0
1773286320000,2027.79,2031.14,2027.79,2030.91,4296.547,1773286379999,8721732.78659,5870,3327.636,6754763.41977,0
1773286380000,2030.90,2033.90,2030.44,2032.63,9460.935,1773286439999,19228035.69446,9103,6421.291,13050046.53445,0
1773286440000,2032.62,2033.00,2031.81,2032.43,3215.857,1773286499999,6535850.74456,3956,1837.082,3733621.73036,0
1773286500000,2032.44,2032.56,2031.00,2031.59,1730.515,1773286559999,3516014.91784,2298,426.512,866541.54933,0
1773286560000,2031.60,2031.89,2031.22,2031.27,1359.399,1773286619999,2761929.83611,1481,731.020,1485260.82258,0
1773286620000,2031.27,2031.60,2030.32,2030.54,1760.410,1773286679999,3575192.73515,2545,761.266,1545966.80414,0
1773286680000,2030.54,2031.26,2030.15,2030.20,1292.213,1773286739999,2624149.83261,2192,653.334,1326729.28292,0
1773286740000,2030.20,2031.34,2030.20,2030.33,1631.940,1773286799999,3314327.91915,2939,615.915,1250874.30361,0
1773286800000,2030.32,2030.70,2030.00,2030.60,1086.247,1773286859999,2205424.87773,1501,527.057,1070097.92689,0
1773286860000,2030.60,2032.00,2030.57,2031.40,2108.125,1773286919999,4282517.11022,2758,1204.653,2447178.40687,0
1773286920000,2031.40,2031.83,2031.08,2031.42,1017.240,1773286979999,2066441.50585,1446,798.204,1621500.04038,0
1773286980000,2031.41,2032.00,2030.36,2030.37,2538.642,1773287039999,5156627.26544,1994,604.238,1227703.18786,0
1773287040000,2030.36,2030.37,2029.76,2029.89,1068.716,1773287099999,2169415.63653,1160,362.967,736776.56085,0
1773287100000,2029.90,2030.19,2028.99,2029.14,1833.718,1773287159999,3721335.36591,2015,806.073,1635924.39746,0
1773287160000,2029.15,2029.49,2022.71,2022.90,19093.589,1773287219999,38682200.44659,12674,5671.721,11488544.97307,0
1773287220000,2022.90,2023.19,2016.17,2018.39,56048.597,1773287279999,113173538.07929,25465,14345.171,28963942.59472,0
1773287280000,2018.38,2019.07,2017.33,2018.76,10156.750,1773287339999,20499466.20868,8726,3628.046,7322426.60437,0
1773287340000,2018.75,2020.72,2018.75,2020.34,7564.716,1773287399999,15279096.15968,8305,4296.929,8679501.85012,0
1773287400000,2020.35,2022.01,2020.35,2020.99,3977.928,1773287459999,8041691.30567,3749,2038.851,4121564.86643,0
1773287460000,2020.98,2020.98,2019.74,2020.15,2815.473,1773287519999,5687896.63498,3165,1006.356,2033060.93235,0
