open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1762047900000,109993.10,109993.10,109993.00,109993.10,2.150,1762047959999,236485.05780,112,1.078,118572.56180,0
1762047960000,109993.00,109993.10,109941.80,109941.90,23.285,1762048019999,2560580.52190,1405,6.998,769541.70010,0
1762048020000,109941.80,109941.90,109925.10,109925.10,9.267,1762048079999,1018705.63810,507,1.499,164779.28280,0
1762048080000,109925.20,109925.20,109906.60,109910.00,36.538,1762048139999,4016129.50350,969,11.121,1222332.99260,0
1762048140000,109910.00,109914.20,109900.00,109914.20,19.369,1762048199999,2128725.99940,870,11.717,1287752.40840,0
1762048200000,109914.20,109969.60,109914.10,109969.50,32.914,1762048259999,3618746.13290,1229,27.588,3033187.97620,0
1762048260000,109969.50,109969.60,109969.50,109969.60,5.278,1762048319999,580419.27710,184,2.561,281632.14560,0
1762048320000,109969.50,109979.20,109969.50,109973.00,12.698,1762048379999,1396450.90590,529,6.744,741651.47520,0
1762048380000,109972.90,109973.00,109930.10,109942.70,23.832,1762048439999,2620274.39450,1158,8.745,961398.43260,0
1762048440000,109942.70,109942.70,109920.10,109922.80,21.981,1762048499999,2416262.64410,804,14.235,1564739.77340,0
1762048500000,109922.80,109954.40,109922.80,109954.40,14.877,1762048559999,1635510.51570,854,12.716,1397959.49060,0
1762048560000,109954.30,109954.40,109946.10,109946.20,9.812,1762048619999,1078823.03670,318,2.878,316437.71350,0
1762048620000,109946.10,109946.20,109934.60,109934.60,10.656,1762048679999,1171565.99900,581,1.964,215929.51130,0
1762048680000,109934.60,109934.70,109929.10,109932.60,22.153,1762048739999,2435268.42170,481,16.311,1793059.70360,0
1762048740000,109932.70,109940.10,109930.00,109930.00,27.469,1762048799999,3019820.86030,617,8.675,953672.77740,0
1762048800000,109930.00,109930.00,109875.50,109883.90,31.552,1762048859999,3467460.98190,1852,8.591,944017.42110,0
1762048860000,109883.80,109890.00,109865.40,109873.90,43.273,1762048919999,4754867.43510,1293,12.442,1367114.46830,0
1762048920000,109873.90,109896.10,109873.90,109896.10,25.092,1762048979999,2757127.15470,736,17.148,1884266.10310,0
1762048980000,109896.10,109896.10,109881.40,109894.80,26.036,1762049039999,2861062.96440,918,10.554,1159727.13160,0
1762049040000,109894.70,109894.80,109865.40,109871.20,36.804,1762049099999,4043983.88830,982,16.102,1769252.39050,0
1762049100000,109871.20,109871.30,109840.00,109840.00,19.454,1762049159999,2137221.59800,959,3.490,383442.38520,0
1762049160000,109839.90,109869.00,109836.70,109855.80,36.258,1762049219999,3982934.51380,1358,25.196,2767695.04680,0
1762049220000,109855.90,109874.80,109851.00,109874.60,18.757,1762049279999,2060663.70980,886,11.102,1219689.49600,0
1762049280000,109874.70,109874.70,109854.00,109854.00,19.322,1762049339999,2122853.37170,568,1.890,207630.26770,0
1762049340000,109854.10,109881.60,109854.00,109881.50,13.563,1762049399999,1490141.45000,809,10.166,1116937.32450,0
1762049400000,109881.60,109896.10,109881.50,109896.00,7.023,1762049459999,771731.17970,525,5.545,609319.83150,0
1762049460000,109896.00,109896.10,109896.00,109896.00,5.511,1762049519999,605637.00610,463,1.501,164954.04610,0
1762049520000,109896.10,109931.30,109896.00,109931.20,19.443,1762049579999,2137015.85220,1129,15.859,1743098.88830,0
1762049580000,109931.20,109966.90,109931.20,109947.30,20.083,1762049639999,2208207.77270,1268,10.174,1118614.39980,0
1762049640000,109947.40,109970.20,109947.30,109970.20,9.633,1762049699999,1059209.59690,617,8.949,984000.11420,0
1762049700000,109970.10,109970.20,109953.20,109953.30,6.242,1762049759999,686370.60460,477,1.250,137442.90570,0
1762049760000,109953.30,109959.40,109931.80,109931.90,35.572,1762049819999,3911185.12650,863,7.500,824643.04410,0
1762049820000,109931.80,109931.80,109912.00,109912.00,7.477,1762049879999,821865.33910,440,1.837,201908.54690,0
1762049880000,109912.00,109912.10,109912.00,109912.00,2.892,1762049939999,317865.66700,233,1.630,179156.72300,0
1762049940000,109912.00,109912.10,109850.00,109850.00,20.783,1762049999999,2283672.61510,1296,3.430,376858.73730,0
1762050000000,109850.10,109875.80,109850.00,109868.30,31.400,1762050059999,3449630.64920,875,25.654,2818306.70330,0
1762050060000,109868.20,109887.90,109868.20,109887.80,13.425,1762050119999,1475089.54330,548,9.096,999407.28560,0
1762050120000,109887.90,109909.20,109887.80,109909.10,11.142,1762050179999,1224548.99140,588,8.042,883836.50950,0
1762050180000,109909.20,109909.20,109892.70,109907.10,21.742,1762050239999,2389441.13710,614,13.425,1475349.49740,0
1762050240000,109907.00,109912.10,109907.00,109912.00,4.109,1762050299999,451620.15010,391,3.676,404029.66910,0
1762050300000,109912.10,109940.90,109912.00,109940.80,12.901,1762050359999,1418170.83330,795,11.074,1217314.89850,0
1762050360000,109940.80,109940.90,109940.80,109940.90,5.590,1762050419999,614569.60240,187,5.304,583126.53360,0
1762050420000,109940.90,109940.90,109940.80,109940.90,3.927,1762050479999,431737.71110,281,1.895,208338.00550,0
1762050480000,109940.90,109940.90,109940.80,109940.90,5.421,1762050539999,595989.50210,352,4.253,467578.64770,0
1762050540000,109940.90,109965.60,109940.80,109953.20,26.458,1762050599999,2909255.23770,1246,16.700,1836236.55800,0
1762050600000,109953.10,109968.00,109953.10,109968.00,6.286,1762050659999,691213.92260,567,5.773,634803.41310,0
1762050660000,109968.00,109968.00,109967.90,109968.00,5.527,1762050719999,607792.93550,290,3.522,387307.29600,0
1762050720000,109967.90,110067.30,109967.90,110036.10,106.408,1762050779999,11708024.95270,2912,82.185,9042251.82100,0
1762050780000,110036.10,110064.20,110036.10,110064.10,33.327,1762050839999,3667629.53250,1110,21.971,2417871.22030,0
1762050840000,110064.20,110234.40,110064.20,110192.20,252.989,1762050899999,27870548.37440,5619,185.653,20451287.58690,0
1762050900000,110192.10,110192.10,110131.50,110131.50,47.165,1762050959999,5195497.94380,1623,15.538,1711582.92500,0
1762050960000,110131.60,110131.60,110111.40,110111.40,16.285,1762051019999,1793254.45590,674,3.169,348949.20190,0
1762051020000,110111.40,110111.50,110088.60,110088.60,12.522,1762051079999,1378667.05080,706,1.305,143679.22570,0
1762051080000,110088.60,110088.70,110088.60,110088.60,8.984,1762051139999,989036.35310,251,3.707,408098.81090,0
1762051140000,110088.60,110088.70,110056.90,110067.20,32.090,1762051199999,3531937.59930,1000,23.644,2602246.20350,0
1762051200000,110067.10,110067.10,110015.20,110015.20,26.552,1762051259999,2921785.64810,958,4.386,482688.66010,0
1762051260000,110015.20,110031.90,110015.20,110022.40,20.666,1762051319999,2273675.89080,764,18.452,2030080.98920,0
1762051320000,110022.40,110022.40,109978.50,109978.50,24.674,1762051379999,2714192.99100,887,4.751,522693.18490,0
1762051380000,109978.50,109978.60,109954.00,109954.10,11.563,1762051439999,1271524.28830,653,1.011,111181.17900,0
1762051440000,109954.00,109966.90,109954.00,109966.90,23.696,1762051499999,2605608.63260,510,22.389,2461890.55380,0
1762051500000,109966.80,110006.00,109966.80,110006.00,27.503,1762051559999,3024949.78420,1120,26.258,2888013.90900,0
1762051560000,110005.90,110006.00,109996.50,109996.60,8.922,1762051619999,981454.17000,388,1.703,187336.92410,0
1762051620000,109996.60,110000.00,109996.50,110000.00,7.476,1762051679999,822344.57150,245,6.116,672745.55070,0
1762051680000,110000.00,110006.00,109999.10,109999.10,12.268,1762051739999,1349505.36780,417,5.798,637785.59980,0
1762051740000,109999.20,110003.80,109999.10,110003.80,3.930,1762051799999,432307.41960,245,3.409,374995.61610,0
1762051800000,110003.80,110008.20,109987.90,109995.90,18.658,1762051859999,2052358.76550,988,9.573,1052997.53500,0
1762051860000,109995.80,110011.50,109991.40,110008.30,13.489,1762051919999,1483853.83940,505,11.159,1227536.09250,0
1762051920000,110008.40,110008.40,109987.50,109987.50,11.715,1762051979999,1288647.43550,441,1.347,148160.57330,0
1762051980000,109987.60,109987.60,109950.10,109950.10,58.423,1762052039999,6425024.91780,1101,18.267,2008919.77100,0
1762052040000,109950.10,109950.10,109929.40,109929.50,32.177,1762052099999,3537654.66250,668,1.502,165115.59550,0
1762052100000,109929.50,109967.40,109929.40,109967.40,34.419,1762052159999,3784117.60970,1163,29.183,3208425.43750,0
1762052160000,109967.40,109998.60,109967.40,109982.20,20.987,1762052219999,2308348.14250,995,8.788,966553.37210,0
1762052220000,109982.10,109982.20,109973.20,109973.20,7.830,1762052279999,861135.76350,252,3.014,331482.57550,0
1762052280000,109973.20,109991.90,109973.20,109991.90,21.762,1762052339999,2393298.89860,510,19.258,2117923.24580,0
1762052340000,109991.90,109998.00,109976.40,109976.40,17.363,1762052399999,1909830.40940,818,9.093,1000188.48100,0
1762052400000,109975.90,109975.90,109975.70,109975.70,16.517,1762052459999,1816470.86180,530,6.079,668543.49460,0
1762052460000,109975.70,109975.80,109956.20,109969.90,21.752,1762052519999,2391931.51660,885,11.227,1234544.59800,0
1762052520000,109970.00,110001.50,109969.90,110001.40,16.229,1762052579999,1784860.83150,823,14.011,1540926.01900,0
1762052580000,110001.50,110001.50,109993.60,110001.40,20.394,1762052639999,2243301.54430,540,10.982,1207992.76580,0
1762052640000,110001.50,110001.50,109991.40,109991.50,12.249,1762052699999,1347308.28400,545,6.194,681288.22740,0
1762052700000,109991.50,109991.50,109991.40,109991.50,5.178,1762052759999,569535.82080,298,3.516,386730.11400,0
1762052760000,109991.50,109991.50,109950.00,109950.10,13.538,1762052819999,1488798.81790,773,2.779,305587.66020,0
1762052820000,109950.10,109950.10,109925.00,109925.00,36.436,1762052879999,4005974.89820,811,1.321,145217.21060,0
1762052880000,109925.10,109934.20,109925.00,109934.10,18.587,1762052939999,2043255.19800,573,14.744,1620778.60060,0
1762052940000,109934.20,109941.10,109934.10,109941.10,13.096,1762052999999,1439762.94410,406,8.362,919312.24130,0
1762053000000,109941.10,109941.10,109918.20,109926.90,22.531,1762053059999,2476664.85720,788,13.629,1498083.35970,0
1762053060000,109927.10,109938.40,109927.00,109933.30,5.792,1762053119999,636737.72150,493,4.103,451055.90660,0
1762053120000,109933.40,110002.90,109933.30,110002.90,23.495,1762053179999,2583555.09560,1327,22.150,2435646.71410,0
1762053180000,110002.90,110002.90,109980.30,109989.00,13.404,1762053239999,1474362.72770,758,5.834,641689.03060,0
1762053240000,109989.00,109989.00,109987.20,109987.20,6.892,1762053299999,758038.05130,195,3.816,419713.23060,0
1762053300000,109987.30,109987.30,109961.50,109961.50,8.714,1762053359999,958359.76030,473,2.064,226991.25030,0
1762053360000,109961.50,109967.50,109956.20,109967.40,14.661,1762053419999,1612107.35740,525,12.421,1365801.68510,0
1762053420000,109967.50,109972.50,109967.40,109972.50,5.147,1762053479999,566015.84140,238,3.382,371916.88040,0
1762053480000,109972.40,109996.40,109962.90,109996.30,21.259,1762053539999,2337947.74280,823,9.637,1059849.07120,0
1762053540000,109996.40,109996.40,109956.20,109956.20,8.759,1762053599999,963254.11790,624,0.648,71260.57250,0
1762053600000,109956.30,109956.30,109945.00,109945.00,5.528,1762053659999,607802.25050,338,0.482,52996.01720,0
1762053660000,109945.10,109962.40,109945.00,109951.40,8.438,1762053719999,927776.05930,677,6.745,741622.17990,0
1762053720000,109951.30,109951.40,109944.60,109944.60,6.478,1762053779999,712246.53040,401,0.128,14073.36380,0
1762053780000,109944.70,109974.60,109944.70,109959.60,32.863,1762053839999,3613590.13710,1078,26.717,2937752.84830,0
1762053840000,109959.60,109959.70,109922.70,109931.60,16.824,1762053899999,1849565.08700,910,7.249,796891.31590,0
1762053900000,109931.50,109931.60,109931.50,109931.50,7.752,1762053959999,852189.39320,258,4.052,445442.84320,0
1762053960000,109931.60,109931.60,109931.50,109931.50,5.041,1762054019999,554164.90220,291,2.107,231625.88120,0
1762054020000,109931.50,109945.00,109931.50,109945.00,15.239,1762054079999,1675371.69290,443,11.602,1275502.34120,0
1762054080000,109945.00,109945.00,109944.90,109945.00,2.133,1762054139999,234512.58360,105,1.119,123028.45500,0
1762054140000,109945.00,109945.00,109944.90,109945.00,3.856,1762054199999,423947.60290,153,0.685,75312.32500,0
1762054200000,109945.00,109978.70,109944.90,109978.60,15.775,1762054259999,1734526.18300,648,15.024,1651947.80940,0
1762054260000,109978.70,109978.70,109951.70,109951.70,23.303,1762054319999,2562530.22090,724,7.577,833157.98160,0
1762054320000,109951.80,109951.80,109951.70,109951.80,2.413,1762054379999,265313.56440,158,1.123,123475.87140,0
1762054380000,109951.80,109975.60,109951.80,109975.50,15.562,1762054439999,1711215.20290,610,13.169,1448058.25390,0
1762054440000,109975.60,110009.30,109975.50,110009.30,19.967,1762054499999,2196179.37370,830,16.721,1839141.08290,0
1762054500000,110009.30,110048.40,109999.80,109999.80,40.711,1762054559999,4479574.37240,1595,25.662,2823659.08070,0
1762054560000,109999.80,109999.80,109963.70,109963.70,8.524,1762054619999,937529.12630,583,0.731,80400.30440,0
1762054620000,109963.70,109963.80,109940.20,109952.10,28.561,1762054679999,3140257.48310,1104,16.313,1793543.66530,0
1762054680000,109952.10,109952.20,109934.40,109934.40,17.260,1762054739999,1897579.24100,576,4.900,538717.69800,0
1762054740000,109934.40,109934.50,109934.40,109934.40,4.090,1762054799999,449631.86060,224,1.646,180952.18700,0
1762054800000,109934.40,109935.00,109934.40,109934.90,7.055,1762054859999,775589.54970,270,5.182,569681.49550,0
1762054860000,109934.90,109940.90,109934.90,109940.90,11.904,1762054919999,1308707.65950,376,8.445,928423.05770,0
1762054920000,109940.80,109942.90,109940.80,109942.90,10.046,1762054979999,1104468.78260,250,6.766,743861.71060,0
1762054980000,109942.90,109962.40,109942.80,109962.40,10.186,1762055039999,1119980.78510,538,9.050,995064.77820,0
1762055040000,109962.40,109986.20,109962.30,109975.00,15.020,1762055099999,1651887.98860,714,4.440,488271.47870,0
1762055100000,109975.10,109975.10,109975.00,109975.00,2.186,1762055159999,240405.55660,115,2.066,227208.55660,0
1762055160000,109975.00,109990.50,109975.00,109982.50,17.620,1762055219999,1937927.49700,662,8.607,946603.43450,0
1762055220000,109982.50,109982.50,109966.80,109973.20,16.929,1762055279999,1861756.69950,755,3.944,433718.73650,0
1762055280000,109973.20,109973.20,109966.90,109971.30,10.242,1762055339999,1126320.42670,455,4.252,467591.33890,0
1762055340000,109971.30,109971.30,109934.80,109934.80,11.745,1762055399999,1291333.72810,604,3.745,411711.40740,0
1762055400000,109934.80,109958.40,109934.80,109940.10,12.641,1762055459999,1389829.09940,764,7.893,867783.98560,0
1762055460000,109940.00,109940.10,109911.70,109920.20,60.151,1762055519999,6611687.90140,1161,19.271,2118133.11030,0
1762055520000,109920.20,109941.20,109920.20,109941.20,13.533,1762055579999,1487738.21060,766,8.703,956739.22510,0
1762055580000,109941.20,109968.90,109941.20,109968.90,7.055,1762055639999,775748.89190,669,6.019,661825.98510,0
1762055640000,109968.90,109969.20,109968.80,109969.20,2.575,1762055699999,283170.13660,146,1.633,179579.39920,0
1762055700000,109969.10,109996.60,109969.10,109996.60,45.764,1762055759999,5033238.07580,1411,34.287,3770920.87140,0
1762055760000,109996.60,110012.60,109996.50,110007.00,56.336,1762055819999,6197290.92290,740,41.433,4557787.83900,0
1762055820000,110007.10,110007.10,109999.90,110000.00,14.185,1762055879999,1560407.11940,301,3.524,387659.94390,0
1762055880000,110000.00,110000.00,109999.90,110000.00,2.598,1762055939999,285779.87070,91,1.305,143550.00000,0
1762055940000,110000.00,110008.50,109999.90,110008.50,74.254,1762055999999,8167992.40540,559,73.763,8113979.95550,0
1762056000000,110008.40,110008.50,109994.40,109994.50,20.131,1762056059999,2214505.00870,660,7.284,801276.13020,0
1762056060000,109994.50,110008.50,109974.10,109983.20,22.155,1762056119999,2436918.92870,1078,10.519,1156971.24400,0
