open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1704075600000,2299.24,2300.22,2298.75,2300.22,656.420,1704075659999,1509488.82582,673,351.176,807605.27539,0
1704075660000,2300.23,2300.47,2300.01,2300.07,462.556,1704075719999,1064004.30068,576,371.294,854080.50644,0
1704075720000,2300.31,2300.66,2299.32,2300.66,1120.847,1704075779999,2577947.40493,868,784.557,1804555.29536,0
1704075780000,2300.67,2300.67,2299.26,2299.26,604.436,1704075839999,1390236.19011,640,123.126,283204.60502,0
1704075840000,2299.27,2299.27,2298.08,2298.31,415.602,1704075899999,955251.62542,543,105.886,243362.33235,0
1704075900000,2298.32,2298.78,2297.99,2298.31,1097.833,1704075959999,2523042.59070,642,700.290,1609353.33634,0
1704075960000,2298.37,2298.92,2298.27,2298.91,454.175,1704076019999,1043950.10622,402,219.021,503435.08410,0
1704076020000,2298.92,2299.00,2298.79,2298.97,187.676,1704076079999,431452.97083,279,127.856,293932.08879,0
1704076080000,2298.97,2299.10,2298.48,2298.52,587.620,1704076139999,1350815.23863,637,219.429,504447.41647,0
1704076140000,2298.53,2298.79,2298.53,2298.76,131.370,1704076199999,301985.19446,240,18.851,43333.19332,0
1704076200000,2298.76,2299.84,2298.08,2299.82,902.987,1704076259999,2076128.65464,1078,616.536,1417559.23788,0
1704076260000,2299.82,2300.12,2299.82,2300.00,651.665,1704076319999,1498797.85431,590,440.798,1013810.78362,0
1704076320000,2300.01,2300.24,2299.91,2299.92,186.905,1704076379999,429889.11698,439,101.700,233911.21720,0
1704076380000,2299.92,2299.92,2299.33,2299.34,451.690,1704076439999,1038676.75035,475,147.248,338590.64554,0
1704076440000,2299.34,2300.28,2299.28,2300.16,553.211,1704076499999,1272330.52643,591,507.145,1166399.25677,0
1704076500000,2300.16,2300.84,2300.09,2300.65,504.409,1704076559999,1160451.71657,666,353.346,812901.77730,0
1704076560000,2300.65,2300.65,2300.04,2300.55,562.951,1704076619999,1295026.34904,514,209.906,482837.57734,0
1704076620000,2300.55,2300.96,2299.00,2300.88,1408.359,1704076679999,3239350.96034,1218,1178.837,2711450.92893,0
1704076680000,2300.88,2301.73,2300.64,2301.58,729.950,1704076739999,1679845.05041,783,499.621,1149771.61960,0
1704076740000,2301.57,2301.58,2299.87,2300.35,677.661,1704076799999,1559109.24441,763,236.597,544282.02139,0
1704076800000,2300.36,2300.36,2299.00,2299.00,120.392,1704076859999,276832.60232,398,32.304,74278.95694,0
1704076860000,2299.01,2299.01,2296.71,2296.83,859.642,1704076919999,1974878.45229,1096,185.593,426292.35426,0
1704076920000,2296.84,2297.56,2296.50,2296.77,660.858,1704076979999,1517855.02822,752,333.820,766723.34362,0
1704076980000,2296.77,2296.84,2296.49,2296.58,237.498,1704077039999,545458.60939,362,110.318,253356.13471,0
1704077040000,2296.59,2296.83,2296.59,2296.74,247.577,1704077099999,568617.47141,286,119.701,274923.11363,0
1704077100000,2296.73,2296.74,2296.17,2296.46,586.282,1704077159999,1346336.22186,606,172.344,395753.65454,0
1704077160000,2296.46,2297.32,2296.02,2296.02,909.075,1704077219999,2087946.36457,804,444.414,1020725.85228,0
1704077220000,2296.03,2296.34,2295.71,2295.71,765.128,1704077279999,1756702.23609,683,305.807,702113.26883,0
1704077280000,2295.71,2295.99,2295.53,2295.53,532.306,1704077339999,1222012.16114,544,178.601,410009.40980,0
1704077340000,2295.53,2295.54,2293.82,2293.91,1835.506,1704077399999,4211866.39246,1867,465.012,1067107.91213,0
1704077400000,2293.91,2294.95,2293.15,2294.84,1350.864,1704077459999,3098636.33480,1255,674.259,1546619.87008,0
1704077460000,2294.83,2297.60,2294.83,2297.41,783.244,1704077519999,1798370.75855,867,653.118,1499442.49777,0
1704077520000,2297.41,2297.55,2296.52,2296.53,672.363,1704077579999,1544483.10188,758,315.228,724136.74190,0
1704077580000,2296.52,2297.01,2296.06,2296.77,509.181,1704077639999,1169418.82474,455,350.310,804553.97526,0
1704077640000,2296.78,2296.89,2295.98,2296.39,467.871,1704077699999,1074472.47666,515,139.545,320478.64779,0
1704077700000,2296.40,2296.68,2295.96,2296.55,273.002,1704077759999,626845.93163,586,202.412,464762.35261,0
1704077760000,2296.55,2296.56,2295.82,2296.24,206.011,1704077819999,473038.54041,288,67.417,154790.21354,0
1704077820000,2296.24,2296.40,2295.56,2296.11,808.648,1704077879999,1856623.10692,618,155.699,357497.27894,0
1704077880000,2296.11,2296.11,2295.30,2295.34,336.824,1704077939999,773179.19473,353,73.441,168573.81033,0
1704077940000,2295.33,2295.33,2295.06,2295.19,298.272,1704077999999,684580.22525,399,168.249,386150.29427,0
1704078000000,2295.19,2295.27,2295.06,2295.21,383.421,1704078059999,880016.54477,462,182.255,418298.42675,0
1704078060000,2295.20,2295.21,2294.19,2295.13,1681.169,1704078119999,3857818.81364,890,395.688,907960.10738,0
1704078120000,2295.13,2296.40,2294.37,2296.39,522.903,1704078179999,1200280.10940,769,353.900,812342.49115,0
1704078180000,2296.40,2296.40,2296.34,2296.34,186.431,1704078239999,428117.29507,226,94.015,215894.22345,0
1704078240000,2296.34,2296.34,2294.38,2294.39,413.398,1704078299999,948949.86256,550,87.903,201777.61462,0
1704078300000,2294.38,2294.80,2293.58,2294.66,920.105,1704078359999,2110969.20151,873,705.325,1618263.89551,0
1704078360000,2294.66,2296.04,2294.59,2295.53,283.171,1704078419999,649998.12046,584,138.703,318356.50286,0
1704078420000,2295.52,2296.83,2295.12,2296.56,770.424,1704078479999,1768881.94822,1000,554.309,1272611.37204,0
1704078480000,2296.57,2296.57,2294.10,2294.20,983.258,1704078539999,2256901.03050,953,91.692,210428.09783,0
1704078540000,2294.20,2294.20,2292.09,2292.58,1200.945,1704078599999,2753885.77958,1597,312.645,716973.13287,0
1704078600000,2292.59,2292.78,2292.12,2292.77,480.673,1704078659999,1101958.80499,658,250.938,575288.89541,0
1704078660000,2292.77,2293.53,2292.77,2293.33,410.977,1704078719999,942401.37710,623,295.864,678433.27319,0
1704078720000,2293.34,2293.59,2292.52,2293.54,509.117,1704078779999,1167384.51277,783,151.561,347553.67997,0
1704078780000,2293.53,2293.66,2292.23,2292.24,365.874,1704078839999,838934.15263,518,110.324,252985.20876,0
1704078840000,2292.23,2292.24,2289.96,2290.73,3958.394,1704078899999,9067608.20880,2972,1359.268,3113500.11921,0
1704078900000,2290.72,2290.73,2288.32,2288.99,2800.646,1704078959999,6411368.64006,3072,792.529,1814120.47795,0
1704078960000,2288.99,2289.00,2288.00,2288.74,1211.466,1704079019999,2772469.24450,1330,616.637,1411161.50073,0
1704079020000,2288.75,2288.75,2286.66,2286.81,1557.793,1704079079999,3563221.81443,2153,432.527,989222.18772,0
1704079080000,2286.81,2287.60,2286.18,2286.53,935.871,1704079139999,2140268.64323,1124,446.460,1021055.70441,0
1704079140000,2286.53,2287.28,2286.26,2287.01,801.463,1704079199999,1832646.83817,1074,461.062,1054278.79236,0
1704079200000,2287.01,2287.51,2286.50,2286.50,500.095,1704079259999,1143741.34445,787,215.111,491976.38302,0
1704079260000,2286.51,2287.73,2286.20,2287.73,970.333,1704079319999,2218785.57847,971,766.269,1752180.31900,0
1704079320000,2287.74,2288.70,2286.13,2286.25,1064.945,1704079379999,2435863.98816,1218,417.881,955999.21604,0
1704079380000,2286.23,2286.24,2284.08,2284.20,3987.391,1704079439999,9112117.58459,2777,538.063,1229569.83329,0
1704079440000,2284.24,2285.60,2284.24,2284.85,980.264,1704079499999,2239805.42049,988,554.256,1266357.04487,0
1704079500000,2284.85,2285.92,2284.75,2285.58,728.282,1704079559999,1664336.00274,832,497.155,1136170.38185,0
1704079560000,2285.58,2285.58,2283.38,2284.30,1882.886,1704079619999,4300848.76949,1602,674.925,1541612.24206,0
1704079620000,2284.31,2284.68,2283.40,2283.65,798.341,1704079679999,1823319.74734,971,463.569,1058751.30315,0
1704079680000,2283.66,2283.98,2283.40,2283.56,445.040,1704079739999,1016311.01374,602,219.527,501316.99839,0
1704079740000,2283.55,2284.51,2282.08,2284.40,2211.725,1704079799999,5049956.09131,2154,1138.734,2600412.02517,0
1704079800000,2284.40,2285.82,2284.20,2285.53,1566.505,1704079859999,3579464.33027,1579,1023.574,2338907.98485,0
1704079860000,2285.53,2285.93,2283.85,2285.00,800.970,1704079919999,1830107.72922,914,521.830,1192354.25326,0
1704079920000,2284.99,2285.18,2284.14,2284.43,452.378,1704079979999,1033455.54517,775,313.139,715358.94539,0
1704079980000,2284.43,2284.43,2282.25,2283.04,1536.624,1704080039999,3508347.70759,1214,361.419,825165.42121,0
1704080040000,2283.05,2283.05,2282.67,2282.79,217.461,1704080099999,496417.73426,292,129.824,296354.71842,0
1704080100000,2282.79,2284.96,2282.07,2284.95,2010.708,1704080159999,4590253.99249,1782,1416.852,3234538.15061,0
1704080160000,2284.96,2285.61,2284.10,2285.59,706.850,1704080219999,1615055.02294,971,551.134,1259254.13573,0
1704080220000,2285.58,2285.63,2284.85,2284.85,1147.023,1704080279999,2621124.22819,830,861.931,1969620.76804,0
1704080280000,2284.85,2284.94,2282.79,2282.79,645.919,1704080339999,1475270.16785,959,302.500,690891.98004,0
1704080340000,2282.79,2282.80,2282.01,2282.35,1032.020,1704080399999,2355426.75642,904,546.006,1246168.19743,0
1704080400000,2282.34,2282.35,2280.66,2280.72,1825.419,1704080459999,4164292.84947,1735,450.981,1028752.66658,0
1704080460000,2280.72,2280.72,2278.72,2279.12,4503.612,1704080519999,10266248.20152,3718,1305.985,2976800.83686,0
1704080520000,2279.12,2279.28,2278.01,2278.16,2604.017,1704080579999,5933409.33684,2399,992.347,2261222.18204,0
1704080580000,2278.12,2278.26,2275.00,2276.18,4582.193,1704080639999,10430668.25156,3905,1729.335,3936450.39229,0
1704080640000,2276.18,2279.04,2276.18,2278.09,3805.392,1704080699999,8667349.26138,2940,2768.949,6306705.32906,0
1704080700000,2278.09,2278.10,2274.29,2274.78,3892.099,1704080759999,8856985.36262,3244,1184.820,2696195.37725,0
1704080760000,2274.77,2275.30,2272.04,2274.88,5452.356,1704080819999,12397077.47623,5279,2474.130,5625841.62961,0
1704080820000,2274.88,2277.12,2274.88,2276.05,2082.158,1704080879999,4739189.20343,2029,1589.457,3617752.41864,0
1704080880000,2276.04,2277.28,2275.88,2277.02,1646.049,1704080939999,3746990.07690,1562,1126.409,2564035.74952,0
1704080940000,2277.01,2279.38,2276.93,2278.89,2607.002,1704080999999,5940096.60161,2213,1985.534,4524093.75385,0
1704081000000,2278.88,2279.55,2277.19,2277.20,1404.303,1704081059999,3199799.33368,1719,596.205,1358448.88883,0
1704081060000,2277.21,2277.39,2275.64,2276.40,1350.527,1704081119999,3074007.17011,1445,636.256,1448117.79927,0
1704081120000,2276.40,2277.37,2276.22,2276.24,662.872,1704081179999,1509195.13592,959,400.712,912325.71884,0
1704081180000,2276.25,2276.30,2273.22,2273.22,2100.231,1704081239999,4777285.02553,1741,648.572,1475366.01704,0
1704081240000,2273.22,2274.60,2273.13,2274.47,697.433,1704081299999,1585669.98690,1085,508.044,1155083.24962,0
1704081300000,2274.47,2276.61,2273.16,2276.59,1288.448,1704081359999,2930748.39264,1503,973.364,2213971.47481,0
1704081360000,2276.58,2277.97,2276.52,2277.22,904.894,1704081419999,2060657.46581,1145,517.177,1177704.31591,0
1704081420000,2277.22,2277.71,2276.28,2276.29,584.604,1704081479999,1331301.80661,770,327.651,746182.66961,0
