open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1675212420000,1585.41,1586.15,1585.40,1585.95,1222.261,1675212479999,1938339.75014,1046,817.737,1296818.59670,0
1675212480000,1585.96,1585.97,1584.50,1584.71,1779.048,1675212539999,2820560.69974,1158,363.674,576598.76448,0
1675212540000,1584.71,1585.75,1584.48,1585.75,770.114,1675212599999,1220649.05915,791,478.078,757791.98888,0
1675212600000,1585.75,1586.34,1584.95,1584.96,1186.519,1675212659999,1881540.26649,1154,478.896,759500.48155,0
1675212660000,1584.96,1585.55,1584.37,1585.55,1443.627,1675212719999,2287817.00763,995,690.379,1094067.66852,0
1675212720000,1585.55,1586.50,1585.55,1586.33,1296.839,1675212779999,2056974.55297,1061,823.442,1306059.41142,0
1675212780000,1586.33,1586.50,1584.71,1584.72,2288.210,1675212839999,3628819.64070,1369,386.857,613483.08595,0
1675212840000,1584.72,1585.05,1584.37,1584.37,574.046,1675212899999,909678.69246,760,192.165,304513.00250,0
1675212900000,1584.37,1584.74,1583.74,1584.41,1321.892,1675212959999,2094078.52079,1285,458.242,725951.41232,0
1675212960000,1584.40,1584.41,1583.01,1583.78,1221.118,1675213019999,1933716.00972,1079,311.932,493923.81484,0
1675213020000,1583.83,1584.54,1583.07,1583.12,1147.223,1675213079999,1817223.91287,879,680.970,1078751.74647,0
1675213080000,1583.12,1583.46,1582.67,1583.26,1118.684,1675213139999,1771076.77812,838,577.718,914632.64728,0
1675213140000,1583.25,1583.26,1582.67,1582.98,665.274,1675213199999,1053083.04959,509,265.883,420864.48536,0
1675213200000,1582.99,1583.57,1582.78,1583.36,1146.792,1675213259999,1815702.85095,963,653.257,1034320.77757,0
1675213260000,1583.37,1585.21,1583.00,1585.21,3573.745,1675213319999,5661168.62745,2020,2290.441,3628642.54982,0
1675213320000,1585.20,1585.86,1584.31,1585.86,653.192,1675213379999,1035322.21594,870,367.479,582521.71557,0
1675213380000,1585.85,1585.85,1585.00,1585.42,1576.529,1675213439999,2499502.85971,1183,859.716,1362948.56940,0
1675213440000,1585.42,1585.95,1584.13,1584.28,2046.636,1675213499999,3244623.59029,1121,908.039,1439770.42300,0
1675213500000,1584.28,1584.93,1583.81,1584.83,1719.498,1675213559999,2724277.10602,1008,961.517,1523494.65140,0
1675213560000,1584.82,1584.83,1583.71,1584.25,658.348,1675213619999,1042886.31313,722,167.757,265732.32684,0
1675213620000,1584.25,1584.26,1583.52,1583.60,1188.632,1675213679999,1882537.78640,710,713.059,1129314.25417,0
1675213680000,1583.60,1585.69,1583.60,1585.66,1242.132,1675213739999,1968742.72773,852,1093.266,1732743.99625,0
1675213740000,1585.66,1586.13,1585.29,1585.76,1416.734,1675213799999,2246622.85808,1110,741.485,1175832.86469,0
1675213800000,1585.69,1586.08,1584.69,1585.17,998.334,1675213859999,1582932.85069,997,497.034,788132.50920,0
1675213860000,1585.18,1585.70,1585.17,1585.34,783.223,1675213919999,1241737.33313,676,484.800,768591.06222,0
1675213920000,1585.34,1585.39,1584.12,1584.43,1290.467,1675213979999,2045056.50771,957,337.149,534287.04930,0
1675213980000,1584.42,1586.12,1584.20,1586.12,813.768,1675214039999,1289597.58732,835,357.871,567273.20335,0
1675214040000,1586.12,1586.55,1585.91,1585.91,791.834,1675214099999,1256169.42570,725,313.758,497761.39967,0
1675214100000,1585.91,1586.53,1585.86,1586.51,1267.278,1675214159999,2010228.22420,1160,885.192,1404111.56327,0
1675214160000,1586.52,1586.52,1585.44,1585.50,1095.586,1675214219999,1737464.66828,997,385.964,612098.25230,0
1675214220000,1585.51,1586.32,1584.62,1584.62,823.773,1675214279999,1306154.72391,923,343.436,544552.93487,0
1675214280000,1584.63,1585.11,1583.92,1584.32,1350.254,1675214339999,2139501.65254,991,620.739,983588.11494,0
1675214340000,1584.32,1584.33,1584.05,1584.30,743.687,1675214399999,1178129.17411,630,377.506,598025.90031,0
1675214400000,1584.30,1585.80,1583.66,1585.55,1052.103,1675214459999,1667148.01654,976,613.056,971476.80462,0
1675214460000,1585.55,1585.56,1584.10,1584.35,607.530,1675214519999,962761.77542,812,183.012,289970.67845,0
1675214520000,1584.35,1584.35,1583.60,1584.14,663.417,1675214579999,1050822.80934,591,299.843,474923.36997,0
1675214580000,1584.14,1584.40,1583.80,1584.12,470.392,1675214639999,745131.62318,526,270.757,428892.82007,0
1675214640000,1584.12,1584.21,1583.37,1583.74,679.747,1675214699999,1076534.76535,673,395.476,626321.47425,0
1675214700000,1583.74,1583.83,1583.43,1583.43,441.717,1675214759999,699549.15302,497,148.065,234491.03168,0
1675214760000,1583.44,1583.84,1583.44,1583.77,299.720,1675214819999,474662.20271,486,191.101,302641.78229,0
1675214820000,1583.77,1583.77,1581.44,1581.61,2075.251,1675214879999,3283890.43396,1890,603.833,955394.32279,0
1675214880000,1581.61,1582.27,1581.45,1581.96,1854.524,1675214939999,2933571.96016,1175,1234.300,1952472.79585,0
1675214940000,1581.96,1582.89,1580.20,1580.76,3689.778,1675214999999,5834684.87337,2019,1595.514,2522903.84491,0
1675215000000,1580.75,1581.43,1580.54,1581.42,1137.016,1675215059999,1797675.89318,1128,731.555,1156622.16721,0
1675215060000,1581.43,1581.91,1580.84,1581.91,1563.199,1675215119999,2471985.90069,1343,868.755,1373839.00197,0
1675215120000,1581.91,1582.69,1581.90,1582.69,872.324,1675215179999,1380278.27246,865,672.709,1064390.99692,0
1675215180000,1582.68,1583.11,1582.68,1582.84,698.038,1675215239999,1104980.65715,793,415.891,658331.21615,0
1675215240000,1582.84,1582.85,1582.39,1582.40,285.352,1675215299999,451578.79238,503,128.335,203085.27078,0
1675215300000,1582.41,1584.79,1582.40,1584.25,9031.726,1675215359999,14305749.09756,3086,6153.709,9746126.17728,0
1675215360000,1584.24,1584.68,1583.90,1584.21,2607.603,1675215419999,4131016.61163,1006,2177.406,3449454.07939,0
1675215420000,1584.21,1585.33,1584.21,1585.32,821.835,1675215479999,1302437.19906,926,520.333,824596.64774,0
1675215480000,1585.32,1585.86,1584.84,1585.64,1970.838,1675215539999,3124822.18763,1475,1263.891,2003963.81895,0
1675215540000,1585.64,1586.76,1585.56,1586.39,2127.066,1675215599999,3373819.75129,1538,1206.855,1914268.48995,0
1675215600000,1586.39,1586.46,1585.37,1585.74,1517.451,1675215659999,2406577.57631,1094,501.359,795129.73543,0
1675215660000,1585.73,1586.84,1585.00,1586.84,1294.883,1675215719999,2053285.46533,1124,908.980,1441430.93689,0
1675215720000,1586.84,1587.23,1586.37,1587.18,1395.703,1675215779999,2214588.19844,1204,916.483,1454220.92627,0
1675215780000,1587.17,1588.80,1586.91,1587.69,5354.981,1675215839999,8502744.51514,2958,3857.711,6125475.25916,0
1675215840000,1587.69,1589.89,1587.60,1589.13,6616.341,1675215899999,10511890.39490,3166,4961.207,7882212.40728,0
1675215900000,1589.13,1589.94,1587.74,1587.75,3186.934,1675215959999,5063946.59017,2220,1190.182,1891597.44863,0
1675215960000,1587.75,1589.90,1587.75,1589.88,2598.284,1675216019999,4129087.77658,1925,1872.158,2975043.74387,0
1675216020000,1589.87,1593.23,1589.58,1591.79,11852.317,1675216079999,18867097.36052,6445,8189.792,13035805.02698,0
1675216080000,1591.79,1592.50,1591.17,1591.68,3310.791,1675216139999,5269503.27071,2217,1749.832,2785064.05088,0
1675216140000,1591.68,1592.25,1590.68,1591.48,2209.765,1675216199999,3516438.53349,1361,1223.792,1947567.17656,0
1675216200000,1591.47,1591.48,1590.76,1590.86,1696.246,1675216259999,2698817.87536,1350,711.987,1132765.37195,0
1675216260000,1590.86,1590.89,1589.97,1590.38,2124.755,1675216319999,3379053.88979,1405,892.625,1419588.81968,0
1675216320000,1590.38,1590.38,1588.43,1588.49,2427.968,1675216379999,3858363.10442,1553,508.550,808090.52765,0
1675216380000,1588.50,1589.00,1588.41,1588.41,1111.557,1675216439999,1766045.05439,848,542.477,861889.43695,0
1675216440000,1588.41,1588.89,1588.35,1588.59,928.702,1675216499999,1475309.08226,782,491.191,780279.42698,0
1675216500000,1588.59,1588.90,1587.82,1588.48,2114.666,1675216559999,3358847.18139,1387,1140.781,1812009.29284,0
1675216560000,1588.48,1589.00,1587.99,1588.99,811.293,1675216619999,1288755.83986,677,350.866,557348.32022,0
1675216620000,1589.00,1589.65,1588.23,1588.23,1458.688,1675216679999,2317745.48562,962,876.258,1392349.27787,0
1675216680000,1588.23,1588.85,1587.76,1588.65,1558.811,1675216739999,2475748.93120,916,527.751,838290.40189,0
1675216740000,1588.65,1588.97,1588.14,1588.64,1821.550,1675216799999,2893634.36235,959,639.911,1016617.90358,0
1675216800000,1588.64,1589.49,1588.14,1588.14,1818.032,1675216859999,2888443.99216,1365,1296.515,2059884.14897,0
1675216860000,1588.14,1588.48,1587.82,1588.48,926.075,1675216919999,1470688.23341,938,499.331,792976.21826,0
1675216920000,1588.48,1588.48,1587.73,1587.73,522.853,1675216979999,830383.07659,551,65.246,103620.36923,0
1675216980000,1587.73,1587.74,1587.06,1587.19,1624.131,1675217039999,2577842.81455,1183,870.433,1381473.02937,0
1675217040000,1587.19,1587.62,1587.19,1587.41,729.128,1675217099999,1157435.52999,547,235.499,373834.38615,0
1675217100000,1587.42,1587.42,1586.06,1586.87,2483.168,1675217159999,3939529.27196,1666,821.789,1303734.06452,0
1675217160000,1586.87,1587.13,1586.30,1587.13,870.282,1675217219999,1380801.28464,566,426.364,676457.31639,0
1675217220000,1587.12,1588.00,1586.77,1586.79,2479.695,1675217279999,3936603.18965,1351,1826.808,2900121.85415,0
1675217280000,1586.82,1587.18,1586.43,1586.43,477.507,1675217339999,757666.31934,507,80.985,128512.54131,0
1675217340000,1586.43,1586.61,1586.28,1586.36,888.229,1675217399999,1409114.53100,737,326.903,518588.57079,0
1675217400000,1586.43,1586.67,1586.10,1586.12,633.047,1675217459999,1004124.81847,599,349.014,553600.77394,0
1675217460000,1586.12,1586.59,1585.74,1586.59,1592.351,1675217519999,2525685.88066,997,1242.141,1970265.12035,0
1675217520000,1586.59,1586.68,1585.63,1585.74,647.655,1675217579999,1027291.02812,751,188.031,298253.67318,0
1675217580000,1585.74,1586.10,1585.73,1586.09,283.502,1675217639999,449611.71765,450,173.616,275343.96380,0
1675217640000,1586.09,1586.10,1585.61,1585.65,601.406,1675217699999,953697.99930,672,220.199,349191.63298,0
1675217700000,1585.66,1586.43,1585.65,1586.22,760.760,1675217759999,1206665.19497,856,371.818,589751.99166,0
1675217760000,1586.22,1586.23,1585.05,1585.05,1213.621,1675217819999,1924172.27396,953,241.702,383219.13289,0
1675217820000,1585.05,1585.22,1584.23,1584.38,3369.194,1675217879999,5339283.56592,2092,813.991,1289967.52482,0
1675217880000,1584.39,1584.54,1583.88,1584.37,1426.795,1675217939999,2260312.46269,1076,449.086,711441.71344,0
1675217940000,1584.37,1584.38,1583.30,1583.56,1233.738,1675217999999,1953849.54535,1157,269.169,426257.29164,0
1675218000000,1583.56,1583.61,1582.74,1583.06,898.739,1675218059999,1422845.61481,1196,314.229,497467.19063,0
1675218060000,1583.06,1583.62,1582.27,1583.62,1305.980,1675218119999,2067055.07588,1221,528.930,837271.64947,0
1675218120000,1583.62,1583.75,1583.07,1583.13,1582.178,1675218179999,2505287.68907,940,423.242,670176.44125,0
1675218180000,1583.12,1583.56,1582.02,1582.15,2381.122,1675218239999,3768809.80871,1350,1358.548,2150399.38079,0
1675218240000,1582.16,1582.62,1582.10,1582.50,847.350,1675218299999,1340818.27881,792,579.007,916206.38785,0
1675218300000,1582.49,1582.90,1582.35,1582.40,841.801,1675218359999,1332233.79549,754,523.326,828184.07163,0
1675218360000,1582.58,1583.27,1582.57,1583.07,919.169,1675218419999,1454936.79760,779,626.229,991229.83808,0
1675218420000,1583.08,1583.57,1582.89,1582.90,833.785,1675218479999,1320192.54179,679,449.077,711032.30267,0
1675218480000,1582.90,1583.17,1582.89,1583.17,519.360,1675218539999,822135.06850,539,361.796,572716.03998,0
1675218540000,1583.17,1583.51,1583.01,1583.06,525.103,1675218599999,831349.84567,536,300.450,475663.01066,0
1675218600000,1583.01,1583.01,1582.11,1582.56,1703.323,1675218659999,2695272.62096,1110,805.722,1274899.70513,0
1675218660000,1582.56,1584.65,1582.55,1584.50,1928.536,1675218719999,3055018.76054,1349,1506.687,2386744.45518,0
1675218720000,1584.50,1584.89,1583.90,1583.91,967.657,1675218779999,1533362.96145,835,473.954,751029.41442,0
1675218780000,1583.90,1584.92,1583.84,1584.91,933.021,1675218839999,1478284.74726,979,704.815,1116665.51136,0
1675218840000,1584.92,1585.00,1584.91,1584.94,562.939,1675218899999,892239.03640,569,341.211,540808.49356,0
1675218900000,1584.94,1584.98,1584.44,1584.87,1435.854,1675218959999,2275412.94420,861,846.890,1342010.08814,0
1675218960000,1584.87,1584.87,1583.04,1583.04,583.340,1675219019999,924255.98793,628,81.540,129196.86672,0
1675219020000,1583.04,1584.75,1583.04,1584.75,769.548,1675219079999,1218809.77826,860,544.733,862750.49536,0
1675219080000,1584.74,1585.03,1584.42,1584.48,870.409,1675219139999,1379293.77313,719,613.173,971637.63856,0
1675219140000,1584.48,1584.55,1583.10,1583.21,812.513,1675219199999,1286776.08209,748,256.209,405697.56254,0
1675219200000,1583.21,1584.29,1583.20,1584.28,663.826,1675219259999,1051351.21307,885,461.794,731339.72523,0
1675219260000,1584.27,1584.55,1584.27,1584.45,318.232,1675219319999,504228.97128,335,159.787,253172.31901,0
1675219320000,1584.45,1584.53,1584.06,1584.51,380.644,1675219379999,603094.93119,433,148.224,234836.51824,0
1675219380000,1584.51,1584.52,1583.79,1584.52,544.193,1675219439999,862036.23802,464,176.701,279927.86062,0
1675219440000,1584.55,1584.55,1583.73,1583.74,1429.346,1675219499999,2264346.11861,800,521.535,826151.03078,0
1675219500000,1583.73,1583.74,1583.22,1583.68,1012.933,1675219559999,1603964.29412,712,330.698,523647.38514,0
1675219560000,1583.69,1584.20,1583.32,1583.40,779.409,1675219619999,1234312.06214,628,371.979,589067.74499,0
1675219620000,1583.40,1584.10,1583.13,1584.00,577.656,1675219679999,914776.35794,586,176.832,280005.44535,0
1675219680000,1584.00,1584.69,1583.65,1583.65,474.168,1675219739999,751159.00975,519,230.723,365518.87910,0
1675219740000,1583.65,1583.66,1583.00,1583.29,601.906,1675219799999,952930.97590,506,99.832,158054.44980,0
1675219800000,1583.28,1583.57,1583.01,1583.44,794.387,1675219859999,1257758.59828,537,473.964,750411.42539,0
1675219860000,1583.43,1583.44,1583.00,1583.39,633.874,1675219919999,1003555.96092,417,330.232,522841.79448,0
1675219920000,1583.39,1583.51,1583.39,1583.48,176.680,1675219979999,279767.68587,341,101.548,160796.89419,0
1675219980000,1583.48,1583.49,1583.30,1583.49,331.686,1675220039999,525199.04140,298,205.160,324852.73779,0
1675220040000,1583.50,1585.08,1583.49,1585.08,1029.574,1675220099999,1631196.85606,878,741.936,1175459.00489,0
1675220100000,1585.08,1585.08,1584.08,1584.09,620.636,1675220159999,983480.40338,691,257.949,408765.83564,0
1675220160000,1584.09,1585.10,1584.08,1585.09,877.609,1675220219999,1390676.54648,600,850.916,1348371.99227,0
1675220220000,1585.09,1585.23,1585.00,1585.01,552.304,1675220279999,875486.87737,525,154.553,244985.46173,0
1675220280000,1585.01,1585.15,1584.83,1585.06,554.671,1675220339999,879153.51956,463,357.537,566687.56491,0
1675220340000,1585.05,1585.60,1584.51,1585.59,517.913,1675220399999,820846.24035,649,233.877,370725.00342,0
1675220400000,1585.60,1585.60,1585.43,1585.57,733.247,1675220459999,1162590.65060,767,401.275,636243.31767,0
1675220460000,1585.57,1585.70,1585.18,1585.25,1076.948,1675220519999,1707480.90824,857,227.703,361013.10988,0
1675220520000,1585.25,1585.90,1585.00,1585.88,967.638,1675220579999,1534072.06623,686,446.478,707931.27664,0
1675220580000,1585.87,1585.87,1585.03,1585.04,441.444,1675220639999,699844.29377,495,84.034,133212.47617,0
1675220640000,1585.04,1585.04,1584.42,1584.42,1279.890,1675220699999,2028362.47925,627,256.301,406229.77562,0
1675220700000,1584.41,1584.52,1584.20,1584.31,521.684,1675220759999,826527.17838,629,227.039,359693.58425,0
1675220760000,1584.31,1584.44,1584.30,1584.43,193.122,1675220819999,305976.46527,330,53.828,85284.29114,0
1675220820000,1584.43,1584.44,1583.26,1583.70,861.539,1675220879999,1364444.34152,895,240.851,381390.81353,0
1675220880000,1583.70,1583.71,1582.33,1582.52,2842.875,1675220939999,4500618.99190,1676,476.648,754536.09211,0
1675220940000,1582.52,1583.16,1582.43,1583.15,960.608,1675220999999,1520447.50866,772,664.935,1052465.24329,0
1675221000000,1583.15,1583.35,1582.75,1583.35,607.528,1675221059999,961741.45830,737,378.742,599578.97153,0
1675221060000,1583.34,1584.22,1583.30,1583.56,4171.502,1675221119999,6606714.22775,1137,2047.719,3242916.75283,0
1675221120000,1583.55,1583.56,1583.37,1583.37,288.302,1675221179999,456525.44989,385,73.347,116141.46249,0
1675221180000,1583.37,1583.56,1583.37,1583.51,130.864,1675221239999,207216.97256,322,105.495,167044.95326,0
1675221240000,1583.50,1583.51,1582.90,1583.02,443.715,1675221299999,702440.74695,533,108.867,172332.43463,0
1675221300000,1583.01,1583.34,1583.01,1583.34,249.509,1675221359999,395008.99585,354,181.280,286989.23544,0
1675221360000,1583.34,1583.34,1582.73,1582.74,845.375,1675221419999,1338271.52769,749,173.082,273993.94634,0
1675221420000,1582.73,1582.77,1582.21,1582.21,1027.906,1675221479999,1626627.89792,645,75.779,119937.81522,0
1675221480000,1582.22,1582.57,1581.91,1582.32,1289.674,1675221539999,2040330.09885,1060,567.481,897784.73370,0
1675221540000,1582.32,1582.32,1581.75,1581.98,1594.993,1675221599999,2523165.66052,1140,872.920,1380887.04468,0
1675221600000,1581.98,1581.98,1580.69,1581.21,2300.831,1675221659999,3638063.65351,1809,726.404,1148580.23269,0
1675221660000,1581.21,1581.27,1580.36,1581.04,2331.338,1675221719999,3685426.73973,1731,816.892,1291333.83717,0
1675221720000,1581.04,1581.57,1581.03,1581.36,766.729,1675221779999,1212487.91404,604,558.743,883582.20940,0
1675221780000,1581.37,1581.37,1580.39,1580.73,1037.094,1675221839999,1639481.40073,943,430.640,680793.11383,0
1675221840000,1580.73,1581.15,1580.48,1580.78,1101.125,1675221899999,1740683.43751,852,728.307,1151356.89606,0
1675221900000,1580.78,1580.78,1580.28,1580.39,935.983,1675221959999,1479290.79527,972,425.270,672113.69062,0
1675221960000,1580.40,1580.54,1579.29,1580.47,5378.063,1675222019999,8496436.89856,2875,1837.573,2902933.88511,0
1675222020000,1580.47,1580.75,1579.47,1580.75,3012.509,1675222079999,4759690.69944,1643,1175.859,1857969.36263,0
1675222080000,1580.75,1581.64,1580.57,1581.51,2634.288,1675222139999,4165446.31138,1195,2135.034,3375927.26111,0
1675222140000,1581.50,1581.77,1581.40,1581.65,1163.536,1675222199999,1840212.48631,740,842.961,1333199.77184,0
1675222200000,1581.65,1581.69,1581.56,1581.58,543.445,1675222259999,859528.52135,587,273.145,432014.52489,0
1675222260000,1581.57,1581.86,1581.47,1581.86,1311.666,1675222319999,2074645.38257,935,728.327,1151963.86147,0
1675222320000,1581.85,1581.86,1581.20,1581.20,605.979,1675222379999,958332.36690,794,311.134,492041.35495,0
1675222380000,1581.21,1581.21,1579.18,1579.59,2036.796,1675222439999,3218209.04442,1223,504.026,796381.76904,0
1675222440000,1579.59,1581.50,1578.12,1581.50,4496.308,1675222499999,7101318.32950,2523,1986.804,3138875.54835,0
1675222500000,1581.49,1582.66,1581.49,1582.48,2590.966,1675222559999,4099015.26229,1576,2186.885,3459707.32890,0
1675222560000,1582.47,1582.47,1581.65,1581.93,920.476,1675222619999,1456179.46369,693,204.916,324160.33191,0
1675222620000,1581.93,1582.04,1581.78,1581.78,273.976,1675222679999,433397.04893,328,66.411,105061.15238,0
1675222680000,1581.78,1582.55,1581.78,1582.55,1300.025,1675222739999,2056906.27663,831,926.309,1465638.45510,0
1675222740000,1582.55,1582.65,1582.21,1582.21,323.017,1675222799999,511180.32239,413,215.257,340651.58037,0
1675222800000,1582.21,1582.75,1582.20,1582.59,365.184,1675222859999,577917.40384,541,211.237,334272.79287,0
1675222860000,1582.59,1582.96,1582.10,1582.10,582.608,1675222919999,921991.48202,725,309.531,489829.95920,0
1675222920000,1582.11,1582.47,1581.67,1581.92,611.812,1675222979999,967851.46793,638,237.715,376057.42660,0
1675222980000,1581.92,1583.24,1581.92,1583.24,755.709,1675223039999,1195942.17004,846,479.120,758296.14585,0
1675223040000,1583.24,1583.33,1582.92,1583.07,532.395,1675223099999,842834.66154,543,272.287,431055.09969,0
1675223100000,1583.06,1583.39,1583.06,1583.38,692.165,1675223159999,1095881.37513,729,220.295,348770.24079,0
1675223160000,1583.38,1583.38,1582.71,1582.82,390.578,1675223219999,618285.25148,467,151.565,239916.47124,0
1675223220000,1582.89,1583.50,1582.89,1583.32,639.756,1675223279999,1012961.07856,517,378.637,599507.00033,0
1675223280000,1583.32,1583.61,1583.31,1583.61,265.704,1675223339999,420714.95811,390,192.025,304055.30238,0
1675223340000,1583.62,1583.79,1583.31,1583.41,525.642,1675223399999,832427.66842,547,222.358,352142.30847,0
1675223400000,1583.42,1583.90,1583.41,1583.90,599.082,1675223459999,948831.55824,715,282.841,447958.33475,0
1675223460000,1583.89,1583.90,1583.73,1583.88,305.308,1675223519999,483559.61236,443,136.272,215829.93412,0
1675223520000,1583.88,1583.98,1583.78,1583.88,288.883,1675223579999,457560.55590,403,142.160,225166.67866,0
1675223580000,1583.88,1584.00,1583.82,1583.84,776.612,1675223639999,1230095.77879,581,312.439,494874.75831,0
1675223640000,1583.84,1583.88,1583.60,1583.88,521.672,1675223699999,826200.46323,462,153.615,243295.19375,0
1675223700000,1583.87,1583.88,1583.40,1583.40,712.771,1675223759999,1128770.69726,597,84.576,133939.21023,0
1675223760000,1583.41,1584.00,1583.40,1583.99,830.932,1675223819999,1316108.65444,488,685.302,1085443.50033,0
1675223820000,1583.99,1583.99,1583.42,1583.53,975.859,1675223879999,1545438.02183,444,93.751,148465.85712,0
