open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1773712740000,2358.36,2360.50,2358.36,2359.83,2544.534,1773712799999,6004979.02807,3634,1593.855,3761438.77733,0
1773712800000,2359.83,2360.67,2359.00,2359.09,1863.586,1773712859999,4397757.74181,4335,1078.038,2543918.42576,0
1773712860000,2359.08,2359.62,2356.56,2359.20,2262.484,1773712919999,5336146.45344,5144,1276.945,3011794.58985,0
1773712920000,2359.20,2359.93,2356.55,2358.41,1858.756,1773712979999,4383922.84942,6078,893.105,2106554.08481,0
1773712980000,2358.41,2359.78,2357.52,2358.00,1816.850,1773713039999,4285506.87959,4908,581.483,1371580.52497,0
1773713040000,2357.99,2358.30,2356.20,2357.10,1720.277,1773713099999,4054786.91704,4806,488.450,1151370.07040,0
1773713100000,2357.10,2357.10,2353.84,2354.51,4470.391,1773713159999,10527192.96093,8175,1727.451,4067756.61056,0
1773713160000,2354.51,2355.00,2351.41,2351.74,3067.434,1773713219999,7218304.77035,5500,721.792,1698808.30274,0
1773713220000,2351.74,2353.19,2347.99,2348.50,7782.271,1773713279999,18291364.04719,11018,2372.056,5575224.45573,0
1773713280000,2348.49,2349.24,2346.06,2348.55,6756.228,1773713339999,15861876.13838,10483,2760.219,6480248.71121,0
1773713340000,2348.56,2349.32,2348.22,2348.68,2369.627,1773713399999,5565592.64125,5258,1146.305,2692333.89659,0
1773713400000,2348.68,2348.88,2346.30,2346.70,4370.221,1773713459999,10258303.18096,7539,1347.776,3163731.39902,0
1773713460000,2346.70,2346.95,2343.60,2345.09,11171.215,1773713519999,26199468.14421,12463,5141.887,12059240.02855,0
1773713520000,2345.10,2346.56,2343.43,2344.78,5898.929,1773713579999,13832137.16762,8408,3330.119,7808821.97256,0
1773713580000,2344.78,2347.93,2344.77,2347.89,3413.052,1773713639999,8007104.99077,6517,2489.264,5839657.62604,0
1773713640000,2347.89,2349.27,2347.08,2348.22,1821.887,1773713699999,4278008.95933,4640,808.367,1898152.02907,0
1773713700000,2348.22,2349.11,2346.64,2346.64,2397.547,1773713759999,5629384.31515,4825,990.699,2326287.44291,0
1773713760000,2346.64,2347.38,2345.23,2346.91,1773.869,1773713819999,4161943.76218,3869,967.457,2269767.69141,0
1773713820000,2346.92,2348.40,2345.60,2345.74,1847.054,1773713879999,4334234.34516,4182,813.896,1909872.06712,0
1773713880000,2345.74,2346.20,2343.39,2344.28,2867.749,1773713939999,6723413.45116,4940,885.663,2076464.72311,0
1773713940000,2344.27,2346.20,2343.67,2344.44,4267.676,1773713999999,10007395.67541,5334,2944.098,6903696.52656,0
1773714000000,2344.45,2345.89,2344.00,2345.25,2458.756,1773714059999,5765087.10373,5595,1031.537,2418686.00434,0
1773714060000,2345.24,2348.33,2344.68,2346.69,2388.209,1773714119999,5604460.89406,5423,1325.411,3110823.36643,0
1773714120000,2346.69,2347.58,2345.00,2345.33,1442.740,1773714179999,3384719.40196,3987,605.664,1420787.32708,0
1773714180000,2345.33,2346.48,2343.50,2343.70,2110.987,1773714239999,4948959.18688,4496,711.093,1666970.16600,0
1773714240000,2343.70,2345.50,2343.70,2345.23,1287.070,1773714299999,3017826.12265,2863,620.137,1454036.58065,0
1773714300000,2345.23,2347.00,2345.16,2345.83,1021.742,1773714359999,2396908.67038,3082,737.082,1729113.26185,0
1773714360000,2345.82,2345.82,2343.40,2343.89,1613.160,1773714419999,3781449.78364,3281,677.191,1587302.83594,0
1773714420000,2343.89,2346.92,2343.88,2345.38,4628.258,1773714479999,10855481.28031,4680,3028.358,7102919.86065,0
1773714480000,2345.38,2345.96,2344.75,2345.88,1541.111,1773714539999,3614488.12666,2901,771.671,1809830.47731,0
1773714540000,2345.88,2347.69,2345.41,2346.80,1269.890,1773714599999,2979793.33217,3532,765.367,1796034.70889,0
1773714600000,2346.80,2347.78,2346.27,2347.29,1133.970,1773714659999,2661393.41728,3443,491.964,1154605.97414,0
1773714660000,2347.29,2347.91,2345.13,2346.71,1660.255,1773714719999,3896265.39535,3734,500.598,1174694.73655,0
1773714720000,2346.71,2351.06,2346.71,2348.72,3366.880,1773714779999,7908621.09725,7001,2295.034,5391082.32040,0
1773714780000,2348.73,2352.65,2348.48,2351.33,3258.750,1773714839999,7660374.29461,6424,1992.651,4684109.83243,0
1773714840000,2351.32,2353.19,2351.32,2352.23,2513.742,1773714899999,5913622.12213,5073,1620.692,3812734.82903,0
1773714900000,2352.22,2354.09,2352.00,2353.47,3716.420,1773714959999,8745798.52549,4690,2567.936,6042882.72581,0
1773714960000,2353.46,2354.00,2351.67,2352.45,4230.309,1773715019999,9951089.60946,3785,614.085,1444820.37907,0
1773715020000,2352.44,2357.32,2352.44,2356.33,3852.292,1773715079999,9071817.17881,7763,2760.091,6499778.75289,0
1773715080000,2356.33,2358.85,2356.30,2357.38,4234.913,1773715139999,9984793.01276,6541,1834.106,4324214.79591,0
1773715140000,2357.38,2359.18,2357.27,2359.18,3078.898,1773715199999,7261457.07490,4022,1852.197,4368022.08933,0
1773715200000,2359.19,2360.32,2356.51,2357.07,7782.006,1773715259999,18355823.31719,6455,3140.014,7408187.10257,0
1773715260000,2357.08,2359.76,2356.05,2357.28,1833.980,1773715319999,4324325.93658,5429,874.659,2062392.87917,0
1773715320000,2357.28,2358.68,2356.31,2358.67,1904.470,1773715379999,4489350.57494,3987,1086.113,2560282.75784,0
1773715380000,2358.68,2358.74,2357.23,2357.44,1542.348,1773715439999,3636620.31269,3382,899.434,2120597.90417,0
1773715440000,2357.44,2357.44,2356.35,2357.31,757.193,1773715499999,1784656.07578,2264,359.591,847522.80375,0
1773715500000,2357.31,2357.32,2353.36,2355.49,4687.346,1773715559999,11039332.68782,6868,1581.686,3725594.26836,0
1773715560000,2355.50,2360.47,2355.45,2359.05,6543.820,1773715619999,15431705.80342,9754,4828.621,11386356.61123,0
1773715620000,2359.05,2359.06,2356.05,2357.10,2511.025,1773715679999,5920401.29516,4091,1291.824,3045887.65804,0
1773715680000,2357.09,2357.10,2355.66,2355.92,1070.503,1773715739999,2522300.10982,2602,442.866,1043412.57740,0
1773715740000,2355.92,2357.52,2355.92,2356.44,1573.596,1773715799999,3708268.48628,3473,1038.976,2448414.96408,0
1773715800000,2356.45,2356.72,2355.00,2355.36,1839.677,1773715859999,4333702.18140,3424,662.072,1559582.29423,0
1773715860000,2355.35,2357.99,2354.67,2356.13,2524.015,1773715919999,5947798.24748,5009,1402.222,3304208.78021,0
1773715920000,2356.12,2356.92,2355.60,2356.10,1584.904,1773715979999,3734418.73610,2867,668.759,1575678.81942,0
1773715980000,2356.10,2357.93,2355.76,2356.63,2082.212,1773716039999,4907491.15188,3385,1444.710,3405029.35022,0
1773716040000,2356.63,2357.04,2355.79,2355.79,1028.062,1773716099999,2422646.72161,2572,402.364,948176.39943,0
1773716100000,2355.78,2355.88,2353.72,2353.80,1482.103,1773716159999,3489395.77179,3754,651.372,1533457.45282,0
1773716160000,2353.79,2353.88,2349.25,2351.05,3465.407,1773716219999,8146998.12738,7008,1250.136,2938616.08008,0
1773716220000,2351.05,2351.36,2350.76,2350.76,1610.710,1773716279999,3787045.89375,2588,469.881,1104762.78912,0
1773716280000,2350.76,2353.00,2350.25,2351.94,2305.364,1773716339999,5422114.29454,4021,1072.446,2522136.07877,0
1773716340000,2351.94,2351.95,2349.35,2349.96,2558.674,1773716399999,6014249.44764,4280,652.914,1534586.57817,0
1773716400000,2349.96,2351.93,2349.64,2351.56,2110.021,1773716459999,4960311.37246,4763,743.255,1747149.25501,0
1773716460000,2351.56,2352.51,2349.90,2349.95,1184.529,1773716519999,2785308.37020,3923,654.589,1539302.64869,0
1773716520000,2349.95,2353.00,2349.63,2352.99,971.821,1773716579999,2284406.66074,3998,589.869,1386693.27370,0
1773716580000,2352.99,2354.38,2352.23,2354.36,1060.547,1773716639999,2495851.85058,3382,631.891,1487034.91032,0
1773716640000,2354.37,2354.85,2352.72,2352.72,1261.544,1773716699999,2970056.29442,3355,398.929,939191.58870,0
1773716700000,2352.72,2352.73,2348.57,2349.20,2293.701,1773716759999,5390920.05812,6094,599.402,1408868.64225,0
1773716760000,2349.21,2352.00,2349.20,2351.93,1210.055,1773716819999,2844367.77348,4198,653.614,1536345.08677,0
1773716820000,2351.94,2352.26,2348.23,2348.24,1434.665,1773716879999,3371450.17770,3959,505.227,1187482.33851,0
1773716880000,2348.24,2349.50,2348.24,2349.23,1345.123,1773716939999,3159616.86480,3886,599.969,1409283.73389,0
1773716940000,2349.24,2349.88,2348.19,2348.26,1049.523,1773716999999,2465477.56892,2398,330.527,776552.16362,0
1773717000000,2348.26,2348.80,2344.98,2344.98,8283.804,1773717059999,19438746.07020,9280,2269.533,5326066.43326,0
1773717060000,2344.98,2346.39,2343.04,2344.03,10329.119,1773717119999,24214219.01483,9433,5351.538,12546481.49383,0
1773717120000,2344.03,2345.11,2341.00,2341.93,9867.997,1773717179999,23120508.98084,12718,2880.522,6749847.28059,0
1773717180000,2341.93,2342.97,2341.05,2342.01,5486.801,1773717239999,12850174.77469,8008,1991.135,4663153.22684,0
1773717240000,2342.00,2342.35,2340.04,2341.40,4708.021,1773717299999,11022462.81251,7444,2011.585,4709402.36748,0
1773717300000,2341.41,2343.23,2341.25,2341.40,4798.252,1773717359999,11238735.30570,6867,1961.079,4593056.68333,0
1773717360000,2341.40,2342.54,2340.71,2342.19,2019.137,1773717419999,4728072.60759,3662,898.787,2104629.18983,0
1773717420000,2342.19,2342.53,2338.08,2338.98,5535.267,1773717479999,12953440.40424,8408,1457.954,3412718.91894,0
1773717480000,2338.98,2342.00,2338.98,2341.54,2660.916,1773717539999,6227905.00665,5690,1241.280,2905374.91850,0
1773717540000,2341.54,2343.20,2340.12,2342.99,2957.426,1773717599999,6926584.56178,5759,1561.914,3658331.07550,0
1773717600000,2342.98,2343.40,2341.80,2342.65,1351.892,1773717659999,3166869.91829,2645,715.169,1675346.36305,0
1773717660000,2342.66,2343.00,2339.35,2339.91,2050.804,1773717719999,4800908.36034,4193,575.699,1348005.94567,0
1773717720000,2339.90,2339.90,2333.23,2335.25,17033.960,1773717779999,39785958.10716,19179,7001.239,16351055.10938,0
1773717780000,2335.26,2338.20,2334.35,2337.29,5953.716,1773717839999,13907224.71889,7964,3251.659,7595137.66652,0
1773717840000,2337.30,2338.98,2334.85,2334.94,5293.840,1773717899999,12369852.89400,7889,2572.083,6010130.42296,0
1773717900000,2334.94,2337.70,2332.44,2337.02,11179.296,1773717959999,26098263.54089,10389,7197.957,16803212.05376,0
1773717960000,2337.03,2338.09,2335.65,2337.53,2925.257,1773718019999,6837009.67766,5024,1672.085,3908293.30778,0
1773718020000,2337.54,2338.57,2337.22,2338.16,1828.888,1773718079999,4275825.42883,3836,742.642,1736288.64532,0
1773718080000,2338.15,2338.60,2335.29,2336.00,1873.711,1773718139999,4379196.27771,4904,925.947,2164383.05900,0
1773718140000,2336.00,2337.81,2334.87,2335.71,4408.130,1773718199999,10298909.84414,5137,2569.154,6002342.75503,0
1773718200000,2335.71,2335.71,2332.01,2333.52,8293.626,1773718259999,19355028.93912,10343,3625.100,8459666.72224,0
1773718260000,2333.51,2336.00,2326.08,2327.83,31754.441,1773718319999,73980838.41746,28910,15148.661,35296001.57139,0
1773718320000,2327.83,2330.88,2327.00,2330.53,11900.637,1773718379999,27708705.49592,11469,6573.040,15303953.96211,0
1773718380000,2330.53,2331.00,2324.00,2325.38,18137.620,1773718439999,42203614.92581,17794,4799.502,11168240.28249,0
1773718440000,2325.38,2325.45,2321.00,2323.35,38427.020,1773718499999,89264183.92145,27841,23938.934,55603500.12756,0
1773718500000,2323.35,2325.00,2316.33,2319.49,19580.212,1773718559999,45438437.41813,20024,7245.054,16814270.26428,0
1773718560000,2319.49,2322.27,2319.02,2319.82,9307.854,1773718619999,21595873.26213,10606,5138.932,11922895.82361,0
1773718620000,2319.82,2323.00,2318.63,2321.95,7212.692,1773718679999,16741541.96688,10806,4266.090,9901319.21331,0
1773718680000,2321.94,2323.10,2321.94,2323.10,4541.740,1773718739999,10548865.44686,4773,2571.437,5972675.37506,0
1773718740000,2323.10,2324.00,2322.27,2322.86,3290.700,1773718799999,7644615.97533,5179,1599.527,3715826.78327,0
1773718800000,2322.87,2322.87,2314.37,2316.73,18909.497,1773718859999,43826927.22382,19841,6554.180,15186076.65154,0
1773718860000,2316.74,2317.25,2313.33,2313.99,11221.831,1773718919999,25981213.77835,14983,4751.627,11001309.91757,0
1773718920000,2313.99,2316.00,2313.00,2315.00,10784.087,1773718979999,24962464.97331,11784,6864.868,15891594.93871,0
1773718980000,2314.99,2317.42,2314.99,2317.21,4006.272,1773719039999,9280511.61897,6595,2894.487,6704850.35603,0
1773719040000,2317.20,2317.98,2315.00,2315.52,5189.839,1773719099999,12023208.25848,7593,2389.946,5537005.38364,0
1773719100000,2315.53,2315.53,2308.00,2310.64,26447.676,1773719159999,61110350.57767,23400,7107.962,16422412.84883,0
1773719160000,2310.64,2313.64,2310.26,2311.00,14459.524,1773719219999,33425733.94393,14994,8221.016,19003237.93229,0
1773719220000,2310.99,2313.16,2308.01,2308.65,33291.576,1773719279999,76900816.61505,13546,6115.304,14129582.73846,0
