open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1772153340000,2011.59,2012.98,2010.50,2012.52,2322.219,1772153399999,4671783.81716,4547,1449.413,2915833.06147,0
1772153400000,2012.52,2017.41,2012.49,2015.87,4621.718,1772153459999,9315175.58899,8288,2722.691,5486410.07742,0
1772153460000,2015.87,2017.09,2014.71,2015.11,1380.769,1772153519999,2783741.88847,3259,675.282,1361458.76820,0
1772153520000,2015.11,2015.70,2014.88,2015.69,1109.063,1772153579999,2234966.76472,1934,511.257,1030298.53866,0
1772153580000,2015.70,2016.91,2013.58,2013.59,2622.555,1772153639999,5285986.32484,4512,1351.766,2724950.80363,0
1772153640000,2013.58,2013.78,2011.02,2011.48,2731.752,1772153699999,5495947.64492,4724,1346.157,2708165.52548,0
1772153700000,2011.48,2011.80,2010.02,2011.15,1528.357,1772153759999,3073560.43683,3297,717.999,1443861.21114,0
1772153760000,2011.15,2011.96,2011.00,2011.96,544.373,1772153819999,1094924.21232,1406,333.894,671595.88111,0
1772153820000,2011.95,2012.65,2010.50,2012.55,1674.885,1772153879999,3369222.79392,3464,1014.466,2040922.43371,0
1772153880000,2012.55,2012.86,2012.00,2012.86,999.800,1772153939999,2011993.18600,1704,567.665,1142381.94542,0
1772153940000,2012.86,2014.04,2012.56,2013.83,1876.978,1772153999999,3778982.64758,3454,1314.015,2645476.37709,0
1772154000000,2013.83,2014.83,2012.84,2012.84,1877.859,1772154059999,3782270.74188,3899,706.110,1421992.60630,0
1772154060000,2012.85,2012.85,2011.20,2011.68,1688.562,1772154119999,3397385.07473,3531,681.982,1372037.25006,0
1772154120000,2011.69,2011.77,2010.10,2010.77,1135.715,1772154179999,2283791.32854,2620,387.561,779293.60875,0
1772154180000,2010.78,2011.76,2008.50,2009.10,2211.127,1772154239999,4444603.17124,4434,921.489,1852164.05927,0
1772154240000,2009.11,2009.74,2007.76,2009.13,4383.263,1772154299999,8804201.68953,5832,1701.115,3417018.00304,0
1772154300000,2009.14,2012.43,2009.13,2012.23,2208.985,1772154359999,4442194.08101,5155,1165.702,2344223.96485,0
1772154360000,2012.24,2013.60,2009.04,2009.40,2507.542,1772154419999,5044260.74038,5438,984.856,1981069.75369,0
1772154420000,2009.39,2009.53,1999.20,2000.82,22035.977,1772154479999,44140887.26424,23546,6308.521,12635819.21499,0
1772154480000,2000.81,2005.00,2000.80,2004.60,5326.808,1772154539999,10669486.44694,7371,3748.549,7507874.33803,0
1772154540000,2004.60,2005.60,2003.77,2003.77,2133.021,1772154599999,4276745.28109,3300,1220.604,2447355.05581,0
1772154600000,2003.78,2004.88,2002.62,2003.42,2968.250,1772154659999,5947416.67832,5501,1009.018,2022001.40623,0
1772154660000,2003.43,2006.70,2003.42,2006.50,2238.844,1772154719999,4489614.32767,4190,1290.036,2586780.04121,0
1772154720000,2006.50,2006.80,2004.48,2005.71,1757.615,1772154779999,3525002.39550,3706,754.835,1513908.53598,0
1772154780000,2005.72,2007.78,2005.69,2007.66,1539.929,1772154839999,3090244.05770,3249,868.615,1743046.23163,0
1772154840000,2007.65,2007.80,2007.07,2007.59,1618.883,1772154899999,3249892.51357,2108,538.651,1081271.36130,0
1772154900000,2007.59,2008.30,2006.91,2007.76,2207.070,1772154959999,4431265.07385,3923,813.406,1633142.70902,0
1772154960000,2007.75,2008.29,2007.11,2007.29,1433.129,1772155019999,2877281.14720,3043,397.306,797653.31350,0
1772155020000,2007.30,2011.69,2007.15,2010.75,3265.432,1772155079999,6563357.01258,6253,2670.203,5366657.93940,0
1772155080000,2010.75,2011.27,2008.85,2008.90,2893.540,1772155139999,5817074.71547,4545,776.764,1561751.14512,0
1772155140000,2008.91,2009.05,2005.24,2005.68,3105.989,1772155199999,6233135.57846,5433,991.604,1989861.11153,0
1772155200000,2005.68,2006.96,2005.24,2005.89,1744.700,1772155259999,3499784.23746,3110,1243.428,2494209.22467,0
1772155260000,2005.88,2007.09,2003.05,2006.62,4771.529,1772155319999,9569424.31613,7746,2621.770,5258268.77322,0
1772155320000,2006.62,2007.52,2005.31,2006.46,1849.380,1772155379999,3710839.25364,4040,1331.658,2672065.29556,0
1772155380000,2006.47,2006.76,2005.15,2005.76,1343.594,1772155439999,2695121.99782,4237,505.798,1014491.50096,0
1772155440000,2005.79,2007.98,2005.79,2007.18,1071.423,1772155499999,2150200.57890,3416,447.852,898785.23143,0
1772155500000,2007.18,2009.63,2006.95,2008.40,2045.817,1772155559999,4108182.84211,4719,1023.454,2055252.82803,0
1772155560000,2008.41,2010.61,2008.16,2010.40,1790.267,1772155619999,3597404.76287,4121,961.628,1932398.75876,0
1772155620000,2010.40,2010.99,2008.25,2008.38,1381.755,1772155679999,2777076.48578,3606,721.690,1450527.66666,0
1772155680000,2008.38,2008.58,2005.00,2007.00,3938.645,1772155739999,7903015.97369,5205,1244.049,2495588.90641,0
1772155740000,2007.00,2007.98,2006.90,2007.54,951.193,1772155799999,1909419.93764,1903,377.662,758103.75363,0
1772155800000,2007.54,2008.27,2006.00,2007.25,1209.969,1772155859999,2428682.52148,4148,809.734,1625408.37310,0
1772155860000,2007.25,2008.75,2006.57,2008.16,2934.610,1772155919999,5891502.87861,4676,1298.025,2605994.23541,0
1772155920000,2008.15,2011.69,2008.00,2011.08,2776.161,1772155979999,5580616.92534,6276,2007.787,4036024.23918,0
1772155980000,2011.08,2015.53,2010.92,2014.10,6925.600,1772156039999,13944757.26942,10285,5215.878,10501309.12748,0
1772156040000,2014.10,2017.20,2013.00,2016.63,5099.699,1772156099999,10278472.75010,7223,2931.885,5908959.86688,0
1772156100000,2016.64,2018.50,2015.00,2017.01,6740.513,1772156159999,13594539.92684,8675,4074.514,8217688.25324,0
1772156160000,2017.01,2017.93,2015.99,2017.75,2371.936,1772156219999,4784322.82110,4492,937.847,1891689.72882,0
1772156220000,2017.76,2017.76,2015.12,2015.65,1683.760,1772156279999,3395407.30687,3047,439.680,886443.44427,0
1772156280000,2015.65,2016.09,2014.73,2015.73,2030.968,1772156339999,4093294.85120,3987,1269.068,2557801.57232,0
1772156340000,2015.74,2017.26,2014.56,2017.26,1892.002,1772156399999,3813822.82418,3936,1298.065,2616767.41110,0
1772156400000,2017.27,2018.31,2016.89,2017.09,2364.507,1772156459999,4770434.28835,4646,1230.201,2481936.29029,0
1772156460000,2017.08,2018.04,2016.38,2016.54,855.086,1772156519999,1724946.89720,2367,371.674,749820.06575,0
1772156520000,2016.54,2016.64,2015.73,2016.01,634.187,1772156579999,1278681.00556,1534,242.733,489402.37707,0
1772156580000,2016.01,2017.52,2014.07,2014.49,36367.564,1772156639999,73307537.69233,36372,18937.296,38173242.52921,0
1772156640000,2014.49,2015.53,2011.06,2011.61,35523.615,1772156699999,71538395.45722,47304,18695.090,37650567.49743,0
1772156700000,2011.60,2013.61,2009.01,2012.98,23431.174,1772156759999,47140921.55280,31878,12142.210,24430051.99849,0
1772156760000,2012.97,2013.48,2011.82,2012.74,2338.533,1772156819999,4706710.50502,4079,1057.501,2128364.13586,0
1772156820000,2012.75,2015.85,2012.11,2015.34,1944.844,1772156879999,3918104.38194,3882,1251.434,2521056.97158,0
1772156880000,2015.34,2017.84,2015.33,2016.66,1220.812,1772156939999,2462248.08156,3486,695.897,1403376.90849,0
1772156940000,2016.67,2016.81,2014.50,2015.59,736.224,1772156999999,1483885.08869,1827,216.891,437155.97388,0
1772157000000,2015.58,2015.99,2014.35,2015.99,594.371,1772157059999,1197567.51631,2128,295.818,596037.64572,0
1772157060000,2016.00,2018.70,2016.00,2016.47,1889.795,1772157119999,3812820.16806,5048,998.047,2013715.68642,0
1772157120000,2016.47,2017.80,2016.47,2017.15,816.883,1772157179999,1647914.71816,1556,414.193,835539.59655,0
1772157180000,2017.15,2017.50,2016.39,2016.40,687.182,1772157239999,1386085.98444,1883,248.016,500262.10758,0
1772157240000,2016.39,2018.32,2016.39,2018.15,1070.739,1772157299999,2160421.47252,2281,637.101,1285428.20001,0
1772157300000,2018.15,2018.25,2015.81,2017.16,1165.379,1772157359999,2350507.38173,3530,527.568,1064064.13302,0
1772157360000,2017.16,2017.20,2015.11,2015.81,912.016,1772157419999,1838659.03055,2090,405.600,817613.43000,0
1772157420000,2015.81,2018.65,2015.81,2017.32,1227.740,1772157479999,2477005.75717,2694,659.042,1329608.83251,0
1772157480000,2017.31,2021.66,2016.68,2020.87,5872.204,1772157539999,11861609.40931,9219,4403.137,8893915.32783,0
1772157540000,2020.87,2021.62,2019.67,2020.73,2570.921,1772157599999,5195150.41985,4592,1347.297,2722631.51232,0
1772157600000,2020.72,2022.50,2019.05,2021.70,3001.502,1772157659999,6065741.44221,6046,1639.736,3314250.46570,0
1772157660000,2021.71,2024.79,2020.42,2024.14,4174.834,1772157719999,8445753.65485,8314,2892.389,5851637.19348,0
1772157720000,2024.14,2025.68,2022.95,2025.05,4374.999,1772157779999,8856311.86114,7576,2929.329,5930382.97218,0
1772157780000,2025.04,2025.04,2022.28,2022.77,1866.532,1772157839999,3776919.72632,3932,863.276,1747057.19665,0
1772157840000,2022.76,2023.58,2022.36,2023.57,1505.183,1772157899999,3045044.32693,2514,658.658,1332554.05948,0
1772157900000,2023.58,2023.63,2022.13,2023.53,854.002,1772157959999,1727590.08864,2291,333.521,674668.45575,0
1772157960000,2023.54,2026.00,2023.53,2025.20,2554.645,1772158019999,5173702.90166,4923,1696.287,3435256.35863,0
1772158020000,2025.20,2025.35,2022.62,2022.63,1336.574,1772158079999,2705211.14840,2851,493.262,998377.53000,0
1772158080000,2022.63,2022.99,2021.90,2022.98,1028.802,1772158139999,2080679.01520,2214,533.715,1079420.91040,0
1772158140000,2022.98,2022.99,2022.01,2022.01,409.148,1772158199999,827398.03411,847,235.712,476658.03149,0
1772158200000,2022.01,2022.91,2018.50,2019.00,4033.741,1772158259999,8148872.91828,5035,1174.057,2372391.82249,0
1772158260000,2019.01,2021.62,2019.00,2021.62,1272.686,1772158319999,2570914.84357,2712,831.066,1678875.13124,0
1772158320000,2021.62,2021.77,2021.12,2021.50,573.092,1772158379999,1158500.43955,989,250.378,506125.58698,0
1772158380000,2021.51,2022.44,2020.80,2020.80,1198.484,1772158439999,2423043.30865,3250,538.888,1089513.96940,0
1772158440000,2020.80,2022.18,2019.36,2019.89,918.587,1772158499999,1856109.72223,2745,441.989,892978.62993,0
1772158500000,2019.89,2020.22,2018.18,2018.18,1196.464,1772158559999,2415663.94158,2878,421.138,850251.69585,0
1772158560000,2018.17,2019.91,2018.16,2019.17,905.021,1772158619999,1827284.17329,2007,395.618,798761.15839,0
1772158620000,2019.17,2024.28,2019.16,2023.39,4028.529,1772158679999,8147500.97283,6312,3147.741,6365714.89975,0
1772158680000,2023.39,2023.76,2021.94,2023.57,1236.097,1772158739999,2500229.18997,3000,546.520,1105415.55634,0
1772158740000,2023.58,2029.02,2023.57,2029.02,7109.820,1772158799999,14414581.08531,10662,4775.210,9680777.42870,0
1772158800000,2029.01,2032.22,2027.49,2027.50,9935.569,1772158859999,20170376.68797,11702,5951.492,12083360.57126,0
1772158860000,2027.49,2027.64,2026.28,2026.83,2262.861,1772158919999,4586763.57690,4083,850.397,1723604.27141,0
1772158920000,2026.82,2027.53,2026.82,2027.27,794.971,1772158979999,1611561.54178,1445,359.454,728665.50889,0
1772158980000,2027.26,2027.26,2025.08,2025.72,931.051,1772159039999,1886168.42204,2924,431.382,873789.35290,0
1772159040000,2025.72,2026.10,2024.45,2025.71,997.884,1772159099999,2021235.14184,2632,532.005,1077557.04981,0
1772159100000,2025.70,2028.00,2024.98,2027.00,1533.333,1772159159999,3107414.61931,3607,1115.716,2260920.90014,0
1772159160000,2026.99,2027.91,2026.72,2027.82,837.492,1772159219999,1697927.59118,1782,520.928,1056094.77110,0
1772159220000,2027.83,2027.88,2025.93,2025.94,1508.219,1772159279999,3057232.45032,2695,423.611,858753.29115,0
1772159280000,2025.93,2025.94,2022.60,2024.22,2353.468,1772159339999,4763812.28799,4847,719.434,1456267.92532,0
1772159340000,2024.22,2025.66,2024.21,2025.25,1336.579,1772159399999,2706310.72805,2441,532.861,1078942.36864,0
1772159400000,2025.25,2026.54,2025.21,2026.45,714.188,1772159459999,1446926.39976,1662,432.779,876821.26001,0
1772159460000,2026.44,2027.75,2026.32,2026.59,1346.659,1772159519999,2729578.55387,3073,898.990,1822153.87853,0
1772159520000,2026.60,2027.90,2026.17,2026.70,1380.770,1772159579999,2799046.96411,3087,682.216,1383119.39521,0
1772159580000,2026.71,2030.40,2026.40,2029.73,1550.477,1772159639999,3145542.63823,3989,1129.209,2291167.89817,0
1772159640000,2029.73,2030.04,2028.38,2029.29,1084.913,1772159699999,2201512.86572,2750,426.379,865227.81931,0
1772159700000,2029.28,2030.84,2028.80,2030.17,1795.798,1772159759999,3645322.26272,4310,1038.572,2108117.23342,0
1772159760000,2030.17,2033.91,2029.10,2031.01,4721.474,1772159819999,9592435.12418,7335,3045.646,6188142.15270,0
1772159820000,2031.00,2031.18,2029.28,2029.62,1594.692,1772159879999,3237543.08109,2365,562.315,1141674.37824,0
1772159880000,2029.61,2030.62,2029.32,2030.04,1092.793,1772159939999,2218340.46269,2613,539.829,1095786.13391,0
1772159940000,2030.04,2030.05,2028.13,2029.60,1583.844,1772159999999,3213898.11104,2804,592.796,1202811.18063,0
1772160000000,2029.60,2029.99,2028.00,2029.08,947.836,1772160059999,1923105.97593,2207,551.932,1119816.51424,0
1772160060000,2029.08,2029.41,2028.55,2028.80,445.556,1772160119999,904050.82876,1265,188.603,382667.59844,0
1772160120000,2028.80,2028.90,2027.02,2027.04,1196.656,1772160179999,2426630.40155,2321,319.632,648112.90812,0
1772160180000,2027.05,2027.60,2025.23,2027.59,1330.248,1772160239999,2695170.48206,3571,540.498,1095156.16814,0
1772160240000,2027.60,2028.71,2027.59,2028.54,692.653,1772160299999,1404692.36257,1363,426.767,865510.87574,0
1772160300000,2028.54,2028.84,2027.07,2027.07,1041.940,1772160359999,2113048.71999,2508,563.647,1143122.92613,0
1772160360000,2027.08,2028.46,2026.80,2027.44,645.766,1772160419999,1309194.52334,2388,327.119,663182.61619,0
1772160420000,2027.43,2028.00,2026.70,2027.05,858.503,1772160479999,1740441.15645,1931,251.195,509195.83074,0
1772160480000,2027.04,2030.39,2026.85,2029.26,1818.393,1772160539999,3689574.79848,4495,1101.649,2235396.85443,0
1772160540000,2029.26,2030.51,2028.41,2029.52,1794.483,1772160599999,3641709.52850,4804,1104.952,2242537.38553,0
1772160600000,2029.51,2030.13,2028.35,2028.80,968.072,1772160659999,1964390.70423,3297,448.887,910864.48042,0
1772160660000,2028.79,2029.11,2027.52,2028.39,1319.896,1772160719999,2676944.56026,2834,753.130,1527374.33377,0
1772160720000,2028.40,2028.69,2026.00,2026.00,1769.616,1772160779999,3587190.29273,3320,688.766,1396200.25669,0
1772160780000,2026.00,2026.41,2024.10,2026.19,2948.010,1772160839999,5969986.05661,4735,1229.687,2490360.14773,0
1772160840000,2026.18,2027.37,2025.80,2026.80,1186.071,1772160899999,2403821.86264,2473,467.522,947467.56788,0
1772160900000,2026.79,2026.79,2024.58,2024.97,1584.266,1772160959999,3208937.26544,2245,303.256,614283.88203,0
1772160960000,2024.97,2025.24,2024.44,2025.18,1269.289,1772161019999,2570215.77733,2157,753.719,1526244.53834,0
1772161020000,2025.18,2027.85,2025.11,2027.35,948.336,1772161079999,1922223.49174,2309,568.559,1152267.16583,0
1772161080000,2027.35,2028.24,2025.93,2025.94,1240.668,1772161139999,2514945.70296,2803,615.310,1247152.37402,0
1772161140000,2025.94,2026.26,2024.53,2025.17,1548.235,1772161199999,3135642.67644,2810,227.263,460302.67460,0
1772161200000,2025.17,2026.42,2025.06,2025.54,1287.578,1772161259999,2608104.95352,2808,585.099,1185152.33623,0
1772161260000,2025.55,2026.05,2023.79,2024.11,1491.468,1772161319999,3019547.21592,3105,428.558,867554.66611,0
1772161320000,2024.11,2024.67,2023.20,2024.02,1163.466,1772161379999,2354737.97464,2656,497.528,1006911.13614,0
1772161380000,2024.02,2024.66,2023.34,2023.92,1288.588,1772161439999,2608067.57628,2417,380.875,770893.16062,0
1772161440000,2023.91,2024.97,2023.11,2024.73,1816.777,1772161499999,3676624.30411,2803,1131.531,2289933.14722,0
1772161500000,2024.72,2024.73,2021.10,2021.21,2688.652,1772161559999,5439272.36220,4574,705.511,1427728.09257,0
1772161560000,2021.22,2021.81,2020.12,2020.17,4202.832,1772161619999,8494302.30453,5400,1591.692,3216997.10259,0
1772161620000,2020.16,2020.70,2019.60,2020.49,2998.404,1772161679999,6057712.49664,4120,1081.881,2185706.77803,0
1772161680000,2020.50,2022.49,2019.40,2022.49,2547.567,1772161739999,5148025.51892,4245,1631.664,3297778.34038,0
1772161740000,2022.48,2023.98,2022.21,2023.05,1572.210,1772161799999,3180921.80191,3608,1083.298,2191723.47130,0
1772161800000,2023.05,2023.49,2022.50,2022.81,652.540,1772161859999,1320161.92225,1947,179.119,362373.87528,0
1772161860000,2022.80,2023.58,2020.64,2020.80,1133.657,1772161919999,2292273.86271,2975,377.739,763726.23343,0
1772161920000,2020.80,2021.84,2020.62,2021.30,766.095,1772161979999,1548445.30425,1737,449.533,908616.00984,0
1772161980000,2021.31,2021.31,2019.24,2019.36,1734.916,1772162039999,3505034.79794,3012,517.852,1046259.76472,0
1772162040000,2019.35,2020.99,2019.35,2020.80,855.055,1772162099999,1727352.71503,1590,528.824,1068331.73966,0
1772162100000,2020.80,2022.54,2020.59,2021.05,1054.935,1772162159999,2132865.69282,3194,647.164,1308436.66023,0
1772162160000,2021.05,2022.46,2021.04,2021.79,662.332,1772162219999,1339047.75684,1855,342.807,693017.41988,0
1772162220000,2021.79,2022.16,2020.88,2021.58,1028.017,1772162279999,2078042.02856,2209,529.015,1069345.27470,0
1772162280000,2021.58,2021.59,2020.08,2020.29,728.752,1772162339999,1472428.11620,1862,268.530,542546.90027,0
1772162340000,2020.28,2022.74,2020.28,2022.50,944.947,1772162399999,1910284.76326,2143,777.418,1571581.67268,0
1772162400000,2022.49,2023.50,2022.10,2023.50,820.197,1772162459999,1659009.74174,1987,643.832,1302239.54394,0
1772162460000,2023.50,2023.76,2022.29,2023.48,1587.985,1772162519999,3212498.90779,2707,927.022,1875219.18531,0
1772162520000,2023.47,2023.48,2019.50,2019.99,1768.871,1772162579999,3574338.42079,3458,755.884,1527246.21477,0
1772162580000,2019.99,2020.68,2019.93,2020.20,866.140,1772162639999,1749816.70235,1723,309.839,625952.75680,0
1772162640000,2020.19,2020.67,2018.96,2019.76,1583.990,1772162699999,3199181.08260,3086,438.155,884955.45649,0
1772162700000,2019.76,2019.98,2018.31,2018.80,1378.448,1772162759999,2782768.53561,2545,580.120,1171041.50542,0
1772162760000,2018.79,2019.15,2018.53,2019.04,463.441,1772162819999,935596.82000,1147,282.524,570356.80668,0
1772162820000,2019.04,2019.06,2018.71,2019.05,482.142,1772162879999,973374.59259,851,317.104,640189.12296,0
1772162880000,2019.05,2020.64,2019.05,2019.74,855.965,1772162939999,1729103.81425,2203,452.234,913505.66091,0
1772162940000,2019.73,2020.07,2019.57,2019.58,364.396,1772162999999,736028.57688,706,184.885,373426.85280,0
1772163000000,2019.58,2020.81,2019.58,2020.31,1061.985,1772163059999,2145456.79110,1660,700.895,1415866.47928,0
1772163060000,2020.30,2020.76,2020.02,2020.16,510.428,1772163119999,1031274.69987,1447,339.633,686203.31182,0
1772163120000,2020.16,2021.96,2020.00,2021.96,926.818,1772163179999,1872930.02535,1748,703.395,1421514.04091,0
1772163180000,2021.96,2022.96,2021.12,2022.81,1182.605,1772163239999,2391328.35737,3258,761.477,1539823.25632,0
1772163240000,2022.81,2026.24,2022.80,2025.73,4996.715,1772163299999,10115442.14555,6255,3783.089,7658435.41399,0
1772163300000,2025.73,2026.97,2025.42,2026.37,3300.178,1772163359999,6687169.84022,5092,1917.288,3885009.32793,0
1772163360000,2026.38,2026.38,2023.95,2025.12,2126.097,1772163419999,4305256.64762,3700,983.847,1992011.58850,0
1772163420000,2025.11,2026.70,2025.11,2026.23,1736.277,1772163479999,3517792.87987,2567,931.707,1887571.41283,0
1772163480000,2026.22,2028.12,2026.22,2027.89,1777.436,1772163539999,3603254.76722,3155,1093.163,2216073.70911,0
1772163540000,2027.89,2028.79,2026.59,2026.60,1951.808,1772163599999,3958059.39095,3669,1313.425,2663517.62304,0
1772163600000,2026.60,2027.07,2025.72,2026.55,1109.657,1772163659999,2248590.41172,2493,675.897,1369623.17252,0
1772163660000,2026.54,2027.16,2026.12,2027.09,696.565,1772163719999,1411601.51731,1465,237.829,482005.28598,0
1772163720000,2027.09,2028.67,2026.40,2028.00,1663.824,1772163779999,3373569.88602,4109,1254.480,2543596.33523,0
1772163780000,2028.00,2029.95,2027.36,2028.32,3186.396,1772163839999,6463765.80361,5337,1993.065,4043158.77161,0
1772163840000,2028.33,2030.00,2028.01,2029.29,3657.817,1772163899999,7422610.18652,5096,2274.064,4615026.03673,0
1772163900000,2029.28,2029.28,2027.05,2027.33,1998.344,1772163959999,4052516.01704,3676,623.936,1265164.48651,0
1772163960000,2027.33,2028.00,2027.23,2027.43,779.311,1772164019999,1580106.53972,1992,404.792,820716.56173,0
1772164020000,2027.43,2028.85,2027.43,2028.65,677.773,1772164079999,1374720.58493,1364,436.499,885325.19550,0
1772164080000,2028.65,2028.65,2026.93,2028.18,1425.696,1772164139999,2890414.67160,2182,471.254,955420.72075,0
1772164140000,2028.17,2031.90,2028.00,2030.69,3671.051,1772164199999,7454017.08801,6114,2292.611,4655040.91783,0
1772164200000,2030.68,2033.33,2030.68,2031.39,4160.105,1772164259999,8453556.27307,5790,3049.864,6197545.60722,0
1772164260000,2031.38,2032.33,2030.91,2031.60,2706.003,1772164319999,5497758.05828,3483,758.123,1540021.54164,0
