open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1762561500000,103218.70,103218.70,103136.40,103136.50,55.249,1762561559999,5700551.89990,2398,9.682,998917.37960,0
1762561560000,103136.50,103136.50,103050.00,103050.00,66.457,1762561619999,6851277.79250,2437,14.628,1508123.84470,0
1762561620000,103050.00,103094.60,103050.00,103065.30,40.182,1762561679999,4141455.61450,1992,17.637,1817726.47440,0
1762561680000,103065.40,103077.80,103033.00,103034.90,42.021,1762561739999,4330302.40740,2068,13.753,1417216.95550,0
1762561740000,103034.90,103046.20,103013.00,103046.20,59.721,1762561799999,6152523.47680,1743,24.345,2508074.91000,0
1762561800000,103046.20,103086.20,103035.00,103060.30,62.346,1762561859999,6425723.93720,2472,29.253,3014937.49040,0
1762561860000,103060.40,103060.40,102958.00,102995.00,147.665,1762561919999,15210560.67280,4868,35.032,3608119.98690,0
1762561920000,102995.10,103075.70,102954.60,102958.80,112.392,1762561979999,11577962.62610,4021,81.521,8397721.53300,0
1762561980000,102959.10,102999.70,102959.00,102994.10,38.681,1762562039999,3983826.42460,1647,17.987,1852479.95260,0
1762562040000,102994.00,103013.00,102886.20,102886.30,167.762,1762562099999,17267854.85440,4871,34.192,3519608.52070,0
1762562100000,102886.30,103004.30,102885.50,102946.10,272.557,1762562159999,28057338.39910,5812,91.782,9448286.20230,0
1762562160000,102946.10,102946.20,102850.00,102863.00,190.860,1762562219999,19639566.09600,3771,68.324,7030009.55380,0
1762562220000,102863.00,102867.90,102755.00,102759.00,381.011,1762562279999,39173388.76090,7503,113.245,11642652.50140,0
1762562280000,102759.00,102761.80,102489.40,102560.10,649.419,1762562339999,66648654.10180,12459,178.678,18339768.93130,0
1762562340000,102560.00,102697.70,102488.00,102697.70,404.939,1762562399999,41543080.67280,9549,228.113,23402642.64750,0
1762562400000,102697.70,102800.00,102696.50,102771.50,108.279,1762562459999,11127141.89990,4675,59.133,6076669.93200,0
1762562460000,102771.40,102817.70,102706.80,102806.80,70.789,1762562519999,7275321.52260,4031,33.067,3398677.41170,0
1762562520000,102806.90,102806.90,102755.40,102802.60,41.878,1762562579999,4304029.72950,2146,20.030,2058528.65790,0
1762562580000,102802.60,102869.90,102802.60,102869.90,80.232,1762562639999,8251762.29260,2949,55.702,5728780.08440,0
1762562640000,102869.90,102888.50,102842.40,102849.60,48.530,1762562699999,4991984.22260,2138,25.290,2601449.52860,0
1762562700000,102849.60,102859.40,102820.60,102826.20,50.024,1762562759999,5144456.26870,2663,18.790,1932310.88050,0
1762562760000,102826.10,102911.60,102807.60,102900.00,49.070,1762562819999,5047594.51900,2568,33.944,3491880.88420,0
1762562820000,102900.00,102983.10,102899.90,102983.00,72.710,1762562879999,7484987.05360,2031,54.198,5579304.85040,0
1762562880000,102983.10,103019.80,102976.70,103019.80,67.796,1762562939999,6983028.66600,1909,44.812,4615711.23220,0
1762562940000,103019.80,103146.30,103019.80,103113.70,148.686,1762562999999,15329270.42420,3904,121.030,12477631.04670,0
1762563000000,103113.70,103113.70,102917.10,102921.80,112.136,1762563059999,11548630.88390,4800,29.140,3000122.88410,0
1762563060000,102921.80,102921.90,102848.80,102848.80,55.943,1762563119999,5755143.95620,2441,20.649,2124206.31280,0
1762563120000,102848.80,102848.80,102727.50,102731.60,64.435,1762563179999,6623271.44770,2638,19.409,1995092.51960,0
1762563180000,102731.50,102801.90,102723.90,102753.60,45.504,1762563239999,4676266.59560,2587,24.220,2488913.59970,0
1762563240000,102753.60,102774.20,102718.70,102749.00,31.857,1762563299999,3273296.94770,2049,13.277,1364272.54160,0
1762563300000,102749.00,102766.30,102709.20,102711.30,37.320,1762563359999,3833978.30460,2155,14.150,1453751.60510,0
1762563360000,102711.40,102711.40,102608.30,102618.50,63.288,1762563419999,6496798.62390,2979,21.440,2200895.23000,0
1762563420000,102618.50,102683.20,102605.90,102676.90,52.393,1762563479999,5377875.07970,2993,37.721,3871781.96460,0
1762563480000,102676.80,102745.40,102672.50,102730.80,72.484,1762563539999,7445088.44140,2837,50.853,5223101.75310,0
1762563540000,102730.80,102730.90,102674.50,102674.60,117.933,1762563599999,12112417.65110,2312,19.309,1983139.86230,0
1762563600000,102674.50,102674.60,102625.10,102650.80,70.114,1762563659999,7197154.62920,3232,33.055,3393037.55060,0
1762563660000,102650.90,102742.20,102620.00,102742.20,51.205,1762563719999,5257573.04950,2911,32.182,3304422.66470,0
1762563720000,102742.20,102823.40,102732.90,102789.70,65.456,1762563779999,6727566.59580,3826,35.450,3643342.53200,0
1762563780000,102789.70,102913.40,102789.70,102913.30,71.684,1762563839999,7373518.59010,3531,55.089,5666512.07980,0
1762563840000,102913.40,102959.00,102854.80,102901.50,129.576,1762563899999,13334635.22040,5478,57.423,5909326.94680,0
1762563900000,102901.50,103044.30,102901.50,103044.30,80.137,1762563959999,8252591.16540,3682,61.068,6289047.18530,0
1762563960000,103044.30,103085.70,102999.90,103006.30,123.442,1762564019999,12719648.15270,3887,51.600,5317154.08790,0
1762564020000,103006.40,103073.90,103006.40,103009.30,86.991,1762564079999,8964031.11860,3428,35.514,3659388.48040,0
1762564080000,103009.20,103026.90,102942.20,102970.70,108.913,1762564139999,11215565.01810,4048,56.572,5825727.06410,0
1762564140000,102970.60,103013.40,102966.90,102971.80,32.347,1762564199999,3331116.59100,1791,21.390,2202664.46890,0
1762564200000,102971.70,102971.70,102880.00,102880.70,32.089,1762564259999,3302502.54730,2388,8.315,855690.71420,0
1762564260000,102880.70,102921.70,102880.70,102914.20,30.538,1762564319999,3142633.56480,2088,11.227,1155306.65130,0
1762564320000,102914.20,102944.90,102828.40,102927.80,78.946,1762564379999,8122778.79480,4126,50.808,5227861.78670,0
1762564380000,102927.80,102963.90,102882.80,102918.40,52.708,1762564439999,5425819.17910,2985,23.023,2369805.59740,0
1762564440000,102918.40,102933.30,102844.80,102864.00,48.467,1762564499999,4986600.26350,2635,22.878,2353669.95820,0
1762564500000,102864.00,102978.90,102848.50,102973.30,34.958,1762564559999,3597471.69190,2776,22.093,2273640.82090,0
1762564560000,102973.30,103021.60,102960.50,103021.60,29.645,1762564619999,3053476.04120,1770,18.104,1864809.17390,0
1762564620000,103021.60,103023.50,102980.00,102980.00,39.708,1762564679999,4090111.01660,2050,18.733,1929595.75730,0
1762564680000,102979.70,103012.20,102963.10,103006.00,43.651,1762564739999,4495291.40440,2264,33.103,3408982.28040,0
1762564740000,103005.90,103048.60,103005.90,103036.00,46.192,1762564799999,4759496.49360,1379,36.431,3753727.03560,0
1762564800000,103036.00,103037.40,102964.30,102982.30,38.141,1762564859999,3928285.15510,2209,16.613,1710972.21880,0
1762564860000,102982.30,103025.00,102979.20,103009.00,28.809,1762564919999,2967461.93850,1431,19.177,1975271.08030,0
1762564920000,103009.00,103009.10,102935.60,102966.00,33.507,1762564979999,3449903.41400,2227,14.971,1541252.54330,0
1762564980000,102966.10,102984.80,102925.30,102925.30,39.997,1762565039999,4117596.18950,2169,7.178,738886.13510,0
1762565040000,102925.20,102958.40,102913.10,102953.60,15.808,1762565099999,1627273.51110,1288,7.382,759880.03530,0
1762565100000,102953.60,103000.90,102953.60,102990.00,18.192,1762565159999,1873454.72210,1678,8.622,887842.73400,0
1762565160000,102990.00,103011.80,102990.00,102999.70,29.620,1762565219999,3050978.89080,1359,11.664,1201426.48120,0
1762565220000,102999.70,102999.80,102917.40,102932.90,23.797,1762565279999,2450080.83530,1695,6.408,659698.44970,0
1762565280000,102932.90,102961.00,102923.80,102961.00,29.319,1762565339999,3018111.19500,1428,21.326,2195213.94990,0
1762565340000,102960.90,102980.50,102939.00,102939.10,17.586,1762565399999,1810633.76970,1582,6.735,693445.16800,0
1762565400000,102939.00,102939.00,102861.10,102886.80,37.443,1762565459999,3852675.91460,2436,11.755,1209405.53690,0
1762565460000,102886.90,102908.20,102831.10,102842.40,83.843,1762565519999,8625673.08780,2286,11.117,1143607.24380,0
1762565520000,102842.40,102905.00,102798.60,102904.90,108.778,1762565579999,11185792.36010,2841,81.854,8417319.42580,0
1762565580000,102905.00,102913.20,102897.70,102913.20,23.475,1762565639999,2415688.68780,1079,7.934,816442.00580,0
1762565640000,102913.20,102913.20,102863.10,102863.20,35.713,1762565699999,3674148.91510,1281,8.077,830912.40630,0
1762565700000,102863.10,102928.00,102859.70,102927.90,35.308,1762565759999,3632189.41900,1726,27.401,2818779.31930,0
1762565760000,102928.00,102974.60,102927.90,102974.60,19.365,1762565819999,1993674.08990,1123,14.547,1497671.85470,0
1762565820000,102974.50,102999.00,102924.40,102998.90,24.622,1762565879999,2535183.16540,1849,14.823,1526274.36430,0
1762565880000,102999.00,103068.00,102998.90,103065.70,71.552,1762565939999,7371779.49330,2559,55.844,5753256.30990,0
1762565940000,103065.60,103114.80,103065.60,103114.80,68.837,1762565999999,7096683.76840,1618,48.168,4965845.02370,0
1762566000000,103114.80,103212.20,103114.80,103167.00,151.657,1762566059999,15647126.64260,3970,90.741,9361923.40360,0
1762566060000,103167.10,103186.50,103072.50,103072.50,46.898,1762566119999,4836627.07480,2857,22.127,2282193.09520,0
1762566120000,103072.50,103072.50,103017.90,103028.40,70.795,1762566179999,7294675.66850,2097,41.425,4268308.50630,0
1762566180000,103028.40,103083.10,103018.00,103018.00,71.276,1762566239999,7345138.93510,2697,46.840,4826888.45860,0
1762566240000,103018.00,103018.10,102988.00,102988.10,26.039,1762566299999,2682035.90150,1225,10.743,1106470.88550,0
1762566300000,102988.00,102988.10,102971.80,102971.90,20.815,1762566359999,2143455.37070,1202,9.626,991249.54170,0
1762566360000,102971.90,103018.10,102970.00,103018.10,27.704,1762566419999,2852999.70520,1299,16.822,1732396.34430,0
1762566420000,103018.10,103030.00,102965.50,103030.00,26.462,1762566479999,2725336.86960,1970,14.915,1536075.82460,0
1762566480000,103030.00,103049.20,102995.60,103014.60,22.406,1762566539999,2308351.17600,1457,10.741,1106460.73430,0
1762566540000,103014.50,103059.90,102995.60,103059.90,20.888,1762566599999,2152248.39930,1316,14.541,1498327.97820,0
1762566600000,103059.90,103079.70,103038.10,103053.40,32.169,1762566659999,3315332.66180,1885,11.059,1139670.76030,0
1762566660000,103053.50,103064.60,103026.30,103026.30,38.958,1762566719999,4014627.87120,1118,23.722,2444572.81430,0
1762566720000,103026.20,103026.20,102996.20,102996.20,14.387,1762566779999,1481948.09080,714,2.844,292950.05110,0
1762566780000,102996.20,103029.50,102996.20,103015.00,15.438,1762566839999,1590251.57580,978,10.371,1068256.20120,0
1762566840000,103014.90,103032.90,103000.50,103032.80,29.348,1762566899999,3023229.74660,1263,19.055,1962900.15720,0
1762566900000,103032.90,103050.50,102940.00,102940.60,58.291,1762566959999,6003090.91240,2435,8.885,914975.51150,0
1762566960000,102940.70,102978.00,102919.80,102954.10,35.395,1762567019999,3643615.36170,1870,19.665,2024305.71850,0
1762567020000,102954.10,102954.10,102930.80,102935.50,20.071,1762567079999,2066118.83780,1106,6.090,626894.48750,0
1762567080000,102935.50,102965.60,102927.30,102955.30,34.448,1762567139999,3546357.60440,1663,22.318,2297575.74990,0
1762567140000,102955.30,102955.90,102942.50,102955.80,30.880,1762567199999,3179040.10850,1250,21.451,2208318.90000,0
1762567200000,102955.80,102955.90,102923.10,102938.50,34.993,1762567259999,3602052.16920,1499,15.657,1611609.29030,0
1762567260000,102938.40,102938.50,102918.20,102920.30,41.789,1762567319999,4301144.99140,1405,14.922,1535830.35850,0
1762567320000,102920.30,102954.60,102920.20,102942.70,15.185,1762567379999,1563168.07380,949,9.676,996033.35690,0
1762567380000,102942.60,103009.80,102940.00,102993.80,35.923,1762567439999,3699391.66470,1990,24.815,2555455.25100,0
1762567440000,102993.80,103015.90,102993.80,103014.20,23.021,1762567499999,2371400.14640,1137,8.816,908122.50750,0
1762567500000,103014.10,103052.00,103014.10,103018.00,34.819,1762567559999,3587691.78750,1736,21.695,2235380.75900,0
1762567560000,103018.00,103018.00,102888.00,102893.90,38.507,1762567619999,3963583.32620,2323,7.598,781922.60620,0
1762567620000,102893.90,102900.20,102875.00,102895.00,39.867,1762567679999,4101713.79710,1090,16.128,1659377.80260,0
1762567680000,102894.90,102900.40,102888.90,102895.20,9.288,1762567739999,955664.44460,762,5.078,522490.03140,0
1762567740000,102895.20,102917.40,102889.70,102904.10,17.484,1762567799999,1799254.94430,953,8.820,907635.68380,0
1762567800000,102904.10,102904.10,102904.00,102904.00,7.853,1762567859999,808105.26530,360,1.533,157751.98530,0
1762567860000,102904.00,102989.60,102904.00,102989.50,33.963,1762567919999,3496208.19520,1534,29.111,2996741.33440,0
1762567920000,102989.60,103100.00,102987.90,103016.90,72.348,1762567979999,7454670.24460,3334,40.644,4187744.21100,0
1762567980000,103016.90,103121.00,102971.00,103113.10,99.019,1762568039999,10202266.54720,4101,61.239,6310367.23640,0
1762568040000,103113.00,103113.10,103047.40,103064.60,63.194,1762568099999,6513688.53770,2568,22.581,2327374.94180,0
1762568100000,103064.50,103095.20,103049.20,103065.20,49.254,1762568159999,5076342.33660,1617,28.990,2987705.65720,0
1762568160000,103065.30,103065.30,103008.00,103051.60,25.191,1762568219999,2595429.89170,1538,13.005,1339878.26900,0
1762568220000,103051.60,103112.30,103017.90,103059.50,105.326,1762568279999,10855985.18440,3329,34.178,3522357.73960,0
1762568280000,103059.60,103125.00,103053.90,103125.00,34.372,1762568339999,3543204.54130,1869,25.474,2625951.51990,0
1762568340000,103125.00,103245.50,103121.10,103171.20,199.669,1762568399999,20599822.40340,5007,57.458,5929129.82330,0
1762568400000,103171.20,103220.00,103161.50,103191.60,57.803,1762568459999,5965023.26430,2580,29.115,3004483.82790,0
1762568460000,103191.60,103208.40,103182.10,103194.90,37.714,1762568519999,3891841.69760,1537,20.879,2154584.54320,0
1762568520000,103195.00,103270.00,103141.40,103270.00,82.787,1762568579999,8543099.12610,3759,45.880,4735057.19240,0
1762568580000,103270.00,103270.00,103204.00,103217.40,65.573,1762568639999,6769626.08510,2576,27.719,2861517.84210,0
1762568640000,103217.50,103217.50,103155.50,103181.30,45.668,1762568699999,4712146.72370,1923,24.715,2549911.08320,0
1762568700000,103181.40,103240.30,103143.50,103160.70,75.153,1762568759999,7754788.56940,3322,40.705,4200153.37750,0
1762568760000,103160.70,103266.00,103151.70,103237.30,53.270,1762568819999,5498867.26440,2831,33.297,3436923.12990,0
1762568820000,103237.40,103245.30,103229.40,103237.80,17.510,1762568879999,1807775.47390,819,10.543,1088477.69430,0
1762568880000,103237.70,103256.40,103228.40,103228.50,21.961,1762568939999,2267129.13730,1097,11.184,1154567.77280,0
1762568940000,103228.50,103241.40,103192.70,103192.70,58.408,1762568999999,6028905.99680,1493,21.817,2252057.25590,0
1762569000000,103192.70,103199.60,103167.10,103167.10,26.377,1762569059999,2721823.46030,1571,9.094,938395.60220,0
1762569060000,103167.10,103185.00,103160.70,103167.20,17.809,1762569119999,1837302.21790,1125,10.804,1114602.73410,0
1762569120000,103167.10,103194.70,103136.60,103139.90,22.882,1762569179999,2360747.59900,1465,6.742,695586.96290,0
1762569180000,103139.90,103140.00,103085.00,103092.20,43.282,1762569239999,4462718.90510,1618,5.701,587858.87810,0
1762569240000,103092.10,103190.30,103080.10,103190.30,72.480,1762569299999,7474498.15570,2437,58.240,6006008.74620,0
1762569300000,103190.30,103206.30,103181.20,103206.30,31.807,1762569359999,3282241.60170,1158,13.057,1347383.02170,0
1762569360000,103206.30,103235.80,103180.60,103235.80,43.950,1762569419999,4535803.13470,1790,29.815,3077060.56130,0
1762569420000,103235.80,103242.80,103206.30,103223.20,47.905,1762569479999,4944844.08740,1944,32.075,3310720.71310,0
1762569480000,103223.10,103258.70,103223.10,103258.60,77.118,1762569539999,7961529.16460,1811,56.300,5812170.98640,0
1762569540000,103258.60,103294.10,103258.50,103281.30,71.745,1762569599999,7409242.98430,2034,41.936,4330734.26130,0
1762569600000,103281.40,103281.40,103237.10,103252.80,59.910,1762569659999,6186072.81680,1559,24.738,2554135.73110,0
1762569660000,103252.70,103261.40,103181.40,103206.40,53.396,1762569719999,5511182.42270,1961,21.302,2198559.40770,0
1762569720000,103206.40,103206.40,103134.30,103136.40,36.548,1762569779999,3770581.96010,1697,8.708,898329.15490,0
1762569780000,103136.40,103136.40,103110.30,103110.30,43.966,1762569839999,4533580.59770,944,3.547,365744.50520,0
1762569840000,103110.40,103111.20,103087.10,103087.10,36.209,1762569899999,3733271.07740,1049,10.286,1060543.99250,0
1762569900000,103087.10,103087.20,103050.10,103050.10,49.295,1762569959999,5080331.58810,1017,2.482,255786.48300,0
1762569960000,103050.20,103107.30,103050.10,103084.20,43.705,1762570019999,4504656.63140,1542,22.788,2348926.62910,0
1762570020000,103084.30,103102.80,103056.10,103086.20,23.711,1762570079999,2444043.63640,1375,8.180,843162.70110,0
1762570080000,103086.20,103117.60,103082.70,103082.70,21.992,1762570139999,2267359.58860,1134,8.265,852100.07470,0
1762570140000,103082.80,103095.90,103056.10,103056.20,20.457,1762570199999,2108699.08050,890,4.311,444378.08660,0
1762570200000,103056.20,103068.30,102980.00,102980.00,58.544,1762570259999,6031603.52370,2185,10.120,1042850.11340,0
1762570260000,102980.00,102980.10,102808.60,102812.80,197.053,1762570319999,20268459.78200,5693,61.890,6364492.46000,0
1762570320000,102812.90,102840.00,102793.80,102813.50,109.756,1762570379999,11284196.09720,3424,30.680,3154298.15750,0
1762570380000,102813.50,102813.60,102706.50,102706.50,87.639,1762570439999,9005503.43510,3794,32.373,3326304.21540,0
1762570440000,102706.60,102799.60,102706.50,102713.90,95.174,1762570499999,9778614.31510,3809,46.636,4791509.58220,0
1762570500000,102713.90,102799.30,102713.80,102763.40,70.969,1762570559999,7293667.30540,3063,50.838,5224638.37400,0
1762570560000,102763.50,102810.00,102753.40,102753.40,43.823,1762570619999,4504176.33530,2063,27.132,2788688.88590,0
1762570620000,102753.50,102799.20,102738.60,102794.20,62.176,1762570679999,6389121.78720,2138,19.351,1988474.67990,0
1762570680000,102794.20,102834.00,102794.10,102828.60,23.226,1762570739999,2387953.71920,1002,19.427,1997329.40610,0
1762570740000,102828.70,102845.40,102804.80,102804.90,61.612,1762570799999,6335398.60490,1743,30.726,3159502.49770,0
1762570800000,102804.90,102841.40,102795.00,102841.40,47.586,1762570859999,4892472.45800,2047,26.622,2736965.88430,0
1762570860000,102841.40,102915.00,102841.40,102915.00,39.663,1762570919999,4080533.31750,2186,29.377,3022267.62460,0
1762570920000,102915.00,102980.00,102915.00,102979.90,42.604,1762570979999,4386225.51450,2029,24.151,2486316.60580,0
1762570980000,102980.00,102996.20,102956.70,102970.00,32.367,1762571039999,3333071.89530,1737,15.363,1582096.18770,0
1762571040000,102970.00,103025.40,102970.00,103025.30,31.880,1762571099999,3284008.42340,1346,21.181,2181846.61490,0
1762571100000,103025.40,103076.40,103010.00,103068.60,53.228,1762571159999,5485269.72440,1894,43.327,4464893.16230,0
1762571160000,103068.70,103115.30,103068.60,103115.30,43.860,1762571219999,4521620.37630,1499,28.321,2919682.09260,0
1762571220000,103115.30,103134.60,103097.10,103134.50,33.762,1762571279999,3481264.67500,1697,16.974,1750272.51550,0
1762571280000,103134.60,103155.10,103062.00,103086.00,38.950,1762571339999,4016522.82500,2407,14.623,1507968.93170,0
1762571340000,103086.00,103089.00,103015.60,103039.60,34.396,1762571399999,3544452.91500,1893,7.934,817546.61720,0
1762571400000,103039.60,103039.60,102961.90,103015.20,36.991,1762571459999,3810097.15940,2110,11.748,1209925.59200,0
1762571460000,103015.10,103057.90,103010.70,103045.00,31.594,1762571519999,3255471.17320,2228,9.956,1025830.52020,0
1762571520000,103045.00,103106.90,103037.20,103069.90,30.009,1762571579999,3093473.99680,1980,18.932,1951545.40180,0
1762571580000,103069.90,103069.90,103036.20,103043.50,13.805,1762571639999,1422514.73080,862,4.539,467695.85370,0
1762571640000,103043.50,103044.10,103016.40,103044.00,16.417,1762571699999,1691490.67940,1174,5.731,590462.25190,0
1762571700000,103044.10,103077.80,103044.00,103071.10,21.792,1762571759999,2246011.69380,1351,11.625,1198079.45810,0
1762571760000,103071.10,103076.80,103035.90,103076.80,13.757,1762571819999,1417745.88710,1514,7.045,726028.29940,0
1762571820000,103076.80,103111.90,103039.90,103102.90,41.764,1762571879999,4305264.01080,2678,27.646,2849822.06500,0
1762571880000,103102.90,103157.80,103102.80,103148.80,36.051,1762571939999,3718130.68850,1969,13.797,1422944.39020,0
1762571940000,103148.90,103232.60,103148.90,103222.30,76.844,1762571999999,7931078.21980,2341,52.233,5390757.87000,0
1762572000000,103222.20,103222.20,103166.90,103167.00,37.152,1762572059999,3833821.09860,1859,19.173,1978494.06990,0
1762572060000,103166.90,103227.70,103166.90,103224.80,39.532,1762572119999,4079839.13280,1797,22.333,2304909.55060,0
1762572120000,103224.90,103264.00,103224.80,103264.00,28.407,1762572179999,2932864.58870,1518,22.554,2328567.71450,0
1762572180000,103263.90,103264.00,103167.00,103177.30,55.723,1762572239999,5750408.45940,2132,18.374,1895724.19930,0
1762572240000,103177.30,103177.40,103107.10,103139.90,71.214,1762572299999,7345039.00930,2006,6.320,651736.55860,0
1762572300000,103140.00,103153.90,103137.80,103152.30,17.326,1762572359999,1787080.91610,878,10.436,1076399.23850,0
1762572360000,103152.30,103152.30,103095.40,103118.10,21.922,1762572419999,2260773.67780,1239,7.759,800136.95890,0
1762572420000,103118.20,103179.30,103118.20,103136.20,33.286,1762572479999,3433602.86380,1846,20.635,2128496.44150,0
1762572480000,103136.10,103163.10,103102.90,103123.00,19.512,1762572539999,2012415.42190,1527,7.333,756272.05890,0
1762572540000,103122.90,103127.00,103051.90,103053.00,26.522,1762572599999,2734004.99880,1501,7.800,804044.10950,0
1762572600000,103053.00,103053.00,102946.30,102964.30,50.592,1762572659999,5210374.34820,2710,13.139,1353031.22150,0
1762572660000,102964.30,103033.20,102964.20,103012.40,29.656,1762572719999,3054788.44280,1624,15.415,1587695.90120,0
1762572720000,103012.40,103036.00,103012.30,103027.70,16.214,1762572779999,1670495.59580,946,8.961,923213.34070,0
1762572780000,103027.70,103088.20,103027.70,103088.20,16.232,1762572839999,1672768.09630,1031,12.427,1280632.34460,0
1762572840000,103088.20,103092.00,102999.30,103044.70,43.575,1762572899999,4489792.43550,2294,18.574,1913859.18300,0
1762572900000,103044.80,103044.80,102963.80,102964.00,35.554,1762572959999,3661911.26520,1906,17.116,1762848.64200,0
1762572960000,102964.10,103012.80,102964.00,102990.10,32.349,1762573019999,3331355.40560,1867,22.162,2282207.67650,0
1762573020000,102990.10,103000.00,102957.00,103000.00,32.034,1762573079999,3298890.54740,1322,21.368,2200511.87060,0
1762573080000,103000.00,103000.00,102879.40,102907.40,72.048,1762573139999,7415205.77870,2532,10.739,1105096.31100,0
1762573140000,102907.50,102927.50,102876.90,102892.50,39.227,1762573199999,4036126.92610,1625,28.739,2956942.86300,0
1762573200000,102892.50,102892.60,102703.00,102722.30,174.628,1762573259999,17946468.65240,5098,49.470,5083396.33060,0
1762573260000,102722.30,102729.70,102611.30,102694.80,204.014,1762573319999,20947931.65140,5998,80.233,8238081.96580,0
1762573320000,102694.80,102709.20,102632.30,102679.90,180.062,1762573379999,18488335.69200,4848,101.397,10411145.13820,0
1762573380000,102679.90,102735.00,102679.80,102733.80,91.245,1762573439999,9371396.31000,2988,73.742,7573612.99990,0
1762573440000,102733.80,102733.80,102679.10,102679.20,42.498,1762573499999,4365054.48710,2020,19.693,2022674.57380,0
1762573500000,102679.10,102724.80,102678.90,102699.90,55.693,1762573559999,5719764.87520,1734,29.615,3041377.46080,0
1762573560000,102700.00,102744.40,102685.90,102692.00,85.409,1762573619999,8772953.83170,2384,32.545,3342799.94890,0
1762573620000,102692.00,102732.10,102686.00,102732.10,49.351,1762573679999,5068507.35000,1857,27.069,2780041.58880,0
1762573680000,102732.10,102738.60,102694.70,102700.00,139.251,1762573739999,14302418.63040,2303,26.043,2675023.26360,0
1762573740000,102700.00,102739.70,102699.90,102704.50,65.038,1762573799999,6680490.25860,1818,28.869,2965454.27060,0
1762573800000,102704.40,102704.50,102660.00,102669.70,48.003,1762573859999,4928857.74300,1808,22.633,2323923.37580,0
1762573860000,102669.70,102678.70,102658.30,102658.40,30.718,1762573919999,3153742.60260,908,14.598,1498720.37750,0
1762573920000,102658.30,102739.80,102600.00,102739.80,122.397,1762573979999,12563229.06550,4023,58.369,5992130.55380,0
1762573980000,102740.00,102741.20,102689.30,102712.70,58.979,1762574039999,6058299.40120,2263,31.287,3213623.52480,0
1762574040000,102712.80,102712.80,102600.00,102600.00,164.540,1762574099999,16887794.46200,3731,25.987,2666960.83350,0
1762574100000,102600.10,102616.00,102544.30,102553.10,135.385,1762574159999,13886766.82940,3918,56.229,5767651.06940,0
