open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1783469940000,63384.00,63435.00,63382.40,63435.00,87.890,1783469999999,5572246.38180,2231,30.903,1959211.14620,0
1783470000000,63435.00,63479.80,63434.90,63474.00,55.034,1783470059999,3492825.06580,1275,37.974,2410065.74810,0
1783470060000,63474.00,63533.60,63443.10,63533.60,91.295,1783470119999,5796210.41910,2660,65.038,4129420.01020,0
1783470120000,63533.50,63576.90,63514.40,63533.90,172.652,1783470179999,10970936.45700,3484,102.201,6493928.41610,0
1783470180000,63534.00,63567.30,63506.50,63547.70,54.337,1783470239999,3452104.85110,2168,17.804,1131161.25150,0
1783470240000,63547.80,63570.00,63543.80,63565.80,32.668,1783470299999,2076481.29540,1133,17.846,1134334.42190,0
1783470300000,63565.70,63588.10,63556.20,63576.00,36.627,1783470359999,2328552.55390,1641,19.219,1221883.45220,0
1783470360000,63576.10,63650.40,63576.00,63644.50,252.705,1783470419999,16076423.92740,3443,157.006,9987495.13120,0
1783470420000,63644.40,63648.20,63592.50,63592.50,59.510,1783470479999,3786461.73190,2005,18.891,1202079.69010,0
1783470480000,63592.50,63608.40,63578.90,63580.00,38.497,1783470539999,2448264.80400,1047,19.000,1208378.76840,0
1783470540000,63580.00,63597.00,63520.30,63580.30,147.771,1783470599999,9392826.08900,2992,50.715,3222898.87490,0
1783470600000,63580.20,63585.90,63559.80,63574.90,31.852,1783470659999,2024946.23130,1477,12.120,770497.34710,0
1783470660000,63575.00,63610.00,63569.00,63610.00,58.211,1783470719999,3701916.38460,1374,22.617,1438321.80120,0
1783470720000,63610.00,63610.00,63541.60,63569.90,35.262,1783470779999,2242173.18380,1578,7.999,508518.61600,0
1783470780000,63569.90,63578.70,63542.20,63545.40,30.871,1783470839999,1962107.95980,1300,7.020,446239.63970,0
1783470840000,63545.40,63564.00,63536.30,63554.90,31.963,1783470899999,2031096.13770,1309,17.918,1138593.57980,0
1783470900000,63554.90,63561.10,63516.40,63529.10,31.842,1783470959999,2023188.98460,1394,8.813,559994.73810,0
1783470960000,63529.20,63572.50,63529.20,63572.50,33.890,1783471019999,2153776.91400,1091,25.814,1640555.59380,0
1783471020000,63572.40,63615.00,63572.40,63615.00,37.748,1783471079999,2400486.10060,1213,25.435,1617488.11750,0
1783471080000,63615.00,63630.00,63586.50,63630.00,32.393,1783471139999,2060358.11990,1200,19.389,1233224.44110,0
1783471140000,63630.00,63657.40,63629.90,63657.40,48.813,1783471199999,3106602.19400,1469,26.755,1702758.45860,0
1783471200000,63657.30,63657.40,63613.10,63622.00,37.788,1783471259999,2404683.10290,1380,10.146,645598.10160,0
1783471260000,63622.00,63638.40,63622.00,63638.40,23.551,1783471319999,1498564.02220,829,16.650,1059450.08330,0
1783471320000,63638.30,63644.70,63610.70,63640.90,53.873,1783471379999,3428032.01080,1880,20.939,1332317.08360,0
1783471380000,63640.90,63679.90,63640.80,63674.80,57.953,1783471439999,3689822.90840,1425,46.471,2958737.05960,0
1783471440000,63674.80,63740.20,63669.20,63683.00,151.155,1783471499999,9629789.36130,3733,117.719,7499678.17730,0
1783471500000,63683.00,63688.30,63666.10,63669.90,88.388,1783471559999,5628167.45440,1998,42.098,2680607.27890,0
1783471560000,63670.00,63670.00,63643.10,63643.10,50.497,1783471619999,3214198.91420,1259,11.056,703728.11260,0
1783471620000,63643.20,63643.20,63602.30,63638.10,73.455,1783471679999,4673113.66540,1905,27.359,1740593.33210,0
1783471680000,63638.10,63650.90,63597.40,63614.20,58.526,1783471739999,3723701.33040,1769,26.842,1707906.83840,0
1783471740000,63614.20,63614.20,63571.70,63585.30,83.128,1783471799999,5286004.88900,1920,14.033,892438.36590,0
1783471800000,63585.40,63600.00,63585.30,63599.60,13.787,1783471859999,876817.56690,675,8.094,514745.46460,0
1783471860000,63599.60,63617.90,63597.30,63597.40,32.479,1783471919999,2065963.62620,1163,19.530,1242296.33650,0
1783471920000,63597.40,63615.60,63597.30,63615.60,12.186,1783471979999,775129.77920,566,7.302,464469.93580,0
1783471980000,63615.60,63622.40,63595.90,63600.80,15.362,1783472039999,977123.85020,909,5.321,338452.56670,0
1783472040000,63600.80,63623.00,63584.40,63584.50,66.403,1783472099999,4223221.25270,2008,14.811,941914.84170,0
1783472100000,63584.50,63650.00,63553.20,63632.70,108.753,1783472159999,6915379.68570,3594,71.730,4561003.85770,0
1783472160000,63632.70,63638.80,63574.60,63577.90,19.095,1783472219999,1214432.90190,1414,5.975,379985.60640,0
1783472220000,63578.00,63620.40,63561.10,63597.50,61.349,1783472279999,3901204.87840,2575,46.104,2931649.86650,0
1783472280000,63597.60,63608.80,63575.00,63582.20,14.370,1783472339999,913812.89780,1300,6.205,394608.33770,0
1783472340000,63582.30,63587.90,63573.20,63585.90,68.741,1783472399999,4370659.25520,1683,19.989,1270959.70140,0
1783472400000,63585.90,63587.90,63550.00,63567.70,54.424,1783472459999,3459295.52330,2292,29.199,1855908.92530,0
1783472460000,63567.70,63580.80,63562.50,63567.90,18.063,1783472519999,1148284.85950,920,9.990,635063.34540,0
1783472520000,63567.90,63568.00,63522.90,63539.90,62.675,1783472579999,3982152.57640,1860,15.438,980762.15830,0
1783472580000,63539.80,63539.80,63516.60,63528.30,37.270,1783472639999,2367678.39340,1292,12.463,791743.53550,0
1783472640000,63528.30,63550.00,63490.50,63490.50,50.649,1783472699999,3216756.93550,2042,29.229,1856167.85430,0
1783472700000,63490.50,63509.40,63466.20,63469.10,62.268,1783472759999,3953165.21630,1917,27.583,1751347.31360,0
1783472760000,63469.10,63484.90,63469.10,63476.00,41.194,1783472819999,2614948.96740,1270,14.790,938837.55750,0
1783472820000,63476.00,63476.10,63452.00,63462.30,39.109,1783472879999,2481895.65630,1528,20.730,1315514.80660,0
1783472880000,63462.30,63485.60,63438.30,63475.00,70.265,1783472939999,4459531.86690,2623,18.775,1191533.50900,0
1783472940000,63474.90,63478.20,63463.10,63478.10,21.309,1783472999999,1352533.98530,925,11.900,755301.19390,0
1783473000000,63478.20,63546.80,63478.10,63517.60,44.490,1783473059999,2826063.67460,2078,33.300,2115074.09970,0
1783473060000,63517.50,63523.50,63510.30,63515.30,31.560,1783473119999,2004613.25190,1061,13.081,830876.84920,0
1783473120000,63515.20,63544.40,63514.20,63544.40,21.094,1783473179999,1340127.34870,888,17.270,1097158.40360,0
1783473180000,63544.30,63624.00,63544.30,63616.20,73.175,1783473239999,4652878.54590,2489,54.667,3475806.46100,0
1783473240000,63616.30,63616.30,63600.60,63607.60,22.396,1783473299999,1424582.47220,1110,9.164,582920.90160,0
1783473300000,63607.60,63607.60,63525.80,63525.90,41.024,1783473359999,2608076.47900,1809,9.122,579993.90460,0
1783473360000,63525.90,63556.50,63525.80,63532.00,20.903,1783473419999,1328094.49960,1285,11.011,699540.82020,0
1783473420000,63531.90,63546.90,63515.50,63518.10,18.409,1783473479999,1169549.63770,1244,8.367,531585.45470,0
1783473480000,63518.20,63521.20,63505.80,63511.50,24.118,1783473539999,1531718.36920,895,11.732,745077.27330,0
1783473540000,63511.40,63512.00,63497.10,63502.90,25.437,1783473599999,1615318.01710,1061,7.896,501417.43660,0
1783473600000,63502.90,63513.10,63491.80,63512.80,25.128,1783473659999,1595775.58580,1147,19.069,1211009.64630,0
1783473660000,63512.70,63542.20,63504.50,63542.20,37.682,1783473719999,2393737.90640,1585,22.984,1460035.39240,0
1783473720000,63542.10,63561.30,63542.10,63560.00,18.778,1783473779999,1193460.14520,962,8.766,557127.63500,0
1783473780000,63559.90,63600.00,63559.90,63560.00,20.950,1783473839999,1332009.58240,1368,11.169,710099.58470,0
1783473840000,63560.00,63566.00,63548.10,63548.10,27.020,1783473899999,1717305.19380,1164,11.414,725417.96880,0
1783473900000,63548.20,63556.80,63514.30,63532.80,21.607,1783473959999,1372751.49010,1460,7.882,500725.97660,0
1783473960000,63532.80,63558.80,63532.80,63553.60,17.205,1783474019999,1093309.06990,991,5.696,361971.61050,0
1783474020000,63553.60,63553.70,63506.60,63506.60,14.088,1783474079999,894954.04300,906,2.159,137151.81160,0
1783474080000,63506.70,63506.70,63425.00,63425.00,70.874,1783474139999,4497781.61860,2614,19.228,1220088.18850,0
1783474140000,63425.10,63444.50,63394.00,63394.00,66.219,1783474199999,4199634.62800,2309,25.284,1603692.71490,0
1783474200000,63394.10,63400.10,63360.10,63390.10,90.614,1783474259999,5742981.67960,2946,42.392,2686605.62400,0
1783474260000,63390.00,63426.50,63386.80,63402.30,54.038,1783474319999,3426454.32530,2377,19.968,1266100.14980,0
1783474320000,63402.40,63419.00,63371.10,63396.30,103.700,1783474379999,6574280.82480,2763,61.082,3872664.23030,0
1783474380000,63396.20,63396.20,63316.90,63323.90,119.395,1783474439999,7563939.34940,3348,37.070,2348201.98520,0
1783474440000,63323.90,63340.60,63308.30,63317.60,129.562,1783474499999,8204103.88490,2650,93.469,5918464.01240,0
1783474500000,63317.60,63329.30,63295.90,63296.00,115.414,1783474559999,7306710.54080,2887,42.774,2707929.83480,0
1783474560000,63296.00,63301.20,63000.00,63053.70,2128.300,1783474619999,134282524.43940,25294,474.358,29911250.86910,0
1783474620000,63053.80,63062.40,62883.60,62896.30,1097.576,1783474679999,69100653.18390,17740,359.756,22650572.32710,0
1783474680000,62896.30,62974.00,62896.20,62905.20,386.213,1783474739999,24306450.23840,9191,211.202,13291510.73380,0
1783474740000,62905.30,62986.20,62886.40,62985.60,358.361,1783474799999,22553176.31550,6117,217.288,13676270.58160,0
1783474800000,62985.60,63067.20,62980.10,63014.20,278.902,1783474859999,17578420.15160,7333,165.214,10412594.90430,0
1783474860000,63014.20,63080.50,62982.60,63008.40,177.594,1783474919999,11195825.73040,6001,100.958,6364856.63630,0
1783474920000,63008.40,63073.90,63008.40,63063.20,107.346,1783474979999,6768508.86010,4029,59.886,3775900.21100,0
1783474980000,63063.30,63075.00,63055.00,63062.20,60.183,1783475039999,3795389.77020,1904,40.668,2564669.24860,0
1783475040000,63062.20,63152.90,63062.20,63117.40,144.221,1783475099999,9103833.32750,4363,105.758,6675625.86970,0
1783475100000,63117.40,63160.50,63106.60,63148.60,113.190,1783475159999,7145891.89920,4234,74.796,4721996.31760,0
1783475160000,63148.50,63166.60,63140.00,63151.10,60.626,1783475219999,3828717.66420,2321,35.569,2246281.67240,0
1783475220000,63151.00,63170.40,63113.30,63170.40,64.892,1783475279999,4097154.69780,2394,29.954,1891319.48270,0
1783475280000,63170.40,63189.90,63150.00,63150.30,76.210,1783475339999,4814052.76120,2719,36.663,2316059.27340,0
1783475340000,63150.30,63176.00,63136.10,63168.70,63.962,1783475399999,4039548.58610,2051,30.347,1916582.57170,0
1783475400000,63168.70,63180.00,63154.10,63168.60,39.993,1783475459999,2526235.73710,1363,24.602,1553998.16350,0
1783475460000,63168.70,63170.80,63120.00,63125.50,104.936,1783475519999,6626349.88800,2919,30.701,1938565.93620,0
1783475520000,63125.50,63180.00,63125.40,63179.90,54.226,1783475579999,3424952.48320,2454,35.221,2224484.55670,0
1783475580000,63180.00,63188.90,63152.40,63154.90,49.731,1783475639999,3141225.79000,1346,16.684,1053806.75980,0
1783475640000,63155.00,63155.00,63075.00,63080.40,113.079,1783475699999,7136756.81760,2199,11.201,706712.84560,0
1783475700000,63080.30,63087.90,62995.20,63002.30,354.827,1783475759999,22364601.38010,5744,134.304,8465773.35900,0
1783475760000,63002.30,63005.80,62939.60,62952.60,232.221,1783475819999,14623442.30040,5120,100.384,6320982.58090,0
1783475820000,62952.70,63036.50,62936.60,63025.10,176.193,1783475879999,11098823.90850,3850,127.742,8046847.60870,0
1783475880000,63025.20,63050.00,63014.60,63014.70,74.747,1783475939999,4711640.92650,2071,41.042,2586963.99010,0
1783475940000,63014.60,63028.00,62991.70,63003.70,90.372,1783475999999,5694441.92280,2829,44.538,2806398.34360,0
1783476000000,63003.70,63003.70,62883.00,62892.20,298.160,1783476059999,18764898.56000,6479,90.489,5695536.70270,0
1783476060000,62892.30,62911.80,62856.00,62867.80,212.557,1783476119999,13364936.04260,5530,80.565,5065829.58250,0
1783476120000,62867.80,62908.90,62839.80,62848.00,348.312,1783476179999,21899336.55630,5166,149.915,9426259.88060,0
1783476180000,62848.00,62853.00,62821.70,62836.10,230.110,1783476239999,14460347.62100,5088,98.299,6177492.40540,0
1783476240000,62836.10,62977.10,62834.10,62901.00,348.966,1783476299999,21954322.43110,6550,275.681,17342780.54310,0
1783476300000,62901.10,62921.90,62881.60,62891.00,238.941,1783476359999,15030376.08610,4231,120.787,7598109.72960,0
1783476360000,62891.00,62903.00,62881.80,62895.70,102.798,1783476419999,6465171.01360,2587,55.218,3472714.59540,0
1783476420000,62896.00,62944.60,62896.00,62944.60,196.776,1783476479999,12380538.00780,2669,162.627,10231897.48440,0
1783476480000,62944.60,62978.60,62860.10,62863.40,113.033,1783476539999,7113362.22980,3708,56.087,3529804.91730,0
1783476540000,62863.40,62863.50,62779.70,62790.00,467.157,1783476599999,29344960.54480,7224,109.620,6885748.75550,0
1783476600000,62789.90,62824.00,62788.90,62793.00,260.039,1783476659999,16331459.02570,3632,181.371,11390801.91190,0
1783476660000,62793.00,62843.00,62793.00,62843.00,185.107,1783476719999,11629186.65490,3021,149.521,9393413.98920,0
1783476720000,62843.00,62888.80,62816.00,62863.10,126.316,1783476779999,7940130.04580,3993,64.060,4026908.26270,0
1783476780000,62863.10,62915.00,62850.00,62874.70,204.723,1783476839999,12875305.39770,3572,127.043,7990051.47710,0
1783476840000,62874.70,62883.00,62850.30,62853.10,55.267,1783476899999,3474653.29760,2218,20.881,1312799.81250,0
1783476900000,62853.10,62877.50,62844.10,62862.90,124.817,1783476959999,7846131.48840,2372,72.811,4576725.34820,0
1783476960000,62863.00,62863.00,62781.70,62781.70,84.097,1783477019999,5283973.98470,2752,21.954,1379668.36790,0
1783477020000,62781.70,62874.60,62780.00,62874.60,95.041,1783477079999,5971001.61640,3096,66.760,4194271.97510,0
1783477080000,62874.70,62879.90,62850.00,62865.00,52.999,1783477139999,3331567.32380,1920,25.526,1604584.65820,0
1783477140000,62865.00,62882.00,62838.90,62839.00,142.824,1783477199999,8979050.46680,2630,88.863,5586439.06770,0
1783477200000,62838.90,62849.90,62794.50,62799.90,120.148,1783477259999,7547499.40450,4066,54.653,3433387.80200,0
1783477260000,62799.80,62852.90,62777.70,62800.80,144.939,1783477319999,9104987.79090,4067,66.128,4154620.28700,0
1783477320000,62800.80,62837.00,62794.30,62821.80,85.815,1783477379999,5390538.75540,2894,49.002,3078240.91650,0
1783477380000,62821.90,62889.90,62821.90,62883.80,181.033,1783477439999,11381538.28360,3708,111.790,7028170.65840,0
1783477440000,62883.80,62910.40,62871.60,62890.10,161.901,1783477499999,10182145.21310,2993,83.220,5234064.80770,0
1783477500000,62890.20,62914.80,62885.50,62901.90,99.327,1783477559999,6247707.64160,2394,78.562,4941540.48060,0
1783477560000,62901.90,62914.80,62881.40,62904.60,133.793,1783477619999,8416168.44550,2342,34.613,2177170.08950,0
1783477620000,62904.60,62938.00,62887.60,62912.20,185.559,1783477679999,11675925.30620,3549,90.042,5665843.04390,0
1783477680000,62912.20,62958.40,62912.10,62944.00,103.880,1783477739999,6538186.44520,2588,75.040,4722988.70590,0
1783477740000,62943.90,62949.50,62854.20,62854.20,134.268,1783477799999,8446292.11310,2883,39.514,2486197.38000,0
1783477800000,62854.20,62889.30,62840.00,62850.00,322.468,1783477859999,20271330.10620,5523,184.156,11576539.45030,0
1783477860000,62850.00,62850.00,62793.00,62795.20,172.597,1783477919999,10841113.44450,4627,43.781,2749767.66800,0
1783477920000,62795.20,62796.70,62717.30,62717.40,352.249,1783477979999,22106699.93780,7548,109.543,6875158.88870,0
1783477980000,62717.30,62744.00,62683.20,62716.70,576.031,1783478039999,36124454.95730,8715,252.219,15817951.39710,0
1783478040000,62716.80,62716.80,62638.20,62679.90,378.799,1783478099999,23738204.99100,7527,124.406,7796088.58440,0
1783478100000,62680.00,62695.80,62601.30,62623.00,473.975,1783478159999,29688063.29710,7404,168.495,10554977.50470,0
1783478160000,62622.90,62625.00,62466.90,62625.00,1934.558,1783478219999,120980493.44810,19799,589.351,36858828.46700,0
1783478220000,62624.90,62761.50,62620.70,62748.20,669.042,1783478279999,41937606.72320,10508,523.610,32820333.73590,0
1783478280000,62748.20,62763.00,62705.30,62714.00,212.069,1783478339999,13303742.81690,5069,95.766,6007439.21270,0
1783478340000,62713.90,62723.40,62685.70,62723.40,208.395,1783478399999,13066726.86500,3801,93.727,5876509.80440,0
1783478400000,62723.40,62826.00,62723.40,62826.00,221.680,1783478459999,13916101.65770,5150,152.105,9548196.65230,0
1783478460000,62826.10,62916.70,62826.00,62914.00,243.046,1783478519999,15281665.11680,6166,145.944,9176012.30000,0
1783478520000,62913.90,62922.80,62884.90,62917.90,251.537,1783478579999,15821556.54780,4598,70.583,4439792.55520,0
1783478580000,62917.90,62939.90,62911.00,62914.20,139.891,1783478639999,8803096.06600,2656,63.941,4023546.94760,0
1783478640000,62914.20,62945.80,62911.00,62940.40,84.586,1783478699999,5323123.42270,2266,45.438,2859593.31290,0
1783478700000,62940.40,63037.10,62940.30,62979.80,321.471,1783478759999,20251022.75040,7768,225.311,14193603.54050,0
1783478760000,62979.70,62979.80,62911.60,62950.20,158.699,1783478819999,9989108.12710,3647,36.417,2292134.33610,0
1783478820000,62950.20,62990.10,62950.00,62976.10,87.693,1783478879999,5522046.83640,2346,58.821,3704131.19550,0
1783478880000,62976.10,63028.20,62976.00,62979.90,105.693,1783478939999,6659102.23930,3181,71.339,4494793.71210,0
1783478940000,62980.00,63005.20,62969.00,62983.80,54.923,1783478999999,3459199.60860,1985,31.371,1975843.74150,0
1783479000000,62983.90,62999.40,62954.90,62955.00,94.282,1783479059999,5937125.29480,2654,37.407,2355813.32520,0
1783479060000,62955.00,62973.40,62940.10,62940.20,89.337,1783479119999,5624053.72800,2696,46.607,2934044.25330,0
1783479120000,62940.10,62940.10,62889.00,62904.40,118.515,1783479179999,7455962.18360,3141,37.345,2349227.29820,0
1783479180000,62904.30,62920.00,62856.10,62910.00,194.991,1783479239999,12260983.67150,5174,32.770,2060524.49450,0
1783479240000,62910.00,62910.00,62879.90,62910.00,32.314,1783479299999,2032421.81320,1637,19.782,1244193.00100,0
1783479300000,62910.00,62933.00,62908.80,62918.40,62.624,1783479359999,3940513.96670,1779,31.944,2009978.03380,0
1783479360000,62918.40,62934.90,62907.80,62934.80,49.578,1783479419999,3119540.12670,1624,40.426,2543700.71140,0
1783479420000,62934.80,62960.50,62934.60,62948.80,84.989,1783479479999,5349248.90740,1580,66.012,4154669.64090,0
1783479480000,62948.90,62953.10,62940.00,62944.40,29.316,1783479539999,1845349.15000,881,9.309,585985.02030,0
1783479540000,62944.40,62954.30,62920.80,62951.30,50.956,1783479599999,3207195.45320,1743,36.212,2279193.44500,0
1783479600000,62951.40,62997.70,62951.40,62955.60,116.881,1783479659999,7361600.54990,3392,83.400,5252958.18000,0
1783479660000,62955.70,62991.60,62955.10,62991.30,65.088,1783479719999,4098344.24060,2217,37.878,2384990.01580,0
1783479720000,62991.30,63057.30,62991.30,63057.30,129.152,1783479779999,8138496.78130,3570,98.063,6179489.98570,0
1783479780000,63057.30,63057.30,63015.10,63040.10,68.475,1783479839999,4316665.69100,2367,39.186,2470403.32090,0
1783479840000,63040.00,63040.00,63002.80,63006.70,39.427,1783479899999,2484643.74490,1798,16.791,1058163.73290,0
1783479900000,63006.70,63012.00,62983.00,62985.40,44.083,1783479959999,2777029.57850,1428,25.560,1610119.76200,0
1783479960000,62985.40,62990.60,62936.10,62982.30,129.724,1783480019999,8167613.33070,2953,54.762,3448279.50960,0
1783480020000,62982.30,62982.30,62955.40,62967.40,47.762,1783480079999,3007538.94280,1701,19.789,1245995.53720,0
1783480080000,62967.60,62993.40,62961.80,62963.20,41.446,1783480139999,2610286.91900,1441,19.076,1201452.36600,0
1783480140000,62963.20,62986.80,62963.20,62986.80,32.036,1783480199999,2017560.00730,1234,11.667,734726.85230,0
1783480200000,62986.90,63012.90,62986.80,63012.90,41.580,1783480259999,2619437.37860,1267,29.334,1847977.63550,0
1783480260000,63012.90,63041.20,63012.90,63037.10,45.147,1783480319999,2845705.38520,1720,34.023,2144518.80330,0
1783480320000,63037.20,63067.90,63037.20,63058.40,49.600,1783480379999,3127520.82440,1980,30.930,1950223.52820,0
1783480380000,63058.30,63058.80,63034.00,63046.80,104.811,1783480439999,6608530.60020,1528,18.804,1185672.93080,0
1783480440000,63046.80,63052.80,63034.00,63036.10,27.398,1783480499999,1727243.96170,1305,10.837,683180.61780,0
1783480500000,63036.20,63036.20,63001.50,63012.60,47.632,1783480559999,3001453.82210,1670,26.672,1680603.38450,0
1783480560000,63012.60,63025.60,62990.00,62994.50,33.972,1783480619999,2140465.31260,1554,10.404,655568.63800,0
1783480620000,62994.60,62994.60,62972.70,62972.80,26.868,1783480679999,1692227.37760,1259,8.990,566200.53880,0
1783480680000,62972.70,62977.80,62956.20,62971.00,38.125,1783480739999,2400605.43550,1283,11.994,755222.37410,0
1783480740000,62971.00,62986.70,62956.20,62963.90,29.072,1783480799999,1830760.65050,1442,9.288,584890.18170,0
1783480800000,62963.90,62986.80,62938.00,62986.80,66.555,1783480859999,4189909.01820,2193,31.496,1982806.17250,0
1783480860000,62986.70,63032.80,62984.10,63032.50,77.350,1783480919999,4873412.02770,1853,45.559,2870714.98490,0
1783480920000,63032.50,63032.50,62986.70,62986.80,39.244,1783480979999,2472634.34400,1580,13.271,836158.32620,0
1783480980000,62986.80,62995.30,62980.00,62980.10,23.240,1783481039999,1463796.80630,1070,11.442,720679.53440,0
1783481040000,62980.10,62981.30,62969.40,62969.50,22.368,1783481099999,1408682.59860,877,7.486,471466.45020,0
1783481100000,62969.60,62986.00,62950.30,62985.70,23.868,1783481159999,1502831.01030,1612,12.152,765122.57410,0
1783481160000,62985.80,63012.50,62985.70,63012.50,57.056,1783481219999,3594417.85380,944,44.706,2816461.48410,0
1783481220000,63012.60,63033.40,63001.60,63001.70,41.434,1783481279999,2611169.17790,1561,16.882,1063948.50600,0
1783481280000,63001.70,63010.90,62990.70,63010.90,19.917,1783481339999,1254771.33290,844,8.670,546228.62900,0
1783481340000,63010.90,63028.70,63010.80,63020.30,34.530,1783481399999,2176211.28070,740,9.941,626482.18060,0
1783481400000,63020.30,63020.30,62994.70,62995.00,35.043,1783481459999,2207796.20980,1338,8.281,521721.66280,0
1783481460000,62995.10,62995.10,62972.50,62980.80,18.238,1783481519999,1148728.11910,894,8.493,534926.09670,0
1783481520000,62980.80,62980.90,62930.20,62933.80,37.469,1783481579999,2358500.13520,1727,6.606,415820.63290,0
1783481580000,62933.80,62940.00,62916.80,62925.30,57.895,1783481639999,3643137.57690,1426,12.061,758930.38380,0
1783481640000,62925.30,62925.40,62889.90,62900.50,58.936,1783481699999,3707105.94210,1825,15.391,968104.29610,0
1783481700000,62900.60,62933.20,62900.60,62929.20,45.874,1783481759999,2886460.17160,1496,28.826,1813767.48880,0
1783481760000,62929.10,62964.10,62929.10,62944.60,118.498,1783481819999,7459469.60720,2439,81.213,5112211.46210,0
1783481820000,62944.70,62965.80,62923.20,62956.80,127.338,1783481879999,8015637.74390,2386,64.116,4036070.22680,0
1783481880000,62956.90,62978.50,62956.80,62968.10,118.633,1783481939999,7470118.76140,2051,75.906,4779609.08610,0
1783481940000,62968.00,62968.10,62923.20,62945.90,41.255,1783481999999,2596377.06120,1533,24.407,1535958.74060,0
1783482000000,62946.00,62946.00,62885.00,62891.60,78.854,1783482059999,4960280.43170,1686,9.704,610298.17570,0
1783482060000,62891.60,62931.60,62891.60,62917.50,80.527,1783482119999,5066250.46720,1599,65.080,4094355.84660,0
1783482120000,62917.40,62927.50,62917.40,62919.90,17.497,1783482179999,1100913.07770,609,7.133,448801.42580,0
1783482180000,62920.00,62928.80,62919.40,62927.80,44.098,1783482239999,2774791.71950,957,13.344,839633.55670,0
1783482240000,62927.70,62937.00,62913.40,62918.40,40.031,1783482299999,2519088.26090,962,9.014,567213.67120,0
1783482300000,62918.40,62918.50,62882.20,62899.00,75.933,1783482359999,4775447.76480,1632,11.082,696938.74530,0
1783482360000,62899.00,62902.30,62868.30,62896.70,53.482,1783482419999,3363333.63690,1964,17.405,1094514.93910,0
1783482420000,62896.70,62914.50,62896.60,62908.80,20.260,1783482479999,1274477.98420,858,12.022,756241.48630,0
1783482480000,62908.80,62918.20,62880.40,62880.40,52.649,1783482539999,3311842.60960,1368,27.682,1741442.68030,0
1783482540000,62880.00,62886.40,62854.40,62861.80,85.269,1783482599999,5360562.75690,2644,20.489,1288053.58810,0
1783482600000,62861.90,62871.60,62804.70,62812.20,222.426,1783482659999,13973960.23930,4860,67.823,4260867.42500,0
1783482660000,62812.20,62823.70,62757.90,62787.60,250.151,1783482719999,15707791.56280,5456,83.431,5239540.01920,0
1783482720000,62787.60,62806.80,62758.60,62763.70,86.642,1783482779999,5439598.65510,2078,31.314,1966251.80560,0
1783482780000,62763.70,62780.00,62715.90,62715.90,128.423,1783482839999,8058474.64000,3269,47.740,2995961.22460,0
1783482840000,62716.00,62720.40,62666.00,62678.20,233.760,1783482899999,14654923.44260,4819,76.030,4766140.32970,0
1783482900000,62678.20,62745.50,62678.20,62715.40,117.530,1783482959999,7371105.54980,3306,79.168,4965047.58710,0
