open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1763943420000,2778.37,2781.57,2772.00,2773.03,7349.689,1763943479999,20396634.33636,11892,1720.493,4776270.08849,0
1763943480000,2773.04,2776.13,2769.00,2769.85,10745.855,1763943539999,29787388.68347,13748,2963.196,8215700.14354,0
1763943540000,2769.85,2769.97,2766.66,2768.35,10645.618,1763943599999,29473940.45489,12243,4162.776,11525593.28572,0
1763943600000,2768.35,2769.86,2762.24,2765.36,18229.888,1763943659999,50419851.98011,17999,7936.306,21955371.63532,0
1763943660000,2765.36,2765.51,2761.38,2763.01,6623.398,1763943719999,18303016.68521,11591,2983.211,8244304.82294,0
1763943720000,2763.01,2773.27,2763.01,2773.21,6614.418,1763943779999,18311021.47983,10442,4620.239,12789623.93199,0
1763943780000,2773.21,2778.71,2772.11,2776.75,9698.316,1763943839999,26921640.00796,11952,6859.336,19041103.14466,0
1763943840000,2776.75,2779.44,2775.17,2778.59,7700.833,1763943899999,21387000.78372,9925,4749.540,13191650.96230,0
1763943900000,2778.58,2778.79,2775.22,2775.64,4124.625,1763943959999,11455667.23103,7827,2246.121,6238737.04406,0
1763943960000,2775.63,2785.00,2775.63,2784.88,6564.382,1763944019999,18266785.34787,12865,4274.737,11895124.81980,0
1763944020000,2784.87,2786.26,2783.40,2783.90,5001.315,1763944079999,13927273.89215,8015,3197.034,8902930.54462,0
1763944080000,2783.89,2784.39,2780.81,2782.96,2475.386,1763944139999,6886576.49035,5704,1358.820,3779998.87411,0
1763944140000,2782.95,2784.48,2781.68,2783.63,1776.772,1763944199999,4944663.25351,4850,1192.041,3317464.67117,0
1763944200000,2783.64,2783.64,2773.68,2773.68,7929.593,1763944259999,22032043.99435,10070,1991.923,5535396.90837,0
1763944260000,2773.68,2783.97,2773.52,2779.21,5097.329,1763944319999,14164224.41262,10427,2596.199,7210968.69707,0
1763944320000,2779.20,2780.48,2776.25,2778.70,3813.330,1763944379999,10593859.21884,6900,1750.373,4863049.11214,0
1763944380000,2778.70,2781.82,2778.70,2779.21,3076.259,1763944439999,8552604.97380,7001,1703.310,4735553.78731,0
1763944440000,2779.22,2781.40,2777.12,2781.40,2882.898,1763944499999,8011260.59281,5804,1442.847,4009789.89749,0
1763944500000,2781.39,2789.28,2781.39,2788.74,8710.800,1763944559999,24268276.12362,11899,6080.268,16941047.11826,0
1763944560000,2788.73,2789.44,2785.63,2787.36,3085.766,1763944619999,8602452.75916,6506,1804.912,5031507.67355,0
1763944620000,2787.35,2791.41,2786.89,2787.40,4078.994,1763944679999,11376438.75584,8291,2457.141,6853717.97634,0
1763944680000,2787.39,2789.00,2786.07,2787.75,2228.238,1763944739999,6211807.40464,4512,1399.752,3902168.10196,0
1763944740000,2787.75,2793.69,2787.74,2791.43,5213.476,1763944799999,14551641.19141,8344,3820.288,10661800.23788,0
1763944800000,2791.42,2794.22,2790.00,2793.72,3491.442,1763944859999,9748758.05048,7168,2336.467,6523992.01751,0
1763944860000,2793.73,2794.65,2787.80,2788.38,2974.681,1763944919999,8305951.90020,5526,1402.641,3916646.86514,0
1763944920000,2788.38,2788.78,2781.68,2782.40,4217.636,1763944979999,11744162.76956,7756,1084.296,3019795.48878,0
1763944980000,2782.39,2786.73,2782.37,2785.65,1644.608,1763945039999,4578608.08224,5210,855.602,2382023.59400,0
1763945040000,2785.65,2788.44,2785.65,2788.12,2534.703,1763945099999,7065598.77802,5718,1472.137,4103626.13567,0
1763945100000,2788.12,2788.12,2783.88,2784.82,3488.379,1763945159999,9716906.05285,7254,1092.914,3044352.84264,0
1763945160000,2784.82,2784.82,2780.02,2780.54,2274.649,1763945219999,6328572.25444,6381,618.072,1719678.60632,0
1763945220000,2780.55,2787.99,2780.55,2787.48,5010.800,1763945279999,13957765.10386,6874,3492.874,9728317.50620,0
1763945280000,2787.48,2791.12,2787.34,2788.95,3124.442,1763945339999,8715427.67519,6299,1745.036,4867290.68329,0
1763945340000,2788.95,2791.88,2787.82,2791.88,1729.328,1763945399999,4824673.12011,4954,785.854,2192276.12103,0
1763945400000,2791.88,2798.86,2791.02,2798.82,4994.519,1763945459999,13961265.28122,7883,3513.359,9821092.57719,0
1763945460000,2798.82,2802.08,2798.82,2800.36,7788.591,1763945519999,21814150.77967,10802,4842.908,13563566.11410,0
1763945520000,2800.37,2802.04,2795.75,2801.79,4887.401,1763945579999,13677973.24361,9349,2844.327,7960757.56510,0
1763945580000,2801.79,2801.79,2794.92,2796.92,2257.295,1763945639999,6316559.45361,6810,751.107,2101345.58295,0
1763945640000,2796.91,2797.19,2794.04,2794.79,1429.862,1763945699999,3997577.89831,4246,835.109,2334944.96717,0
1763945700000,2794.80,2795.48,2789.01,2789.01,2759.383,1763945759999,7707796.49808,6656,929.914,2598146.82794,0
1763945760000,2789.01,2790.27,2786.01,2789.50,2984.159,1763945819999,8321743.34409,6996,1494.627,4167963.62484,0
1763945820000,2789.50,2789.73,2785.28,2786.72,1565.672,1763945879999,4363592.06323,4192,564.185,1572559.30257,0
1763945880000,2786.72,2788.00,2785.71,2785.71,3194.207,1763945939999,8902253.08532,5227,1815.266,5059561.19918,0
1763945940000,2785.71,2787.98,2784.88,2786.69,2190.310,1763945999999,6103973.76660,4903,1602.667,4466506.64357,0
1763946000000,2786.68,2786.69,2782.00,2783.92,3893.438,1763946059999,10837610.28902,9051,1717.816,4781379.12312,0
1763946060000,2783.92,2786.93,2782.49,2785.73,3674.209,1763946119999,10233035.04053,7353,2523.344,7028124.60549,0
1763946120000,2785.74,2785.74,2781.15,2782.63,3016.363,1763946179999,8392772.43209,7831,977.192,2719201.36267,0
1763946180000,2782.62,2785.67,2781.40,2783.91,2026.749,1763946239999,5641632.91782,6068,667.917,1859269.73433,0
1763946240000,2783.92,2784.15,2780.98,2782.82,1919.109,1763946299999,5340073.79133,5751,717.464,1996495.03604,0
1763946300000,2782.80,2783.39,2779.08,2780.21,5605.628,1763946359999,15589209.23666,7440,2425.666,6745721.53533,0
1763946360000,2780.20,2786.36,2778.10,2781.26,5794.910,1763946419999,16118961.12193,12269,3072.687,8546957.91932,0
1763946420000,2781.24,2788.62,2779.28,2787.49,2920.617,1763946479999,8133179.40773,8890,1861.459,5184570.05913,0
1763946480000,2787.49,2791.69,2787.38,2790.99,3990.808,1763946539999,11133666.08136,8463,2530.186,7058639.94750,0
1763946540000,2790.99,2793.92,2786.02,2793.07,5202.896,1763946599999,14516539.43017,10680,3257.004,9087512.99263,0
1763946600000,2793.06,2797.88,2792.24,2792.66,2959.143,1763946659999,8270636.40197,8932,1759.054,4916753.35259,0
1763946660000,2792.65,2794.67,2791.39,2793.88,1154.838,1763946719999,3225382.16444,4919,732.272,2045163.16867,0
1763946720000,2793.88,2796.79,2793.36,2795.09,1913.417,1763946779999,5348180.89369,4676,1379.702,3856231.56617,0
1763946780000,2795.09,2795.59,2790.01,2791.52,1311.518,1763946839999,3661731.62703,5150,514.805,1437194.43091,0
1763946840000,2791.51,2791.51,2786.41,2787.99,1770.492,1763946899999,4936129.09212,4842,550.192,1533742.12300,0
1763946900000,2787.98,2792.11,2787.98,2790.64,892.185,1763946959999,2489071.35639,4447,619.529,1728492.32754,0
1763946960000,2790.65,2790.65,2783.28,2783.59,2144.915,1763947019999,5976941.60857,7242,732.995,2043321.45761,0
1763947020000,2783.58,2785.00,2780.18,2784.39,2816.224,1763947079999,7835989.48426,8350,1937.088,5389881.90284,0
1763947080000,2784.40,2786.99,2782.00,2786.57,1595.736,1763947139999,4442681.53570,6309,746.226,2077563.42470,0
1763947140000,2786.56,2790.92,2782.43,2784.88,2116.502,1763947199999,5899189.21577,7992,1092.439,3044557.51207,0
1763947200000,2784.87,2785.06,2781.51,2782.36,1243.726,1763947259999,3461887.05299,5528,567.795,1580389.82830,0
1763947260000,2782.35,2783.95,2781.76,2783.95,1213.972,1763947319999,3378635.39739,4167,466.702,1298858.81124,0
1763947320000,2783.94,2786.39,2780.53,2785.80,1657.021,1763947379999,4611780.79911,6565,765.046,2129115.74787,0
1763947380000,2785.80,2786.54,2782.40,2782.89,660.216,1763947439999,1838714.94422,4316,214.359,597012.63742,0
1763947440000,2782.89,2787.54,2781.56,2787.08,2580.740,1763947499999,7184729.65567,5894,1332.438,3708504.22355,0
1763947500000,2787.07,2789.77,2784.88,2789.76,1174.220,1763947559999,3273274.76566,4987,586.793,1635748.59361,0
1763947560000,2789.76,2793.60,2789.76,2793.26,2688.953,1763947619999,7507152.08281,7534,1418.573,3960467.57743,0
1763947620000,2793.26,2793.34,2787.76,2789.37,1157.781,1763947679999,3230750.74867,4296,341.423,952549.19226,0
1763947680000,2789.37,2794.63,2789.37,2792.20,2506.044,1763947739999,6999503.44755,5659,1107.802,3093547.63864,0
1763947740000,2792.21,2794.17,2790.05,2790.25,1228.436,1763947799999,3429340.92076,4704,488.943,1364887.20681,0
1763947800000,2790.26,2791.24,2787.73,2789.33,1470.798,1763947859999,4102128.96446,6549,874.832,2439905.14762,0
1763947860000,2789.34,2789.87,2783.00,2783.25,2133.661,1763947919999,5943261.58773,7274,1018.768,2837621.42798,0
1763947920000,2783.25,2787.26,2783.25,2786.31,1489.334,1763947979999,4148198.91752,5182,829.675,2310800.34144,0
1763947980000,2786.31,2788.37,2784.52,2784.53,977.479,1763948039999,2723937.85534,4694,470.191,1310233.52649,0
1763948040000,2784.52,2787.03,2782.30,2785.33,1117.349,1763948099999,3110928.34680,5044,664.077,1848843.83459,0
1763948100000,2785.34,2787.74,2783.38,2783.82,696.214,1763948159999,1939458.54989,3929,394.646,1099380.03719,0
1763948160000,2783.83,2786.94,2781.35,2782.53,1794.952,1763948219999,4996878.49647,7216,958.748,2668900.69564,0
1763948220000,2782.53,2783.03,2781.02,2782.17,1813.994,1763948279999,5045921.25057,4832,967.105,2690207.06916,0
1763948280000,2782.17,2785.80,2781.02,2784.01,1535.169,1763948339999,4273539.30427,5234,769.782,2142533.53014,0
1763948340000,2784.00,2784.83,2781.51,2782.43,954.049,1763948399999,2655167.45520,3680,410.997,1143708.91953,0
1763948400000,2782.44,2788.59,2782.35,2787.69,1234.954,1763948459999,3440775.92407,5165,668.756,1862926.08855,0
1763948460000,2787.70,2788.06,2780.22,2780.83,3129.008,1763948519999,8704791.80863,6204,1542.707,4291765.48841,0
1763948520000,2780.83,2781.32,2778.88,2780.01,1771.185,1763948579999,4924070.56122,5190,690.620,1919976.16119,0
1763948580000,2780.01,2781.61,2776.50,2778.39,2613.035,1763948639999,7262574.40890,6249,1162.653,3231899.97294,0
1763948640000,2778.39,2781.10,2778.39,2780.26,1236.258,1763948699999,3436623.58900,4423,605.994,1684482.15424,0
1763948700000,2780.26,2782.12,2777.49,2782.05,2401.319,1763948759999,6673175.34777,7203,1498.111,4163245.47396,0
1763948760000,2782.05,2783.00,2779.01,2780.39,1730.457,1763948819999,4811674.07576,6121,705.324,1961414.51801,0
1763948820000,2780.39,2780.97,2777.49,2778.85,2456.738,1763948879999,6827744.72916,5363,491.494,1365743.26237,0
1763948880000,2778.85,2781.86,2778.48,2781.39,2066.782,1763948939999,5745595.35040,4448,1503.461,4179818.53227,0
1763948940000,2781.39,2787.59,2781.16,2787.19,1427.544,1763948999999,3974485.50491,5463,988.002,2750960.12152,0
1763949000000,2787.22,2790.70,2787.21,2788.74,2856.734,1763949059999,7968505.02381,7498,1454.875,4058137.58146,0
1763949060000,2788.74,2793.28,2787.78,2792.40,4890.871,1763949119999,13651193.00803,9604,2599.823,7255536.88795,0
1763949120000,2792.41,2797.00,2792.41,2796.46,4609.659,1763949179999,12882527.16545,8787,2809.943,7852795.23034,0
1763949180000,2796.46,2801.25,2795.52,2801.25,5181.846,1763949239999,14497611.81292,8481,3141.700,8790771.95667,0
1763949240000,2801.26,2801.95,2796.00,2796.01,4359.593,1763949299999,12202994.75049,8050,1594.504,4462976.78722,0
1763949300000,2796.00,2801.06,2796.00,2801.05,3503.605,1763949359999,9806306.59121,7264,2173.851,6084266.54688,0
1763949360000,2801.05,2804.72,2800.00,2800.84,4570.759,1763949419999,12807192.61033,11156,2173.492,6090901.19248,0
1763949420000,2800.84,2805.48,2800.66,2804.45,4868.619,1763949479999,13651646.47058,8927,3284.606,9209777.70526,0
1763949480000,2804.46,2804.84,2802.98,2803.66,1880.203,1763949539999,5272424.93017,4578,727.383,2039628.42045,0
1763949540000,2803.65,2806.29,2803.00,2804.76,2400.323,1763949599999,6732516.73546,5450,1286.533,3608661.17501,0
1763949600000,2804.75,2804.92,2802.80,2802.80,2165.333,1763949659999,6070910.88980,5832,807.028,2262685.33781,0
1763949660000,2802.78,2832.01,2802.65,2829.65,53224.607,1763949719999,150197549.62373,44794,37316.590,105280529.81159,0
1763949720000,2829.65,2833.16,2829.26,2831.56,23630.993,1763949779999,66904379.12074,24054,8789.856,24886325.87876,0
1763949780000,2831.56,2836.15,2830.18,2831.03,11252.318,1763949839999,31876821.96335,15847,5720.277,16206487.27906,0
1763949840000,2831.04,2834.36,2828.60,2834.34,12229.847,1763949899999,34631856.25263,13434,5085.439,14400196.85034,0
1763949900000,2834.34,2841.75,2834.23,2836.74,15050.837,1763949959999,42715455.05756,19766,8504.955,24139086.77193,0
1763949960000,2836.75,2853.82,2834.10,2849.54,32665.649,1763950019999,93011468.16053,31725,21685.852,61746728.98409,0
1763950020000,2849.53,2852.32,2844.78,2845.05,12883.918,1763950079999,36697483.60202,19058,5606.530,15973766.25337,0
1763950080000,2845.04,2847.71,2843.19,2844.13,7616.364,1763950139999,21675672.34471,9408,2214.491,6302810.27108,0
1763950140000,2844.13,2853.65,2842.94,2843.79,13947.210,1763950199999,39744012.46064,18891,7631.871,21746164.08024,0
1763950200000,2843.79,2852.00,2843.54,2851.60,6074.599,1763950259999,17303762.53433,12256,3824.432,10892854.46412,0
1763950260000,2851.59,2853.67,2849.99,2851.10,4626.997,1763950319999,13195594.72989,10386,2146.270,6120971.91700,0
1763950320000,2851.10,2856.12,2851.10,2851.69,7208.193,1763950379999,20572941.41648,13670,4438.134,12667300.60418,0
1763950380000,2851.69,2856.05,2851.10,2855.83,8181.243,1763950439999,23343393.03061,13608,4947.262,14116739.81783,0
1763950440000,2855.83,2859.94,2852.64,2857.99,9132.949,1763950499999,26094033.38953,14691,6315.632,18045374.33740,0
1763950500000,2857.98,2864.00,2857.97,2859.55,16355.977,1763950559999,46791028.07822,26163,10942.272,31303525.85151,0
1763950560000,2859.54,2860.33,2853.66,2858.52,6678.327,1763950619999,19081091.49319,17673,2991.473,8549211.85000,0
1763950620000,2858.52,2864.00,2858.52,2860.02,6178.596,1763950679999,17681403.65582,16413,3921.702,11222513.32348,0
1763950680000,2860.03,2863.34,2859.00,2862.97,6508.880,1763950739999,18623405.20392,16142,4308.875,12328641.78452,0
1763950740000,2862.98,2865.30,2860.30,2861.64,8550.649,1763950799999,24480101.18977,15741,4948.303,14167535.17838,0
1763950800000,2861.63,2864.02,2858.00,2860.94,4877.216,1763950859999,13953976.44000,11868,1998.305,5717091.35702,0
1763950860000,2860.95,2864.50,2855.01,2855.42,4056.896,1763950919999,11604774.05014,12181,1630.228,4663713.42794,0
1763950920000,2855.42,2859.10,2855.10,2858.62,3909.594,1763950979999,11169279.31021,9643,1876.627,5361246.04788,0
1763950980000,2858.62,2862.91,2858.21,2860.56,3142.864,1763951039999,8992105.59155,8864,1858.230,5316455.15754,0
1763951040000,2860.56,2863.71,2860.55,2862.09,3388.018,1763951099999,9697771.11651,8928,1521.178,4354114.32247,0
1763951100000,2862.10,2863.79,2857.00,2857.25,3743.243,1763951159999,10707874.83117,8842,1595.707,4564232.03787,0
1763951160000,2857.25,2859.54,2855.55,2857.00,4230.779,1763951219999,12090493.67286,9758,1955.719,5588769.55367,0
1763951220000,2856.99,2857.00,2851.56,2852.86,5491.589,1763951279999,15670463.89005,9487,1996.448,5696991.67579,0
1763951280000,2852.86,2854.14,2851.44,2852.90,4078.574,1763951339999,11635730.95785,8927,2075.060,5919920.92273,0
1763951340000,2852.90,2855.19,2852.47,2852.71,3223.839,1763951399999,9199719.10489,6526,1420.907,4054664.16454,0
1763951400000,2852.71,2858.00,2852.22,2854.19,6419.851,1763951459999,18334286.20599,10235,2553.596,7292461.25751,0
1763951460000,2854.19,2857.80,2853.73,2856.59,4810.723,1763951519999,13735535.20140,7282,2325.839,6640079.00367,0
1763951520000,2856.59,2857.28,2851.80,2852.70,4040.461,1763951579999,11532869.70022,9166,1565.014,4467330.01883,0
1763951580000,2852.72,2855.00,2845.08,2846.95,9009.318,1763951639999,25669356.90458,15024,2804.148,7989359.76304,0
1763951640000,2846.95,2846.95,2836.25,2838.68,21119.786,1763951699999,59984328.58337,21833,6156.219,17483109.30466,0
1763951700000,2838.68,2842.53,2836.97,2840.58,9688.685,1763951759999,27517493.72455,10880,4115.912,11690547.17376,0
1763951760000,2840.57,2842.00,2838.22,2841.30,6090.238,1763951819999,17297308.88906,8466,3451.254,9801247.94793,0
1763951820000,2841.30,2845.71,2841.30,2843.85,5375.044,1763951879999,15284524.13571,9718,3070.795,8732061.10494,0
1763951880000,2843.85,2845.40,2840.40,2842.64,3464.955,1763951939999,9849647.09473,7505,1764.355,5015852.02604,0
1763951940000,2842.64,2845.23,2841.16,2841.41,2465.138,1763951999999,7008083.30450,6848,1138.105,3235562.43683,0
1763952000000,2841.42,2844.99,2839.80,2842.14,2849.034,1763952059999,8099115.37997,7363,1882.079,5350779.54656,0
1763952060000,2842.14,2844.40,2840.01,2840.01,2035.197,1763952119999,5784462.26573,6749,776.840,2207927.29295,0
1763952120000,2840.00,2844.07,2838.79,2840.67,2405.105,1763952179999,6834336.34703,6323,1315.420,3737843.11508,0
1763952180000,2840.68,2842.68,2839.42,2840.27,1772.409,1763952239999,5035415.49087,5391,794.509,2257258.50738,0
1763952240000,2840.26,2842.89,2839.29,2840.14,1942.131,1763952299999,5516489.92436,5635,930.656,2643629.87096,0
1763952300000,2840.15,2842.80,2838.36,2838.73,1857.481,1763952359999,5276120.15846,6629,1062.807,3019016.86921,0
1763952360000,2838.73,2839.97,2836.74,2837.00,3157.629,1763952419999,8962828.75277,7190,1111.388,3154328.01206,0
1763952420000,2837.00,2837.95,2831.61,2831.78,8816.140,1763952479999,24991433.18085,8831,2155.103,6108243.80745,0
1763952480000,2831.77,2835.17,2831.62,2833.27,4113.874,1763952539999,11654287.29274,8089,2318.298,6567036.67224,0
1763952540000,2833.27,2833.40,2828.42,2831.40,7448.828,1763952599999,21084990.89511,11127,2809.385,7952822.54924,0
1763952600000,2831.40,2834.00,2831.07,2832.57,3164.317,1763952659999,8962240.61930,6929,2233.888,6327016.39077,0
1763952660000,2832.56,2833.02,2828.11,2828.12,3320.129,1763952719999,9399806.42312,5956,1219.723,3453629.65337,0
1763952720000,2828.11,2832.69,2825.19,2832.39,5942.225,1763952779999,16803718.94242,10829,3339.767,9446047.38258,0
1763952780000,2832.42,2833.63,2830.75,2832.87,3085.493,1763952839999,8738726.89439,6567,1561.074,4421107.58786,0
1763952840000,2832.87,2835.59,2832.18,2834.03,2979.314,1763952899999,8444528.84771,6972,1461.246,4141791.96508,0
1763952900000,2834.04,2835.41,2832.27,2833.46,1719.273,1763952959999,4871567.92109,4790,811.572,2299453.89647,0
1763952960000,2833.46,2835.02,2833.16,2833.20,2015.549,1763953019999,5712061.20079,4251,1106.787,3136678.09146,0
1763953020000,2833.21,2834.47,2832.13,2834.32,1586.098,1763953079999,4493861.27795,3724,873.520,2475058.24106,0
1763953080000,2834.32,2835.61,2833.44,2835.29,2090.921,1763953139999,5927122.09475,4176,1290.747,3658796.24921,0
1763953140000,2835.29,2839.93,2835.29,2839.24,4858.349,1763953199999,13786178.02180,7815,3078.034,8734164.34277,0
1763953200000,2839.23,2842.87,2838.14,2841.84,4471.762,1763953259999,12700707.75864,8294,3126.553,8879959.76710,0
1763953260000,2841.84,2842.56,2839.70,2842.46,3965.295,1763953319999,11265855.55342,8604,2273.420,6459102.41493,0
1763953320000,2842.46,2842.46,2839.66,2840.43,3058.725,1763953379999,8689300.63733,7874,1489.570,4231558.82891,0
1763953380000,2840.42,2843.69,2840.42,2843.28,2431.709,1763953439999,6911640.11625,6178,1664.754,4731792.19337,0
1763953440000,2843.29,2848.00,2843.28,2846.01,6164.917,1763953499999,17546699.87147,10154,4124.213,11738560.30220,0
1763953500000,2846.01,2846.49,2842.69,2844.27,2364.977,1763953559999,6726944.91593,6852,1049.029,2983750.23538,0
1763953560000,2844.28,2844.49,2841.01,2841.25,1694.771,1763953619999,4817053.22737,4718,718.816,2042961.44362,0
1763953620000,2841.24,2841.24,2834.99,2835.67,5159.200,1763953679999,14635810.16083,8780,1075.400,3050421.99810,0
1763953680000,2835.68,2836.87,2835.02,2836.20,2439.923,1763953739999,6919269.85378,5274,1396.866,3961420.04854,0
1763953740000,2836.20,2836.75,2835.00,2835.00,1310.236,1763953799999,3715720.51564,4169,753.974,2138270.44542,0
1763953800000,2835.00,2836.28,2833.70,2834.85,2457.763,1763953859999,6967273.02751,5795,1366.546,3873887.93967,0
1763953860000,2834.85,2836.60,2834.65,2835.90,1505.545,1763953919999,4269141.76127,4368,741.975,2103914.00353,0
1763953920000,2835.90,2837.55,2834.10,2836.39,3718.372,1763953979999,10543623.83073,6765,2064.852,5854824.57129,0
1763953980000,2836.38,2838.44,2835.29,2836.10,2615.897,1763954039999,7421087.76533,5668,1515.540,4299310.52265,0
1763954040000,2836.10,2841.02,2835.96,2839.96,3396.079,1763954099999,9641440.69334,7295,2372.668,6736315.31515,0
1763954100000,2839.95,2841.63,2836.92,2839.82,3030.673,1763954159999,8605280.87599,6206,2060.586,5851055.86940,0
1763954160000,2839.81,2841.61,2838.40,2841.26,2330.208,1763954219999,6618258.29752,4999,1309.965,3720658.65669,0
1763954220000,2841.25,2846.78,2841.25,2846.77,2646.965,1763954279999,7526946.56908,7354,2197.232,6248168.18039,0
1763954280000,2846.77,2850.54,2846.02,2850.23,3752.475,1763954339999,10687300.65333,9311,2509.713,7147959.24665,0
1763954340000,2850.22,2859.50,2850.22,2858.77,16063.131,1763954399999,45873596.83958,21598,10737.357,30664757.20224,0
1763954400000,2858.76,2860.00,2855.66,2859.29,5752.772,1763954459999,16443319.22824,11273,3550.339,10148340.87833,0
1763954460000,2859.29,2865.30,2859.29,2860.48,9989.769,1763954519999,28591184.58990,13592,7026.730,20109142.49960,0
1763954520000,2860.47,2863.89,2859.52,2859.52,4623.611,1763954579999,13230940.93398,10070,2777.312,7948159.63188,0
1763954580000,2859.52,2860.66,2855.12,2855.99,4157.602,1763954639999,11880954.39559,8973,1593.868,4554610.32451,0
1763954640000,2855.99,2856.48,2851.22,2851.63,3494.273,1763954699999,9970029.30200,8256,1573.699,4489572.23021,0
1763954700000,2851.63,2854.22,2851.00,2853.14,2753.788,1763954759999,7855254.21245,5745,1844.165,5260207.66003,0
1763954760000,2853.14,2854.00,2852.00,2853.39,3004.352,1763954819999,8570527.96065,5599,1328.386,3789692.57122,0
1763954820000,2853.39,2854.50,2853.20,2854.31,1941.866,1763954879999,5542137.22465,4188,1591.146,4541177.75030,0
1763954880000,2854.31,2856.51,2854.11,2855.77,1952.752,1763954939999,5575600.35864,4238,1400.190,3997867.53848,0
1763954940000,2855.76,2857.20,2855.67,2856.57,1993.376,1763954999999,5694282.03188,4076,1235.328,3528734.30498,0
1763955000000,2856.58,2857.14,2853.83,2855.29,2707.039,1763955059999,7730954.16053,6296,1776.337,5073080.58542,0
1763955060000,2855.29,2858.01,2854.65,2858.01,1812.984,1763955119999,5177246.64762,6004,1166.078,3329890.05521,0
1763955120000,2858.00,2860.63,2858.00,2860.39,2768.888,1763955179999,7917603.85076,7014,1962.990,5613203.19919,0
1763955180000,2860.39,2862.49,2860.13,2861.96,3985.792,1763955239999,11404456.97202,7330,2439.355,6979723.54673,0
1763955240000,2861.97,2866.34,2858.24,2858.50,7390.215,1763955299999,21156593.67463,12587,3643.722,10435508.03122,0
1763955300000,2858.50,2862.55,2858.38,2858.40,2171.122,1763955359999,6209540.34100,6221,1216.726,3480080.06790,0
1763955360000,2858.40,2859.74,2852.48,2853.94,5982.051,1763955419999,17077701.12864,10580,2256.636,6441585.32069,0
1763955420000,2853.94,2855.94,2852.79,2855.13,1841.588,1763955479999,5256527.68207,5626,1030.590,2941661.25126,0
1763955480000,2855.14,2857.74,2853.64,2853.77,2448.255,1763955539999,6989947.06710,7053,1132.937,3234935.49850,0
1763955540000,2853.78,2854.73,2852.35,2853.93,1562.289,1763955599999,4457931.35287,3996,866.631,2472907.57681,0
1763955600000,2853.93,2855.49,2851.78,2853.35,2038.842,1763955659999,5818118.87136,5604,1277.147,3644594.21344,0
1763955660000,2853.35,2855.03,2852.36,2854.06,1414.003,1763955719999,4034880.51989,4008,694.406,1981433.20207,0
1763955720000,2854.05,2854.72,2852.51,2853.24,1547.533,1763955779999,4415955.03655,3848,853.353,2435045.67625,0
1763955780000,2853.24,2854.34,2851.23,2854.30,1906.883,1763955839999,5439806.38717,4781,993.699,2834733.46906,0
1763955840000,2854.29,2857.57,2852.94,2857.30,3061.737,1763955899999,8740985.72412,6172,2304.511,6579142.36335,0
1763955900000,2857.30,2859.57,2857.30,2858.84,1834.895,1763955959999,5245171.33755,4946,1224.210,3499378.28165,0
1763955960000,2858.85,2859.63,2857.60,2858.01,1645.704,1763956019999,4704515.54801,3823,785.015,2244224.22217,0
1763956020000,2858.00,2859.28,2856.05,2857.70,1499.451,1763956079999,4285373.10884,3972,938.592,2682419.57980,0
