open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1767918600000,91023.80,91044.00,91023.80,91040.10,37.569,1767918659999,3419855.56790,557,30.662,2791102.60850,0
1767918660000,91040.00,91040.10,91024.60,91025.00,69.096,1767918719999,6290165.66810,638,3.515,319964.12410,0
1767918720000,91025.00,91050.00,91025.00,91050.00,22.070,1767918779999,2009115.34180,531,16.278,1481844.19950,0
1767918780000,91050.00,91057.50,91035.90,91036.40,29.537,1767918839999,2689126.84670,1070,6.906,628769.93070,0
1767918840000,91036.40,91068.10,91036.30,91068.00,34.442,1767918899999,3136012.10260,653,19.721,1795668.47560,0
1767918900000,91068.00,91068.00,91037.80,91039.80,20.947,1767918959999,1907197.18770,832,6.918,629878.56890,0
1767918960000,91039.80,91079.90,91039.80,91079.80,38.825,1767919019999,3535313.75120,771,27.186,2475672.34800,0
1767919020000,91079.90,91100.00,91079.90,91100.00,9.192,1767919079999,837273.65570,440,7.251,660473.37930,0
1767919080000,91100.00,91186.80,91099.90,91167.30,80.652,1767919139999,7351498.38340,2082,69.383,6324066.54810,0
1767919140000,91167.30,91167.30,91129.70,91129.80,36.098,1767919199999,3290326.40960,909,5.318,484691.72570,0
1767919200000,91129.80,91160.40,91129.80,91148.40,57.761,1767919259999,5264678.95530,1175,44.523,4057992.48220,0
1767919260000,91148.30,91176.60,91137.50,91147.30,64.411,1767919319999,5871531.79800,1465,41.244,3759595.79460,0
1767919320000,91147.30,91165.50,91147.20,91151.40,24.988,1767919379999,2277741.29020,763,9.280,845909.54390,0
1767919380000,91151.40,91178.50,91151.10,91173.20,42.103,1767919439999,3838405.01670,910,27.608,2516923.05520,0
1767919440000,91173.30,91188.00,91173.30,91180.10,31.107,1767919499999,2836392.21830,569,25.589,2333241.43020,0
1767919500000,91180.00,91185.10,91165.90,91185.10,19.332,1767919559999,1762541.47800,665,9.072,827077.89470,0
1767919560000,91185.10,91192.20,91165.70,91186.70,66.039,1767919619999,6021166.70930,1514,41.212,3757494.42440,0
1767919620000,91186.80,91211.00,91186.70,91201.40,40.573,1767919679999,3700324.45340,822,28.700,2617446.34780,0
1767919680000,91201.30,91236.30,91201.30,91236.20,45.815,1767919739999,4178802.31630,1203,27.651,2522024.74890,0
1767919740000,91236.30,91269.20,91236.30,91249.90,66.763,1767919799999,6092259.49490,1748,46.613,4253447.64290,0
1767919800000,91249.80,91255.50,91222.40,91241.40,42.230,1767919859999,3852922.55530,1253,17.166,1566205.00520,0
1767919860000,91241.30,91241.40,91220.40,91235.10,26.488,1767919919999,2416535.85610,789,8.472,772926.65110,0
1767919920000,91235.10,91243.90,91235.00,91235.10,18.375,1767919979999,1676555.76340,566,8.209,748997.81840,0
1767919980000,91235.20,91235.20,91230.40,91230.50,13.390,1767920039999,1221587.07550,343,3.341,304801.14280,0
1767920040000,91230.50,91237.90,91230.40,91230.40,16.188,1767920099999,1476929.79870,415,8.444,770387.38460,0
1767920100000,91230.50,91234.30,91229.00,91234.20,18.151,1767920159999,1655906.92650,328,12.307,1122764.13670,0
1767920160000,91234.20,91245.90,91234.20,91245.90,26.687,1767920219999,2434918.42130,413,22.636,2065320.91050,0
1767920220000,91245.90,91263.60,91244.60,91244.80,43.452,1767920279999,3965209.06950,959,29.610,2702067.43570,0
1767920280000,91244.70,91254.70,91244.70,91248.00,11.410,1767920339999,1041121.34780,536,5.697,519835.04160,0
1767920340000,91248.00,91255.00,91247.90,91248.10,13.001,1767920399999,1186373.97720,424,5.963,544134.63620,0
1767920400000,91248.10,91275.60,91221.60,91223.30,57.806,1767920459999,5274467.57230,1559,23.160,2113350.69030,0
1767920460000,91223.30,91248.70,91223.30,91234.90,20.935,1767920519999,1909988.27870,756,12.787,1166556.58200,0
1767920520000,91234.80,91234.80,91216.80,91231.90,22.229,1767920579999,2027888.76150,688,4.228,385699.29690,0
1767920580000,91232.00,91272.20,91231.90,91272.10,28.634,1767920639999,2612942.56700,777,21.372,1950195.39420,0
1767920640000,91272.20,91294.70,91272.10,91286.00,36.615,1767920699999,3342487.92340,931,17.147,1565274.71370,0
1767920700000,91285.90,91285.90,91246.50,91250.00,33.019,1767920759999,3013331.22470,1087,10.909,995493.34230,0
1767920760000,91250.00,91250.10,91180.50,91220.10,101.161,1767920819999,9226581.42470,2307,15.205,1386798.24710,0
1767920820000,91220.10,91242.90,91208.80,91234.80,37.667,1767920879999,3436217.54740,1044,13.859,1264267.00950,0
1767920880000,91234.80,91234.80,91234.70,91234.80,7.419,1767920939999,676870.42910,242,1.898,173163.65040,0
1767920940000,91234.80,91266.70,91234.80,91266.60,30.859,1767920999999,2816059.92330,792,25.444,2321894.25320,0
1767921000000,91266.70,91266.70,91266.60,91266.70,6.864,1767921059999,626454.35490,221,4.125,376475.13750,0
1767921060000,91266.70,91266.70,91199.20,91229.90,40.945,1767921119999,3735269.96230,1743,10.598,966755.24250,0
1767921120000,91229.90,91229.90,91214.50,91220.60,25.854,1767921179999,2358429.68890,800,7.593,692625.62540,0
1767921180000,91220.60,91235.30,91219.30,91235.20,11.764,1767921239999,1073145.10020,476,7.258,662105.00790,0
1767921240000,91235.20,91237.00,91221.90,91221.90,26.983,1767921299999,2461683.39740,490,8.865,808781.45490,0
1767921300000,91221.90,91235.00,91214.50,91234.90,24.531,1767921359999,2237819.83770,678,17.222,1571065.93560,0
1767921360000,91235.00,91235.00,91215.70,91215.70,17.486,1767921419999,1595088.81770,502,2.464,224777.59140,0
1767921420000,91215.70,91230.40,91215.70,91230.40,9.580,1767921479999,873857.39430,329,2.632,240088.00470,0
1767921480000,91230.40,91268.50,91230.40,91240.30,38.305,1767921539999,3495508.18440,1112,26.143,2385680.63850,0
1767921540000,91240.30,91252.30,91203.90,91207.80,44.403,1767921599999,4050728.86330,1872,13.352,1217978.02630,0
1767921600000,91207.70,91226.30,91197.20,91226.30,12.499,1767921659999,1140151.18690,581,3.853,351437.59480,0
1767921660000,91226.30,91226.30,91212.00,91220.50,17.275,1767921719999,1575827.18140,478,7.468,681201.05880,0
1767921720000,91220.40,91220.50,91131.00,91143.40,56.313,1767921779999,5133240.27120,1953,12.417,1131647.70210,0
1767921780000,91143.40,91149.90,91131.00,91131.10,25.575,1767921839999,2330950.53650,856,9.753,888922.84360,0
1767921840000,91131.00,91131.10,91077.70,91094.30,49.587,1767921899999,4517153.37210,1635,13.094,1192700.55680,0
1767921900000,91094.40,91094.40,91036.60,91039.30,45.651,1767921959999,4156918.93870,1617,8.997,819154.07600,0
1767921960000,91039.40,91070.70,91032.20,91032.20,47.952,1767922019999,4366118.68320,1750,27.259,2482006.50120,0
1767922020000,91032.20,91032.30,90973.20,90991.60,105.933,1767922079999,9639144.68200,2739,31.336,2851271.67640,0
1767922080000,90991.50,91261.70,90989.20,91261.70,245.894,1767922139999,22404010.64580,6673,200.695,18284759.57510,0
1767922140000,91261.70,91500.00,91240.80,91452.30,801.550,1767922199999,73268038.58950,13117,622.481,56900495.15840,0
1767922200000,91452.30,91600.00,91313.70,91316.20,761.071,1767922259999,69654522.05240,15577,480.766,44007374.40330,0
1767922260000,91316.20,91339.80,91291.10,91319.20,152.996,1767922319999,13970133.45710,4216,68.448,6249859.65450,0
1767922320000,91319.20,91341.00,91264.30,91333.30,133.130,1767922379999,12154173.68020,3415,70.985,6480832.95460,0
1767922380000,91333.30,91340.10,91303.10,91322.10,56.444,1767922439999,5154745.72290,1526,29.188,2665488.00820,0
1767922440000,91322.10,91322.10,91090.50,91090.50,182.874,1767922499999,16674219.27500,5620,51.834,4724610.42690,0
1767922500000,91090.50,91106.70,91010.50,91078.20,192.286,1767922559999,17508611.84630,5194,83.618,7613884.57490,0
1767922560000,91078.20,91078.20,90873.10,90896.30,408.146,1767922619999,37124757.60700,7987,146.040,13284944.93750,0
1767922620000,90896.20,90941.90,90800.60,90836.20,372.339,1767922679999,33834992.80900,7777,146.976,13358041.31400,0
1767922680000,90836.20,90927.90,90825.20,90913.30,230.080,1767922739999,20911844.73680,4768,145.405,13214595.66680,0
1767922740000,90913.40,90962.40,90910.80,90923.80,118.043,1767922799999,10733650.30330,2317,68.739,6250313.08330,0
1767922800000,90923.70,90962.90,90923.70,90957.50,87.827,1767922859999,7987623.87280,2204,64.095,5829121.10150,0
1767922860000,90957.60,90957.60,90923.80,90934.50,41.238,1767922919999,3749974.68940,1532,16.358,1487492.83330,0
1767922920000,90934.40,90965.90,90900.00,90900.00,73.162,1767922979999,6653278.67070,2231,37.874,3444263.75850,0
1767922980000,90900.00,90900.10,90856.50,90900.00,94.062,1767923039999,8548501.90680,2256,39.371,3578099.88910,0
1767923040000,90900.00,90917.80,90884.60,90911.60,82.745,1767923099999,7521656.06400,1616,59.480,5406880.34820,0
1767923100000,90911.60,90933.20,90904.50,90918.60,43.313,1767923159999,3938077.43210,1628,28.875,2625334.70930,0
1767923160000,90918.50,90942.00,90918.50,90930.40,60.975,1767923219999,5544633.16170,1266,49.588,4509162.16310,0
1767923220000,90930.40,90930.40,90911.20,90917.30,27.869,1767923279999,2533855.49710,780,6.401,581983.94020,0
1767923280000,90917.30,90983.50,90910.80,90983.40,46.473,1767923339999,4226879.94580,1641,34.030,3095163.67990,0
1767923340000,90983.50,91032.90,90978.60,91019.10,94.252,1767923399999,8577364.20200,2670,70.452,6411363.15560,0
1767923400000,91019.10,91019.10,90988.00,90994.90,26.799,1767923459999,2438593.69500,1006,12.796,1164339.43730,0
1767923460000,90994.80,91019.10,90976.90,90976.90,26.699,1767923519999,2429686.56200,1352,13.706,1247347.59550,0
1767923520000,90976.90,90984.70,90951.70,90951.70,40.297,1767923579999,3665558.31160,1303,15.901,1446405.19160,0
1767923580000,90951.70,90999.90,90951.70,90999.90,19.277,1767923639999,1753776.10540,908,14.930,1358269.01900,0
1767923640000,91000.00,91016.00,90989.60,91014.40,25.042,1767923699999,2278850.47400,1054,12.685,1154369.83440,0
1767923700000,91014.40,91019.50,90992.20,90992.20,25.112,1767923759999,2285449.25200,664,14.744,1341868.06080,0
1767923760000,90992.20,91005.40,90984.60,90996.00,23.702,1767923819999,2156833.70200,750,8.903,810114.29970,0
1767923820000,90996.00,91016.10,90995.90,91010.20,23.735,1767923879999,2160056.47140,910,17.925,1631279.08140,0
1767923880000,91010.20,91025.00,91006.00,91023.60,34.943,1767923939999,3180459.14220,991,19.368,1762793.47970,0
1767923940000,91023.50,91024.90,91016.00,91016.00,18.263,1767923999999,1662303.89330,427,10.742,977745.66640,0
1767924000000,91016.00,91036.90,91000.00,91000.00,29.016,1767924059999,2641020.19340,1177,16.441,1496451.65710,0
1767924060000,91000.00,91000.00,90989.40,90989.40,10.918,1767924119999,993454.21070,452,1.420,129207.03850,0
1767924120000,90989.40,91010.20,90989.40,91010.20,18.634,1767924179999,1695742.27040,812,9.295,845845.56580,0
1767924180000,91010.20,91088.00,91010.10,91088.00,43.767,1767924239999,3985323.89120,1585,41.750,3801667.94250,0
1767924240000,91088.00,91193.20,91087.90,91160.60,120.243,1767924299999,10961495.26440,3662,101.280,9232545.23080,0
1767924300000,91160.70,91223.20,91160.70,91214.60,76.963,1767924359999,7018621.89110,2276,41.585,3792251.53600,0
1767924360000,91214.50,91358.00,91214.50,91341.80,176.745,1767924419999,16135547.95600,4652,130.413,11904866.29280,0
1767924420000,91341.80,91395.20,91320.90,91330.90,159.671,1767924479999,14585477.49750,4227,60.719,5546696.53050,0
1767924480000,91330.90,91339.30,91287.90,91311.10,153.442,1767924539999,14011401.65750,2879,47.718,4357255.72610,0
1767924540000,91311.00,91360.00,91301.50,91312.30,125.871,1767924599999,11495053.32770,2640,60.805,5552900.65260,0
1767924600000,91312.30,91432.40,91312.30,91415.40,113.674,1767924659999,10386024.88570,3494,88.901,8122392.65110,0
1767924660000,91415.50,91424.70,91382.00,91390.50,115.985,1767924719999,10600923.55250,2959,66.137,6044772.77740,0
1767924720000,91390.40,91432.30,91390.40,91400.10,88.717,1767924779999,8109874.83750,1781,43.852,4008736.46460,0
1767924780000,91400.10,91426.60,91400.00,91414.20,65.320,1767924839999,5971454.37650,1579,32.712,2990497.28480,0
1767924840000,91414.20,91414.20,91392.80,91392.90,50.010,1767924899999,4571184.45640,1072,14.840,1356415.38870,0
1767924900000,91392.80,91423.90,91392.80,91418.20,50.459,1767924959999,4612419.84310,1349,25.968,2373705.17980,0
1767924960000,91418.30,91446.70,91399.80,91399.80,60.310,1767925019999,5514115.34460,1840,37.260,3406774.09500,0
1767925020000,91399.90,91417.80,91347.70,91385.70,74.922,1767925079999,6846341.91400,2317,30.458,2782972.63110,0
1767925080000,91385.70,91385.70,91341.90,91341.90,34.524,1767925139999,3154405.26820,1127,7.524,687514.44410,0
1767925140000,91341.80,91341.80,91314.50,91339.60,44.181,1767925199999,4034817.97400,1366,17.221,1572699.56220,0
1767925200000,91339.50,91416.90,91332.40,91411.10,50.103,1767925259999,4578474.00110,2310,38.641,3531035.29540,0
1767925260000,91411.10,91411.10,91373.70,91382.90,32.586,1767925319999,2977972.15050,1359,12.136,1109030.79500,0
1767925320000,91382.90,91387.40,91376.60,91387.30,22.859,1767925379999,2088877.83690,538,8.879,811367.58610,0
1767925380000,91387.30,91414.30,91364.10,91364.10,57.301,1767925439999,5236356.34850,1467,10.590,967897.58190,0
1767925440000,91364.10,91384.20,91336.50,91344.80,143.666,1767925499999,13125183.35150,2294,27.220,2486738.07750,0
1767925500000,91344.80,91344.80,91332.40,91334.60,25.040,1767925559999,2287045.85310,593,8.928,815435.28180,0
1767925560000,91334.60,91349.10,91326.00,91338.30,23.962,1767925619999,2188598.61860,946,14.393,1314583.32020,0
1767925620000,91338.30,91343.60,91276.40,91282.00,98.887,1767925679999,9030165.19980,1945,23.171,2115747.63270,0
1767925680000,91282.00,91287.60,91244.20,91265.60,65.944,1767925739999,6018379.48140,1778,16.481,1504017.72310,0
1767925740000,91265.60,91265.70,91252.70,91252.70,15.238,1767925799999,1390655.20690,486,3.624,330742.91850,0
1767925800000,91252.70,91282.70,91244.90,91282.60,42.877,1767925859999,3913046.24890,1158,25.444,2322079.11680,0
1767925860000,91282.70,91311.90,91277.40,91277.50,30.687,1767925919999,2801675.46900,1277,16.860,1539329.95840,0
1767925920000,91277.50,91277.50,91211.90,91211.90,38.525,1767925979999,3515242.87450,1273,3.984,363545.55360,0
1767925980000,91212.00,91217.00,91174.80,91201.60,57.862,1767926039999,5276878.00560,2216,22.440,2046415.48520,0
1767926040000,91201.50,91211.70,91178.10,91178.20,32.444,1767926099999,2958927.09910,1164,9.055,825830.66310,0
1767926100000,91178.10,91186.30,91169.50,91178.60,32.044,1767926159999,2921749.10370,933,12.279,1119582.73690,0
1767926160000,91178.60,91231.70,91178.60,91231.70,61.823,1767926219999,5638481.02370,1746,52.450,4783691.26380,0
1767926220000,91231.60,91231.70,91187.40,91192.00,10.035,1767926279999,915259.39510,818,4.081,372199.46510,0
1767926280000,91191.90,91192.00,91158.30,91158.30,21.317,1767926339999,1943676.15180,824,6.222,567356.88440,0
1767926340000,91158.30,91159.50,91133.10,91139.40,57.342,1767926399999,5226652.63950,1175,7.671,699204.09890,0
1767926400000,91139.40,91139.40,91091.60,91091.70,43.039,1767926459999,3921212.98500,1284,9.545,869532.86860,0
1767926460000,91091.60,91146.60,91091.60,91146.60,30.835,1767926519999,2809777.30660,1165,27.892,2541587.44740,0
1767926520000,91146.70,91148.00,91119.50,91123.80,19.136,1767926579999,1743932.85320,724,5.998,546597.67520,0
1767926580000,91123.80,91168.40,91123.80,91168.30,23.066,1767926639999,2102348.83290,839,21.304,1941758.21980,0
1767926640000,91168.30,91183.90,91168.30,91183.80,18.057,1767926699999,1646310.84300,686,14.578,1329116.97540,0
1767926700000,91183.90,91209.00,91165.10,91165.20,36.249,1767926759999,3305815.23340,1355,15.231,1389054.94320,0
1767926760000,91165.10,91165.20,91152.30,91161.10,18.084,1767926819999,1648503.36440,574,10.873,991142.74460,0
1767926820000,91161.00,91161.10,91128.40,91128.50,21.500,1767926879999,1959598.25000,804,4.071,371037.03930,0
1767926880000,91128.50,91128.50,91053.00,91053.00,74.273,1767926939999,6765343.43370,1784,12.120,1104031.01970,0
1767926940000,91053.00,91081.00,91053.00,91080.90,32.486,1767926999999,2958364.80930,868,24.236,2207040.02530,0
1767927000000,91081.00,91081.00,91021.90,91025.40,39.366,1767927059999,3584102.26370,1735,15.427,1404467.04350,0
1767927060000,91025.40,91047.70,91025.30,91045.70,39.224,1767927119999,3570777.26100,1127,18.535,1687334.98610,0
1767927120000,91045.80,91064.40,91045.70,91064.30,20.761,1767927179999,1890428.93130,743,14.205,1293468.86290,0
1767927180000,91064.40,91064.40,91029.10,91044.50,43.246,1767927239999,3937418.27090,1073,22.458,2044785.75140,0
1767927240000,91044.40,91058.30,91028.00,91028.10,19.686,1767927299999,1792224.49930,871,10.143,923446.89120,0
1767927300000,91028.10,91028.10,90993.40,90993.40,66.458,1767927359999,6048115.62100,1282,18.066,1644076.11510,0
1767927360000,90993.40,91015.30,90993.40,91015.30,64.142,1767927419999,5836883.36070,1011,44.588,4057497.39300,0
1767927420000,91015.30,91024.60,90970.00,90974.10,137.168,1767927479999,12480709.43180,1952,18.687,1700198.27940,0
1767927480000,90974.10,91005.50,90974.10,90986.30,40.068,1767927539999,3645915.36870,987,26.049,2370287.21330,0
1767927540000,90986.30,90999.60,90986.30,90999.50,35.587,1767927599999,3238243.26130,530,23.958,2180051.07830,0
1767927600000,90999.60,90999.60,90954.10,90954.10,60.540,1767927659999,5508175.17000,1258,10.102,919161.44070,0
1767927660000,90954.10,90960.00,90922.30,90953.70,158.524,1767927719999,14416293.28130,2695,50.159,4561194.84700,0
1767927720000,90953.60,90954.90,90940.70,90954.90,26.765,1767927779999,2434178.38230,865,13.156,1196495.90260,0
1767927780000,90954.90,90985.80,90954.90,90970.90,35.165,1767927839999,3198865.64620,924,25.061,2279694.47670,0
1767927840000,90970.90,91031.40,90966.50,91031.00,59.440,1767927899999,5409098.47810,1589,48.806,4441375.19400,0
1767927900000,91030.90,91031.00,91010.70,91010.80,19.668,1767927959999,1790207.33440,604,12.975,1181001.18560,0
1767927960000,91010.80,91089.10,91010.70,91074.70,53.003,1767928019999,4826449.10870,2048,35.223,3207284.42370,0
1767928020000,91074.60,91080.00,91057.10,91072.40,47.867,1767928079999,4359195.47010,1095,33.923,3089311.93690,0
1767928080000,91072.40,91137.50,91072.30,91122.10,32.978,1767928139999,3004739.35760,1355,25.898,2359595.23530,0
1767928140000,91122.10,91122.10,91085.80,91092.10,17.282,1767928199999,1574375.09740,860,4.303,392003.29290,0
1767928200000,91092.10,91161.80,91092.10,91161.70,23.173,1767928259999,2111916.67040,1176,20.832,1898584.83350,0
1767928260000,91161.70,91170.10,91139.90,91140.00,19.719,1767928319999,1797540.67500,777,12.350,1125801.60660,0
1767928320000,91139.90,91154.50,91129.60,91132.10,34.851,1767928379999,3176252.73250,1013,28.435,2591507.66760,0
1767928380000,91132.00,91139.30,91107.00,91107.60,27.348,1767928439999,2492157.82960,780,14.878,1355806.10180,0
1767928440000,91107.60,91110.30,91107.60,91110.20,7.300,1767928499999,665101.02480,183,3.273,298200.47560,0
1767928500000,91110.30,91114.90,91088.50,91088.60,29.501,1767928559999,2687450.22940,880,10.273,935825.37210,0
1767928560000,91088.60,91120.60,91086.70,91120.50,23.786,1767928619999,2166931.69540,614,16.193,1475233.32600,0
1767928620000,91120.50,91120.60,91067.20,91070.20,51.030,1767928679999,4648633.68640,1318,12.511,1139638.87390,0
1767928680000,91070.20,91079.30,91059.70,91059.70,17.174,1767928739999,1564090.91690,635,6.600,601092.41920,0
1767928740000,91059.80,91137.80,91052.10,91137.80,24.514,1767928799999,2232902.96950,1302,18.525,1687535.02340,0
1767928800000,91138.20,91212.70,91138.10,91160.70,74.291,1767928859999,6774472.23510,2313,35.036,3194612.04690,0
1767928860000,91160.00,91160.10,91140.00,91142.90,23.612,1767928919999,2152103.64610,637,11.189,1019812.43210,0
1767928920000,91142.90,91143.00,91116.30,91128.70,17.765,1767928979999,1618911.29450,754,6.064,552565.59810,0
1767928980000,91128.60,91128.70,91102.60,91102.70,17.740,1767929039999,1616311.75810,533,12.270,1117921.03740,0
1767929040000,91102.60,91102.70,91027.70,91027.80,52.996,1767929099999,4825295.11240,1530,4.411,401589.46040,0
1767929100000,91027.80,91027.80,91001.40,91007.30,44.304,1767929159999,4032371.45730,1142,20.617,1876396.84130,0
1767929160000,91007.30,91017.00,91000.00,91000.10,12.559,1767929219999,1143011.41890,578,3.573,325186.66520,0
1767929220000,91000.00,91000.10,90916.10,90962.30,139.667,1767929279999,12701725.58230,3338,37.113,3374623.48400,0
1767929280000,90962.40,90974.90,90962.30,90974.80,37.534,1767929339999,3414338.12100,762,13.065,1188443.77130,0
1767929340000,90974.90,90986.00,90974.80,90976.60,23.003,1767929399999,2092827.10570,605,14.144,1286815.42020,0
1767929400000,90976.50,90984.30,90933.90,90933.90,47.413,1767929459999,4312814.24590,1336,16.338,1486302.27250,0
1767929460000,90933.90,90977.10,90930.50,90963.90,30.820,1767929519999,2803161.19680,1152,14.734,1340013.91690,0
1767929520000,90963.90,91000.00,90963.80,91000.00,32.051,1767929579999,2916162.45210,1008,22.769,2071617.37320,0
1767929580000,91000.00,91026.50,91000.00,91018.90,36.335,1767929639999,3306982.67900,858,28.174,2564186.25620,0
1767929640000,91018.90,91022.50,91000.00,91022.50,27.830,1767929699999,2532891.37920,834,14.950,1360625.23690,0
1767929700000,91022.40,91110.00,91014.10,91102.60,119.930,1767929759999,10921617.09350,2549,109.667,9986991.79400,0
1767929760000,91102.70,91179.70,91093.80,91179.70,40.049,1767929819999,3649786.64670,1971,28.988,2641763.42180,0
1767929820000,91179.60,91189.80,91161.60,91186.50,39.243,1767929879999,3578147.17170,1549,23.999,2188161.50050,0
1767929880000,91186.60,91197.10,91170.20,91180.80,68.114,1767929939999,6210951.83820,1554,44.370,4045824.64730,0
1767929940000,91180.90,91193.40,91180.80,91193.30,19.568,1767929999999,1784422.37510,611,9.769,890835.96510,0
1767930000000,91193.30,91211.10,91182.70,91182.80,35.133,1767930059999,3204168.61880,1209,23.222,2117913.30740,0
1767930060000,91182.70,91182.70,91130.00,91130.00,27.407,1767930119999,2498324.16140,1236,5.959,543196.92570,0
1767930120000,91130.00,91157.10,91130.00,91157.00,19.971,1767930179999,1820115.66910,582,15.058,1372353.50980,0
1767930180000,91157.00,91157.10,91157.00,91157.10,4.144,1767930239999,377754.81460,215,2.066,188330.56860,0
1767930240000,91157.00,91166.40,91153.90,91154.00,16.873,1767930299999,1538131.52240,525,9.879,900546.25290,0
1767930300000,91154.00,91154.00,91139.90,91145.90,21.517,1767930359999,1961154.15440,531,12.326,1123437.13370,0
1767930360000,91146.00,91221.40,91130.00,91221.40,67.221,1767930419999,6127866.48840,2260,49.416,4505050.80150,0
1767930420000,91221.30,91232.30,91198.80,91210.80,48.945,1767930479999,4464625.06170,1615,26.029,2374355.46090,0
1767930480000,91210.80,91231.50,91194.90,91194.90,35.620,1767930539999,3249112.52990,1016,17.622,1607468.91300,0
1767930540000,91195.00,91213.80,91184.80,91184.80,36.719,1767930599999,3348811.29900,1116,15.521,1415545.06420,0
1767930600000,91184.90,91195.30,91179.90,91180.00,22.184,1767930659999,2022908.82920,527,6.224,567538.19360,0
1767930660000,91179.90,91180.00,91148.80,91148.90,16.671,1767930719999,1519888.15590,774,4.462,406811.94730,0
1767930720000,91148.80,91175.80,91142.60,91142.60,31.658,1767930779999,2885914.27200,1193,18.609,1696391.65290,0
1767930780000,91142.70,91162.40,91142.60,91162.40,15.960,1767930839999,1454828.17890,726,11.401,1039249.51520,0
1767930840000,91162.40,91200.00,91155.80,91200.00,21.821,1767930899999,1989749.05170,780,15.496,1413052.66330,0
1767930900000,91200.00,91209.40,91188.10,91200.80,37.049,1767930959999,3379001.25370,1116,16.488,1503776.95260,0
1767930960000,91200.80,91205.40,91187.90,91192.60,22.759,1767931019999,2075487.16620,739,14.159,1291204.83330,0
1767931020000,91192.60,91198.70,91168.50,91171.50,12.312,1767931079999,1122702.27690,773,4.009,365559.58550,0
