open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1722474000000,3234.00,3235.75,3231.72,3233.09,777.402,1722474059999,2513890.59707,1940,283.551,916886.92866,0
1722474060000,3233.09,3234.64,3230.17,3233.99,841.358,1722474119999,2719027.40246,2277,440.014,1421923.96029,0
1722474120000,3233.99,3235.58,3232.79,3234.38,423.481,1722474179999,1369689.17544,1522,262.634,849414.76164,0
1722474180000,3234.37,3237.79,3234.37,3237.64,1460.926,1722474239999,4728365.51631,2250,1065.982,3449969.83950,0
1722474240000,3237.64,3237.65,3233.27,3233.57,923.947,1722474299999,2989570.40700,1724,422.484,1367005.22968,0
1722474300000,3233.57,3233.57,3230.28,3231.70,749.244,1722474359999,2421344.27493,1735,287.521,929131.01777,0
1722474360000,3231.70,3231.91,3223.96,3225.01,1737.152,1722474419999,5604756.87602,3087,408.973,1319254.88164,0
1722474420000,3225.01,3225.01,3221.26,3222.15,1129.844,1722474479999,3641198.11257,2316,430.648,1387858.43531,0
1722474480000,3222.13,3222.40,3218.28,3220.46,1739.769,1722474539999,5602508.62161,2919,753.871,2427644.53149,0
1722474540000,3220.46,3221.52,3216.02,3216.65,4913.041,1722474599999,15813125.63519,4937,1334.794,4297028.41933,0
1722474600000,3216.64,3221.93,3216.56,3219.11,1443.354,1722474659999,4646365.75595,2896,978.380,3149361.83817,0
1722474660000,3219.12,3225.37,3219.12,3225.37,926.942,1722474719999,2987715.79206,2308,503.715,1623485.78222,0
1722474720000,3225.37,3227.45,3225.36,3226.98,1356.989,1722474779999,4378221.61305,2467,950.173,3065621.69373,0
1722474780000,3226.98,3227.17,3223.07,3223.44,652.307,1722474839999,2103402.81375,1776,250.117,806513.49928,0
1722474840000,3223.44,3224.15,3221.54,3222.92,748.513,1722474899999,2412238.62038,1555,353.742,1140011.04168,0
1722474900000,3222.92,3222.92,3220.32,3222.28,1006.994,1722474959999,3244083.55012,2143,367.860,1185138.05303,0
1722474960000,3222.27,3222.32,3217.21,3220.91,2223.799,1722475019999,7158630.99559,2957,1221.894,3933883.25574,0
1722475020000,3220.91,3221.13,3216.58,3217.73,1370.533,1722475079999,4411139.99093,2338,720.344,2318560.40893,0
1722475080000,3217.73,3219.25,3216.96,3218.66,974.460,1722475139999,3135891.88794,1794,489.871,1576504.36573,0
1722475140000,3218.66,3220.53,3218.00,3219.27,963.559,1722475199999,3101828.76117,2255,593.448,1910363.14843,0
1722475200000,3219.27,3220.77,3217.43,3219.51,1511.427,1722475259999,4865074.70666,2338,426.796,1373726.33573,0
1722475260000,3219.51,3219.60,3214.00,3215.58,3132.018,1722475319999,10072961.74356,3648,608.024,1955489.94724,0
1722475320000,3215.58,3217.00,3214.06,3214.58,1499.607,1722475379999,4821364.01185,2503,980.802,3153348.80337,0
1722475380000,3214.57,3217.91,3214.42,3216.61,1378.540,1722475439999,4433633.38418,2357,988.815,3180151.07322,0
1722475440000,3216.64,3217.41,3213.11,3214.01,2312.460,1722475499999,7433049.87594,2863,911.902,2931430.46397,0
1722475500000,3214.02,3217.40,3213.50,3216.78,974.872,1722475559999,3133813.02347,1639,427.166,1373209.33947,0
1722475560000,3216.78,3218.84,3216.46,3218.28,754.693,1722475619999,2428486.70260,1668,392.331,1262427.36577,0
1722475620000,3218.29,3221.60,3216.56,3221.24,1233.608,1722475679999,3972144.85772,2294,870.967,2804567.44567,0
1722475680000,3221.24,3226.34,3221.24,3225.87,1262.078,1722475739999,4069385.00726,2357,697.421,2248518.24221,0
1722475740000,3225.87,3225.99,3223.67,3223.67,1039.249,1722475799999,3351622.87829,1454,362.516,1169115.28191,0
1722475800000,3223.67,3224.00,3220.58,3221.05,626.570,1722475859999,2018980.97687,1322,172.938,557193.51526,0
1722475860000,3221.05,3221.05,3217.00,3217.00,1032.650,1722475919999,3324218.91161,1765,448.264,1442934.24567,0
1722475920000,3217.00,3218.86,3215.34,3215.34,647.157,1722475979999,2081833.94662,1549,271.221,872461.52066,0
1722475980000,3215.34,3216.68,3213.14,3213.14,1355.675,1722476039999,4358124.99735,1979,403.380,1296822.81939,0
1722476040000,3213.15,3215.32,3207.75,3210.98,7786.470,1722476099999,25000996.97069,8233,1944.828,6245533.22692,0
1722476100000,3210.97,3211.56,3190.00,3192.51,35150.121,1722476159999,112448442.97603,30006,8904.848,28486249.91647,0
1722476160000,3192.54,3196.86,3190.00,3192.81,11323.122,1722476219999,36154398.98046,12251,5290.701,16894179.51066,0
1722476220000,3192.81,3204.48,3192.25,3203.64,7032.146,1722476279999,22497948.79308,8198,4575.662,14637102.44588,0
1722476280000,3203.63,3204.08,3198.88,3202.45,3332.125,1722476339999,10667724.07553,4244,1458.098,4668046.99518,0
1722476340000,3202.45,3202.46,3196.63,3199.32,4191.679,1722476399999,13407307.28873,4565,1255.566,4015423.99742,0
1722476400000,3199.32,3205.33,3199.17,3205.01,3446.098,1722476459999,11037825.20877,4415,1643.877,5265149.76130,0
1722476460000,3205.01,3210.00,3204.83,3209.96,2134.094,1722476519999,6845373.72764,3469,1572.167,5043252.76146,0
1722476520000,3209.96,3210.91,3207.70,3210.49,2119.362,1722476579999,6802667.51950,3160,1372.337,4404878.23879,0
1722476580000,3210.49,3213.39,3209.22,3211.93,2001.193,1722476639999,6427935.03430,2862,1138.425,3656653.44057,0
1722476640000,3211.93,3219.59,3209.70,3216.98,7692.193,1722476699999,24730575.38338,8595,4808.594,15461637.42529,0
1722476700000,3216.98,3218.00,3212.58,3213.04,1871.590,1722476759999,6016688.77467,3567,847.504,2724411.32796,0
1722476760000,3213.04,3213.45,3209.14,3209.83,1672.274,1722476819999,5369376.85778,3025,476.108,1528811.13882,0
1722476820000,3209.64,3212.75,3208.88,3212.75,1103.678,1722476879999,3543788.88069,2304,532.058,1708269.88857,0
1722476880000,3212.75,3216.44,3212.41,3213.26,1778.300,1722476939999,5716361.17270,3433,916.954,2947502.99672,0
1722476940000,3213.27,3217.00,3213.00,3215.38,2195.409,1722476999999,7058710.62272,2737,1271.699,4088480.13098,0
1722477000000,3215.37,3219.99,3214.24,3216.06,1712.787,1722477059999,5510326.76834,3086,845.429,2719658.25322,0
1722477060000,3216.06,3216.06,3213.54,3213.57,721.885,1722477119999,2320668.10225,1897,200.418,644276.03978,0
1722477120000,3213.56,3214.48,3210.20,3210.83,1043.606,1722477179999,3351989.13826,2245,353.769,1136272.53110,0
1722477180000,3210.82,3210.99,3207.47,3208.96,1163.772,1722477239999,3734501.71219,2596,409.756,1314862.47476,0
1722477240000,3208.87,3208.88,3206.10,3207.50,1319.141,1722477299999,4230579.74180,2629,595.749,1910528.07942,0
1722477300000,3207.49,3207.49,3204.82,3205.18,1307.143,1722477359999,4190862.07855,2261,281.459,902487.55258,0
1722477360000,3205.18,3206.20,3202.28,3205.02,2015.228,1722477419999,6458434.46869,3345,623.253,1997319.50063,0
1722477420000,3205.01,3206.57,3204.67,3206.52,673.357,1722477479999,2158692.22903,1497,357.694,1146669.40759,0
1722477480000,3206.52,3209.48,3206.18,3208.06,775.655,1722477539999,2488066.92229,1782,420.325,1348218.41255,0
1722477540000,3208.06,3211.38,3207.54,3210.44,859.955,1722477599999,2760495.19680,1819,577.764,1854674.78427,0
1722477600000,3210.43,3212.76,3210.19,3212.70,1506.539,1722477659999,4837580.05938,1951,828.541,2660399.21509,0
1722477660000,3212.71,3212.71,3208.69,3210.60,1158.463,1722477719999,3719721.74708,2284,351.676,1129205.33038,0
1722477720000,3210.60,3211.30,3208.02,3209.56,1704.233,1722477779999,5469522.78271,2680,677.853,2175548.23220,0
1722477780000,3209.57,3209.57,3202.12,3202.69,2259.065,1722477839999,7241599.49440,3724,555.331,1780075.10410,0
1722477840000,3202.69,3205.66,3201.10,3205.56,2937.468,1722477899999,9408692.02248,3785,1291.526,4136463.30975,0
1722477900000,3205.55,3205.55,3199.11,3199.11,2610.814,1722477959999,8358910.36340,4218,1235.773,3956412.28615,0
1722477960000,3199.12,3200.77,3194.88,3198.12,4514.621,1722478019999,14434786.56858,5936,1662.306,5315020.56055,0
1722478020000,3198.01,3205.71,3196.53,3205.02,3327.365,1722478079999,10655906.08092,4542,2311.967,7404324.90549,0
1722478080000,3205.01,3206.76,3201.00,3204.29,1588.627,1722478139999,5089824.67908,3359,735.114,2355236.63949,0
1722478140000,3204.02,3204.43,3199.56,3200.47,1946.774,1722478199999,6231143.62080,2457,684.141,2189910.46998,0
1722478200000,3200.47,3206.39,3199.62,3206.38,1521.386,1722478259999,4874174.07867,2983,904.442,2897596.47283,0
1722478260000,3206.39,3209.84,3205.70,3209.12,1962.160,1722478319999,6294629.05134,3204,1367.893,4388146.40933,0
1722478320000,3209.13,3210.65,3207.93,3208.78,1382.521,1722478379999,4437040.22276,2829,886.349,2844620.46025,0
1722478380000,3208.78,3210.29,3206.41,3210.28,983.843,1722478439999,3156931.34560,2021,488.174,1566567.45007,0
1722478440000,3210.29,3210.29,3205.62,3206.02,866.000,1722478499999,2779097.13914,1697,222.586,714196.05185,0
1722478500000,3206.03,3207.12,3200.47,3200.48,1144.484,1722478559999,3665609.54451,2796,407.753,1305882.56222,0
1722478560000,3200.47,3202.59,3198.63,3202.33,1077.344,1722478619999,3447735.46674,2479,454.471,1454436.23370,0
1722478620000,3202.33,3206.38,3202.07,3205.50,698.842,1722478679999,2239552.27212,2515,478.487,1533313.06543,0
1722478680000,3205.51,3208.47,3198.69,3198.69,2002.867,1722478739999,6417087.21922,3354,1023.531,3280033.22219,0
1722478740000,3198.70,3199.80,3183.39,3186.74,14448.270,1722478799999,46075289.64515,15549,3251.420,10374019.83078,0
1722478800000,3187.17,3192.32,3184.12,3192.31,5540.494,1722478859999,17663225.67404,7496,3649.436,11635764.01802,0
1722478860000,3192.31,3193.41,3185.64,3188.92,3976.883,1722478919999,12683501.60737,5906,1774.560,5660110.37900,0
1722478920000,3188.88,3190.04,3178.00,3179.66,14405.388,1722478979999,45830736.26048,13535,4355.222,13858112.96764,0
1722478980000,3179.65,3184.48,3177.55,3177.56,5694.500,1722479039999,18115826.40289,6611,2826.558,8993777.53331,0
1722479040000,3177.55,3185.00,3175.13,3185.00,6688.127,1722479099999,21268482.51805,8177,3752.539,11937029.61286,0
1722479100000,3184.99,3185.70,3180.12,3185.61,2462.041,1722479159999,7837906.46760,4303,1295.316,4123762.02057,0
1722479160000,3185.60,3192.84,3183.38,3192.14,4078.283,1722479219999,13001918.41818,5027,3015.555,9613938.05924,0
1722479220000,3192.13,3193.58,3188.62,3189.30,2870.373,1722479279999,9159492.07052,3935,1582.122,5048213.23880,0
1722479280000,3189.29,3191.30,3186.81,3187.04,1814.202,1722479339999,5785464.78585,3386,806.590,2572140.84113,0
1722479340000,3187.04,3190.11,3185.39,3185.60,1504.682,1722479399999,4796743.26417,2855,482.198,1537227.70875,0
1722479400000,3185.61,3191.65,3180.26,3189.72,2352.725,1722479459999,7495814.71711,4900,1186.856,3781595.23101,0
1722479460000,3189.71,3194.53,3186.56,3194.53,2129.034,1722479519999,6793526.47164,4745,1364.353,4354043.37748,0
1722479520000,3194.53,3197.79,3194.08,3196.41,2902.815,1722479579999,9276368.51796,4290,1676.865,5358696.66968,0
1722479580000,3196.40,3196.40,3191.33,3193.80,2024.679,1722479639999,6465747.75237,3747,713.924,2279894.34269,0
1722479640000,3193.79,3196.97,3193.28,3196.59,1025.150,1722479699999,3276310.97468,2315,454.504,1452507.28548,0
1722479700000,3196.58,3196.59,3191.96,3194.78,1510.242,1722479759999,4824673.96071,3073,829.407,2649782.70892,0
1722479760000,3194.77,3196.62,3192.74,3193.90,953.567,1722479819999,3046433.87442,2586,558.497,1784397.01573,0
1722479820000,3193.90,3194.99,3191.33,3193.81,695.123,1722479879999,2219717.01594,2142,295.746,944381.08944,0
1722479880000,3193.80,3196.16,3192.73,3192.77,781.295,1722479939999,2495757.01996,2375,328.070,1047895.36055,0
1722479940000,3192.77,3195.49,3191.37,3194.50,846.042,1722479999999,2701529.13830,2372,196.655,627962.01435,0
1722480000000,3194.51,3195.23,3190.16,3192.02,1148.423,1722480059999,3666627.11672,2734,600.859,1918527.65863,0
1722480060000,3192.02,3194.61,3191.59,3194.03,866.565,1722480119999,2767177.59739,2427,374.288,1195082.77052,0
1722480120000,3194.04,3196.00,3192.51,3192.87,2429.739,1722480179999,7762624.15611,2635,1467.932,4689993.33593,0
1722480180000,3192.88,3195.87,3192.00,3194.80,1066.978,1722480239999,3407996.22397,2433,501.839,1602897.39784,0
1722480240000,3194.80,3195.66,3193.64,3195.58,705.407,1722480299999,2253626.31332,1485,221.715,708365.08778,0
1722480300000,3195.59,3196.00,3191.59,3194.54,1162.137,1722480359999,3711786.69719,2520,639.694,2042933.01976,0
1722480360000,3194.55,3194.55,3188.94,3191.20,1003.713,1722480419999,3202593.61590,2894,317.681,1013594.52520,0
1722480420000,3191.19,3193.30,3189.16,3193.29,1542.367,1722480479999,4922156.11979,2609,776.701,2478479.66509,0
1722480480000,3193.30,3194.75,3189.53,3190.92,984.056,1722480539999,3141317.69196,2612,455.596,1454455.49757,0
1722480540000,3190.88,3191.50,3188.50,3190.81,1038.840,1722480599999,3313560.97536,2426,436.317,1391716.95086,0
1722480600000,3190.80,3191.20,3188.44,3190.35,1140.715,1722480659999,3639068.74394,2048,807.159,2575050.16156,0
1722480660000,3190.31,3195.27,3190.00,3194.26,1608.611,1722480719999,5135611.10547,2673,1257.215,4013830.69850,0
1722480720000,3194.27,3195.99,3193.32,3194.99,864.249,1722480779999,2761064.24952,2065,490.573,1567272.93668,0
1722480780000,3195.00,3196.00,3194.22,3194.39,844.470,1722480839999,2698333.37465,1481,369.239,1179911.73751,0
1722480840000,3194.39,3195.59,3193.44,3194.64,631.261,1722480899999,2016565.85830,1268,397.759,1270640.39191,0
1722480900000,3194.65,3194.99,3192.71,3194.38,598.668,1722480959999,1912005.24896,1268,361.833,1155576.85412,0
1722480960000,3194.38,3196.00,3194.02,3196.00,1219.422,1722481019999,3896625.29814,2037,811.387,2592772.85189,0
1722481020000,3195.99,3196.00,3194.88,3195.75,553.420,1722481079999,1768587.54447,790,266.010,850089.43903,0
1722481080000,3195.75,3197.17,3195.00,3196.74,1348.808,1722481139999,4311212.26382,1499,1013.549,3239710.62339,0
1722481140000,3196.74,3199.45,3196.11,3196.57,1743.400,1722481199999,5574723.20780,2333,1425.883,4559218.84047,0
1722481200000,3196.57,3196.57,3192.57,3194.80,1005.086,1722481259999,3210746.57613,2453,343.318,1096597.03365,0
1722481260000,3194.80,3196.00,3190.17,3191.32,1302.937,1722481319999,4159972.32440,2865,559.736,1787207.45308,0
1722481320000,3191.32,3191.78,3187.00,3189.61,1299.796,1722481379999,4145132.86871,3043,520.928,1661254.26863,0
1722481380000,3189.60,3192.75,3186.74,3189.15,951.729,1722481439999,3035482.74852,2683,568.916,1814456.62122,0
1722481440000,3189.16,3191.95,3188.66,3191.28,630.408,1722481499999,2011006.48632,1843,283.146,903209.99456,0
1722481500000,3191.28,3192.78,3184.25,3185.33,1773.695,1722481559999,5653583.46392,2876,445.911,1421721.37910,0
1722481560000,3185.34,3187.20,3180.75,3185.41,2369.665,1722481619999,7542864.02708,4728,1156.141,3680404.92114,0
1722481620000,3185.41,3186.80,3181.65,3184.17,1275.753,1722481679999,4061596.38344,2953,665.075,2117333.96249,0
1722481680000,3184.18,3187.72,3181.20,3185.22,1697.342,1722481739999,5403816.99406,3047,659.968,2101320.11279,0
1722481740000,3185.20,3187.00,3180.00,3181.32,3115.786,1722481799999,9911934.37879,4182,756.860,2408242.14506,0
1722481800000,3181.31,3183.60,3179.54,3181.90,1561.246,1722481859999,4967230.89745,2930,705.951,2246260.37529,0
1722481860000,3181.90,3182.60,3172.47,3175.00,8992.787,1722481919999,28562600.27867,9444,1924.000,6110226.21913,0
1722481920000,3175.00,3187.55,3174.99,3186.00,3402.587,1722481979999,10826522.19763,5920,2322.000,7386846.43411,0
1722481980000,3186.01,3186.90,3182.81,3183.64,1113.573,1722482039999,3546345.52095,2824,646.844,2059981.63815,0
1722482040000,3183.64,3184.70,3179.81,3179.81,1922.984,1722482099999,6117517.48876,3109,921.266,2931000.81771,0
1722482100000,3179.81,3186.00,3179.64,3185.99,1752.529,1722482159999,5578734.71263,3368,1310.634,4172119.14202,0
1722482160000,3185.99,3185.99,3179.93,3179.93,1559.133,1722482219999,4961671.49136,3455,664.090,2113513.29522,0
1722482220000,3179.92,3181.85,3176.00,3176.34,1234.733,1722482279999,3924231.95236,3337,543.605,1727805.72273,0
1722482280000,3176.35,3177.92,3173.22,3174.31,3279.972,1722482339999,10414499.00798,4887,1570.024,4985235.63027,0
1722482340000,3174.30,3183.24,3169.15,3183.24,6581.049,1722482399999,20891805.13084,9061,2574.076,8176301.72803,0
1722482400000,3183.24,3187.65,3182.96,3184.91,1749.025,1722482459999,5571126.22849,4845,718.952,2290017.40946,0
1722482460000,3184.92,3186.59,3183.48,3184.13,1125.208,1722482519999,3583983.67247,2504,511.303,1628699.30733,0
1722482520000,3184.10,3186.64,3181.28,3182.94,1654.428,1722482579999,5266848.56170,3158,657.195,2092528.65845,0
1722482580000,3182.93,3189.70,3182.28,3188.84,1280.734,1722482639999,4081514.89699,3056,801.710,2554901.35419,0
1722482640000,3188.89,3189.70,3185.70,3186.94,1122.184,1722482699999,3577512.07441,2369,670.959,2138961.26258,0
1722482700000,3186.94,3188.46,3185.93,3186.18,744.736,1722482759999,2373424.87788,1897,385.752,1229321.44325,0
1722482760000,3186.26,3190.00,3184.41,3189.45,722.862,1722482819999,2304195.83291,2003,507.861,1618838.37563,0
1722482820000,3189.44,3190.00,3188.21,3188.21,460.890,1722482879999,1469671.61996,1241,287.039,915296.48954,0
1722482880000,3188.21,3191.70,3187.07,3191.27,1512.202,1722482939999,4823327.93430,2737,1044.212,3330901.02315,0
1722482940000,3191.27,3191.35,3189.87,3190.86,756.723,1722482999999,2414617.35249,1448,335.887,1071720.24338,0
1722483000000,3190.85,3191.35,3188.57,3189.86,934.971,1722483059999,2982665.32808,2161,504.274,1608681.41992,0
1722483060000,3189.85,3190.26,3188.00,3189.75,761.536,1722483119999,2428485.07957,1425,356.227,1135989.69747,0
1722483120000,3189.75,3190.00,3188.11,3189.68,463.747,1722483179999,1478961.15298,1365,254.913,812942.90627,0
1722483180000,3189.67,3189.67,3186.77,3187.25,315.103,1722483239999,1004396.15376,1384,168.360,536636.03794,0
1722483240000,3187.31,3190.54,3187.30,3188.43,1155.165,1722483299999,3683784.24944,1766,563.121,1795716.22312,0
1722483300000,3188.43,3188.48,3185.02,3185.38,704.438,1722483359999,2244723.95345,2077,219.579,699661.35245,0
1722483360000,3185.37,3186.68,3183.43,3183.90,1101.908,1722483419999,3509315.70699,2008,731.564,2329816.44225,0
1722483420000,3183.89,3183.89,3180.94,3183.55,1224.242,1722483479999,3895739.81060,2248,400.307,1273851.44977,0
1722483480000,3183.54,3184.41,3181.01,3181.66,441.214,1722483539999,1404201.41724,1693,199.137,633744.89270,0
1722483540000,3181.65,3183.24,3178.01,3178.01,1401.916,1722483599999,4458332.93205,3045,338.906,1077865.69804,0
1722483600000,3178.02,3179.08,3176.88,3178.99,1530.703,1722483659999,4864412.36765,2974,745.486,2369116.03105,0
1722483660000,3179.00,3181.77,3178.99,3181.02,707.379,1722483719999,2249624.10788,1734,455.885,1449835.04356,0
1722483720000,3181.02,3182.00,3180.00,3180.44,596.554,1722483779999,1897509.19837,1593,382.131,1215505.53351,0
1722483780000,3180.43,3183.63,3180.43,3183.60,509.663,1722483839999,1621734.06890,1133,290.649,924809.61833,0
1722483840000,3183.60,3184.80,3183.16,3184.74,694.982,1722483899999,2212964.54062,1290,449.877,1432456.52783,0
1722483900000,3184.74,3186.00,3183.64,3185.99,559.422,1722483959999,1781760.07011,1459,397.806,1267047.29118,0
1722483960000,3185.99,3187.17,3185.40,3186.20,620.989,1722484019999,1978747.70345,1572,427.344,1361706.15177,0
1722484020000,3186.20,3187.01,3186.01,3186.45,535.739,1722484079999,1707077.89570,1127,426.616,1359357.03919,0
1722484080000,3186.45,3186.74,3183.20,3184.15,700.945,1722484139999,2232457.81235,1455,248.316,790899.04287,0
1722484140000,3184.15,3185.08,3183.17,3183.17,343.825,1722484199999,1094809.26896,1328,188.980,601759.12939,0
1722484200000,3183.18,3186.37,3183.18,3185.04,416.402,1722484259999,1326449.49510,1168,258.592,823723.92124,0
1722484260000,3185.05,3186.40,3184.46,3185.12,317.249,1722484319999,1010548.22951,967,190.707,607472.95626,0
