1625098860000,2243.66,2249.02,2243.29,2247.52,3399.682,1625098919999,7637526.64736,2739,2673.648,6006214.72886,0
1625098920000,2247.52,2249.53,2246.90,2249.49,1931.015,1625098979999,4340633.19753,2091,1128.014,2535789.56643,0
1625098980000,2249.49,2250.25,2247.56,2248.61,2179.047,1625099039999,4900578.16282,2101,1350.416,3037104.56568,0
1625099040000,2248.61,2248.99,2242.37,2245.29,2894.785,1625099099999,6499864.58978,2599,1151.330,2585175.16837,0
1625099100000,2245.36,2245.82,2238.44,2240.12,4384.498,1625099159999,9829299.63374,3493,1403.173,3145117.25009,0
1625099160000,2240.12,2246.64,2240.12,2244.79,2721.274,1625099219999,6105860.56483,2445,1753.917,3934620.20337,0
1625099220000,2244.78,2246.71,2242.45,2245.41,2003.624,1625099279999,4497387.68093,1960,1059.085,2377344.13350,0
1625099280000,2245.42,2246.84,2245.18,2246.42,1488.564,1625099339999,3343389.73878,1659,707.758,1589679.26085,0
1625099340000,2246.42,2247.00,2244.75,2245.82,1637.117,1625099399999,3677249.66941,1603,1029.867,2313473.44919,0
1625099400000,2245.80,2250.00,2245.20,2246.21,3189.498,1625099459999,7169149.36008,2512,2019.810,4539827.27145,0
1625099460000,2246.21,2250.60,2246.21,2249.48,1675.063,1625099519999,3766383.04158,1837,1243.582,2796339.10980,0
1625099520000,2249.49,2249.49,2246.10,2248.76,2774.410,1625099579999,6235754.72126,1876,1327.179,2983018.52396,0
1625099580000,2248.75,2251.53,2248.26,2251.16,2965.598,1625099639999,6672926.24541,2226,1942.702,4371785.99187,0
1625099640000,2251.25,2252.80,2250.00,2251.94,2419.914,1625099699999,5448668.17554,2246,1615.916,3638595.70821,0
1625099700000,2251.94,2252.65,2249.00,2249.42,1948.771,1625099759999,4386250.84770,1803,609.345,1371328.27373,0
1625099760000,2249.42,2252.33,2249.03,2250.84,2638.577,1625099819999,5938795.40105,1788,1834.006,4128055.51519,0
1625099820000,2250.84,2251.58,2249.61,2251.00,1466.703,1625099879999,3301198.76646,1713,767.419,1727402.53617,0
1625099880000,2251.00,2251.42,2249.50,2250.20,1635.192,1625099939999,3679682.27826,1548,1054.040,2371938.41319,0
1625099940000,2250.14,2255.00,2249.97,2252.96,4621.781,1625099999999,10413014.58728,2863,3828.139,8624675.99364,0
1625100000000,2252.97,2254.97,2252.89,2254.19,1084.541,1625100059999,2444536.78083,1616,603.456,1360212.34696,0
1625100060000,2254.19,2255.00,2252.18,2252.68,867.419,1625100119999,1955077.65278,1436,562.441,1267734.02494,0
1625100120000,2252.65,2253.77,2248.98,2249.69,1638.943,1625100179999,3690206.65622,1700,406.526,915444.40816,0
1625100180000,2249.68,2249.98,2245.32,2247.19,2785.055,1625100239999,6259755.26490,2614,1010.068,2270601.84304,0
1625100240000,2247.20,2248.66,2244.00,2244.30,2103.973,1625100299999,4725882.72680,1952,495.210,1112542.04806,0
1625100300000,2244.31,2249.70,2243.97,2249.30,1758.669,1625100359999,3951505.37325,1590,1296.310,2912677.45167,0
1625100360000,2249.34,2250.00,2248.26,2249.81,941.501,1625100419999,2117642.93285,1350,532.441,1197638.33114,0
1625100420000,2249.81,2249.82,2247.07,2247.72,827.707,1625100479999,1860732.90618,1277,286.414,643923.31766,0
1625100480000,2247.73,2249.97,2247.73,2249.41,796.540,1625100539999,1791774.83452,1270,499.299,1123146.40940,0
1625100540000,2249.41,2251.78,2249.41,2250.49,1839.740,1625100599999,4140739.96066,1534,1339.263,3014113.13599,0
1625100600000,2250.49,2252.33,2250.48,2252.10,865.183,1625100659999,1947816.89465,1300,397.737,895437.92086,0
1625100660000,2252.02,2253.32,2251.19,2252.40,1153.149,1625100719999,2597254.75395,1390,610.293,1374725.69821,0
1625100720000,2252.41,2253.17,2249.67,2250.81,1519.318,1625100779999,3420511.58856,1478,509.639,1147700.83265,0
1625100780000,2250.82,2250.82,2248.27,2249.10,1113.320,1625100839999,2504360.46595,1388,411.847,926456.20527,0
1625100840000,2248.86,2250.97,2248.86,2250.51,525.372,1625100899999,1182134.01899,1142,310.367,698326.24371,0
1625100900000,2250.51,2255.00,2250.51,2253.77,2270.078,1625100959999,5115787.41073,1803,1478.679,3332016.53075,0
1625100960000,2253.77,2254.00,2250.40,2250.98,1207.746,1625101019999,2719692.79423,1514,572.586,1289101.49911,0
1625101020000,2250.98,2251.92,2246.21,2246.37,2560.546,1625101079999,5756933.36224,2247,872.332,1961091.06169,0
1625101080000,2246.37,2247.45,2245.15,2245.21,1598.131,1625101139999,3590273.59227,1837,859.986,1932101.56915,0
1625101140000,2245.21,2247.87,2245.20,2245.90,1841.392,1625101199999,4136507.73533,1710,787.432,1768909.41428,0
1625101200000,2245.89,2249.35,2245.21,2246.49,1825.885,1625101259999,4102728.87039,2028,990.174,2225162.23714,0
1625101260000,2246.48,2250.17,2246.23,2249.65,1707.131,1625101319999,3838600.73243,1591,1203.411,2706233.26074,0
1625101320000,2249.65,2251.51,2249.61,2250.84,1008.349,1625101379999,2269112.66496,1372,431.387,970802.34310,0
1625101380000,2250.84,2252.00,2250.75,2251.76,1177.817,1625101439999,2652108.01091,1311,686.348,1545461.87050,0
1625101440000,2251.75,2251.76,2248.58,2249.30,1670.193,1625101499999,3758702.26197,1661,397.026,893331.14870,0
1625101500000,2249.45,2254.25,2248.64,2253.75,1511.223,1625101559999,3402945.19264,1825,973.851,2192625.80233,0
1625101560000,2253.75,2254.99,2252.93,2252.99,1523.961,1625101619999,3434806.67842,1580,834.318,1880525.26695,0
1625101620000,2252.99,2254.37,2252.21,2253.44,701.894,1625101679999,1581609.05888,1166,441.252,994366.06442,0
1625101680000,2253.48,2254.13,2253.00,2253.25,433.658,1625101739999,977318.11037,1066,133.556,300991.79005,0
1625101740000,2253.24,2253.71,2251.00,2251.00,832.614,1625101799999,1875944.49970,1092,339.731,765509.68498,0
1625101800000,2251.00,2252.87,2250.85,2251.34,806.776,1625101859999,1816643.04812,1206,336.029,756650.20189,0
1625101860000,2251.34,2251.49,2250.55,2250.72,665.953,1625101919999,1499102.90152,1165,258.366,581615.74728,0
1625101920000,2250.73,2252.46,2245.51,2245.70,2065.705,1625101979999,4645525.91651,2038,746.375,1679001.54148,0
1625101980000,2245.70,2250.00,2245.70,2249.45,1765.767,1625102039999,3968483.83945,2023,1155.147,2595814.59559,0
1625102040000,2249.45,2252.00,2249.44,2251.49,1167.339,1625102099999,2627864.99842,1296,808.397,1819830.73344,0
1625102100000,2251.27,2251.27,2247.43,2247.58,1085.882,1625102159999,2441826.38203,1558,442.080,993984.30097,0
1625102160000,2247.59,2251.15,2247.43,2250.75,623.218,1625102219999,1401669.26334,1219,290.768,654033.82322,0
1625102220000,2250.75,2252.15,2249.86,2251.50,1325.174,1625102279999,2983046.08494,1321,842.155,1895786.29079,0
1625102280000,2251.50,2253.13,2251.41,2252.65,901.277,1625102339999,2029980.90194,1289,431.798,972576.54289,0
1625102340000,2252.65,2267.02,2252.65,2262.83,13704.520,1625102399999,31005154.86643,8219,10055.260,22746911.60886,0
1625102400000,2262.82,2268.00,2262.81,2263.45,4536.626,1625102459999,10279255.43439,3710,2371.767,5374176.09200,0
1625102460000,2263.44,2264.35,2258.82,2259.97,2346.994,1625102519999,5307634.83647,2669,827.618,1872106.04144,0
1625102520000,2259.98,2265.55,2258.78,2264.97,1868.485,1625102579999,4228684.59461,1901,1023.185,2315734.99457,0
1625102580000,2264.97,2266.21,2264.96,2265.87,1515.443,1625102639999,3433223.42728,1567,815.722,1848097.22329,0
1625102640000,2265.88,2267.22,2264.96,2266.21,2799.968,1625102699999,6343731.71222,1918,1135.235,2572188.92260,0
1625102700000,2266.25,2267.19,2261.43,2261.84,1721.566,1625102759999,3898372.22444,2145,646.738,1464898.89664,0
1625102760000,2261.81,2262.17,2256.31,2257.42,2815.599,1625102819999,6359691.92051,2440,1110.980,2508700.02436,0
1625102820000,2257.31,2260.24,2257.11,2259.46,1901.130,1625102879999,4294875.55228,1699,1082.048,2444287.88603,0
1625102880000,2259.50,2260.00,2257.62,2259.51,693.413,1625102939999,1566163.26714,1314,375.497,848163.34825,0
1625102940000,2259.50,2259.58,2257.55,2258.21,644.926,1625102999999,1456472.04986,1056,351.377,793542.13477,0
1625103000000,2258.22,2259.26,2255.62,2256.59,2415.409,1625103059999,5450682.03653,1813,600.050,1354192.12029,0
1625103060000,2256.59,2257.81,2253.92,2254.53,1189.803,1625103119999,2683263.50170,1671,423.315,954797.03234,0
1625103120000,2254.57,2259.50,2254.28,2258.72,1550.274,1625103179999,3498645.38813,1680,1148.377,2591545.67508,0
1625103180000,2258.72,2261.57,2257.29,2261.10,1457.580,1625103239999,3294083.41654,1738,860.479,1944700.77162,0
1625103240000,2261.09,2262.75,2260.16,2261.45,1457.674,1625103299999,3296240.21636,1831,697.018,1576169.22038,0
1625103300000,2261.48,2262.15,2258.19,2259.10,1901.476,1625103359999,4297313.57864,1544,641.241,1449252.01688,0
1625103360000,2259.10,2261.07,2258.61,2258.61,763.945,1625103419999,1726384.80605,1264,401.116,906436.91358,0
1625103420000,2258.59,2260.14,2258.41,2259.02,1270.273,1625103479999,2869828.65938,1425,642.398,1451281.09572,0
1625103480000,2258.95,2260.00,2256.94,2257.28,597.012,1625103539999,1348304.06798,1148,243.428,549743.90275,0
1625103540000,2257.27,2257.41,2256.01,2257.00,650.242,1625103599999,1467376.58433,1207,164.731,371750.49940,0
1625103600000,2256.89,2257.95,2253.11,2253.63,1259.885,1625103659999,2840805.28822,1571,251.994,568392.46350,0
1625103660000,2253.64,2255.86,2252.71,2253.10,1099.201,1625103719999,2478065.64474,1397,451.186,1017248.23825,0
1625103720000,2252.99,2254.18,2251.06,2252.15,1340.828,1625103779999,3020166.94599,1927,549.965,1238829.75195,0
1625103780000,2252.23,2255.78,2252.23,2254.31,1377.925,1625103839999,3106821.81024,1498,573.840,1293769.23277,0
1625103840000,2254.32,2259.57,2254.31,2258.25,1560.160,1625103899999,3521628.48862,1691,1144.592,2583494.66244,0
1625103900000,2258.25,2258.57,2256.36,2258.38,558.906,1625103959999,1261671.22310,1152,188.606,425758.96853,0
1625103960000,2258.38,2261.49,2258.38,2259.39,1353.100,1625104019999,3058641.13755,1731,613.779,1387393.00927,0
1625104020000,2259.39,2261.93,2258.00,2260.67,1773.131,1625104079999,4006969.26677,1502,1024.255,2314383.40296,0
1625104080000,2260.68,2261.65,2259.87,2260.60,1235.663,1625104139999,2793564.66871,1354,729.210,1648693.54011,0
1625104140000,2260.61,2260.61,2258.34,2259.56,528.756,1625104199999,1194612.52511,1072,167.930,379376.55336,0
1625104200000,2259.57,2263.50,2259.56,2263.40,1678.757,1625104259999,3797780.71219,1782,1106.890,2503863.82889,0
1625104260000,2263.40,2266.47,2262.51,2264.64,2013.207,1625104319999,4558644.98097,2318,1081.914,2450112.07725,0
1625104320000,2264.64,2265.47,2261.77,2261.77,1969.733,1625104379999,4458494.10716,1634,515.592,1167003.91493,0
1625104380000,2261.78,2263.50,2261.78,2263.50,501.377,1625104439999,1134381.76022,968,372.309,842363.28184,0
1625104440000,2263.49,2264.17,2263.00,2263.01,638.481,1625104499999,1445318.20649,1064,224.541,508305.55772,0
1625104500000,2263.00,2263.62,2262.03,2263.26,924.606,1625104559999,2092136.71424,1196,439.606,994728.28403,0
1625104560000,2263.25,2264.99,2262.24,2264.51,868.543,1625104619999,1966096.44438,1162,684.912,1550429.79886,0
1625104620000,2264.50,2267.19,2261.66,2261.77,1846.714,1625104679999,4182021.82950,1754,870.844,1972581.01005,0
1625104680000,2261.77,2263.45,2259.71,2259.72,1353.836,1625104739999,3062140.95162,1577,677.158,1531902.44815,0
1625104740000,2259.72,2262.13,2258.85,2260.14,1394.261,1625104799999,3151215.17773,1498,627.139,1417697.57892,0
1625104800000,2260.15,2263.98,2258.44,2258.60,1295.203,1625104859999,2928333.78580,1809,559.864,1265995.96379,0
1625104860000,2258.60,2258.96,2256.77,2256.82,1550.905,1625104919999,3501909.78079,1741,591.288,1335138.30909,0
1625104920000,2256.82,2259.95,2256.75,2258.16,1294.960,1625104979999,2923856.78168,1424,947.101,2138539.75113,0
1625104980000,2258.15,2259.24,2257.00,2258.33,1099.840,1625105039999,2483085.36561,1095,505.253,1140829.63399,0
1625105040000,2258.34,2258.39,2250.42,2251.04,3254.697,1625105099999,7336874.52153,2644,867.278,1954875.86941,0
1625105100000,2250.92,2253.01,2249.32,2250.73,2839.759,1625105159999,6391610.52727,2790,1134.376,2553470.75887,0
1625105160000,2250.73,2253.52,2249.92,2250.48,1866.778,1625105219999,4202769.90720,1737,800.550,1802387.60504,0
1625105220000,2250.47,2252.27,2245.11,2246.47,2621.870,1625105279999,5894457.61967,3260,660.536,1485210.00001,0
1625105280000,2246.48,2249.51,2246.00,2246.66,1492.471,1625105339999,3355318.94885,1916,795.643,1788783.77847,0
1625105340000,2246.75,2247.97,2245.27,2246.25,1804.280,1625105399999,4053348.09554,2105,911.416,2047498.82975,0
1625105400000,2246.25,2246.57,2242.60,2245.88,5485.181,1625105459999,12309878.93233,3900,2591.111,5815248.40868,0
1625105460000,2246.23,2249.85,2245.64,2246.62,2197.555,1625105519999,4940245.22845,2211,1345.983,3025931.32764,0
1625105520000,2246.62,2246.62,2238.43,2240.84,6268.470,1625105579999,14049007.92407,5224,2089.595,4682845.86042,0
1625105580000,2240.91,2242.36,2233.32,2234.34,7227.040,1625105639999,16172140.58684,5281,2829.932,6334429.68621,0
1625105640000,2234.34,2235.50,2230.00,2235.32,7189.137,1625105699999,16049090.92458,5803,3184.898,7111943.96500,0
1625105700000,2235.30,2235.88,2225.55,2226.01,8652.356,1625105759999,19287837.32564,6822,3089.501,6887348.79386,0
1625105760000,2225.81,2229.67,2221.63,2225.16,6652.404,1625105819999,14802311.70523,5867,2743.796,6106822.00748,0
1625105820000,2225.17,2228.00,2223.80,2225.93,4045.275,1625105879999,9004000.76641,3053,1962.183,4367427.80293,0
1625105880000,2225.94,2228.94,2225.00,2228.65,2374.980,1625105939999,5290049.37026,2454,1454.299,3239596.86959,0
1625105940000,2228.65,2229.00,2226.42,2228.30,1829.636,1625105999999,4076650.42046,1880,1002.573,2233875.22127,0
1625106000000,2228.29,2231.00,2227.63,2230.85,3262.087,1625106059999,7274257.05418,2772,2345.458,5230247.19612,0
1625106060000,2230.85,2230.85,2225.35,2225.55,2381.472,1625106119999,5305174.31375,2527,742.908,1654804.17421,0
1625106120000,2225.55,2227.80,2225.07,2227.15,1293.149,1625106179999,2879132.58134,1658,715.705,1593434.52823,0
1625106180000,2227.21,2227.77,2216.29,2217.05,7865.504,1625106239999,17472556.33263,5511,1683.528,3740834.35468,0
1625106240000,2217.05,2220.60,2215.20,2218.61,6814.414,1625106299999,15111099.98271,4885,2527.217,5604311.65439,0
1625106300000,2218.66,2222.22,2216.56,2218.90,4693.520,1625106359999,10415695.19421,3372,2338.294,5190234.74014,0
1625106360000,2218.89,2220.87,2215.20,2220.25,4612.516,1625106419999,10230408.69008,3038,2263.680,5022440.43299,0
1625106420000,2220.23,2221.98,2216.40,2217.04,2740.545,1625106479999,6082737.12042,2315,1042.885,2315013.91635,0
1625106480000,2217.03,2220.00,2216.00,2218.90,1985.428,1625106539999,4404922.46496,2097,1274.659,2828066.86010,0
1625106540000,2218.91,2221.44,2218.01,2218.48,2896.679,1625106599999,6430522.88112,2192,1841.358,4088032.36412,0
1625106600000,2218.48,2218.77,2205.00,2205.34,17093.693,1625106659999,37774204.49600,10784,5484.979,12120797.91330,0
1625106660000,2205.30,2209.11,2200.00,2200.61,12902.895,1625106719999,28433084.53669,8589,5210.108,11484070.10143,0
1625106720000,2200.61,2201.15,2190.64,2199.90,20602.710,1625106779999,45235265.94509,13003,9047.268,19865141.83479,0
1625106780000,2199.85,2203.54,2196.35,2198.33,7630.772,1625106839999,16791994.97650,5154,4865.153,10707729.12567,0
1625106840000,2198.33,2201.70,2194.44,2198.36,4892.771,1625106899999,10754041.74040,3491,2073.995,4558241.27150,0
1625106900000,2198.70,2202.84,2198.26,2202.59,3657.290,1625106959999,8050318.50699,2817,1886.214,4151887.37026,0
1625106960000,2202.60,2204.78,2202.59,2203.71,3531.882,1625107019999,7784080.39684,2837,2258.985,4978705.41756,0
1625107020000,2203.71,2207.68,2203.12,2207.41,5354.538,1625107079999,11810427.59643,3229,3883.844,8566125.44219,0
1625107080000,2207.41,2209.00,2205.28,2205.28,3890.246,1625107139999,8588168.21611,3270,2408.247,5317024.99542,0
1625107140000,2205.49,2206.52,2203.00,2203.58,2851.943,1625107199999,6286553.12995,2432,1112.501,2452288.13333,0
1625107200000,2203.58,2205.00,2201.95,2202.30,2257.956,1625107259999,4974780.33127,2418,851.358,1875967.87383,0
1625107260000,2202.31,2202.60,2196.16,2198.22,6005.046,1625107319999,13199580.19288,4304,2105.502,4628071.81295,0
1625107320000,2198.28,2203.19,2198.27,2203.19,2854.981,1625107379999,6284632.01015,2564,1721.906,3790091.61764,0
1625107380000,2203.16,2204.40,2200.00,2200.00,1957.524,1625107439999,4312229.64830,2209,725.488,1598488.52888,0
1625107440000,2200.00,2204.00,2199.22,2203.21,2201.140,1625107499999,4847089.88434,2134,1314.804,2895561.04616,0
1625107500000,2203.50,2207.21,2203.21,2207.14,2438.535,1625107559999,5377841.55825,2422,1682.559,3711035.54881,0
1625107560000,2207.14,2208.00,2202.52,2202.95,2114.660,1625107619999,4665041.96149,2351,940.165,2074633.74629,0
1625107620000,2202.96,2203.00,2200.00,2201.96,1976.893,1625107679999,4351883.03801,2290,663.694,1461057.19633,0
1625107680000,2202.03,2203.15,2199.37,2201.34,3332.526,1625107739999,7336101.23967,2359,2100.685,4624485.06824,0
1625107740000,2201.33,2202.80,2200.17,2200.80,1645.373,1625107799999,3622120.64076,1686,665.878,1465984.41876,0
1625107800000,2200.95,2202.50,2200.00,2201.42,1853.650,1625107859999,4079978.03956,1764,782.017,1721479.84283,0
1625107860000,2201.42,2203.41,2201.36,2202.86,1444.450,1625107919999,3181272.60811,1958,858.181,1890096.96052,0
1625107920000,2202.85,2203.07,2196.00,2196.21,3110.679,1625107979999,6841974.41066,2832,1027.509,2260604.34706,0
1625107980000,2196.21,2199.63,2196.00,2198.79,3516.986,1625108039999,7728642.10166,2474,1552.241,3411569.34586,0
1625108040000,2198.77,2204.72,2198.48,2204.00,2380.893,1625108099999,5243892.94239,1999,1788.359,3938925.43012,0
1625108100000,2203.99,2205.58,2201.00,2202.32,2654.333,1625108159999,5849091.72564,2094,1361.896,3001617.68098,0
1625108160000,2202.32,2202.86,2197.68,2199.94,2147.738,1625108219999,4724387.57155,1844,916.694,2016237.50870,0
1625108220000,2199.82,2201.56,2198.73,2201.31,954.155,1625108279999,2099583.22335,1518,454.478,1000033.06830,0
1625108280000,2201.31,2203.63,2200.95,2202.51,1033.421,1625108339999,2276073.87199,1400,692.297,1524733.64058,0
1625108340000,2202.26,2202.95,2197.00,2197.13,2348.622,1625108399999,5165749.46260,1836,707.528,1556973.63194,0
1625108400000,2197.14,2204.44,2197.00,2204.19,3008.418,1625108459999,6624406.37790,2677,2108.297,4642668.11265,0
1625108460000,2204.18,2207.07,2202.76,2207.07,2096.065,1625108519999,4621451.64958,2579,1268.336,2796592.02544,0
1625108520000,2207.03,2209.15,2205.61,2208.00,2591.191,1625108579999,5719535.82945,2615,1519.379,3354139.13577,0
1625108580000,2208.00,2210.00,2204.19,2204.59,3301.606,1625108639999,7288684.70224,3057,1386.492,3062173.20852,0
1625108640000,2204.59,2209.00,2204.58,2207.02,1504.965,1625108699999,3322334.79111,1763,730.795,1613264.23316,0
1625108700000,2207.02,2209.26,2207.02,2209.02,1599.661,1625108759999,3532511.50762,1814,930.134,2054016.97106,0
1625108760000,2209.03,2209.99,2207.02,2207.37,1436.509,1625108819999,3172582.20714,1732,569.003,1256846.15748,0
1625108820000,2207.63,2208.00,2205.00,2206.68,1153.468,1625108879999,2544662.85460,1538,616.711,1360531.93228,0
1625108880000,2206.68,2210.69,2206.05,2209.89,1632.072,1625108939999,3605152.27276,1887,1209.598,2671857.26784,0
1625108940000,2209.89,2210.79,2208.28,2210.57,2307.089,1625108999999,5097820.11850,1712,1171.870,2589489.10478,0
1625109000000,2210.57,2213.19,2209.54,2212.39,5373.720,1625109059999,11885651.27363,3186,3375.623,7466636.68093,0
1625109060000,2212.44,2213.07,2206.68,2207.00,4127.219,1625109119999,9117715.09447,2652,1515.851,3347811.31691,0
1625109120000,2207.00,2208.10,2201.61,2202.60,3841.669,1625109179999,8469882.33198,3108,1067.985,2354374.18104,0
1625109180000,2202.61,2203.50,2195.75,2198.95,6812.245,1625109239999,14982382.55691,4550,2407.061,5294568.32879,0
1625109240000,2199.26,2203.00,2198.59,2202.40,3329.249,1625109299999,7329396.06712,2970,1400.939,3084200.25784,0
1625109300000,2202.40,2207.84,2201.75,2206.56,2694.734,1625109359999,5941437.32606,2483,1468.220,3237675.93971,0
1625109360000,2206.71,2208.36,2205.50,2206.60,1447.916,1625109419999,3196084.74808,1786,583.977,1289090.56362,0
1625109420000,2206.60,2208.12,2204.87,2207.88,1629.890,1625109479999,3595968.10521,1725,704.866,1555022.84225,0
1625109480000,2207.89,2207.93,2204.36,2204.55,765.469,1625109539999,1688793.07005,1423,243.346,536932.91939,0
1625109540000,2204.54,2209.79,2204.13,2209.10,2300.745,1625109599999,5079002.95255,2107,1256.953,2774272.39716,0
1625109600000,2209.10,2210.82,2208.00,2209.08,1645.000,1625109659999,3634760.90246,1825,1119.167,2472965.09327,0
1625109660000,2209.00,2209.49,2202.61,2203.05,1286.910,1625109719999,2838376.23491,1829,480.962,1060541.55598,0
1625109720000,2203.03,2205.93,2202.87,2204.56,1604.702,1625109779999,3537867.10979,1628,847.822,1869416.89982,0
1625109780000,2204.55,2206.20,2202.96,2203.87,1191.507,1625109839999,2626719.15870,1406,692.198,1525995.19130,0
1625109840000,2203.73,2203.88,2201.37,2202.50,1036.108,1625109899999,2282127.24153,1506,277.737,611737.69028,0
1625109900000,2202.50,2207.38,2202.31,2206.92,1338.824,1625109959999,2953075.81662,1255,763.436,1683955.50062,0
1625109960000,2206.92,2206.95,2204.62,2204.62,835.646,1625110019999,1843579.80841,1173,357.737,789282.10571,0
1625110020000,2204.60,2205.00,2200.78,2201.00,1566.437,1625110079999,3450333.70423,1561,379.867,836809.54545,0
1625110080000,2201.01,2202.50,2200.73,2201.57,1124.804,1625110139999,2476321.90146,1414,503.342,1108161.56769,0
1625110140000,2201.57,2201.94,2198.66,2199.36,2591.205,1625110199999,5700449.69021,2301,695.662,1530342.82806,0
1625110200000,2199.37,2203.75,2196.97,2196.97,1632.817,1625110259999,3593084.33808,2391,809.899,1782698.80774,0
1625110260000,2196.97,2197.17,2190.96,2191.60,6211.218,1625110319999,13623760.42523,5277,1868.815,4098613.11550,0
1625110320000,2191.42,2199.67,2191.00,2199.29,3049.235,1625110379999,6693798.27198,2776,2037.000,4472303.73120,0
1625110380000,2199.29,2205.24,2199.28,2205.03,3061.332,1625110439999,6743778.32159,2739,1947.420,4290171.90328,0
1625110440000,2205.03,2206.60,2203.18,2205.81,2473.040,1625110499999,5453018.76271,2170,1441.822,3179594.97721,0
1625110500000,2205.67,2206.90,2203.24,2204.99,1139.480,1625110559999,2513152.63210,1839,478.911,1056397.58262,0
1625110560000,2204.83,2208.97,2204.83,2207.58,1372.613,1625110619999,3029594.62571,2041,881.125,1944852.87589,0
1625110620000,2207.57,2207.57,2204.43,2204.43,798.999,1625110679999,1762997.71143,1429,223.197,492523.77990,0
1625110680000,2204.43,2207.49,2204.43,2207.15,817.711,1625110739999,1804469.23048,1247,491.682,1085072.35317,0
1625110740000,2207.14,2207.53,2202.20,2202.46,1853.578,1625110799999,4086801.42545,1778,478.217,1054872.01440,0
1625110800000,2202.47,2203.14,2200.00,2200.53,2007.053,1625110859999,4417336.17707,2032,870.746,1916437.09566,0
1625110860000,2200.41,2204.00,2200.02,2203.99,969.420,1625110919999,2134781.80352,1322,689.006,1517294.29407,0
1625110920000,2203.99,2204.45,2200.85,2200.95,906.934,1625110979999,1998026.18121,1295,329.648,726275.69535,0
1625110980000,2200.91,2201.81,2200.00,2200.02,1093.868,1625111039999,2407252.09949,1483,505.830,1113162.63025,0
1625111040000,2200.02,2200.16,2195.36,2196.05,2586.271,1625111099999,5683615.44077,2582,974.366,2140675.67361,0
1625111100000,2196.04,2197.53,2191.00,2192.03,3192.176,1625111159999,7003389.14517,2705,1118.786,2455747.51715,0
1625111160000,2192.04,2192.40,2182.00,2183.46,14664.031,1625111219999,32058953.80637,11311,5252.221,11482291.33710,0
1625111220000,2183.45,2189.89,2182.94,2188.34,3308.490,1625111279999,7236232.91598,3083,1679.993,3674365.38224,0
1625111280000,2188.34,2195.00,2188.33,2193.18,3301.463,1625111339999,7236684.19106,2915,2187.252,4793394.99663,0
1625111340000,2193.17,2194.81,2186.72,2186.83,1577.796,1625111399999,3457802.31530,2099,455.080,997728.06046,0
1625111400000,2186.75,2189.33,2185.97,2189.33,2609.366,1625111459999,5708878.54961,2486,1443.804,3158859.90112,0
1625111460000,2189.33,2193.54,2188.79,2193.44,3278.221,1625111519999,7186483.73475,2152,1513.633,3317968.65955,0
