open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1727746020000,2622.57,2622.93,2620.44,2622.93,1369.313,1727746079999,3589988.17058,2005,834.866,2188775.64569,0
1727746080000,2622.92,2625.66,2622.06,2625.35,1152.454,1727746139999,3024165.13283,2306,832.470,2184538.30194,0
1727746140000,2625.35,2626.80,2624.98,2626.00,1161.586,1727746199999,3050264.53874,2584,616.040,1617669.03262,0
1727746200000,2626.00,2627.76,2626.00,2627.16,1033.310,1727746259999,2714646.61983,2683,672.132,1765801.74440,0
1727746260000,2627.16,2627.49,2625.80,2625.82,1376.402,1727746319999,3615408.90699,2565,371.829,976734.59280,0
1727746320000,2625.80,2627.31,2623.85,2625.51,1084.199,1727746379999,2846160.32052,2714,406.772,1067837.98700,0
1727746380000,2625.51,2626.18,2624.51,2625.00,628.010,1727746439999,1648764.48398,2002,234.956,616891.96571,0
1727746440000,2625.00,2625.87,2624.40,2625.87,512.224,1727746499999,1344586.78383,1300,149.049,391258.18816,0
1727746500000,2625.86,2625.86,2623.40,2623.99,483.292,1727746559999,1268220.41407,1819,89.985,236112.63349,0
1727746560000,2623.99,2626.51,2623.98,2625.67,541.362,1727746619999,1421337.03749,1922,349.137,916575.70814,0
1727746620000,2625.67,2626.03,2623.00,2623.66,998.990,1727746679999,2621482.68698,1993,133.265,349711.90332,0
1727746680000,2623.66,2625.00,2623.63,2624.43,223.284,1727746739999,585994.27397,1203,101.274,265782.61218,0
1727746740000,2624.43,2624.43,2622.38,2623.38,1000.497,1727746799999,2624280.59000,1615,232.438,609628.29329,0
1727746800000,2623.38,2624.76,2623.08,2624.65,1477.187,1727746859999,3876094.41745,1876,1137.547,2984877.13962,0
1727746860000,2624.66,2624.85,2622.71,2622.71,479.023,1727746919999,1256960.22443,1588,116.205,304925.34589,0
1727746920000,2622.71,2623.62,2622.71,2623.62,371.917,1727746979999,975661.46771,750,148.252,388920.69553,0
1727746980000,2623.61,2625.03,2623.12,2624.94,1962.667,1727747039999,5150296.17881,2462,1745.700,4581026.23999,0
1727747040000,2624.93,2625.24,2624.40,2624.92,459.995,1727747099999,1207418.49843,905,184.257,483659.75093,0
1727747100000,2624.93,2625.26,2622.04,2622.24,1097.256,1727747159999,2878727.22236,1908,275.652,723230.89350,0
1727747160000,2622.25,2625.80,2622.25,2625.79,1574.815,1727747219999,4132140.60761,2045,1308.414,3433012.53199,0
1727747220000,2625.79,2625.81,2624.39,2624.40,359.969,1727747279999,945058.08509,1111,67.559,177365.88674,0
1727747280000,2624.39,2625.74,2624.39,2625.05,486.619,1727747339999,1277497.66778,1166,316.527,830940.65607,0
1727747340000,2625.04,2626.06,2623.00,2623.41,624.854,1727747399999,1640033.37349,1855,222.415,583897.84724,0
1727747400000,2623.40,2623.85,2621.84,2622.01,1382.538,1727747459999,3625623.12991,2006,276.608,725406.94692,0
1727747460000,2622.01,2622.29,2620.99,2621.44,667.718,1727747519999,1750484.52223,1666,272.502,714386.83864,0
1727747520000,2621.45,2621.45,2620.01,2620.11,1671.649,1727747579999,4380656.97972,2275,260.371,682229.57009,0
1727747580000,2620.11,2620.77,2619.13,2619.43,1999.418,1727747639999,5238158.24713,2179,940.001,2462567.84584,0
1727747640000,2619.44,2619.89,2618.88,2619.88,768.738,1727747699999,2013515.44841,1072,442.830,1159870.47617,0
1727747700000,2619.89,2621.36,2619.88,2620.68,787.046,1727747759999,2062661.74957,1269,293.726,769689.20658,0
1727747760000,2620.68,2620.69,2619.21,2619.37,560.479,1727747819999,1468531.97208,1091,125.277,328210.65315,0
1727747820000,2619.38,2620.37,2619.38,2620.14,387.350,1727747879999,1014867.71526,610,168.643,441844.24510,0
1727747880000,2620.14,2620.66,2619.00,2620.65,600.571,1727747939999,1573249.19595,1046,197.645,517817.64337,0
1727747940000,2620.65,2621.40,2620.03,2620.81,728.106,1727747999999,1908176.18222,1372,536.673,1406463.48839,0
1727748000000,2620.81,2620.98,2618.43,2618.44,1188.913,1727748059999,3114563.41895,1983,286.910,751733.81508,0
1727748060000,2618.44,2619.39,2617.04,2618.34,920.629,1727748119999,2410610.82312,2059,193.547,506723.12394,0
1727748120000,2618.34,2619.32,2618.04,2619.32,387.533,1727748179999,1014808.38106,885,318.980,835308.31455,0
1727748180000,2619.31,2619.31,2616.26,2616.69,1139.211,1727748239999,2981663.68949,2286,448.880,1174829.95072,0
1727748240000,2616.69,2616.91,2613.49,2614.13,1481.855,1727748299999,3875164.69396,2867,342.011,894335.19852,0
1727748300000,2614.13,2615.33,2614.12,2614.83,850.292,1727748359999,2223257.44835,1692,472.621,1235769.13368,0
1727748360000,2614.83,2615.35,2610.71,2612.05,3949.327,1727748419999,10316326.62657,3862,653.476,1707021.10598,0
1727748420000,2612.05,2613.97,2610.83,2613.92,1005.740,1727748479999,2626925.47701,1843,572.796,1496245.42845,0
1727748480000,2613.92,2615.85,2613.92,2615.58,1229.487,1727748539999,3215146.00066,2197,901.023,2356176.48782,0
1727748540000,2615.58,2615.58,2613.71,2614.22,811.794,1727748599999,2122653.55201,1604,235.568,615954.15822,0
1727748600000,2614.22,2615.34,2614.18,2614.40,433.655,1727748659999,1133914.60591,1351,274.057,716600.69464,0
1727748660000,2614.40,2614.40,2612.10,2612.75,835.924,1727748719999,2184091.42620,1503,222.384,581026.69370,0
1727748720000,2612.75,2612.76,2611.20,2611.21,373.381,1727748779999,975238.30020,869,192.166,501913.45301,0
1727748780000,2611.21,2611.24,2609.02,2610.35,2675.100,1727748839999,6981843.33123,3228,1001.809,2614744.43029,0
1727748840000,2610.34,2610.66,2606.56,2609.97,4875.850,1727748899999,12718036.95048,4415,1414.726,3690742.55312,0
1727748900000,2609.97,2611.51,2606.63,2608.65,5592.631,1727748959999,14589349.60892,4393,1219.328,3181982.95441,0
1727748960000,2608.65,2611.20,2607.21,2610.99,1293.379,1727749019999,3374608.08942,1963,848.636,2214459.92745,0
1727749020000,2610.99,2613.28,2610.59,2612.06,1607.899,1727749079999,4200104.95237,2374,1041.040,2719277.14480,0
1727749080000,2612.07,2613.27,2611.74,2612.50,746.121,1727749139999,1949376.99902,1628,487.012,1272436.14757,0
1727749140000,2612.50,2612.94,2610.92,2611.06,493.177,1727749199999,1288180.13550,1331,311.890,814659.89837,0
1727749200000,2611.06,2612.15,2611.06,2611.71,369.976,1727749259999,966245.71378,1006,251.170,655951.15239,0
1727749260000,2611.71,2612.19,2610.50,2611.38,463.989,1727749319999,1211617.01269,1207,200.094,522477.15688,0
1727749320000,2611.38,2612.49,2611.37,2611.50,506.725,1727749379999,1323558.58132,998,268.288,700735.88526,0
1727749380000,2611.49,2614.60,2611.49,2614.60,970.603,1727749439999,2536644.84789,2213,679.071,1774602.93266,0
1727749440000,2614.60,2616.00,2614.28,2615.89,1621.193,1727749499999,4240157.49189,2451,1115.239,2916799.51786,0
1727749500000,2615.89,2617.00,2615.88,2616.31,1008.941,1727749559999,2639815.34533,2084,778.136,2035886.51189,0
1727749560000,2616.31,2616.51,2615.73,2615.73,397.282,1727749619999,1039340.70688,941,194.811,509647.76756,0
1727749620000,2615.73,2617.80,2615.61,2617.31,1413.460,1727749679999,3699008.70676,2252,993.413,2599716.64977,0
1727749680000,2617.30,2617.31,2615.71,2616.27,461.318,1727749739999,1207081.82018,1390,159.612,417609.80241,0
1727749740000,2616.28,2616.50,2614.83,2614.83,611.030,1727749799999,1598230.79755,1373,165.314,432416.41934,0
1727749800000,2614.83,2617.36,2614.17,2617.36,418.259,1727749859999,1093985.46311,1603,255.668,668800.96951,0
1727749860000,2617.36,2617.36,2616.22,2616.38,399.291,1727749919999,1044773.34582,1095,166.336,435222.22815,0
1727749920000,2616.38,2619.35,2616.27,2619.11,943.594,1727749979999,2470471.42285,2086,824.600,2158927.24479,0
1727749980000,2619.12,2619.12,2616.42,2616.43,490.642,1727750039999,1284156.69798,1380,160.377,419718.02653,0
1727750040000,2616.43,2617.15,2616.30,2617.14,697.248,1727750099999,1824483.82420,1114,560.297,1466102.10131,0
1727750100000,2617.14,2617.15,2615.59,2615.60,343.874,1727750159999,899691.20640,1087,68.674,179692.29552,0
1727750160000,2615.59,2617.28,2615.59,2615.95,584.080,1727750219999,1528390.95127,1336,359.983,941996.27538,0
1727750220000,2615.96,2615.96,2614.56,2615.09,602.784,1727750279999,1576352.22287,1239,235.336,615412.12537,0
1727750280000,2615.09,2616.20,2615.01,2615.01,246.057,1727750339999,643565.33525,1057,93.250,243899.06559,0
1727750340000,2615.01,2615.21,2614.22,2614.65,288.038,1727750399999,753149.15722,954,93.631,244816.40451,0
1727750400000,2614.66,2616.77,2614.65,2615.98,329.025,1727750459999,860678.61946,1033,251.465,657783.09322,0
1727750460000,2615.97,2616.79,2615.97,2616.61,301.779,1727750519999,789548.30136,942,127.732,334183.30225,0
1727750520000,2616.61,2616.62,2615.87,2616.44,475.749,1727750579999,1244705.85639,1302,341.066,892327.67443,0
1727750580000,2616.44,2616.44,2615.53,2616.05,383.453,1727750639999,1003170.99903,691,76.514,200154.83151,0
1727750640000,2616.05,2616.16,2614.81,2614.90,334.988,1727750699999,876133.72688,863,59.162,154745.12893,0
1727750700000,2614.90,2615.06,2613.33,2614.47,524.421,1727750759999,1370764.17987,1340,272.426,712076.21844,0
1727750760000,2614.47,2614.69,2613.33,2613.33,206.461,1727750819999,539695.72222,788,40.519,105936.52460,0
1727750820000,2613.33,2613.49,2612.00,2612.53,2053.183,1727750879999,5364355.39244,2239,291.366,761164.14332,0
1727750880000,2612.52,2612.78,2612.00,2612.72,418.765,1727750939999,1093970.84131,994,254.930,665962.71119,0
1727750940000,2612.71,2613.37,2612.10,2613.37,337.403,1727750999999,881526.45738,696,276.568,722600.72076,0
1727751000000,2613.37,2613.99,2613.00,2613.23,266.352,1727751059999,696115.53051,816,94.475,246916.57145,0
1727751060000,2613.23,2613.34,2612.16,2612.89,213.750,1727751119999,558484.04480,805,51.046,133365.17957,0
1727751120000,2612.89,2614.01,2612.54,2614.00,303.578,1727751179999,793387.66013,796,165.115,431550.15485,0
1727751180000,2614.00,2614.61,2613.30,2614.61,144.670,1727751239999,378134.55488,788,88.771,232026.49000,0
1727751240000,2614.60,2617.55,2614.60,2616.97,659.182,1727751299999,1724780.78845,1683,487.886,1276491.24913,0
1727751300000,2616.97,2618.08,2616.67,2617.53,1099.740,1727751359999,2878453.47030,1700,779.272,2039543.37257,0
1727751360000,2617.52,2619.33,2617.13,2619.33,1325.108,1727751419999,3469369.14108,2091,946.460,2478193.62268,0
1727751420000,2619.32,2619.50,2618.05,2618.11,347.798,1727751479999,910740.32421,983,120.136,314575.48830,0
1727751480000,2618.11,2618.67,2617.53,2617.93,437.900,1727751539999,1146470.30384,1012,233.143,610386.07951,0
1727751540000,2617.93,2619.13,2617.92,2619.11,745.082,1727751599999,1951166.44101,991,687.328,1799950.83468,0
1727751600000,2619.12,2619.47,2617.55,2617.55,805.911,1727751659999,2110386.75705,1437,166.872,437014.49542,0
1727751660000,2617.55,2617.77,2616.60,2617.47,729.231,1727751719999,1908477.57517,1732,370.988,970912.10122,0
1727751720000,2617.47,2619.63,2617.47,2619.17,1088.329,1727751779999,2850179.97312,2109,868.608,2274763.96508,0
1727751780000,2619.17,2619.45,2618.49,2618.89,494.076,1727751839999,1294012.54155,1206,212.924,557629.51776,0
1727751840000,2618.89,2618.89,2618.66,2618.83,339.133,1727751899999,888094.41586,598,199.885,523443.25444,0
1727751900000,2618.82,2619.86,2618.00,2618.01,397.256,1727751959999,1040468.34894,1340,138.214,362017.52200,0
1727751960000,2618.00,2620.87,2617.51,2620.24,1601.417,1727752019999,4194808.64068,2406,1208.739,3166335.86506,0
1727752020000,2620.23,2624.64,2620.23,2624.27,2754.159,1727752079999,7223312.40316,3599,1751.894,4594240.23314,0
1727752080000,2624.27,2624.27,2622.75,2623.02,730.521,1727752139999,1916293.26472,1325,217.620,570847.61453,0
1727752140000,2623.02,2623.69,2623.01,2623.13,792.732,1727752199999,2079488.93249,905,641.540,1682880.76399,0
1727752200000,2623.13,2626.40,2623.13,2626.39,1990.910,1727752259999,5226106.24844,2763,1446.409,3796829.15949,0
1727752260000,2626.40,2626.40,2624.83,2624.83,1885.200,1727752319999,4950070.72566,2228,902.295,2369157.23280,0
1727752320000,2624.83,2625.31,2623.56,2625.31,1115.851,1727752379999,2928677.13682,1998,755.378,1982568.47528,0
1727752380000,2625.31,2625.74,2624.75,2625.21,739.529,1727752439999,1941467.59381,1592,391.465,1027689.93872,0
1727752440000,2625.22,2627.45,2624.76,2627.17,1511.655,1727752499999,3969829.92487,2111,1043.103,2739408.18010,0
1727752500000,2627.17,2627.95,2625.89,2627.09,1507.127,1727752559999,3959220.81526,2516,745.175,1957654.80849,0
1727752560000,2627.07,2632.06,2626.93,2630.79,7969.848,1727752619999,20958280.75933,9346,5520.102,14516584.84569,0
1727752620000,2630.78,2632.32,2628.12,2628.15,3781.789,1727752679999,9948679.69982,4177,1798.035,4730769.23927,0
1727752680000,2628.15,2628.91,2628.14,2628.21,1669.043,1727752739999,4387091.39505,1620,689.807,1813204.38534,0
1727752740000,2628.20,2628.77,2626.00,2626.58,1311.179,1727752799999,3444803.10365,1974,461.464,1212118.61219,0
1727752800000,2626.58,2628.67,2625.85,2628.67,1327.881,1727752859999,3488280.60907,2702,841.251,2210175.97084,0
1727752860000,2628.67,2629.98,2627.70,2629.00,843.036,1727752919999,2216292.53180,2016,361.087,949238.30115,0
1727752920000,2629.00,2629.76,2627.73,2628.33,864.063,1727752979999,2271491.31090,1793,435.936,1145992.76665,0
1727752980000,2628.33,2628.93,2626.26,2626.36,603.747,1727753039999,1586058.59512,1696,209.549,550548.36386,0
1727753040000,2626.36,2626.88,2624.86,2624.91,668.445,1727753099999,1755122.52368,1682,251.364,660038.25349,0
1727753100000,2624.91,2624.91,2623.00,2623.36,1191.771,1727753159999,3126903.60252,2476,350.167,918687.61692,0
1727753160000,2623.36,2625.50,2623.00,2625.49,796.115,1727753219999,2088965.52374,1834,658.217,1727162.93964,0
1727753220000,2625.49,2625.90,2624.79,2625.74,394.518,1727753279999,1035757.82541,933,122.956,322825.74215,0
1727753280000,2625.74,2625.74,2624.12,2624.50,400.837,1727753339999,1052059.44843,1216,107.097,281084.53719,0
1727753340000,2624.51,2625.13,2624.50,2625.13,129.359,1727753399999,339573.84861,449,52.905,138875.54263,0
1727753400000,2625.13,2627.00,2625.12,2626.09,477.029,1727753459999,1252811.83752,1390,275.788,724267.10946,0
1727753460000,2626.09,2627.40,2624.51,2627.04,1310.083,1727753519999,3440841.77518,2285,437.049,1147949.27430,0
1727753520000,2627.05,2627.05,2625.89,2625.97,545.108,1727753579999,1431632.78888,1330,231.492,607965.24571,0
1727753580000,2625.97,2628.29,2625.15,2628.07,1569.951,1727753639999,4123751.99993,2282,856.970,2251191.54904,0
1727753640000,2628.07,2628.65,2626.92,2627.78,811.747,1727753699999,2133022.09676,1925,554.438,1456848.78061,0
1727753700000,2627.78,2628.49,2626.61,2627.70,843.141,1727753759999,2215405.52164,1914,430.150,1130288.89527,0
1727753760000,2627.71,2627.71,2626.64,2627.37,419.009,1727753819999,1100829.59431,1223,141.897,372788.00814,0
1727753820000,2627.37,2628.15,2626.74,2627.72,621.150,1727753879999,1632102.52694,1461,234.541,616283.09258,0
1727753880000,2627.72,2627.73,2626.00,2626.98,569.806,1727753939999,1496596.80864,1178,383.551,1007370.23677,0
1727753940000,2626.98,2628.30,2626.97,2627.97,329.140,1727753999999,864908.97120,1071,228.953,601635.08442,0
1727754000000,2627.97,2628.48,2627.46,2628.10,458.204,1727754059999,1204204.88684,996,246.179,646975.11051,0
1727754060000,2628.13,2629.76,2628.12,2629.75,698.161,1727754119999,1835536.66174,1290,384.523,1010964.89435,0
1727754120000,2629.75,2629.76,2628.24,2628.38,814.175,1727754179999,2140382.09019,1511,131.367,345346.35960,0
1727754180000,2628.39,2631.25,2628.39,2630.82,1508.230,1727754239999,3966626.09092,1798,1290.298,3393392.53601,0
1727754240000,2630.82,2632.92,2630.81,2631.95,1791.751,1727754299999,4716114.82573,2722,1117.769,2942160.26317,0
1727754300000,2631.95,2631.95,2630.01,2630.53,1305.275,1727754359999,3434191.01035,1825,340.254,895099.61784,0
1727754360000,2630.53,2631.15,2630.00,2630.28,1651.569,1727754419999,4344327.59550,1644,718.888,1891065.73722,0
1727754420000,2630.28,2630.62,2630.00,2630.51,934.045,1727754479999,2456816.75979,1172,501.376,1318801.44183,0
1727754480000,2630.50,2632.52,2630.09,2632.26,1512.351,1727754539999,3979223.51066,2038,1115.760,2935553.03944,0
1727754540000,2632.26,2632.27,2630.51,2630.85,774.646,1727754599999,2038138.53540,1393,232.970,612961.88265,0
1727754600000,2630.85,2631.85,2628.91,2629.32,1950.418,1727754659999,5130148.26854,2544,433.279,1139732.62276,0
1727754660000,2629.32,2630.15,2628.86,2629.36,855.333,1727754719999,2249123.08073,1693,268.796,706761.89061,0
1727754720000,2629.35,2629.83,2627.41,2627.77,794.483,1727754779999,2088260.28083,1650,150.278,395055.18973,0
1727754780000,2627.77,2628.89,2627.10,2628.89,1076.307,1727754839999,2828217.32563,1618,374.240,983436.35180,0
1727754840000,2628.89,2629.61,2628.88,2629.55,445.443,1727754899999,1171220.53620,901,248.698,653890.51538,0
