open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1677634260000,1610.27,1611.99,1610.27,1611.60,4324.801,1677634319999,6967501.88951,3241,3193.243,5144509.39420,0
1677634320000,1611.60,1611.60,1610.07,1611.14,4868.262,1677634379999,7842096.10190,2195,2461.742,3965349.50217,0
1677634380000,1611.13,1613.19,1610.90,1613.00,7222.853,1677634439999,11646504.35219,4559,4240.318,6837457.77826,0
1677634440000,1613.00,1614.52,1612.73,1614.31,8541.158,1677634499999,13782759.25786,5023,4440.514,7165153.84693,0
1677634500000,1614.31,1615.04,1611.90,1612.07,6699.668,1677634559999,10808851.01152,4212,3577.163,5771846.41631,0
1677634560000,1612.06,1613.27,1611.77,1611.82,2504.177,1677634619999,4037633.49202,2060,986.083,1589893.22594,0
1677634620000,1611.83,1612.60,1611.42,1612.14,2192.210,1677634679999,3534092.10089,2021,891.019,1436454.73717,0
1677634680000,1612.14,1612.14,1611.24,1611.55,2814.579,1677634739999,4535914.06785,1565,691.018,1113572.23244,0
1677634740000,1611.55,1612.36,1611.16,1611.90,2862.002,1677634799999,4612795.41075,1624,1405.908,2265893.52233,0
1677634800000,1611.91,1611.91,1610.10,1610.68,1774.389,1677634859999,2858004.15520,1412,698.952,1125636.75609,0
1677634860000,1610.69,1611.34,1610.11,1611.34,1873.536,1677634919999,3017605.52306,1153,912.431,1469658.71625,0
1677634920000,1611.34,1611.60,1610.12,1611.05,1828.693,1677634979999,2945641.00529,1166,930.700,1499009.14411,0
1677634980000,1611.06,1611.25,1610.02,1610.02,1511.884,1677635039999,2435155.51837,1018,383.089,617125.83311,0
1677635040000,1610.03,1611.69,1610.03,1611.56,962.560,1677635099999,1550756.05601,919,648.751,1045123.42521,0
1677635100000,1611.56,1611.81,1610.71,1610.71,1950.187,1677635159999,3142019.90259,1221,414.741,668267.82527,0
1677635160000,1610.71,1612.10,1610.71,1612.09,1063.507,1677635219999,1713582.79880,1142,772.746,1245161.03916,0
1677635220000,1612.10,1612.19,1611.70,1612.13,776.379,1677635279999,1251533.11271,877,454.511,732695.87969,0
1677635280000,1612.13,1612.13,1611.15,1611.68,1055.942,1677635339999,1701858.21505,1115,367.583,592425.92932,0
1677635340000,1611.69,1612.19,1611.68,1612.18,968.463,1677635399999,1561184.86586,832,686.838,1107185.72809,0
1677635400000,1612.18,1613.55,1611.92,1612.83,2897.347,1677635459999,4672806.44891,1672,2130.650,3436261.22500,0
1677635460000,1612.82,1613.47,1611.93,1613.37,1332.824,1677635519999,2149276.41721,1260,495.690,799372.57651,0
1677635520000,1613.32,1613.94,1613.17,1613.90,915.071,1677635579999,1476363.51955,1130,554.088,893944.95720,0
1677635580000,1613.89,1614.86,1613.18,1613.19,2776.781,1677635639999,4482506.60212,2070,1173.233,1893980.49792,0
1677635640000,1613.18,1613.47,1612.68,1612.68,1596.526,1677635699999,2575310.27295,1302,486.465,784696.67345,0
1677635700000,1612.68,1613.47,1612.01,1613.15,1201.414,1677635759999,1937411.82385,1093,491.532,792675.46943,0
1677635760000,1613.14,1614.33,1612.57,1613.51,5309.827,1677635819999,8568020.48593,2272,3807.311,6143313.33769,0
1677635820000,1613.51,1613.73,1612.10,1613.47,1475.459,1677635879999,2379748.54921,1221,556.954,898325.44320,0
1677635880000,1613.48,1614.02,1612.75,1613.87,1012.418,1677635939999,1633321.32139,845,596.338,962015.05515,0
1677635940000,1613.87,1613.87,1612.74,1613.13,1654.725,1677635999999,2669686.87865,928,442.723,714170.89560,0
1677636000000,1613.14,1613.65,1613.07,1613.64,2010.539,1677636059999,3243784.86080,1182,1248.620,2014475.90593,0
1677636060000,1613.65,1614.09,1613.64,1614.09,1991.619,1677636119999,3214262.57692,1154,1310.319,2114677.73847,0
1677636120000,1614.09,1614.11,1613.03,1613.03,1454.892,1677636179999,2347692.44895,1183,167.862,270906.39333,0
1677636180000,1613.04,1613.53,1613.00,1613.00,1000.582,1677636239999,1614184.62261,921,321.516,518665.45408,0
1677636240000,1613.00,1613.37,1612.76,1612.82,1466.015,1677636299999,2364610.36897,983,497.509,802467.10346,0
1677636300000,1612.82,1613.29,1612.82,1612.89,785.055,1677636359999,1266315.37790,734,458.991,740350.88932,0
1677636360000,1612.89,1613.12,1612.76,1612.80,767.029,1677636419999,1237140.34837,681,315.585,508990.68497,0
1677636420000,1612.80,1613.09,1612.80,1612.83,548.436,1677636479999,884614.19226,579,125.460,202353.59172,0
1677636480000,1612.84,1613.04,1612.72,1612.80,744.265,1677636539999,1200431.50943,765,243.233,392316.03200,0
1677636540000,1612.80,1612.90,1612.72,1612.89,422.386,1677636599999,681231.36122,428,134.829,217458.10580,0
1677636600000,1612.89,1613.28,1612.88,1613.28,1579.045,1677636659999,2546908.30730,754,1193.025,1924290.99303,0
1677636660000,1613.28,1614.21,1613.27,1614.20,732.852,1677636719999,1182702.39863,611,587.476,948096.56861,0
1677636720000,1614.20,1614.43,1613.96,1614.43,1337.037,1677636779999,2158234.16880,867,702.444,1133908.52736,0
1677636780000,1614.43,1614.45,1613.77,1614.23,1163.657,1677636839999,1878296.96524,950,320.994,518122.23227,0
1677636840000,1614.23,1614.32,1613.82,1614.22,1116.023,1677636899999,1801391.34291,760,411.592,664353.53859,0
1677636900000,1614.22,1614.67,1613.95,1614.53,1814.036,1677636959999,2928696.36093,1012,1277.645,2062743.14810,0
1677636960000,1614.53,1615.00,1614.52,1614.91,2168.439,1677637019999,3501568.29565,1094,1705.902,2754640.83558,0
1677637020000,1614.90,1614.91,1614.73,1614.73,892.861,1677637079999,1441786.79684,681,297.600,480560.89516,0
1677637080000,1614.74,1614.93,1614.15,1614.70,2093.637,1677637139999,3380384.72012,1022,330.341,533361.79549,0
1677637140000,1614.70,1614.89,1614.49,1614.89,659.547,1677637199999,1065005.17337,611,408.340,659373.44593,0
1677637200000,1614.89,1614.94,1614.86,1614.87,546.108,1677637259999,881911.52679,639,298.852,482615.19024,0
1677637260000,1614.87,1614.91,1614.71,1614.80,860.264,1677637319999,1389177.74882,668,269.392,435015.29670,0
1677637320000,1614.80,1614.81,1614.39,1614.40,942.148,1677637379999,1521257.36676,743,300.885,485841.09806,0
1677637380000,1614.39,1614.40,1613.49,1613.49,901.127,1677637439999,1454296.13721,1145,248.693,401332.65736,0
1677637440000,1613.49,1613.60,1613.21,1613.21,882.998,1677637499999,1424631.53734,909,170.352,274844.71719,0
1677637500000,1613.21,1613.55,1613.20,1613.35,1273.337,1677637559999,2054278.64022,884,831.761,1341868.50679,0
1677637560000,1613.35,1613.72,1613.34,1613.71,486.942,1677637619999,785639.47965,472,292.839,472468.21186,0
1677637620000,1613.72,1614.56,1613.72,1614.12,1149.109,1677637679999,1854917.44757,915,596.685,963133.60991,0
1677637680000,1614.12,1614.13,1613.69,1613.84,809.730,1677637739999,1306831.82337,655,117.019,188842.47776,0
1677637740000,1613.85,1613.85,1612.80,1613.01,1397.553,1677637799999,2254543.15346,921,296.686,478563.40238,0
1677637800000,1613.02,1613.02,1612.62,1612.62,1162.691,1677637859999,1875220.61066,950,286.441,461999.30154,0
1677637860000,1612.62,1612.83,1612.60,1612.82,884.860,1677637919999,1427033.99742,639,324.968,524083.14717,0
1677637920000,1612.82,1613.85,1612.82,1613.84,2571.541,1677637979999,4149010.22918,1298,2127.739,3432879.67847,0
1677637980000,1613.85,1614.99,1613.84,1614.90,2546.104,1677638039999,4111156.32991,1222,2026.173,3271556.42954,0
1677638040000,1614.90,1616.00,1614.53,1615.99,8066.882,1677638099999,13030896.21456,2535,7146.855,11544617.35981,0
1677638100000,1615.99,1616.97,1615.95,1616.54,4672.232,1677638159999,7552366.46692,2995,2915.993,4713290.45988,0
1677638160000,1616.53,1617.40,1616.16,1617.17,3244.747,1677638219999,5246093.00702,2307,2453.015,3966142.99777,0
1677638220000,1617.09,1617.10,1616.67,1617.00,2802.936,1677638279999,4532116.43370,1835,1485.225,2401488.59139,0
1677638280000,1617.01,1617.01,1615.45,1615.46,1660.460,1677638339999,2684069.23295,1217,699.449,1130754.29739,0
1677638340000,1615.45,1615.98,1614.51,1614.82,1786.836,1677638399999,2885942.49190,1405,764.202,1234298.83826,0
1677638400000,1614.82,1615.41,1614.81,1615.33,826.119,1677638459999,1334271.64102,813,513.465,829284.74078,0
1677638460000,1615.33,1615.50,1615.08,1615.49,444.946,1677638519999,718684.56664,518,208.742,337163.88349,0
1677638520000,1615.49,1616.00,1615.49,1615.86,939.621,1677638579999,1518317.50481,593,739.230,1194522.50032,0
1677638580000,1615.86,1616.98,1615.86,1616.98,1534.121,1677638639999,2479913.26972,1038,1071.405,1731876.24280,0
1677638640000,1616.98,1617.37,1615.99,1616.16,2889.879,1677638699999,4672565.29643,1775,836.435,1352349.66230,0
1677638700000,1616.23,1617.25,1616.23,1617.20,1005.855,1677638759999,1626551.32353,1110,549.602,888715.67742,0
1677638760000,1617.20,1618.35,1617.04,1617.87,3350.262,1677638819999,5419849.62392,2216,2032.493,3288134.34689,0
1677638820000,1617.88,1617.88,1616.96,1617.24,1420.934,1677638879999,2298069.43574,1084,540.324,873820.78370,0
1677638880000,1617.24,1617.45,1617.10,1617.17,939.092,1677638939999,1518723.13624,788,368.337,595680.78006,0
1677638940000,1617.18,1617.27,1616.70,1616.70,900.160,1677638999999,1455515.48925,733,317.807,513859.46879,0
1677639000000,1616.70,1617.39,1616.70,1617.18,497.844,1677639059999,805066.51579,777,303.789,491241.83332,0
1677639060000,1617.19,1617.37,1616.70,1616.71,1053.515,1677639119999,1703703.11560,849,401.729,649660.94449,0
1677639120000,1616.71,1617.51,1616.70,1617.23,1019.100,1677639179999,1648103.87406,957,633.829,1025017.23825,0
1677639180000,1617.23,1618.66,1617.01,1618.44,1939.446,1677639239999,3138220.21502,1599,1386.633,2243641.16163,0
1677639240000,1618.43,1620.34,1618.08,1619.51,10478.199,1677639299999,16969287.70947,5594,7645.677,12382430.52311,0
1677639300000,1619.50,1619.93,1618.22,1618.37,2502.648,1677639359999,4051943.52611,1715,1094.499,1772234.18336,0
1677639360000,1618.37,1619.33,1618.08,1618.35,2016.626,1677639419999,3263884.09588,1241,900.572,1457587.29968,0
1677639420000,1618.35,1618.95,1618.35,1618.94,1482.204,1677639479999,2399329.17404,890,940.824,1522952.95265,0
1677639480000,1618.95,1620.14,1618.94,1620.13,2221.539,1677639539999,3598097.32968,1451,1516.971,2456882.08586,0
1677639540000,1620.13,1621.00,1620.12,1620.99,3549.487,1677639599999,5752144.27457,2601,2650.970,4296068.87316,0
1677639600000,1620.99,1621.94,1619.49,1619.70,7803.176,1677639659999,12646561.11949,4111,2912.975,4721988.94520,0
1677639660000,1619.69,1619.95,1619.06,1619.07,2178.374,1677639719999,3528041.68116,1532,1021.504,1654461.03163,0
1677639720000,1619.06,1619.81,1619.05,1619.70,1602.519,1677639779999,2595199.25773,1338,577.438,935137.48149,0
1677639780000,1619.71,1619.92,1619.53,1619.83,1216.612,1677639839999,1970594.94973,1103,586.019,949188.31049,0
1677639840000,1619.82,1621.22,1619.75,1621.15,1563.006,1677639899999,2532639.73174,1368,937.891,1519810.54374,0
1677639900000,1621.15,1621.16,1620.66,1621.08,2194.379,1677639959999,3557002.59507,1475,850.223,1378176.93380,0
1677639960000,1621.09,1623.73,1621.08,1622.63,9750.699,1677640019999,15822350.20032,5428,7587.853,12312587.44346,0
1677640020000,1622.63,1624.60,1622.48,1622.97,8615.129,1677640079999,13987638.16346,5280,5593.899,9083122.56604,0
1677640080000,1622.97,1623.10,1620.21,1621.20,9691.344,1677640139999,15716344.77422,4150,3123.463,5066265.25201,0
1677640140000,1621.19,1621.91,1620.60,1620.99,5218.711,1677640199999,8460834.32254,2667,2569.367,4165685.44468,0
1677640200000,1621.00,1621.83,1619.39,1620.12,6927.159,1677640259999,11227123.61734,3470,2708.446,4390643.47478,0
1677640260000,1620.11,1621.22,1620.11,1620.90,2556.865,1677640319999,4144196.84148,1673,1826.048,2959630.61537,0
1677640320000,1620.90,1622.94,1620.89,1622.20,4889.620,1677640379999,7931293.67151,2564,3966.827,6434495.29492,0
1677640380000,1622.19,1625.60,1622.19,1625.06,9111.615,1677640439999,14799663.77253,5863,6241.849,10138191.77606,0
1677640440000,1625.07,1629.99,1624.80,1628.22,26075.535,1677640499999,42449243.80167,13074,15664.579,25499199.99068,0
1677640500000,1628.23,1632.00,1628.23,1631.05,21215.512,1677640559999,34596696.70617,10817,12513.118,20404404.14589,0
1677640560000,1631.04,1636.02,1631.02,1634.08,25560.589,1677640619999,41773755.83424,15207,16142.525,26380150.46042,0
1677640620000,1634.08,1637.57,1633.99,1635.58,16301.045,1677640679999,26675259.18364,9486,9842.206,16105866.76893,0
1677640680000,1635.58,1636.99,1634.55,1635.29,11906.552,1677640739999,19472744.46717,5653,6225.348,10181226.11666,0
1677640740000,1635.29,1635.29,1630.37,1630.77,11398.512,1677640799999,18602942.83538,6184,4622.454,7541797.99202,0
1677640800000,1630.77,1632.87,1630.47,1632.20,5052.025,1677640859999,8243117.83691,3528,3414.838,5571589.94182,0
1677640860000,1632.20,1633.29,1630.40,1630.40,5849.734,1677640919999,9546791.43941,3746,3193.843,5213270.16540,0
1677640920000,1630.40,1631.74,1630.00,1631.74,6626.725,1677640979999,10804917.88552,4030,3484.888,5682665.19743,0
1677640980000,1631.74,1633.55,1631.32,1632.60,5398.398,1677641039999,8813856.73708,3593,3713.762,6063561.73722,0
1677641040000,1632.60,1634.55,1632.03,1632.65,4957.094,1677641099999,8096901.69346,3089,3061.946,5001533.28137,0
1677641100000,1632.65,1636.08,1631.90,1634.89,19882.820,1677641159999,32505421.54970,6969,13019.916,21283672.13568,0
1677641160000,1634.89,1636.43,1634.41,1634.97,7035.435,1677641219999,11505047.47757,4183,3595.378,5879581.78997,0
1677641220000,1634.96,1636.18,1634.08,1635.92,5344.309,1677641279999,8739077.64623,3190,2586.189,4229190.20733,0
1677641280000,1635.92,1635.92,1634.32,1634.33,4053.000,1677641339999,6627182.88083,2456,2158.001,3528658.88520,0
1677641340000,1634.32,1634.33,1632.51,1633.10,3604.849,1677641399999,5887343.68536,2446,1765.781,2883612.94124,0
1677641400000,1633.10,1635.71,1633.09,1634.63,3805.530,1677641459999,6220955.70329,2820,2609.614,4266092.16947,0
1677641460000,1634.63,1635.27,1634.62,1634.89,2091.562,1677641519999,3419356.93036,2177,1070.029,1749295.29163,0
1677641520000,1634.90,1636.00,1634.89,1635.18,1879.640,1677641579999,3074278.22413,2084,1130.085,1848317.09987,0
1677641580000,1635.17,1635.45,1634.04,1634.04,2068.713,1677641639999,3381887.71306,1662,523.132,855328.10318,0
1677641640000,1634.04,1635.01,1634.04,1635.00,1723.599,1677641699999,2817396.18442,1532,1077.322,1761054.10064,0
1677641700000,1635.01,1636.19,1635.01,1636.19,2845.546,1677641759999,4654315.50333,2071,2216.329,3625125.55494,0
1677641760000,1636.19,1637.25,1636.18,1636.58,2907.397,1677641819999,4758872.55743,2545,1539.670,2520136.65583,0
1677641820000,1636.59,1636.79,1636.50,1636.50,1062.689,1677641879999,1739237.33210,1061,395.918,647972.41480,0
1677641880000,1636.51,1636.77,1635.08,1636.10,5418.618,1677641939999,8864225.54279,2216,1217.137,1991392.41411,0
1677641940000,1636.11,1637.56,1636.10,1636.45,3972.171,1677641999999,6502046.92876,2359,2693.392,4408967.63282,0
1677642000000,1636.46,1636.56,1635.99,1636.24,2535.267,1677642059999,4148546.08573,2003,996.126,1630001.02232,0
1677642060000,1636.25,1638.10,1636.17,1637.84,6472.983,1677642119999,10596449.93883,2920,5129.284,8396620.96230,0
1677642120000,1637.84,1639.60,1637.02,1639.47,7309.659,1677642179999,11976170.31678,5160,4826.303,7907528.12321,0
1677642180000,1639.47,1639.99,1638.75,1639.38,5949.186,1677642239999,9752092.01320,3657,3021.300,4952883.03124,0
1677642240000,1639.38,1639.39,1637.99,1639.00,7590.284,1677642299999,12439268.05536,2562,1660.718,2721524.10669,0
1677642300000,1639.00,1639.91,1636.71,1636.72,6607.919,1677642359999,10829654.07963,3657,2268.708,3718766.27652,0
1677642360000,1636.71,1636.99,1635.52,1635.52,3232.330,1677642419999,5288837.14036,2710,915.546,1498206.79995,0
1677642420000,1635.53,1636.84,1635.37,1636.07,2849.410,1677642479999,4661377.74611,2311,2082.793,3407087.23037,0
1677642480000,1636.08,1636.78,1636.07,1636.43,2289.924,1677642539999,3747244.69565,1560,1451.995,2376113.65458,0
1677642540000,1636.42,1636.43,1634.00,1634.19,8368.770,1677642599999,13684912.94980,3272,1818.688,2972980.93286,0
1677642600000,1634.19,1635.38,1634.00,1634.45,5408.645,1677642659999,8840441.49774,2772,2121.680,3468207.16649,0
1677642660000,1634.45,1634.71,1634.00,1634.33,3954.125,1677642719999,6462100.49394,1821,1307.530,2136814.78235,0
