open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1772242800000,1926.22,1926.78,1925.80,1925.80,745.896,1772242859999,1436917.90183,1174,357.316,688374.03047,0
1772242860000,1925.80,1926.27,1925.40,1925.44,844.702,1772242919999,1626611.87410,1236,514.908,991492.89587,0
1772242920000,1925.43,1925.58,1923.89,1924.86,1157.819,1772242979999,2228261.38988,2129,426.151,820132.05484,0
1772242980000,1924.85,1925.44,1924.52,1925.43,392.726,1772243039999,755941.99296,871,193.286,372052.95875,0
1772243040000,1925.43,1925.62,1924.72,1924.73,439.574,1772243099999,846240.93638,820,151.855,292327.55744,0
1772243100000,1924.72,1924.82,1923.33,1924.33,883.409,1772243159999,1699774.49992,1852,313.486,603174.96311,0
1772243160000,1924.34,1925.28,1924.33,1925.15,463.326,1772243219999,891854.50177,1448,228.280,439398.00826,0
1772243220000,1925.14,1927.27,1925.14,1926.98,1414.082,1772243279999,2724422.97534,3108,1305.266,2514767.01856,0
1772243280000,1926.98,1927.91,1926.98,1927.36,682.590,1772243339999,1315628.00187,1603,413.022,796039.50808,0
1772243340000,1927.36,1927.72,1926.99,1927.39,429.955,1772243399999,828677.41661,1172,201.751,388847.97579,0
1772243400000,1927.39,1927.95,1926.47,1926.69,598.143,1772243459999,1152748.17735,1782,293.065,564836.68584,0
1772243460000,1926.69,1927.50,1926.69,1927.19,412.439,1772243519999,794832.42163,1016,197.979,381530.11485,0
1772243520000,1927.18,1927.19,1926.35,1926.35,789.992,1772243579999,1522088.83152,1344,543.302,1046766.90669,0
1772243580000,1926.35,1926.44,1926.05,1926.05,187.908,1772243639999,361968.92971,573,59.837,115266.66964,0
1772243640000,1926.05,1926.44,1925.85,1926.16,356.857,1772243699999,687356.48131,951,154.231,297067.35493,0
1772243700000,1926.17,1927.00,1926.16,1926.99,308.821,1772243759999,594945.70025,964,174.732,336627.37605,0
1772243760000,1926.99,1927.00,1926.34,1926.59,396.478,1772243819999,763890.86621,861,240.010,462415.10712,0
1772243820000,1926.59,1926.59,1925.74,1926.11,648.919,1772243879999,1249936.85345,900,119.727,230583.21130,0
1772243880000,1926.12,1926.21,1924.46,1925.32,1918.162,1772243939999,3693476.89355,2350,196.968,379238.87478,0
1772243940000,1925.31,1925.43,1923.21,1923.38,1172.784,1772243999999,2257072.63910,2061,210.294,404698.74183,0
1772244000000,1923.38,1924.71,1923.18,1924.32,707.340,1772244059999,1361046.69930,1477,426.348,820365.68902,0
1772244060000,1924.32,1924.32,1922.50,1923.06,852.462,1772244119999,1639435.52191,2581,297.920,572983.37522,0
1772244120000,1923.05,1923.30,1922.29,1922.29,2239.858,1772244179999,4307044.03116,2021,1465.453,2817884.68659,0
1772244180000,1922.29,1922.62,1921.03,1922.35,2331.551,1772244239999,4480637.14452,4411,988.038,1898710.94501,0
1772244240000,1922.34,1923.79,1922.34,1923.78,641.291,1772244299999,1233167.35012,1155,562.055,1080817.14579,0
1772244300000,1923.78,1925.38,1923.78,1924.00,1303.890,1772244359999,2509352.82571,2676,730.419,1405759.62606,0
1772244360000,1924.00,1925.30,1923.78,1924.53,1012.476,1772244419999,1948706.58690,1615,315.080,606291.11660,0
1772244420000,1924.53,1925.94,1924.52,1925.94,754.684,1772244479999,1452988.54116,1892,570.651,1098648.99545,0
1772244480000,1925.94,1927.63,1925.94,1926.58,985.010,1772244539999,1898133.38825,2447,571.241,1100758.76651,0
1772244540000,1926.57,1926.58,1925.92,1925.92,539.355,1772244599999,1038938.95218,986,347.485,669348.76177,0
1772244600000,1925.92,1926.51,1925.68,1926.37,301.637,1772244659999,580951.59572,866,226.042,435351.58097,0
1772244660000,1926.37,1926.38,1925.59,1925.59,352.574,1772244719999,679090.92242,690,173.853,334865.71342,0
1772244720000,1925.59,1926.91,1925.59,1926.91,424.659,1772244779999,818010.23713,1288,380.018,732031.25778,0
1772244780000,1926.90,1926.90,1926.00,1926.01,392.173,1772244839999,755493.68056,882,304.598,586787.00614,0
1772244840000,1926.00,1926.39,1925.59,1925.60,316.276,1772244899999,609184.72369,1140,248.428,478507.73574,0
1772244900000,1925.59,1926.71,1925.59,1926.09,599.024,1772244959999,1153936.95169,1603,252.605,486609.02084,0
1772244960000,1926.09,1926.51,1925.88,1926.45,204.792,1772245019999,394482.20226,821,129.505,249460.31075,0
1772245020000,1926.45,1928.90,1926.45,1927.78,1409.031,1772245079999,2716734.09893,2862,1040.527,2006275.41625,0
1772245080000,1927.77,1927.78,1927.01,1927.51,521.067,1772245139999,1004320.33805,1381,328.401,632947.68595,0
1772245140000,1927.51,1927.58,1927.20,1927.36,780.820,1772245199999,1504920.57161,1296,398.061,767194.79746,0
1772245200000,1927.36,1928.12,1927.21,1928.12,579.411,1772245259999,1116907.48054,1143,420.876,811305.60356,0
1772245260000,1928.12,1929.42,1928.11,1928.49,1099.726,1772245319999,2121011.12007,2278,800.855,1544544.29259,0
1772245320000,1928.49,1928.64,1928.00,1928.37,484.262,1772245379999,933810.47124,1040,167.462,322898.88743,0
1772245380000,1928.38,1928.91,1928.13,1928.65,591.999,1772245439999,1141655.98426,954,328.648,633782.01761,0
1772245440000,1928.65,1928.65,1926.71,1927.37,1356.994,1772245499999,2616030.74592,2915,540.757,1042551.59138,0
1772245500000,1927.37,1928.62,1927.36,1928.51,351.927,1772245559999,678552.05403,1253,233.508,450234.20773,0
1772245560000,1928.50,1929.27,1928.16,1928.58,1285.244,1772245619999,2478793.74268,2265,1083.191,2089090.03194,0
1772245620000,1928.59,1928.59,1927.67,1927.94,316.937,1772245679999,611120.29777,892,91.472,176364.81250,0
1772245680000,1927.95,1928.20,1927.86,1928.12,366.740,1772245739999,707094.50441,804,155.818,300426.64648,0
1772245740000,1928.13,1928.65,1928.12,1928.65,483.463,1772245799999,932252.95745,1104,343.682,662704.67339,0
1772245800000,1928.65,1929.56,1928.55,1928.61,1534.690,1772245859999,2960439.02397,1833,1002.171,1933195.26206,0
1772245860000,1928.61,1928.76,1927.88,1928.66,694.863,1772245919999,1339908.88550,1598,253.444,488729.35196,0
1772245920000,1928.67,1928.67,1927.14,1927.67,591.418,1772245979999,1140083.23462,1369,113.093,217983.93242,0
1772245980000,1927.66,1928.32,1926.48,1927.07,1055.653,1772246039999,2034544.31378,2415,348.859,672330.67210,0
1772246040000,1927.08,1928.00,1926.86,1927.85,459.874,1772246099999,886333.77196,1171,240.672,463853.83920,0
1772246100000,1927.85,1928.86,1927.84,1928.71,689.354,1772246159999,1329368.41433,1693,426.118,821702.53088,0
1772246160000,1928.72,1929.22,1927.91,1928.23,683.506,1772246219999,1318372.33636,1533,405.379,781882.53995,0
1772246220000,1928.22,1928.81,1927.62,1927.85,495.617,1772246279999,955630.63073,1318,270.674,521904.51487,0
1772246280000,1927.85,1928.07,1927.08,1927.11,624.116,1772246339999,1203031.49711,1028,249.420,480781.76961,0
1772246340000,1927.10,1928.26,1926.77,1928.25,822.516,1772246399999,1585436.85564,1365,609.367,1174667.72403,0
1772246400000,1928.26,1928.78,1927.83,1928.25,485.158,1772246459999,935496.16144,1384,277.768,535591.46482,0
1772246460000,1928.25,1928.49,1928.00,1928.08,253.913,1772246519999,489586.94463,732,128.483,247726.07501,0
1772246520000,1928.08,1928.12,1927.53,1927.54,384.143,1772246579999,740587.57094,892,111.000,213995.50377,0
1772246580000,1927.54,1927.90,1927.38,1927.76,246.717,1772246639999,475611.20900,600,137.497,265059.90032,0
1772246640000,1927.76,1928.27,1927.75,1928.16,209.294,1772246699999,403523.53202,598,140.665,271200.33574,0
1772246700000,1928.17,1928.77,1928.16,1928.77,195.086,1772246759999,376214.65587,666,139.924,269840.28299,0
1772246760000,1928.77,1928.90,1928.49,1928.49,645.355,1772246819999,1244741.07569,1017,272.080,524772.56353,0
1772246820000,1928.50,1929.00,1928.42,1928.80,356.201,1772246879999,687020.62016,1240,224.577,433148.13067,0
1772246880000,1928.81,1930.16,1928.81,1929.70,1642.503,1772246939999,3169759.88358,2741,995.515,1921163.50392,0
1772246940000,1929.70,1930.19,1928.81,1930.11,1201.777,1772246999999,2318953.13652,2341,573.082,1105839.20135,0
1772247000000,1930.10,1930.19,1929.35,1929.95,1194.124,1772247059999,2304184.03827,2023,635.397,1226034.81248,0
1772247060000,1929.95,1931.51,1929.49,1929.86,3834.937,1772247119999,7402878.15653,3689,2306.284,4451828.44076,0
1772247120000,1929.86,1930.58,1929.80,1929.87,1678.586,1772247179999,3239883.93718,1889,678.819,1310232.20545,0
1772247180000,1929.87,1929.95,1929.44,1929.58,1045.099,1772247239999,2016684.19583,1127,669.189,1291290.34173,0
1772247240000,1929.57,1930.00,1929.37,1929.99,682.869,1772247299999,1317701.68769,1571,250.283,482957.01336,0
1772247300000,1930.00,1930.00,1929.00,1929.21,578.147,1772247359999,1115528.06478,1164,381.272,735641.82209,0
1772247360000,1929.20,1929.35,1928.69,1929.34,587.525,1772247419999,1133303.63912,1221,212.543,409989.19371,0
1772247420000,1929.34,1930.00,1929.34,1929.99,496.040,1772247479999,957181.46996,1067,294.717,568681.13704,0
1772247480000,1930.00,1930.00,1929.41,1929.99,301.145,1772247539999,581090.54641,710,207.818,401006.43764,0
1772247540000,1930.00,1930.00,1928.98,1929.14,1792.579,1772247599999,3458714.15869,2346,351.891,679008.88123,0
1772247600000,1929.15,1929.59,1928.89,1928.90,718.629,1772247659999,1386347.93992,1197,229.364,442457.06994,0
1772247660000,1928.91,1928.91,1928.15,1928.15,316.823,1772247719999,610975.10115,798,52.875,101964.21003,0
1772247720000,1928.15,1928.16,1926.77,1927.15,955.480,1772247779999,1841449.34655,2080,288.503,555990.68266,0
1772247780000,1927.15,1927.57,1926.50,1927.56,754.324,1772247839999,1453608.63207,1913,277.325,534414.83924,0
1772247840000,1927.56,1927.58,1926.18,1926.20,735.173,1772247899999,1416492.57971,1542,185.584,357560.35758,0
1772247900000,1926.21,1927.27,1925.60,1927.16,1166.107,1772247959999,2246512.78601,2058,548.961,1057760.40875,0
1772247960000,1927.15,1927.49,1927.15,1927.33,308.511,1772248019999,594610.32942,910,178.247,343547.73660,0
1772248020000,1927.34,1927.48,1926.85,1927.07,679.771,1772248079999,1310003.31551,1296,375.099,722837.51494,0
1772248080000,1927.07,1927.50,1926.66,1927.25,489.277,1772248139999,942907.16199,1365,122.514,236091.33638,0
1772248140000,1927.26,1927.72,1927.17,1927.67,280.382,1772248199999,540387.28821,811,150.852,290741.72226,0
1772248200000,1927.67,1929.12,1927.67,1927.67,1030.385,1772248259999,1987116.45827,2244,533.114,1028170.80699,0
1772248260000,1927.67,1927.91,1927.50,1927.76,279.585,1772248319999,538950.45802,809,148.105,285492.72986,0
1772248320000,1927.77,1928.76,1927.52,1928.75,346.737,1772248379999,668476.89512,1150,197.330,380452.24783,0
1772248380000,1928.76,1928.92,1928.52,1928.52,258.327,1772248439999,498272.78088,628,113.560,219042.58246,0
1772248440000,1928.53,1928.53,1927.00,1927.00,552.202,1772248499999,1064670.19618,1152,125.252,241521.12506,0
1772248500000,1927.01,1927.98,1927.00,1927.90,301.063,1772248559999,580278.99914,933,184.405,355424.09764,0
1772248560000,1927.91,1928.92,1927.91,1928.62,609.537,1772248619999,1175519.57347,1410,261.300,503855.59568,0
1772248620000,1928.62,1928.99,1928.49,1928.90,507.517,1772248679999,978889.95094,992,206.681,398634.73726,0
1772248680000,1928.91,1928.91,1928.03,1928.72,227.103,1772248739999,437922.06590,1191,112.808,217516.46310,0
1772248740000,1928.72,1929.53,1928.72,1929.19,592.487,1772248799999,1143027.30682,1216,452.432,872838.28650,0
1772248800000,1929.20,1929.63,1929.20,1929.47,298.039,1772248859999,575074.37946,649,244.361,471498.73808,0
1772248860000,1929.47,1929.48,1928.64,1928.78,461.972,1772248919999,891148.35476,1157,126.847,244666.66351,0
1772248920000,1928.78,1928.79,1927.50,1928.47,376.443,1772248979999,725823.41342,1471,122.279,235755.09496,0
1772248980000,1928.48,1929.22,1928.47,1929.21,146.065,1772249039999,281745.41268,854,89.032,171729.57767,0
1772249040000,1929.22,1929.58,1928.00,1928.01,299.763,1772249099999,578257.09036,1021,102.712,198149.30254,0
1772249100000,1928.01,1929.03,1927.87,1928.90,430.744,1772249159999,830665.13910,1166,121.015,233370.24317,0
1772249160000,1928.90,1930.20,1928.90,1929.88,912.591,1772249219999,1761159.28804,1945,646.590,1247813.98647,0
1772249220000,1929.87,1929.87,1929.19,1929.25,394.139,1772249279999,760508.67391,907,161.674,311949.27960,0
1772249280000,1929.24,1929.24,1928.82,1928.93,288.677,1772249339999,556874.03580,707,142.542,274968.51011,0
1772249340000,1928.93,1928.94,1926.58,1927.92,1725.767,1772249399999,3326188.30815,3415,574.654,1107523.48097,0
1772249400000,1927.91,1928.11,1927.03,1927.68,380.197,1772249459999,732810.51381,1377,122.757,236607.06078,0
1772249460000,1927.68,1928.00,1922.77,1924.59,7767.023,1772249519999,14954216.64114,6710,1977.283,3807048.43820,0
1772249520000,1924.60,1925.69,1924.38,1925.45,1963.535,1772249579999,3779801.43010,3167,878.472,1691042.78658,0
1772249580000,1925.45,1925.46,1924.87,1925.23,491.533,1772249639999,946304.45808,999,200.978,386928.95794,0
1772249640000,1925.22,1925.52,1923.62,1923.85,1662.683,1772249699999,3200175.81428,2956,441.884,850645.59414,0
1772249700000,1923.84,1924.28,1923.45,1923.72,1694.172,1772249759999,3259327.88145,2425,880.677,1694209.78155,0
1772249760000,1923.71,1923.78,1919.19,1919.69,10559.344,1772249819999,20287286.98885,8864,2206.467,4239937.20300,0
1772249820000,1919.69,1921.98,1919.69,1921.62,3204.845,1772249879999,6155442.37484,4076,1952.723,3750692.30091,0
1772249880000,1921.62,1922.00,1921.06,1921.84,1491.056,1772249939999,2865252.38703,1865,643.758,1237080.70785,0
1772249940000,1921.83,1922.11,1921.63,1922.04,713.326,1772249999999,1370915.51692,1162,228.807,439715.10594,0
1772250000000,1922.04,1922.53,1920.96,1921.91,1971.934,1772250059999,3789404.07758,3167,773.000,1485462.96238,0
1772250060000,1921.91,1923.34,1921.90,1922.98,2908.582,1772250119999,5592479.46927,3873,2053.685,3948923.49929,0
1772250120000,1922.98,1923.54,1922.72,1923.31,479.050,1772250179999,921281.58482,951,283.189,544610.15962,0
1772250180000,1923.30,1923.30,1922.50,1922.72,789.426,1772250239999,1518016.73822,1114,304.241,585003.56389,0
1772250240000,1922.73,1923.03,1921.80,1921.96,1826.112,1772250299999,3510677.51845,3179,462.091,888413.09859,0
1772250300000,1921.96,1922.90,1921.60,1922.59,952.452,1772250359999,1830774.86169,1765,320.692,616486.67573,0
1772250360000,1922.58,1923.50,1922.40,1923.50,706.496,1772250419999,1358561.89608,1256,379.052,728928.47497,0
1772250420000,1923.50,1924.18,1923.16,1923.38,925.564,1772250479999,1780469.28850,1811,498.023,958018.10581,0
1772250480000,1923.37,1924.81,1923.37,1923.69,976.825,1772250539999,1879660.70856,1603,753.512,1449993.26284,0
1772250540000,1923.69,1923.76,1922.44,1922.94,786.790,1772250599999,1513004.25064,1404,97.819,188096.80458,0
1772250600000,1922.93,1923.41,1922.80,1923.25,362.780,1772250659999,697645.64824,812,170.238,327372.90336,0
1772250660000,1923.25,1923.82,1923.25,1923.49,384.746,1772250719999,740107.65428,744,187.165,360014.04163,0
1772250720000,1923.50,1924.00,1923.49,1923.99,141.750,1772250779999,272702.90150,520,108.295,208338.43039,0
1772250780000,1924.00,1924.88,1923.99,1924.88,270.728,1772250839999,521060.53290,933,229.873,442425.29834,0
1772250840000,1924.87,1924.88,1924.13,1924.13,583.760,1772250899999,1123525.90671,744,55.240,106307.44123,0
1772250900000,1924.13,1924.30,1923.01,1923.51,803.541,1772250959999,1545844.34729,1349,151.055,290627.23296,0
1772250960000,1923.51,1924.60,1923.51,1923.52,1435.156,1772251019999,2761363.12855,1511,1040.564,2002120.39975,0
