open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1772239320000,65828.70,65891.30,65828.70,65889.20,80.206,1772239379999,5283409.99480,2146,59.329,3908195.88130,0
1772239380000,65889.20,65928.10,65889.10,65922.90,64.984,1772239439999,4282937.47040,1492,46.806,3084752.11870,0
1772239440000,65922.90,65934.80,65920.00,65920.00,24.443,1772239499999,1611412.49620,801,10.782,710814.26730,0
1772239500000,65920.10,65920.10,65901.20,65912.10,29.413,1772239559999,1938667.81910,797,12.837,846090.03540,0
1772239560000,65912.20,65912.20,65900.80,65904.10,22.744,1772239619999,1498937.25610,659,11.020,726257.84030,0
1772239620000,65904.10,65917.60,65900.10,65917.50,34.919,1772239679999,2301377.53420,975,24.096,1588097.16000,0
1772239680000,65917.60,65933.00,65907.60,65927.20,49.730,1772239739999,3278257.66720,1117,33.523,2209882.74590,0
1772239740000,65927.30,65927.80,65914.10,65927.80,21.612,1772239799999,1424680.26630,767,15.085,994415.68010,0
1772239800000,65927.80,65934.80,65911.80,65929.30,33.456,1772239859999,2205443.89610,1090,12.205,804587.17350,0
1772239860000,65929.30,65936.30,65919.00,65919.10,29.104,1772239919999,1918781.65840,746,11.961,788561.73880,0
1772239920000,65919.10,65922.60,65889.90,65899.60,20.226,1772239979999,1333040.61260,974,9.311,613658.25850,0
1772239980000,65899.60,65899.60,65863.70,65863.70,16.565,1772240039999,1091202.21160,717,3.941,259609.00190,0
1772240040000,65863.70,65936.60,65863.70,65901.10,50.277,1772240099999,3313304.21370,1921,36.239,2388048.40190,0
1772240100000,65901.10,65914.00,65900.90,65904.80,48.328,1772240159999,3185208.78070,856,14.090,928610.94460,0
1772240160000,65904.80,65947.70,65904.80,65944.20,31.811,1772240219999,2097286.82550,1231,25.466,1678933.73460,0
1772240220000,65944.20,65956.10,65930.50,65930.60,22.303,1772240279999,1470753.44200,1129,10.479,691024.67220,0
1772240280000,65930.50,65930.60,65905.70,65905.70,62.100,1772240339999,4093767.79190,693,6.401,421945.21030,0
1772240340000,65905.70,65922.90,65905.70,65906.30,44.182,1772240399999,2912094.25650,1536,21.679,1428944.16770,0
1772240400000,65906.30,65918.30,65902.50,65905.90,24.531,1772240459999,1616749.56790,1144,7.866,518412.00420,0
1772240460000,65905.80,65905.90,65864.80,65865.30,36.588,1772240519999,2410399.45140,1298,6.021,396599.13000,0
1772240520000,65865.30,65889.60,65860.00,65889.50,26.159,1772240579999,1723171.48910,1019,12.354,813817.40180,0
1772240580000,65889.50,65918.30,65881.00,65918.20,22.914,1772240639999,1510073.26130,998,14.192,935316.24600,0
1772240640000,65918.20,65943.60,65916.20,65933.40,31.367,1772240699999,2068013.83870,1051,18.941,1248715.28260,0
1772240700000,65933.30,65934.40,65908.70,65908.70,27.369,1772240759999,1804283.82860,883,12.644,833560.56800,0
1772240760000,65908.70,65908.80,65871.50,65896.10,29.275,1772240819999,1929014.04200,1366,9.476,624322.57290,0
1772240820000,65896.10,65896.10,65795.80,65824.00,96.031,1772240879999,6321216.15230,2735,22.435,1476629.38900,0
1772240880000,65824.00,65831.40,65824.00,65825.00,22.413,1772240939999,1475379.23050,677,11.218,738444.67120,0
1772240940000,65824.90,65831.40,65808.00,65820.50,24.212,1772240999999,1593634.92010,857,8.955,589418.67730,0
1772241000000,65820.50,65830.40,65806.60,65810.30,25.504,1772241059999,1678590.91340,796,8.809,579807.53050,0
1772241060000,65810.20,65810.30,65800.00,65804.20,26.056,1772241119999,1714595.47550,786,6.391,420555.03440,0
1772241120000,65804.20,65810.10,65804.20,65810.10,15.669,1772241179999,1031116.71020,411,7.604,500389.43970,0
1772241180000,65810.00,65829.50,65810.00,65827.40,18.439,1772241239999,1213631.56970,620,13.373,880200.78290,0
1772241240000,65827.40,65830.50,65826.80,65830.50,8.048,1772241299999,529775.44660,315,4.747,312480.92780,0
1772241300000,65830.40,65835.50,65778.70,65807.20,75.014,1772241359999,4936448.61660,1959,12.345,812386.56480,0
1772241360000,65807.20,65823.10,65807.20,65819.30,24.582,1772241419999,1617932.33210,724,10.220,672659.19550,0
1772241420000,65819.40,65862.40,65819.40,65853.30,55.985,1772241479999,3686097.48680,1715,33.958,2235843.09920,0
1772241480000,65853.40,65923.40,65853.30,65917.00,85.121,1772241539999,5608284.92170,2361,57.342,3778126.72560,0
1772241540000,65917.00,65917.00,65875.20,65896.30,26.861,1772241599999,1770018.81290,1402,11.371,749300.44880,0
1772241600000,65896.20,65937.10,65875.20,65880.00,76.631,1772241659999,5050059.08590,2490,31.376,2067941.32540,0
1772241660000,65880.00,65880.00,65842.20,65876.40,64.858,1772241719999,4271554.68870,1462,13.345,878878.28600,0
1772241720000,65876.30,65918.20,65876.30,65913.90,45.429,1772241779999,2993810.70140,1356,36.713,2419455.66960,0
1772241780000,65913.80,65922.00,65891.00,65906.20,67.313,1772241839999,4436291.60520,2001,28.390,1870946.87330,0
1772241840000,65906.10,65920.00,65896.40,65919.30,63.661,1772241899999,4195881.64880,1277,26.298,1733268.75540,0
1772241900000,65919.30,65943.10,65915.30,65916.70,81.294,1772241959999,5359533.98210,2144,28.678,1890712.41280,0
1772241960000,65916.70,65916.80,65890.30,65913.70,76.877,1772242019999,5066515.40940,1612,28.627,1886540.21570,0
1772242020000,65913.60,65919.00,65878.50,65881.30,23.686,1772242079999,1561007.64980,978,7.393,487227.00590,0
1772242080000,65881.30,65891.50,65813.40,65817.10,82.116,1772242139999,5406914.40460,2662,27.470,1808649.85470,0
1772242140000,65817.10,65817.20,65793.00,65805.50,32.204,1772242199999,2119116.59680,987,5.863,385791.49620,0
1772242200000,65805.60,65824.90,65794.90,65794.90,55.314,1772242259999,3640364.60270,1550,25.536,1680559.12050,0
1772242260000,65794.90,65795.00,65701.20,65729.40,106.502,1772242319999,7001896.53880,3205,41.696,2740768.85250,0
1772242320000,65729.40,65767.80,65729.40,65765.40,60.264,1772242379999,3962468.43430,2071,36.368,2391177.98660,0
1772242380000,65765.50,65767.00,65741.80,65745.80,30.446,1772242439999,2001869.96990,1023,9.748,640905.52900,0
1772242440000,65745.90,65745.90,65732.70,65743.60,30.524,1772242499999,2006686.70070,857,12.607,828794.28260,0
1772242500000,65743.60,65801.30,65743.60,65791.90,67.610,1772242559999,4447408.72100,2311,39.764,2615623.02850,0
1772242560000,65791.90,65828.20,65770.20,65784.50,142.657,1772242619999,9387817.94230,2299,119.171,7842436.70200,0
1772242620000,65784.50,65799.10,65767.00,65799.10,28.706,1772242679999,1888295.35180,901,23.652,1555848.48510,0
1772242680000,65799.20,65814.40,65782.10,65786.00,29.807,1772242739999,1961280.24970,1323,12.417,816989.12360,0
1772242740000,65786.00,65800.00,65786.00,65793.80,7.908,1772242799999,520276.18470,435,5.803,381779.05250,0
1772242800000,65793.70,65807.70,65786.30,65786.30,22.899,1772242859999,1506810.51890,703,7.718,507862.92470,0
1772242860000,65786.40,65788.40,65762.90,65764.90,17.986,1772242919999,1183001.26390,741,2.102,138271.52400,0
1772242920000,65764.90,65765.60,65725.00,65728.50,61.655,1772242979999,4053423.80050,1379,18.763,1233308.15860,0
1772242980000,65728.40,65758.10,65720.90,65750.00,36.593,1772243039999,2405612.53680,1270,15.961,1049285.31800,0
1772243040000,65750.10,65760.00,65748.00,65760.00,15.194,1772243099999,999059.68920,485,8.155,536227.19280,0
1772243100000,65760.00,65762.40,65720.10,65748.60,18.377,1772243159999,1208134.26760,1275,5.530,363554.85550,0
1772243160000,65748.50,65779.00,65748.50,65779.00,17.235,1772243219999,1133509.26780,586,13.719,902259.21740,0
1772243220000,65779.00,65800.00,65778.90,65800.00,19.091,1772243279999,1256081.98940,632,14.851,977102.22750,0
1772243280000,65800.00,65822.60,65799.90,65799.90,24.056,1772243339999,1583115.22920,1070,15.492,1019510.49590,0
1772243340000,65800.00,65812.30,65795.40,65806.00,11.309,1772243399999,744179.46460,524,8.255,543213.97340,0
1772243400000,65806.00,65812.30,65799.00,65802.40,14.340,1772243459999,943649.87170,719,7.743,509525.21680,0
1772243460000,65802.50,65824.40,65802.40,65824.40,9.359,1772243519999,615932.46380,598,6.235,410346.99770,0
1772243520000,65824.30,65824.40,65793.40,65793.50,15.331,1772243579999,1008962.20370,666,7.239,476406.64050,0
1772243580000,65793.40,65793.50,65780.00,65780.00,18.740,1772243639999,1232814.90530,512,1.622,106705.80550,0
1772243640000,65780.10,65780.10,65778.90,65779.00,6.490,1772243699999,426912.18680,256,0.847,55715.73370,0
1772243700000,65779.00,65789.60,65778.90,65789.60,9.668,1772243759999,635970.14930,399,5.398,355087.35550,0
1772243760000,65789.60,65789.60,65778.90,65787.80,8.415,1772243819999,553591.64400,352,3.658,240638.96430,0
1772243820000,65787.90,65791.40,65785.20,65786.50,9.281,1772243879999,610569.69990,317,4.863,319924.41850,0
1772243880000,65786.60,65787.80,65774.60,65786.40,115.644,1772243939999,7606968.22720,764,4.876,320738.43000,0
1772243940000,65786.50,65790.90,65742.10,65747.20,149.402,1772243999999,9824038.83870,1289,7.529,495164.17730,0
1772244000000,65747.30,65788.30,65747.20,65783.90,31.743,1772244059999,2087675.40970,928,18.403,1210245.26300,0
1772244060000,65783.90,65784.00,65747.20,65760.10,31.708,1772244119999,2085315.97800,1220,7.534,495461.59120,0
1772244120000,65760.00,65778.20,65751.10,65763.80,20.952,1772244179999,1377885.57350,932,10.506,690908.62320,0
1772244180000,65763.70,65769.00,65734.20,65749.90,100.524,1772244239999,6609509.51190,1642,16.421,1079627.10510,0
1772244240000,65749.90,65784.20,65749.90,65784.10,15.253,1772244299999,1003108.78520,762,8.921,586685.71150,0
1772244300000,65784.20,65831.40,65784.10,65803.70,38.670,1772244359999,2545130.37420,1615,27.956,1839900.98520,0
1772244360000,65803.60,65834.70,65803.60,65824.30,10.232,1772244419999,673445.22060,879,7.527,495404.08190,0
1772244420000,65824.30,65849.90,65824.20,65849.90,51.768,1772244479999,3408403.37310,1264,38.612,2542194.96490,0
1772244480000,65849.90,65897.80,65849.90,65876.10,55.119,1772244539999,3630936.55080,2149,29.356,1933730.23460,0
1772244540000,65876.00,65876.10,65862.60,65862.60,13.072,1772244599999,861097.60410,519,3.950,260206.48860,0
1772244600000,65862.70,65886.10,65848.90,65886.10,26.482,1772244659999,1744376.81750,1104,20.742,1366313.08360,0
1772244660000,65886.10,65886.10,65872.30,65872.40,19.602,1772244719999,1291385.90390,663,12.233,805902.45410,0
1772244720000,65872.30,65900.00,65872.30,65900.00,27.131,1772244779999,1787665.62470,930,18.762,1236240.06470,0
1772244780000,65899.90,65900.00,65866.10,65866.10,18.529,1772244839999,1220819.60120,837,8.840,582455.10880,0
1772244840000,65866.00,65874.20,65832.60,65832.80,115.994,1772244899999,7637626.96670,2066,20.042,1319815.29620,0
1772244900000,65832.80,65867.70,65832.80,65860.80,46.870,1772244959999,3086778.29050,1081,41.026,2701889.66160,0
1772244960000,65860.90,65870.70,65860.80,65866.00,9.512,1772245019999,626515.82020,447,7.085,466654.10330,0
1772245020000,65866.00,65905.00,65866.00,65897.10,70.029,1772245079999,4614167.86320,1729,58.283,3840150.14540,0
1772245080000,65897.20,65901.00,65890.00,65900.90,17.760,1772245139999,1170316.42500,630,10.845,714649.15380,0
1772245140000,65900.90,65900.90,65892.60,65892.70,6.704,1772245199999,441750.80290,302,3.057,201434.58790,0
1772245200000,65892.80,65904.20,65890.00,65904.10,23.369,1772245259999,1539925.85970,599,13.244,872725.88800,0
1772245260000,65904.20,65947.90,65904.10,65921.70,57.356,1772245319999,3781253.09420,1958,37.618,2479887.50830,0
1772245320000,65921.70,65925.00,65900.00,65917.70,41.550,1772245379999,2738828.15170,1244,26.805,1766896.94990,0
1772245380000,65917.70,65917.70,65911.10,65916.90,21.056,1772245439999,1387921.48220,473,10.681,704046.60220,0
1772245440000,65917.00,65917.00,65869.40,65869.50,23.083,1772245499999,1521303.37530,946,5.109,336723.90320,0
1772245500000,65869.40,65897.80,65869.40,65897.80,17.712,1772245559999,1167052.22620,578,14.639,964591.57290,0
1772245560000,65897.80,65912.90,65897.70,65898.40,20.974,1772245619999,1382244.45690,728,6.719,442803.19040,0
1772245620000,65898.40,65898.40,65884.80,65885.30,9.527,1772245679999,627763.56090,653,6.315,416108.90950,0
1772245680000,65885.30,65893.20,65878.40,65880.50,14.463,1772245739999,952907.42510,588,4.369,287865.16140,0
1772245740000,65880.50,65890.00,65880.50,65885.80,22.886,1772245799999,1507829.55490,578,10.439,687771.73310,0
1772245800000,65885.70,65919.30,65885.70,65903.60,39.148,1772245859999,2579985.17410,1263,34.375,2265415.22050,0
1772245860000,65903.60,65918.30,65895.20,65918.20,23.199,1772245919999,1528967.47170,812,13.512,890501.99460,0
1772245920000,65918.30,65918.30,65888.00,65899.90,114.480,1772245979999,7544177.74800,951,8.430,555505.88610,0
1772245980000,65900.00,65903.10,65881.50,65891.00,17.999,1772246039999,1185983.14620,1053,6.376,420115.85520,0
1772246040000,65890.90,65918.30,65890.90,65917.80,18.723,1772246099999,1233886.58500,762,14.280,941085.10370,0
1772246100000,65917.80,65942.70,65917.80,65940.60,34.752,1772246159999,2291279.82980,1336,15.179,1000759.69640,0
1772246160000,65940.60,65958.20,65933.70,65933.80,44.709,1772246219999,2948530.43980,1189,33.893,2235253.77090,0
1772246220000,65933.80,65953.80,65933.80,65934.60,19.387,1772246279999,1278444.13520,963,13.265,874729.57040,0
1772246280000,65934.60,65939.10,65907.10,65911.60,19.982,1772246339999,1317294.79390,854,4.477,295122.80640,0
1772246340000,65911.50,65947.90,65900.00,65947.80,52.643,1772246399999,3470945.49130,1437,41.936,2765141.72810,0
1772246400000,65947.90,65951.60,65925.40,65940.60,31.423,1772246459999,2072024.13480,1231,17.995,1186584.85900,0
1772246460000,65940.60,65949.80,65920.50,65923.80,48.631,1772246519999,3206170.84040,1093,11.922,786061.71010,0
1772246520000,65923.80,65927.00,65912.70,65912.70,29.949,1772246579999,1974327.40080,677,11.882,783291.13030,0
1772246580000,65912.70,65919.00,65912.70,65918.90,8.013,1772246639999,528192.18330,284,5.415,356938.14840,0
1772246640000,65919.00,65930.00,65918.90,65929.90,10.631,1772246699999,700835.55240,351,7.433,489997.30290,0
1772246700000,65930.00,65940.00,65929.90,65940.00,11.310,1772246759999,745730.69740,348,9.039,595986.28730,0
1772246760000,65940.00,65948.10,65939.90,65943.40,26.683,1772246819999,1759588.02690,634,12.775,842421.64100,0
1772246820000,65943.40,65961.60,65943.30,65955.80,59.764,1772246879999,3941518.52230,1378,43.458,2866111.99180,0
1772246880000,65955.90,65971.70,65955.80,65955.80,24.501,1772246939999,1616207.44230,932,15.712,1036454.11630,0
1772246940000,65955.90,65969.70,65944.50,65964.50,41.159,1772246999999,2714792.32230,1002,24.674,1627394.83710,0
1772247000000,65964.60,65967.20,65945.00,65955.40,26.849,1772247059999,1770859.19430,1530,14.306,943592.60010,0
1772247060000,65955.50,65970.80,65938.30,65946.00,44.683,1772247119999,2947051.72860,1653,19.999,1319042.41600,0
1772247120000,65946.00,65964.50,65945.90,65964.50,21.243,1772247179999,1401184.19850,772,13.300,877255.37570,0
1772247180000,65964.50,65964.50,65948.10,65948.10,20.902,1772247239999,1378588.58490,532,3.328,219506.42910,0
1772247240000,65948.10,65994.70,65948.10,65990.90,94.925,1772247299999,6262399.77520,1896,83.690,5521226.92570,0
1772247300000,65990.90,65990.90,65943.10,65943.20,29.515,1772247359999,1947011.64910,1096,13.282,876286.64690,0
1772247360000,65943.10,65943.20,65934.00,65937.10,15.534,1772247419999,1024258.32150,545,6.965,459242.75200,0
1772247420000,65937.10,65947.80,65937.00,65947.80,22.476,1772247479999,1482028.52180,491,10.773,710362.19810,0
1772247480000,65947.70,65947.70,65937.70,65943.90,10.026,1772247539999,661116.18840,407,4.623,304836.41330,0
1772247540000,65943.80,65943.90,65919.10,65926.90,43.899,1772247599999,2894313.67950,1070,5.720,377108.08680,0
1772247600000,65927.00,65935.10,65927.00,65928.30,16.000,1772247659999,1054873.41360,585,7.556,498163.53310,0
1772247660000,65928.20,65928.30,65903.70,65904.30,31.864,1772247719999,2100312.02170,876,6.631,437100.69390,0
1772247720000,65904.20,65904.30,65860.70,65867.10,148.284,1772247779999,9770706.55020,1745,10.099,665203.27440,0
1772247780000,65867.10,65867.20,65845.00,65864.70,38.382,1772247839999,2527700.85400,1366,19.767,1301758.61400,0
1772247840000,65864.70,65864.70,65824.00,65824.00,52.387,1772247899999,3449167.90640,1230,16.123,1061614.20920,0
1772247900000,65824.10,65867.90,65818.50,65854.90,56.209,1772247959999,3701056.78580,1936,30.008,1975773.41600,0
1772247960000,65854.90,65855.00,65847.50,65851.20,19.281,1772248019999,1269670.66040,576,4.946,325694.51350,0
1772248020000,65851.10,65852.30,65838.40,65839.10,21.973,1772248079999,1446839.36450,607,8.873,584220.44110,0
1772248080000,65839.20,65854.10,65839.10,65839.10,24.128,1772248139999,1588713.37570,801,9.894,651474.82120,0
1772248140000,65839.20,65855.00,65839.10,65855.00,10.928,1772248199999,719585.15760,526,5.584,367694.03320,0
1772248200000,65855.00,65877.90,65855.00,65856.30,28.296,1772248259999,1863880.19020,956,18.357,1209191.74330,0
1772248260000,65856.40,65866.10,65856.30,65866.00,12.613,1772248319999,830715.81270,416,6.004,395419.15370,0
1772248320000,65866.00,65876.10,65862.00,65876.10,24.191,1772248379999,1593452.65740,619,13.110,863536.27310,0
1772248380000,65876.10,65885.60,65876.00,65876.20,17.715,1772248439999,1167074.17480,584,6.815,448963.61120,0
1772248440000,65876.20,65876.20,65824.90,65824.90,61.942,1772248499999,4079091.32370,1374,6.554,431713.84690,0
1772248500000,65825.00,65865.00,65825.00,65864.90,22.765,1772248559999,1498909.52300,815,14.166,932634.44820,0
1772248560000,65864.90,65885.40,65864.90,65885.30,22.491,1772248619999,1481711.36890,658,13.593,895480.67870,0
1772248620000,65885.30,65890.00,65876.00,65890.00,18.675,1772248679999,1230379.72790,653,7.003,461396.04580,0
1772248680000,65890.00,65890.00,65869.00,65876.20,14.454,1772248739999,952212.88500,881,4.838,318715.72390,0
1772248740000,65876.20,65894.40,65876.10,65892.00,11.358,1772248799999,748396.78270,451,6.168,406412.76920,0
1772248800000,65892.00,65908.10,65892.00,65908.10,11.665,1772248859999,768753.19150,464,9.187,605445.29380,0
1772248860000,65908.00,65908.00,65880.30,65880.30,15.237,1772248919999,1004007.73320,623,5.079,334647.46620,0
1772248920000,65880.30,65880.40,65850.40,65876.90,25.087,1772248979999,1652386.03820,1197,11.006,724878.73010,0
1772248980000,65877.00,65903.00,65877.00,65902.80,25.709,1772249039999,1693986.30420,804,16.961,1117532.16040,0
1772249040000,65902.90,65915.90,65860.70,65861.80,91.955,1772249099999,6058319.89530,1811,17.144,1129684.12770,0
1772249100000,65861.90,65904.70,65861.90,65904.60,16.518,1772249159999,1088207.18670,687,12.276,808687.72140,0
1772249160000,65904.70,65949.70,65904.60,65931.80,29.246,1772249219999,1928358.21040,1064,18.569,1224315.22030,0
1772249220000,65931.90,65931.90,65907.20,65907.20,21.836,1772249279999,1439549.60940,809,8.551,563716.21460,0
1772249280000,65907.20,65907.30,65900.00,65900.00,14.834,1772249339999,977649.53640,294,11.353,748236.12190,0
1772249340000,65900.00,65900.10,65842.20,65856.90,63.305,1772249399999,4169860.72940,1884,18.500,1218241.55960,0
1772249400000,65856.90,65870.30,65850.40,65864.90,25.949,1772249459999,1709005.66330,911,11.084,729999.14470,0
1772249460000,65864.90,65884.40,65788.20,65806.30,197.813,1772249519999,13023257.40270,3328,37.029,2438693.94480,0
1772249520000,65806.20,65832.20,65763.60,65810.00,212.132,1772249579999,13957404.65740,3765,59.228,3896945.94180,0
1772249580000,65810.00,65818.90,65806.40,65808.40,22.857,1772249639999,1504293.23460,789,10.028,659964.00050,0
1772249640000,65808.50,65825.60,65803.50,65803.50,40.310,1772249699999,2652992.38360,993,15.343,1009767.38740,0
1772249700000,65803.50,65803.50,65773.90,65778.30,35.751,1772249759999,2352026.37790,1479,12.815,843045.04210,0
1772249760000,65778.20,65778.30,65700.90,65720.70,233.531,1772249819999,15354150.20220,3986,43.908,2886771.39900,0
1772249820000,65720.80,65763.50,65720.70,65750.90,84.430,1772249879999,5549849.30280,1681,59.538,3913582.25880,0
1772249880000,65750.90,65765.20,65744.50,65765.10,58.858,1772249939999,3870151.50340,1242,25.457,1673903.34680,0
1772249940000,65765.10,65765.10,65753.90,65757.30,9.440,1772249999999,620758.67530,406,1.830,120336.09200,0
1772250000000,65757.30,65773.70,65755.80,65763.20,30.888,1772250059999,2031208.37120,990,12.592,828036.23130,0
1772250060000,65763.20,65781.90,65759.10,65764.50,52.733,1772250119999,3468079.06300,1324,20.570,1352816.80290,0
1772250120000,65764.40,65773.80,65760.50,65772.40,35.136,1772250179999,2310630.78250,556,23.594,1551604.10320,0
1772250180000,65772.30,65772.30,65760.60,65760.70,20.281,1772250239999,1333823.69730,452,7.546,496289.11720,0
1772250240000,65760.60,65760.60,65727.20,65732.10,100.572,1772250299999,6611895.23310,1890,18.406,1210136.04410,0
1772250300000,65732.10,65765.20,65732.10,65761.20,26.152,1772250359999,1719600.50010,919,17.394,1143703.57400,0
1772250360000,65761.20,65780.00,65754.80,65780.00,18.454,1772250419999,1213622.94810,781,13.019,856198.08470,0
1772250420000,65780.00,65799.40,65766.60,65772.30,30.443,1772250479999,2002694.97430,1328,15.280,1005189.02600,0
1772250480000,65772.30,65793.90,65772.30,65780.10,21.202,1772250539999,1394779.93600,688,9.317,612910.05460,0
1772250540000,65780.10,65780.10,65755.00,65767.00,31.771,1772250599999,2089470.41530,1132,7.556,496930.96140,0
1772250600000,65767.10,65774.80,65767.00,65774.80,16.152,1772250659999,1062316.84810,458,2.390,157192.42410,0
1772250660000,65774.80,65794.10,65774.70,65780.10,46.193,1772250719999,3038970.86740,891,23.242,1528991.82770,0
1772250720000,65780.10,65796.70,65780.00,65793.70,10.775,1772250779999,708862.91130,521,7.173,471893.60670,0
1772250780000,65793.70,65818.90,65793.60,65812.90,23.116,1772250839999,1521284.01230,817,11.641,766100.03730,0
1772250840000,65812.90,65812.90,65788.60,65788.60,28.971,1772250899999,1906282.23780,752,11.226,738675.28130,0
1772250900000,65788.50,65795.00,65777.00,65781.70,21.745,1772250959999,1430582.42430,630,9.586,630653.68070,0
1772250960000,65781.80,65785.60,65781.70,65782.10,9.588,1772251019999,630723.44950,307,7.255,477253.65670,0
1772251020000,65782.10,65782.20,65744.20,65746.70,19.225,1772251079999,1264207.48340,836,2.544,167277.39210,0
1772251080000,65746.60,65754.00,65746.60,65753.90,24.058,1772251139999,1581812.02830,449,8.806,578994.66810,0
1772251140000,65754.00,65763.80,65753.90,65763.80,12.091,1772251199999,795078.11580,342,3.670,241333.72250,0
