open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1761178980000,107569.20,107576.80,107524.00,107555.50,64.782,1761179039999,6967418.55370,2039,18.478,1987315.03920,0
1761179040000,107555.50,107607.70,107537.10,107593.30,19.603,1761179099999,2108739.73880,1604,9.838,1058332.15700,0
1761179100000,107593.30,107593.40,107463.20,107508.50,92.198,1761179159999,9911789.50690,3381,16.782,1804181.31970,0
1761179160000,107508.50,107534.80,107481.50,107517.50,76.827,1761179219999,8259874.95060,2225,23.383,2513887.22200,0
1761179220000,107517.50,107544.30,107503.50,107544.20,98.287,1761179279999,10567781.87810,1527,17.392,1870108.79870,0
1761179280000,107544.20,107555.60,107530.50,107530.60,17.833,1761179339999,1917876.16990,1149,7.698,827892.89120,0
1761179340000,107530.50,107555.00,107530.50,107555.00,25.180,1761179399999,2708000.10790,692,20.856,2242979.33510,0
1761179400000,107555.00,107586.60,107524.50,107586.60,71.710,1761179459999,7712941.44390,2004,59.814,6433487.29820,0
1761179460000,107586.60,107670.90,107579.90,107653.90,121.234,1761179519999,13047889.12150,3125,99.737,10734210.24260,0
1761179520000,107653.80,107653.80,107570.00,107570.10,42.090,1761179579999,4529511.22370,1747,13.240,1424867.79620,0
1761179580000,107570.10,107680.40,107570.00,107677.40,31.994,1761179639999,3443499.47840,2063,22.209,2390060.53530,0
1761179640000,107677.40,107779.70,107677.30,107776.20,57.252,1761179699999,6167911.59060,2506,37.596,4050027.16380,0
1761179700000,107776.30,107779.50,107730.40,107743.70,59.237,1761179759999,6382981.23110,2061,24.802,2672286.57710,0
1761179760000,107743.70,107743.70,107690.60,107693.20,50.728,1761179819999,5463378.54450,2023,21.678,2334688.26280,0
1761179820000,107693.30,107732.80,107691.90,107732.80,27.577,1761179879999,2970367.44120,1093,16.981,1829072.76690,0
1761179880000,107732.70,107732.80,107700.00,107710.30,78.908,1761179939999,8500166.02630,1226,5.259,566418.69500,0
1761179940000,107710.20,107745.40,107700.10,107745.30,109.868,1761179999999,11836630.85080,2371,18.765,2021519.23480,0
1761180000000,107745.40,107745.40,107705.10,107705.10,93.786,1761180059999,10104060.70250,969,2.405,259100.32780,0
1761180060000,107705.10,107739.90,107686.00,107696.80,80.411,1761180119999,8661173.03450,2321,58.071,6254802.65280,0
1761180120000,107696.70,107721.70,107647.70,107658.50,39.660,1761180179999,4270804.28870,1919,13.122,1413054.62160,0
1761180180000,107658.50,107687.20,107658.50,107667.70,15.544,1761180239999,1673699.11310,877,12.057,1298230.18420,0
1761180240000,107667.70,107697.50,107667.60,107673.10,12.745,1761180299999,1372414.20650,965,6.934,746637.19560,0
1761180300000,107673.20,107697.50,107673.10,107697.40,10.000,1761180359999,1076824.23540,894,5.511,593440.09280,0
1761180360000,107697.50,107697.50,107630.30,107647.80,35.673,1761180419999,3840251.47460,1579,19.107,2056680.53720,0
1761180420000,107647.80,107700.30,107643.60,107699.90,22.556,1761180479999,2428587.74390,1445,14.746,1587731.70980,0
1761180480000,107700.00,107795.20,107699.90,107783.90,39.701,1761180539999,4278088.81400,1712,27.013,2910739.32780,0
1761180540000,107783.80,107783.90,107750.60,107753.40,15.822,1761180599999,1705046.09400,1037,6.276,676312.18670,0
1761180600000,107753.30,107769.60,107745.30,107769.50,24.810,1761180659999,2673431.32210,1214,17.715,1908903.83580,0
1761180660000,107769.50,107843.10,107769.50,107825.60,72.779,1761180719999,7846866.03990,2503,50.612,5456783.49270,0
1761180720000,107825.50,107846.30,107825.50,107838.00,34.320,1761180779999,3701050.46480,1208,12.759,1375897.49560,0
1761180780000,107837.90,107954.50,107837.90,107909.90,220.636,1761180839999,23808692.59410,4724,137.321,14817881.89440,0
1761180840000,107909.80,107909.90,107854.30,107886.30,139.971,1761180899999,15100514.48100,2617,50.716,5470851.43410,0
1761180900000,107886.30,107886.30,107838.00,107845.00,49.116,1761180959999,5297555.91570,1770,17.690,1907889.61710,0
1761180960000,107844.90,107845.30,107822.00,107845.20,20.570,1761181019999,2218040.84020,1125,12.866,1387319.45920,0
1761181020000,107845.30,107856.70,107798.30,107798.30,32.835,1761181079999,3540765.93200,1888,9.885,1066003.13810,0
1761181080000,107798.40,107820.80,107784.60,107787.90,21.561,1761181139999,2324427.44630,1480,12.814,1381426.05800,0
1761181140000,107788.00,107815.70,107784.30,107815.70,36.118,1761181199999,3893288.90230,1062,29.163,3143583.72610,0
1761181200000,107815.60,107819.90,107779.50,107819.80,33.630,1761181259999,3625341.85280,1384,22.266,2400312.35470,0
1761181260000,107819.90,107819.90,107780.70,107816.20,35.291,1761181319999,3804453.76880,1666,23.241,2505329.71560,0
1761181320000,107816.20,107816.70,107791.10,107791.20,32.221,1761181379999,3473659.46140,931,5.519,594991.51500,0
1761181380000,107791.10,107791.20,107774.80,107775.10,14.709,1761181439999,1585426.97350,747,6.541,705035.74790,0
1761181440000,107775.00,107871.20,107769.10,107851.10,33.579,1761181499999,3620470.93110,2173,19.520,2104739.26910,0
1761181500000,107851.20,107851.20,107794.90,107843.10,23.855,1761181559999,2572203.41360,2218,15.303,1650060.74640,0
1761181560000,107843.00,107864.90,107824.20,107840.30,21.034,1761181619999,2268428.66610,1394,14.600,1574499.78070,0
1761181620000,107840.20,107878.60,107822.90,107865.10,48.262,1761181679999,5205192.12520,2404,33.490,3611976.49970,0
1761181680000,107865.10,107898.30,107853.00,107882.20,46.709,1761181739999,5038996.73220,2179,36.053,3889413.92300,0
1761181740000,107882.20,107908.70,107855.00,107855.00,59.858,1761181799999,6457947.10430,2415,32.997,3559944.77850,0
1761181800000,107855.00,108122.60,107841.70,108053.70,861.747,1761181859999,93062833.99780,13231,573.406,61922404.23460,0
1761181860000,108053.70,108167.20,108048.90,108159.00,345.999,1761181919999,37411030.85960,7194,234.220,25324079.73180,0
1761181920000,108158.90,108392.60,108129.10,108264.00,741.166,1761181979999,80240971.95140,13166,525.892,56939315.27200,0
1761181980000,108264.00,108275.40,108151.10,108199.70,210.945,1761182039999,22826060.51980,6223,105.623,11428330.72410,0
1761182040000,108199.60,108348.20,108199.60,108270.60,295.936,1761182099999,32042638.36810,6989,167.898,18178492.02450,0
1761182100000,108270.60,108307.60,108200.00,108231.20,330.669,1761182159999,35794339.50440,7385,171.013,18512638.99720,0
1761182160000,108231.20,108500.00,108231.20,108442.30,915.675,1761182219999,99246739.04070,17834,593.016,64275269.18580,0
1761182220000,108442.40,108468.70,108280.80,108324.00,244.693,1761182279999,26510999.62220,6298,129.017,13976712.63560,0
1761182280000,108324.10,108450.00,108313.20,108384.80,195.082,1761182339999,21142751.08940,6067,129.301,14013003.84660,0
1761182340000,108384.80,108400.00,108318.40,108368.20,129.589,1761182399999,14042666.99100,4591,64.681,7008832.99530,0
1761182400000,108368.30,108368.30,108309.00,108345.10,106.455,1761182459999,11534437.37140,4265,67.015,7261115.46490,0
1761182460000,108345.10,108400.00,108249.20,108251.20,209.575,1761182519999,22701848.02670,6404,71.002,7691438.56370,0
1761182520000,108251.70,108277.60,108180.00,108221.90,204.565,1761182579999,22137538.77660,5530,58.116,6289192.65950,0
1761182580000,108221.90,108239.70,108031.80,108049.80,684.019,1761182639999,73946267.19050,8336,358.855,38791122.46430,0
1761182640000,108049.80,108132.30,107982.30,108122.10,500.737,1761182699999,54089606.48350,7667,327.032,35324487.91030,0
1761182700000,108122.10,108139.00,108089.40,108134.00,66.191,1761182759999,7155991.56250,1984,27.857,3011482.50140,0
1761182760000,108134.10,108154.30,108134.00,108154.20,35.535,1761182819999,3842902.63320,1045,23.816,2575505.18180,0
1761182820000,108154.20,108172.00,108139.40,108158.20,49.365,1761182879999,5339239.72150,2050,15.907,1720467.07570,0
1761182880000,108158.20,108158.20,108056.60,108077.50,85.528,1761182939999,9245357.20150,2775,11.671,1261598.89820,0
1761182940000,108077.50,108156.00,108077.40,108156.00,47.591,1761182999999,5144999.03580,2064,35.163,3801431.93510,0
1761183000000,108155.90,108236.90,108123.50,108148.00,108.159,1761183059999,11701026.13940,4232,66.083,7149081.49670,0
1761183060000,108148.00,108223.50,108139.90,108203.50,52.362,1761183119999,5665147.88320,2728,29.876,3231878.05470,0
1761183120000,108203.50,108278.00,108203.40,108273.70,72.476,1761183179999,7844923.10240,2778,56.338,6097835.24110,0
1761183180000,108273.60,108300.00,108261.50,108264.40,53.684,1761183239999,5812845.11500,2412,35.193,3810675.62160,0
1761183240000,108264.30,108287.80,108256.30,108274.10,30.037,1761183299999,3252079.04000,1558,21.601,2338706.75100,0
1761183300000,108274.00,108274.00,108178.30,108193.50,84.439,1761183359999,9137655.85950,3488,33.782,3656002.66270,0
1761183360000,108193.40,108218.00,108170.30,108176.30,44.702,1761183419999,4836525.12390,2171,23.547,2547581.01830,0
1761183420000,108176.30,108176.30,108139.90,108163.00,45.975,1761183479999,4972346.16030,2057,24.811,2683294.28310,0
1761183480000,108163.00,108186.10,108146.20,108186.00,38.131,1761183539999,4124317.52460,1454,27.447,2968708.50040,0
1761183540000,108186.00,108186.10,108140.10,108167.60,22.259,1761183599999,2407585.98550,1313,10.934,1182617.89350,0
1761183600000,108167.60,108173.10,108108.80,108108.80,39.824,1761183659999,4307022.51450,1826,20.204,2185167.06480,0
1761183660000,108108.80,108145.20,108084.30,108145.10,46.608,1761183719999,5038689.18440,2193,29.861,3228361.24650,0
1761183720000,108145.20,108145.20,108100.50,108129.20,35.048,1761183779999,3789404.13090,1384,12.190,1317935.80540,0
1761183780000,108129.20,108232.10,108123.60,108204.80,78.751,1761183839999,8519134.55530,2930,69.994,7571882.24760,0
1761183840000,108204.90,108204.90,108188.60,108194.00,20.419,1761183899999,2209212.12340,878,13.630,1474674.85390,0
1761183900000,108194.10,108198.20,108151.30,108198.10,28.580,1761183959999,3091843.42630,1639,14.226,1538941.20710,0
1761183960000,108198.20,108209.10,108185.00,108193.30,24.254,1761184019999,2624201.45690,1294,15.735,1702454.27890,0
1761184020000,108193.30,108201.80,108193.30,108193.70,22.085,1761184079999,2389482.53550,699,14.752,1596085.40270,0
1761184080000,108193.80,108195.70,108157.20,108189.20,22.423,1761184139999,2425713.29110,1348,11.596,1254404.24510,0
1761184140000,108189.10,108189.10,108109.60,108136.90,36.092,1761184199999,3902979.31030,1894,11.452,1238289.86940,0
1761184200000,108136.90,108140.40,108122.30,108133.20,33.639,1761184259999,3637323.85290,1158,16.697,1805362.10690,0
1761184260000,108133.20,108151.80,108130.10,108130.20,20.336,1761184319999,2199203.47380,1014,12.282,1328220.08030,0
1761184320000,108130.10,108151.80,108095.90,108096.00,31.847,1761184379999,3443571.92870,1844,19.605,2119948.02590,0
1761184380000,108095.90,108127.20,108090.70,108127.20,22.593,1761184439999,2442355.41400,1107,17.253,1865094.45140,0
1761184440000,108127.20,108127.20,108118.20,108121.10,16.767,1761184499999,1812857.89510,663,7.958,860413.46750,0
1761184500000,108121.10,108125.30,108113.40,108116.40,15.095,1761184559999,1632033.46860,747,6.911,747199.58310,0
1761184560000,108116.40,108118.40,108094.90,108118.30,24.699,1761184619999,2670033.99140,1037,13.244,1431682.91310,0
1761184620000,108118.40,108124.20,108108.30,108108.40,13.233,1761184679999,1430749.25220,600,4.195,453561.63220,0
1761184680000,108108.40,108114.90,108098.60,108114.80,22.857,1761184739999,2470909.33870,896,14.732,1592563.58060,0
1761184740000,108114.80,108114.90,108099.80,108107.70,26.971,1761184799999,2915664.63980,714,15.061,1628114.00780,0
1761184800000,108107.60,108107.70,108042.60,108042.60,46.727,1761184859999,5050221.80520,1958,16.726,1807833.36340,0
1761184860000,108042.70,108099.80,108042.70,108099.70,38.656,1761184919999,4177851.00450,1636,30.745,3322849.76720,0
1761184920000,108099.80,108099.80,108071.20,108071.40,30.947,1761184979999,3344819.25080,1114,14.782,1597564.14230,0
1761184980000,108071.30,108071.40,108037.20,108060.30,61.228,1761185039999,6615988.99210,1730,11.725,1266916.32310,0
1761185040000,108060.30,108068.20,108026.30,108068.10,32.457,1761185099999,3506887.95850,1630,15.856,1713214.13090,0
1761185100000,108068.20,108068.20,108012.70,108023.60,39.004,1761185159999,4213789.44400,1773,6.920,747531.21150,0
1761185160000,108023.50,108054.90,108023.50,108035.20,22.522,1761185219999,2433206.04920,1391,10.992,1187542.45740,0
1761185220000,108035.20,108035.30,108010.80,108019.00,26.560,1761185279999,2868941.97940,1035,9.076,980337.43130,0
1761185280000,108019.10,108028.00,108019.00,108027.80,18.050,1761185339999,1949863.79480,656,5.871,634209.22840,0
1761185340000,108027.90,108093.00,108027.90,108093.00,45.315,1761185399999,4896991.36850,2287,39.279,4244628.73140,0
1761185400000,108093.00,108128.00,108093.00,108108.20,37.470,1761185459999,4050929.83180,1807,20.415,2207005.68280,0
1761185460000,108108.10,108108.20,108077.80,108077.80,33.556,1761185519999,3627162.46200,1202,10.679,1154386.48420,0
1761185520000,108077.90,108077.90,108070.30,108077.90,29.423,1761185579999,3179803.70240,929,10.304,1113567.50590,0
1761185580000,108077.90,108100.00,108066.20,108100.00,35.091,1761185639999,3792700.79980,1171,20.839,2252402.46400,0
1761185640000,108100.00,108117.60,108099.90,108099.90,17.760,1761185699999,1919987.21950,900,11.936,1290344.51740,0
1761185700000,108100.00,108133.80,108099.90,108129.90,24.290,1761185759999,2626284.06150,1079,19.445,2102386.52650,0
1761185760000,108129.90,108179.00,108129.80,108179.00,36.396,1761185819999,3936668.84640,1830,26.409,2856389.99680,0
1761185820000,108178.90,108273.10,108178.90,108273.00,78.269,1761185879999,8470707.93130,2491,73.475,7951818.08430,0
1761185880000,108273.00,108273.10,108230.20,108230.30,21.141,1761185939999,2288465.11040,985,6.717,727028.75380,0
1761185940000,108230.30,108267.40,108230.30,108267.00,31.695,1761185999999,3431272.53280,1203,20.016,2166851.31510,0
1761186000000,108267.00,108319.90,108266.90,108319.90,67.380,1761186059999,7297423.28720,2365,35.431,3837151.76030,0
1761186060000,108319.90,108348.80,108319.80,108348.80,47.405,1761186119999,5135786.76630,1450,35.676,3865008.04480,0
1761186120000,108348.80,108348.80,108313.00,108316.00,34.278,1761186179999,3713258.04460,1709,15.273,1654455.69710,0
1761186180000,108315.60,108337.60,108303.20,108327.20,94.107,1761186239999,10193616.26840,2660,73.720,7985206.67480,0
1761186240000,108327.30,108327.30,108303.10,108303.20,25.448,1761186299999,2756414.23870,846,9.138,989809.76250,0
1761186300000,108303.20,108303.20,108273.00,108276.70,32.788,1761186359999,3550508.98550,1432,8.812,954178.42090,0
1761186360000,108276.70,108276.80,108210.30,108229.90,35.495,1761186419999,3841868.45060,1964,12.790,1384203.63310,0
1761186420000,108229.90,108230.00,108179.90,108199.90,80.762,1761186479999,8737933.91130,2310,28.976,3134821.60340,0
1761186480000,108199.90,108214.90,108188.30,108188.30,37.428,1761186539999,4049560.07910,1263,13.731,1485685.43570,0
1761186540000,108188.40,108231.00,108158.70,108159.00,147.370,1761186599999,15945583.54190,3451,42.907,4643037.27170,0
1761186600000,108159.00,108230.60,108159.00,108219.90,57.757,1761186659999,6248984.98340,2062,48.699,5268832.24430,0
1761186660000,108219.90,108219.90,108170.00,108172.70,31.547,1761186719999,3413110.60130,1725,10.078,1090301.89040,0
1761186720000,108172.60,108172.70,108141.00,108147.30,37.044,1761186779999,4006540.99130,1176,11.031,1193083.18260,0
1761186780000,108147.30,108214.20,108136.90,108214.00,35.207,1761186839999,3808103.69090,2428,18.188,1967545.68100,0
1761186840000,108213.90,108247.20,108213.90,108229.20,60.243,1761186899999,6520721.92620,2101,28.667,3102856.66690,0
1761186900000,108229.10,108240.30,108184.40,108240.30,39.673,1761186959999,4292770.80830,2361,13.045,1411548.78470,0
1761186960000,108240.40,108285.60,108229.50,108285.60,47.927,1761187019999,5188163.32560,2244,26.229,2839356.28570,0
1761187020000,108285.50,108285.60,108235.70,108238.40,47.790,1761187079999,5173679.37310,1594,22.087,2390849.49640,0
1761187080000,108238.30,108238.30,108171.30,108195.60,84.871,1761187139999,9183906.65560,2100,16.720,1808846.12280,0
1761187140000,108195.60,108237.70,108188.40,108188.40,104.145,1761187199999,11268972.57160,2989,72.893,7887050.34090,0
1761187200000,108188.50,108217.10,108188.50,108211.40,28.680,1761187259999,3103477.60690,1373,11.229,1215056.54950,0
1761187260000,108211.30,108211.40,108194.40,108201.60,21.370,1761187319999,2312294.38530,799,4.187,453046.30400,0
1761187320000,108201.60,108235.00,108174.10,108200.80,43.925,1761187379999,4752913.32980,2343,13.993,1514092.33690,0
1761187380000,108200.70,108217.00,108196.10,108214.10,9.159,1761187439999,991025.25680,850,4.915,531818.13220,0
1761187440000,108214.10,108238.50,108214.00,108238.50,19.638,1761187499999,2125289.51160,761,17.908,1938059.26300,0
1761187500000,108238.40,108238.50,108167.50,108167.60,46.708,1761187559999,5054050.13220,2379,10.973,1187199.94750,0
1761187560000,108167.60,108196.00,108157.60,108176.70,22.917,1761187619999,2479034.65970,1585,10.120,1094733.04150,0
1761187620000,108176.70,108187.00,108155.90,108178.40,25.342,1761187679999,2741217.86980,1574,12.837,1388515.53980,0
1761187680000,108178.70,108220.00,108178.40,108220.00,19.831,1761187739999,2145586.79290,1188,14.462,1564761.25030,0
1761187740000,108219.90,108221.90,108213.10,108213.10,15.446,1761187799999,1671522.54010,666,7.262,785870.70440,0
1761187800000,108213.20,108220.90,108160.10,108203.20,48.009,1761187859999,5194257.59150,2826,15.339,1659517.71450,0
1761187860000,108203.20,108221.90,108173.70,108197.60,61.048,1761187919999,6604778.54550,2610,36.279,3924943.30670,0
1761187920000,108197.70,108198.20,108173.30,108197.60,52.481,1761187979999,5677546.67810,1805,18.749,2028295.65070,0
1761187980000,108197.70,108202.80,108185.10,108196.60,22.460,1761188039999,2430098.36760,1353,6.670,721659.12970,0
1761188040000,108196.60,108196.70,108180.00,108185.50,16.918,1761188099999,1830351.27520,1030,4.121,445848.91330,0
1761188100000,108185.50,108263.10,108156.60,108263.10,84.202,1761188159999,9111240.39190,3155,66.689,7216112.72000,0
1761188160000,108263.10,108300.00,108249.20,108299.90,38.753,1761188219999,4195868.48090,2380,21.799,2360305.81730,0
1761188220000,108300.00,108323.00,108296.60,108315.90,36.954,1761188279999,4002353.99730,1608,22.614,2449248.92270,0
1761188280000,108315.80,108334.30,108310.00,108334.20,47.508,1761188339999,5146146.29040,1873,27.944,3026936.22040,0
1761188340000,108334.30,108370.00,108317.40,108370.00,70.706,1761188399999,7660647.82500,2477,42.761,4632885.69590,0
1761188400000,108370.00,108372.00,108322.30,108322.30,48.349,1761188459999,5238386.56960,2781,22.538,2441896.77350,0
1761188460000,108322.30,108332.30,108304.50,108313.40,33.233,1761188519999,3599774.84800,1563,13.160,1425483.07150,0
1761188520000,108313.40,108324.00,108290.50,108322.60,48.379,1761188579999,5239626.22760,2537,15.526,1681456.74000,0
1761188580000,108322.70,108390.60,108322.60,108390.60,64.315,1761188639999,6969073.90260,2944,44.006,4768357.92080,0
1761188640000,108390.60,108445.00,108390.50,108431.10,100.853,1761188699999,10935239.09170,3196,52.445,5686358.11680,0
1761188700000,108431.20,108455.00,108431.20,108433.90,55.948,1761188759999,6067295.44850,2091,26.664,2891579.73020,0
1761188760000,108433.90,108477.30,108433.30,108477.30,67.177,1761188819999,7286018.47800,2154,42.161,4572989.66400,0
1761188820000,108477.30,108510.00,108463.50,108476.60,119.416,1761188879999,12954999.79540,2913,82.797,8982551.80040,0
1761188880000,108476.60,108525.40,108474.30,108514.60,105.358,1761188939999,11431188.42980,2864,81.383,8830231.17310,0
1761188940000,108514.50,108547.50,108467.00,108467.10,70.359,1761188999999,7635023.69940,3073,33.292,3613070.89930,0
1761189000000,108467.00,108469.50,108434.50,108437.60,94.189,1761189059999,10215949.00680,2187,35.090,3805999.07430,0
1761189060000,108437.60,108497.60,108422.10,108489.80,85.178,1761189119999,9238504.62180,2807,32.719,3548235.43800,0
1761189120000,108489.80,108496.50,108436.50,108442.30,39.355,1761189179999,4268739.56090,1956,13.654,1481034.01270,0
1761189180000,108442.30,108483.40,108433.30,108483.40,44.984,1761189239999,4878569.21500,1510,27.556,2988399.89740,0
1761189240000,108483.40,108483.40,108435.60,108435.60,49.540,1761189299999,5373273.86740,1740,7.399,802582.50380,0
1761189300000,108435.60,108492.70,108435.30,108492.70,48.241,1761189359999,5232620.14070,1556,26.741,2900525.10600,0
1761189360000,108492.70,108492.80,108466.60,108466.70,27.024,1761189419999,2931477.04070,1158,14.467,1569309.48150,0
1761189420000,108466.70,108496.00,108448.10,108453.80,49.505,1761189479999,5369946.61700,2021,18.606,2018108.92250,0
1761189480000,108453.80,108515.00,108453.70,108515.00,51.635,1761189539999,5601356.33200,1619,36.047,3910485.57210,0
1761189540000,108515.00,108537.30,108503.50,108535.30,87.810,1761189599999,9528714.94420,2066,26.378,2862456.48950,0
1761189600000,108535.30,108592.40,108535.20,108589.80,148.231,1761189659999,16091602.05550,2795,99.494,10800844.46530,0
1761189660000,108589.90,108643.50,108560.60,108597.40,141.039,1761189719999,15318128.78340,4414,84.098,9133610.01710,0
1761189720000,108597.30,108648.30,108597.30,108638.00,66.854,1761189779999,7262415.30430,2455,28.350,3079630.28160,0
1761189780000,108638.00,108640.20,108592.50,108595.60,115.787,1761189839999,12575571.47340,2780,44.578,4841458.49160,0
1761189840000,108595.60,108595.70,108569.60,108588.50,34.656,1761189899999,3763000.54600,1828,16.045,1742157.36630,0
1761189900000,108588.60,108638.10,108581.20,108636.70,98.713,1761189959999,10721800.55690,2934,48.372,5253924.76460,0
1761189960000,108636.70,108655.00,108635.00,108639.90,108.581,1761190019999,11797468.52640,2397,68.483,7440776.35050,0
1761190020000,108639.90,108654.90,108615.90,108653.90,93.291,1761190079999,10135135.30500,2682,56.032,6087334.50510,0
1761190080000,108654.00,108655.00,108636.20,108636.80,45.239,1761190139999,4915058.90980,1692,21.984,2388477.78020,0
1761190140000,108636.90,108649.20,108636.80,108642.20,37.971,1761190199999,4125254.94580,1189,18.431,2002382.47290,0
1761190200000,108642.30,108655.00,108579.00,108580.50,74.093,1761190259999,8048147.10000,2584,27.196,2954324.15480,0
1761190260000,108580.50,108580.50,108535.00,108537.90,50.078,1761190319999,5436242.99420,2042,17.572,1907575.11580,0
1761190320000,108537.90,108626.80,108537.80,108568.20,49.422,1761190379999,5366693.24400,3067,24.367,2645883.05290,0
1761190380000,108568.10,108591.80,108568.10,108582.00,28.298,1761190439999,3072786.64160,1104,9.302,1010058.90550,0
1761190440000,108582.10,108588.00,108544.30,108588.00,34.167,1761190499999,3709119.48950,1754,9.807,1064667.28610,0
1761190500000,108588.00,108650.00,108588.00,108644.70,28.644,1761190559999,3111594.61900,1727,20.806,2260147.38970,0
1761190560000,108644.60,108660.00,108639.90,108652.50,57.545,1761190619999,6252416.28220,1416,34.300,3726767.62070,0
1761190620000,108652.60,108652.60,108565.70,108565.70,41.881,1761190679999,4548948.28680,1916,17.794,1932760.57240,0
1761190680000,108565.70,108588.70,108556.10,108557.60,27.684,1761190739999,3005583.38040,1621,12.241,1328930.51280,0
1761190740000,108557.60,108557.60,108520.00,108522.70,54.732,1761190799999,5940111.92110,1937,11.031,1197195.00410,0
1761190800000,108522.70,108539.10,108511.70,108511.80,29.220,1761190859999,3171127.63150,1140,15.839,1718982.11120,0
1761190860000,108511.70,108511.80,108443.20,108459.90,66.830,1761190919999,7248993.80970,2052,19.954,2164119.22770,0
1761190920000,108459.90,108459.90,108433.30,108434.30,53.219,1761190979999,5771322.46600,1480,17.338,1880239.10520,0
1761190980000,108434.30,108434.40,108400.00,108410.10,84.671,1761191039999,9179516.28990,2542,21.494,2330220.33720,0
1761191040000,108410.10,108441.60,108343.10,108374.40,301.239,1761191099999,32646516.27450,4109,69.411,7521944.86160,0
1761191100000,108374.40,108374.40,108332.80,108349.90,44.287,1761191159999,4798398.60850,1680,10.440,1131094.67450,0
1761191160000,108350.00,108350.00,108329.30,108333.00,57.116,1761191219999,6187959.93180,1236,19.048,2063613.88760,0
1761191220000,108332.90,108333.40,108279.00,108310.30,61.538,1761191279999,6664940.85710,2073,25.476,2759045.66550,0
1761191280000,108310.40,108317.00,108292.20,108317.00,33.994,1761191339999,3681637.48140,1234,19.186,2077888.23000,0
1761191340000,108317.00,108336.90,108314.10,108314.60,52.934,1761191399999,5734199.20470,1647,25.849,2800114.76790,0
1761191400000,108314.50,108321.30,108276.70,108321.30,38.420,1761191459999,4161173.38820,1753,12.783,1384524.53680,0
1761191460000,108321.30,108374.20,108321.30,108374.20,51.704,1761191519999,5601808.37270,1681,41.290,4473287.68790,0
1761191520000,108374.10,108374.20,108325.00,108325.10,24.790,1761191579999,2686206.05120,1223,5.302,574531.56530,0
1761191580000,108325.00,108369.60,108325.00,108351.90,23.460,1761191639999,2541847.30950,1305,11.108,1203450.64500,0
1761191640000,108351.90,108368.50,108351.80,108360.50,26.803,1761191699999,2904419.57440,892,9.242,1001473.95280,0
1761191700000,108360.50,108360.60,108321.20,108338.90,30.939,1761191759999,3352006.93720,1333,8.731,945970.53680,0
