open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1768263600000,91263.60,91294.20,91255.50,91294.20,24.788,1768263659999,2262479.71880,964,18.743,1710714.52800,0
1768263660000,91294.30,91336.60,91294.20,91336.60,15.683,1768263719999,1432228.09430,787,14.392,1314322.65000,0
1768263720000,91336.60,91370.00,91336.50,91370.00,39.685,1768263779999,3625520.00100,1082,22.892,2091293.28340,0
1768263780000,91369.90,91469.70,91369.90,91399.10,251.447,1768263839999,22988957.48990,4648,132.023,12069249.29770,0
1768263840000,91399.10,91433.30,91399.00,91422.80,91.127,1768263899999,8330522.07980,1083,38.982,3563335.44010,0
1768263900000,91422.90,91431.00,91406.10,91406.10,37.437,1768263959999,3422700.17300,935,17.018,1555906.75260,0
1768263960000,91406.10,91499.40,91399.90,91459.90,249.601,1768264019999,22826933.69160,3511,209.515,19160209.48540,0
1768264020000,91460.00,91499.50,91430.70,91464.40,133.560,1768264079999,12216432.28200,2473,77.736,7110714.98970,0
1768264080000,91464.30,91464.30,91430.80,91430.90,48.024,1768264139999,4391813.05500,982,9.851,900895.18760,0
1768264140000,91430.80,91445.30,91402.20,91402.30,28.744,1768264199999,2627915.27480,1012,11.505,1051902.96880,0
1768264200000,91402.30,91455.50,91402.20,91425.00,63.681,1768264259999,5822523.95330,1729,40.596,3711551.40310,0
1768264260000,91425.00,91443.80,91425.00,91441.10,21.593,1768264319999,1974322.18480,669,18.215,1665445.09180,0
1768264320000,91441.00,91458.90,91412.40,91418.40,78.600,1768264379999,7187076.65890,1530,41.604,3804238.38010,0
1768264380000,91418.30,91443.60,91400.60,91431.60,69.217,1768264439999,6327766.11890,1711,51.863,4741298.30610,0
1768264440000,91431.60,91454.50,91417.80,91454.50,27.149,1768264499999,2482315.12940,1008,13.269,1213222.84420,0
1768264500000,91454.40,91460.00,91454.40,91459.90,21.729,1768264559999,1987303.08680,577,11.358,1038779.43360,0
1768264560000,91460.00,91524.50,91459.90,91483.20,185.074,1768264619999,16933767.57290,3230,123.507,11300279.52110,0
1768264620000,91483.20,91505.10,91450.00,91465.10,103.390,1768264679999,9458283.51700,1918,63.962,5851369.21660,0
1768264680000,91465.20,91491.30,91465.20,91467.20,39.046,1768264739999,3571872.96550,1464,27.005,2470405.48320,0
1768264740000,91467.30,91467.30,91362.30,91363.40,119.583,1768264799999,10929832.40510,2570,35.834,3275206.70580,0
1768264800000,91363.40,91385.00,91328.60,91343.60,132.625,1768264859999,12116083.16280,2673,63.304,5783200.80580,0
1768264860000,91343.70,91348.10,91300.00,91300.00,73.647,1768264919999,6725485.13400,1803,23.872,2180069.20510,0
1768264920000,91300.10,91300.10,91202.90,91247.40,227.912,1768264979999,20794644.03290,3764,92.419,8431443.10440,0
1768264980000,91247.50,91254.70,91242.80,91247.60,35.343,1768265039999,3224993.47950,893,16.431,1499274.30770,0
1768265040000,91247.60,91279.40,91247.60,91275.20,41.089,1768265099999,3750091.97110,910,31.868,2908508.30400,0
1768265100000,91275.20,91291.60,91271.50,91290.00,48.419,1768265159999,4419826.66760,1291,20.229,1846516.04520,0
1768265160000,91290.00,91299.90,91289.90,91290.00,16.052,1768265219999,1465505.24160,514,8.765,800219.78300,0
1768265220000,91290.00,91294.50,91268.10,91294.50,49.582,1768265279999,4525754.87540,1044,31.200,2847901.72190,0
1768265280000,91294.50,91294.50,91285.60,91288.80,11.556,1768265339999,1054957.84990,377,7.219,659029.00300,0
1768265340000,91288.80,91334.00,91288.80,91331.80,62.496,1768265399999,5707120.80240,1410,50.820,4640796.11530,0
1768265400000,91331.80,91338.80,91314.30,91314.30,22.049,1768265459999,2013692.55400,996,11.634,1062499.64050,0
1768265460000,91314.40,91345.20,91314.40,91332.30,47.485,1768265519999,4336720.71640,958,35.905,3279023.92120,0
1768265520000,91332.30,91341.60,91332.20,91341.60,18.399,1768265579999,1680464.03310,369,16.569,1513320.60150,0
1768265580000,91341.60,91370.80,91337.50,91362.00,72.482,1768265639999,6621584.28490,1248,60.928,5565948.46330,0
1768265640000,91362.00,91372.70,91362.00,91372.70,11.079,1768265699999,1012224.56630,286,9.452,863577.78870,0
1768265700000,91372.70,91373.70,91360.00,91360.10,54.909,1768265759999,5016957.68510,860,26.905,2458243.43680,0
1768265760000,91360.10,91360.10,91351.00,91351.20,23.453,1768265819999,2142495.84480,406,16.333,1492046.07440,0
1768265820000,91351.20,91465.40,91351.10,91451.20,183.997,1768265879999,16822675.14730,3189,145.179,13272639.83630,0
1768265880000,91451.20,91480.00,91442.50,91459.90,82.200,1768265939999,7517904.94270,1666,34.203,3128033.57960,0
1768265940000,91459.90,91459.90,91436.30,91436.30,25.848,1768265999999,2363727.51210,637,9.527,871200.60740,0
1768266000000,91436.40,91476.10,91431.70,91447.10,44.833,1768266059999,4099974.98410,1415,26.861,2456396.67060,0
1768266060000,91447.20,91455.80,91430.10,91430.10,14.166,1768266119999,1295416.81420,699,4.663,426431.98870,0
1768266120000,91430.10,91430.20,91421.70,91421.80,11.755,1768266179999,1074755.81520,417,2.332,213214.67200,0
1768266180000,91421.70,91438.70,91392.60,91392.60,62.321,1768266239999,5697441.42760,1491,28.490,2604676.37270,0
1768266240000,91392.70,91399.40,91356.20,91399.40,53.282,1768266299999,4868810.20850,1605,23.350,2133767.24460,0
1768266300000,91399.40,91420.10,91399.40,91410.70,15.493,1768266359999,1416146.98520,804,11.124,1016789.35410,0
1768266360000,91410.60,91449.90,91410.60,91444.40,21.465,1768266419999,1962583.80240,837,20.348,1860450.74570,0
1768266420000,91444.30,91514.20,91444.30,91511.10,58.968,1768266479999,5394899.06860,1664,44.228,4046153.80930,0
1768266480000,91511.10,91511.90,91479.80,91487.60,70.573,1768266539999,6457220.69060,1799,30.857,2823232.89020,0
1768266540000,91487.50,91487.60,91448.20,91448.30,23.323,1768266599999,2133110.30520,1134,10.668,975621.65160,0
1768266600000,91448.30,91459.70,91448.20,91451.50,10.394,1768266659999,950592.59940,523,6.138,561354.10170,0
1768266660000,91451.40,91451.40,91430.10,91430.10,25.253,1768266719999,2309175.07870,658,7.796,712840.39900,0
1768266720000,91430.10,91430.10,91410.00,91415.30,18.343,1768266779999,1676807.61620,607,11.453,1046946.86390,0
1768266780000,91415.40,91428.50,91414.60,91414.70,11.821,1768266839999,1080742.78860,573,4.026,368071.10960,0
1768266840000,91414.70,91445.00,91410.00,91437.30,114.094,1768266899999,10431256.20320,1601,98.202,8978202.91540,0
1768266900000,91437.20,91437.20,91398.60,91403.70,25.814,1768266959999,2359706.37530,876,4.656,425580.96420,0
1768266960000,91403.70,91422.00,91395.90,91422.00,15.195,1768267019999,1388964.47930,663,11.366,1038960.93100,0
1768267020000,91422.00,91422.00,91400.50,91400.60,13.130,1768267079999,1200226.63680,686,3.904,356874.92440,0
1768267080000,91400.50,91400.60,91326.90,91339.00,38.432,1768267139999,3511089.48030,1559,10.527,961523.87150,0
1768267140000,91339.10,91356.30,91339.00,91356.30,12.556,1768267199999,1146962.13960,398,5.844,533825.73200,0
1768267200000,91356.30,91390.70,91356.20,91382.10,19.441,1768267259999,1776268.20770,805,13.806,1261374.77270,0
1768267260000,91382.20,91382.70,91373.40,91373.50,16.853,1768267319999,1540046.75970,546,6.728,614809.34490,0
1768267320000,91373.50,91373.50,91368.80,91368.90,5.185,1768267379999,473763.23260,204,0.915,83604.27520,0
1768267380000,91368.90,91368.90,91350.00,91358.00,14.424,1768267439999,1317811.84510,529,4.599,420160.21040,0
1768267440000,91358.00,91379.80,91323.20,91333.00,83.675,1768267499999,7643164.37560,1646,36.133,3300278.89060,0
1768267500000,91333.10,91356.30,91333.10,91343.80,21.610,1768267559999,1974008.68120,673,12.212,1115514.52380,0
1768267560000,91343.70,91343.80,91286.70,91286.70,33.405,1768267619999,3050166.48510,1139,10.822,988116.30950,0
1768267620000,91286.80,91299.30,91252.70,91299.30,91.190,1768267679999,8322939.61340,1995,41.410,3779379.47620,0
1768267680000,91299.30,91329.00,91299.20,91328.90,18.889,1768267739999,1724827.70700,598,14.973,1367230.29900,0
1768267740000,91329.00,91329.00,91295.80,91295.90,21.058,1768267799999,1922786.34140,698,2.503,228516.88610,0
1768267800000,91295.90,91310.00,91295.80,91298.00,19.842,1768267859999,1811615.58390,625,11.349,1036164.51970,0
1768267860000,91297.90,91298.00,91217.10,91231.90,88.408,1768267919999,8067245.76610,2002,13.184,1202875.78250,0
1768267920000,91231.80,91266.30,91231.80,91241.40,62.950,1768267979999,5743913.79680,1322,28.843,2631859.91820,0
1768267980000,91241.40,91243.50,91179.10,91239.70,213.223,1768268039999,19448155.39970,3689,114.659,10458160.88400,0
1768268040000,91239.60,91239.60,91198.40,91198.40,92.734,1768268099999,8458471.11010,1602,50.700,4624287.03220,0
1768268100000,91198.50,91198.50,91140.20,91152.90,91.472,1768268159999,8338855.39260,2341,29.197,2661583.17340,0
1768268160000,91152.90,91152.90,91111.80,91128.50,75.866,1768268219999,6913256.36070,2202,42.923,3911244.88400,0
1768268220000,91128.40,91134.80,91050.10,91069.20,95.398,1768268279999,8689260.49780,2797,32.451,2955674.58320,0
1768268280000,91069.30,91088.20,91069.30,91087.20,94.250,1768268339999,8584294.55700,1778,66.665,6071811.13890,0
1768268340000,91087.20,91107.80,91086.10,91086.20,66.397,1768268399999,6048447.27470,1257,36.147,3292812.30250,0
1768268400000,91086.20,91107.80,91084.50,91105.50,58.777,1768268459999,5354206.07290,878,40.772,3714010.19430,0
1768268460000,91105.40,91129.10,91061.10,91067.70,95.752,1768268519999,8722123.44280,1813,33.886,3086887.10080,0
1768268520000,91067.80,91067.80,91011.00,91014.90,128.459,1768268579999,11693769.85490,2005,37.129,3379773.55930,0
1768268580000,91015.00,91058.30,91015.00,91058.30,109.609,1768268639999,9978378.46580,1786,58.697,5343558.06050,0
1768268640000,91058.30,91060.30,91050.20,91060.20,26.120,1768268699999,2378390.88670,745,13.663,1244093.11970,0
1768268700000,91060.20,91106.90,91057.10,91103.30,54.925,1768268759999,5002599.50740,1580,39.053,3556855.95770,0
1768268760000,91103.30,91103.30,91062.40,91083.60,23.992,1768268819999,2185159.76830,1187,12.817,1167281.85300,0
1768268820000,91083.60,91107.30,91083.50,91092.50,42.881,1768268879999,3906422.86560,1026,38.192,3479244.90610,0
1768268880000,91092.60,91164.60,91092.50,91164.60,177.410,1768268939999,16167874.15820,2986,153.961,14030763.06950,0
1768268940000,91164.50,91164.50,91140.50,91143.90,34.401,1768268999999,3135654.57460,1177,19.241,1753742.20910,0
1768269000000,91143.90,91178.30,91143.80,91174.90,36.647,1768269059999,3340831.81130,1050,30.598,2789310.05720,0
1768269060000,91174.80,91174.90,91140.50,91159.30,64.927,1768269119999,5918538.30850,1770,19.701,1795708.25390,0
1768269120000,91159.20,91159.20,91139.90,91155.10,19.625,1768269179999,1788714.66610,714,10.046,915628.14850,0
1768269180000,91155.00,91155.00,91130.00,91130.10,25.220,1768269239999,2298574.36260,596,5.007,456327.28910,0
1768269240000,91130.10,91149.70,91124.90,91149.60,28.422,1768269299999,2590285.23500,708,22.369,2038580.60790,0
1768269300000,91149.60,91149.70,91104.20,91126.70,41.630,1768269359999,3793524.36740,1225,14.706,1340028.67000,0
1768269360000,91126.70,91145.80,91115.90,91132.00,23.608,1768269419999,2151465.98840,987,14.902,1358058.78230,0
1768269420000,91131.90,91132.00,91114.20,91123.40,37.156,1768269479999,3385550.67380,698,9.152,833928.53110,0
1768269480000,91123.40,91141.20,91123.30,91141.20,15.761,1768269539999,1436301.39430,454,13.484,1228797.93940,0
1768269540000,91141.30,91157.40,91141.30,91157.40,28.835,1768269599999,2628381.02340,547,25.783,2350173.03430,0
1768269600000,91157.30,91176.60,91157.30,91176.60,34.109,1768269659999,3109657.50620,881,24.006,2188553.50090,0
1768269660000,91176.60,91185.00,91176.50,91179.20,16.082,1768269719999,1466369.34140,565,5.824,531025.16230,0
1768269720000,91179.10,91223.40,91178.50,91178.60,58.131,1768269779999,5301599.11380,2141,40.113,3658440.29210,0
1768269780000,91178.50,91255.10,91170.70,91255.10,59.030,1768269839999,5384529.79340,3319,48.376,4412883.59390,0
1768269840000,91255.10,91331.30,91255.00,91298.30,83.440,1768269899999,7618130.72770,2354,63.963,5839598.88910,0
1768269900000,91298.20,91344.90,91298.20,91338.70,91.633,1768269959999,8368840.24180,1734,70.529,6441271.77090,0
1768269960000,91338.70,91338.70,91296.90,91297.00,66.586,1768270019999,6080316.57750,1083,13.605,1242464.24900,0
1768270020000,91297.00,91297.00,91267.40,91267.40,214.388,1768270079999,19571884.81450,1624,28.292,2582435.62840,0
1768270080000,91267.40,91276.00,91258.00,91272.00,37.157,1768270139999,3391158.60550,747,18.481,1686672.41950,0
1768270140000,91272.00,91276.20,91241.50,91257.30,39.267,1768270199999,3583429.42980,1418,24.827,2265691.16860,0
1768270200000,91257.30,91257.30,91240.10,91240.10,8.527,1768270259999,778056.41060,494,3.467,316347.49170,0
1768270260000,91240.10,91249.40,91227.20,91245.60,33.643,1768270319999,3069602.49160,832,22.580,2060232.24570,0
1768270320000,91245.60,91254.10,91238.40,91254.10,40.698,1768270379999,3713471.69180,750,27.688,2526367.00290,0
1768270380000,91254.00,91270.40,91253.80,91270.40,12.040,1768270439999,1098778.91120,464,9.925,905772.20060,0
1768270440000,91270.40,91270.40,91244.70,91252.30,22.573,1768270499999,2059833.45820,746,13.938,1271837.71560,0
1768270500000,91252.30,91278.70,91252.30,91273.60,16.461,1768270559999,1502314.55840,637,15.095,1377636.71680,0
1768270560000,91273.50,91273.60,91270.30,91273.60,14.494,1768270619999,1322900.47760,348,6.504,593625.95570,0
1768270620000,91273.60,91276.30,91263.40,91274.30,45.240,1768270679999,4128952.68680,628,35.813,3268525.80170,0
1768270680000,91274.30,91274.30,91251.00,91251.10,6.300,1768270739999,574979.89150,382,1.330,121379.91230,0
1768270740000,91251.00,91253.90,91227.90,91253.90,57.282,1768270799999,5226592.09260,1025,46.060,4202624.43670,0
1768270800000,91253.90,91253.90,91253.80,91253.80,2.680,1768270859999,244560.37130,130,1.873,170918.55470,0
1768270860000,91253.90,91253.90,91214.20,91214.20,14.888,1768270919999,1358257.96620,783,2.934,267673.73030,0
1768270920000,91214.20,91244.20,91214.20,91244.20,17.301,1768270979999,1578269.54940,662,13.471,1228896.69520,0
1768270980000,91244.20,91263.40,91244.10,91263.40,8.270,1768271039999,754677.61280,395,6.241,569529.66290,0
1768271040000,91263.40,91263.40,91252.50,91252.50,11.243,1768271099999,1026051.31120,493,2.309,210718.89070,0
1768271100000,91252.50,91252.60,91233.90,91234.00,28.075,1768271159999,2561618.56950,845,22.159,2021808.07940,0
1768271160000,91233.90,91234.00,91219.10,91219.10,7.431,1768271219999,677940.55920,402,3.747,341852.86620,0
1768271220000,91219.20,91241.40,91219.10,91241.30,27.947,1768271279999,2549444.36780,609,25.139,2293261.05640,0
1768271280000,91241.30,91263.40,91241.30,91263.30,12.676,1768271339999,1156685.52480,582,11.078,1010858.27150,0
1768271340000,91263.30,91268.80,91237.20,91237.20,17.050,1768271399999,1555987.71510,775,7.415,676712.55890,0
1768271400000,91237.20,91275.90,91237.20,91275.80,21.709,1768271459999,1981137.61950,870,20.027,1827618.23850,0
1768271460000,91275.80,91275.90,91247.10,91259.20,17.295,1768271519999,1578316.50880,856,10.872,992099.39750,0
1768271520000,91259.30,91259.30,91259.20,91259.20,6.816,1768271579999,622022.96650,158,2.593,236635.36490,0
1768271580000,91259.30,91261.80,91240.30,91240.40,229.999,1768271639999,20987412.42630,1439,216.006,19710504.92580,0
1768271640000,91240.40,91240.40,91210.50,91216.10,11.807,1768271699999,1077034.17140,595,3.936,359013.02300,0
1768271700000,91216.10,91229.70,91216.10,91221.50,10.012,1768271759999,913320.26830,428,3.546,323470.83580,0
1768271760000,91221.50,91221.60,91200.00,91200.00,27.561,1768271819999,2513866.93430,630,5.076,463036.54980,0
1768271820000,91200.00,91200.10,91170.90,91177.20,34.023,1768271879999,3102285.55580,925,7.012,639320.56330,0
1768271880000,91177.20,91177.20,91160.40,91164.30,33.200,1768271939999,3026751.26710,858,13.914,1268461.57210,0
1768271940000,91164.20,91164.30,91124.60,91135.90,43.446,1768271999999,3959493.39730,1204,12.612,1149315.69610,0
1768272000000,91135.80,91162.80,91135.80,91162.80,16.848,1768272059999,1535566.45350,619,11.732,1069310.70570,0
1768272060000,91162.70,91162.70,91142.20,91142.20,26.025,1768272119999,2372240.72170,529,11.457,1044322.53020,0
1768272120000,91142.30,91158.40,91136.50,91136.60,15.920,1768272179999,1451166.46030,617,5.585,509088.70510,0
1768272180000,91136.60,91140.80,91117.40,91117.40,19.529,1768272239999,1779767.53020,581,4.690,427432.45140,0
1768272240000,91117.30,91117.40,91079.80,91085.10,67.226,1768272299999,6123832.58080,1554,17.995,1639178.40210,0
1768272300000,91085.00,91120.50,91085.00,91104.50,36.230,1768272359999,3300641.76660,1355,16.946,1543759.89560,0
1768272360000,91104.50,91122.10,91104.50,91113.30,19.461,1768272419999,1773227.05640,703,14.897,1357366.28760,0
1768272420000,91113.30,91124.70,91106.40,91124.70,21.754,1768272479999,1982086.30140,611,12.631,1150861.64280,0
1768272480000,91124.60,91127.40,91106.40,91116.80,11.241,1768272539999,1024268.54900,637,5.711,520378.36470,0
1768272540000,91116.80,91163.70,91116.80,91136.40,35.339,1768272599999,3221120.78910,1227,11.877,1082522.21150,0
1768272600000,91136.30,91160.10,91136.30,91155.30,19.620,1768272659999,1788437.69550,576,12.365,1127093.21780,0
1768272660000,91155.30,91155.30,91150.00,91150.10,7.655,1768272719999,697765.40780,241,4.895,446183.78050,0
1768272720000,91150.00,91150.00,91119.40,91130.10,17.256,1768272779999,1572496.20520,728,9.434,859642.18160,0
1768272780000,91130.10,91188.00,91130.00,91187.90,99.493,1768272839999,9069781.62110,1643,87.090,7939189.41130,0
1768272840000,91188.00,91205.00,91188.00,91204.90,21.975,1768272899999,2004068.25090,487,20.899,1905938.26630,0
1768272900000,91205.00,91205.00,91182.50,91182.50,25.999,1768272959999,2371003.40440,572,8.304,757307.63400,0
1768272960000,91182.50,91201.70,91182.50,91201.70,13.292,1768273019999,1212183.24720,415,11.196,1021027.48670,0
1768273020000,91201.60,91201.70,91172.70,91172.80,12.591,1768273079999,1148143.69920,517,3.381,308291.10540,0
1768273080000,91172.70,91190.60,91172.70,91190.50,16.314,1768273139999,1487515.83760,464,11.871,1082433.75530,0
1768273140000,91190.60,91190.60,91035.00,91093.50,282.902,1768273199999,25775659.02100,3701,48.756,4441071.65290,0
1768273200000,91093.50,91125.80,91076.10,91115.20,94.277,1768273259999,8588583.94490,1751,44.453,4049749.75340,0
1768273260000,91115.30,91145.50,91107.20,91145.50,17.477,1768273319999,1592447.61220,928,10.745,979088.20670,0
1768273320000,91145.40,91153.70,91122.60,91148.80,35.260,1768273379999,3213581.22370,1252,19.421,1770019.81370,0
1768273380000,91148.70,91148.80,91122.60,91129.50,25.526,1768273439999,2326336.28930,891,4.455,405973.16860,0
1768273440000,91129.60,91148.80,91129.50,91148.70,12.589,1768273499999,1147282.17560,495,6.938,632284.93150,0
1768273500000,91148.80,91176.30,91148.70,91165.60,24.072,1768273559999,2194445.60830,881,16.921,1542517.49990,0
1768273560000,91165.50,91165.60,91135.20,91165.40,37.543,1768273619999,3422016.73260,1339,17.851,1627073.15510,0
1768273620000,91165.40,91165.50,91121.30,91121.40,13.015,1768273679999,1186351.24350,718,5.538,504864.93510,0
1768273680000,91121.40,91121.40,91091.70,91095.60,34.133,1768273739999,3109787.85260,1164,8.576,781297.60320,0
1768273740000,91095.60,91105.90,91081.80,91095.10,38.602,1768273799999,3516308.29800,1204,16.342,1488589.59840,0
1768273800000,91095.00,91216.60,91091.80,91207.90,146.197,1768273859999,13329879.59600,3090,123.322,11244261.02660,0
1768273860000,91207.90,91221.90,91182.20,91183.00,35.300,1768273919999,3219397.02580,1203,16.448,1500083.80540,0
1768273920000,91183.10,91234.80,91164.90,91234.80,122.390,1768273979999,11161711.34960,2162,106.926,9751467.81400,0
1768273980000,91234.80,91251.00,91234.70,91240.10,23.350,1768274039999,2130509.13580,829,16.820,1534690.39070,0
1768274040000,91240.20,91240.20,91232.10,91235.00,16.421,1768274099999,1498215.03760,521,2.504,228454.29860,0
1768274100000,91235.00,91263.10,91235.00,91246.20,50.655,1768274159999,4622463.14230,1143,37.258,3399899.49610,0
1768274160000,91246.30,91283.00,91231.20,91258.80,165.928,1768274219999,15143889.62960,2046,83.753,7643288.53530,0
1768274220000,91258.80,91265.90,91258.80,91265.40,20.009,1768274279999,1826082.18390,544,13.386,1221630.31940,0
1768274280000,91265.30,91265.40,91250.80,91250.80,14.400,1768274339999,1314093.05530,747,6.583,600729.25330,0
1768274340000,91250.90,91283.00,91250.80,91268.40,76.349,1768274399999,6968410.96320,1108,46.225,4218758.97690,0
1768274400000,91268.30,91277.80,91240.40,91277.70,37.854,1768274459999,3454351.85460,1393,19.425,1772583.85940,0
1768274460000,91277.70,91338.50,91277.70,91334.80,62.037,1768274519999,5665157.12520,1799,43.261,3950390.66870,0
1768274520000,91334.70,91429.70,91334.70,91426.50,108.732,1768274579999,9935274.93320,2639,89.873,8212047.08170,0
1768274580000,91426.60,91438.80,91378.80,91410.60,154.957,1768274639999,14164364.85680,2904,87.742,8020592.85430,0
1768274640000,91410.70,91417.10,91388.20,91390.50,47.517,1768274699999,4343368.12400,981,32.051,2929611.71710,0
1768274700000,91390.60,91405.80,91370.00,91380.10,35.682,1768274759999,3261080.51000,1155,22.460,2052669.48340,0
1768274760000,91380.00,91383.20,91370.20,91376.90,49.512,1768274819999,4524341.01660,803,12.341,1127688.84670,0
1768274820000,91376.90,91377.00,91358.00,91358.10,15.563,1768274879999,1421946.65680,490,2.544,232437.58180,0
1768274880000,91358.00,91369.10,91347.10,91349.20,41.313,1768274939999,3774399.59960,828,7.741,707165.69510,0
1768274940000,91349.30,91356.30,91349.20,91356.30,11.723,1768274999999,1070950.23380,347,7.015,640850.80020,0
1768275000000,91356.30,91385.70,91349.20,91378.50,53.650,1768275059999,4901683.46830,1273,47.015,4295518.15310,0
1768275060000,91378.60,91378.60,91362.80,91377.60,26.326,1768275119999,2405457.30720,920,11.725,1071313.27890,0
1768275120000,91377.50,91377.60,91339.90,91340.00,28.738,1768275179999,2625455.79240,919,9.193,839874.90610,0
1768275180000,91340.00,91340.00,91297.00,91297.10,34.090,1768275239999,3112897.32840,1095,14.765,1348235.33810,0
1768275240000,91297.00,91333.00,91297.00,91333.00,29.357,1768275299999,2680516.85810,787,23.247,2122644.77700,0
1768275300000,91333.00,91368.40,91311.30,91368.30,58.529,1768275359999,5345790.08130,1576,43.834,4003786.42440,0
1768275360000,91368.30,91389.60,91368.30,91369.30,29.253,1768275419999,2673212.65460,941,12.927,1181251.51730,0
1768275420000,91369.40,91379.10,91369.30,91379.10,16.682,1768275479999,1524292.87840,416,13.460,1229889.54030,0
1768275480000,91379.00,91379.00,91326.20,91326.30,16.491,1768275539999,1506504.33370,796,5.966,544970.30890,0
1768275540000,91326.30,91326.30,91284.50,91284.50,38.597,1768275599999,3523984.99110,902,2.583,235870.00370,0
1768275600000,91284.30,91309.30,91278.60,91296.90,29.962,1768275659999,2735359.55810,1060,20.455,1867342.15710,0
1768275660000,91296.90,91305.90,91276.60,91276.70,21.988,1768275719999,2007338.46980,663,7.872,718709.53440,0
1768275720000,91276.60,91313.40,91276.60,91312.10,13.057,1768275779999,1192103.29030,712,11.265,1028479.87570,0
1768275780000,91312.10,91312.20,91293.50,91296.20,11.304,1768275839999,1032110.94760,496,2.867,261757.55700,0
1768275840000,91296.20,91298.00,91296.20,91297.90,4.847,1768275899999,442515.08090,166,3.926,358430.18250,0
1768275900000,91297.90,91298.00,91277.10,91277.20,7.338,1768275959999,669866.99480,481,1.899,173343.20300,0
1768275960000,91277.10,91277.20,91254.40,91265.30,22.670,1768276019999,2068880.71540,944,9.061,826881.87670,0
1768276020000,91265.30,91291.40,91265.20,91284.40,20.954,1768276079999,1912501.19680,648,12.965,1183363.43630,0
1768276080000,91284.40,91299.20,91282.10,91299.20,12.881,1768276139999,1175835.83640,483,5.578,509192.94090,0
1768276140000,91299.20,91299.20,91287.00,91287.10,5.082,1768276199999,463961.92420,284,1.114,101699.78180,0
1768276200000,91287.10,91288.10,91287.10,91288.10,5.070,1768276259999,462827.36920,217,4.060,370626.48920,0
1768276260000,91288.00,91288.10,91258.40,91263.70,18.849,1768276319999,1720331.74930,782,5.071,462787.35530,0
1768276320000,91263.80,91277.70,91263.70,91263.80,17.386,1768276379999,1586817.81110,606,5.781,527607.89190,0
1768276380000,91263.80,91267.70,91258.30,91267.60,31.960,1768276439999,2916685.76570,522,28.197,2573267.96060,0
1768276440000,91267.70,91267.70,91267.60,91267.70,6.522,1768276499999,595247.64490,220,3.577,326464.56290,0
1768276500000,91267.70,91348.80,91267.70,91346.50,88.236,1768276559999,8056677.34830,2526,78.243,7144218.36040,0
1768276560000,91346.40,91346.50,91334.90,91334.90,19.185,1768276619999,1752378.33740,401,8.360,763596.95190,0
1768276620000,91334.90,91365.90,91334.90,91365.90,27.429,1768276679999,2505765.42390,839,24.712,2257550.51170,0
1768276680000,91365.80,91377.00,91365.00,91368.40,33.505,1768276739999,3061392.44570,738,16.626,1519126.31280,0
