open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1763515500000,3106.97,3108.90,3105.91,3106.84,1416.133,1763515559999,4401114.75617,4468,576.522,1791655.97502,0
1763515560000,3106.84,3110.85,3105.90,3108.54,2941.477,1763515619999,9145053.87057,6214,1628.455,5062473.54869,0
1763515620000,3108.54,3110.12,3108.00,3108.30,1747.994,1763515679999,5434527.32608,4219,468.025,1454992.35678,0
1763515680000,3108.29,3108.50,3107.40,3108.21,1021.739,1763515739999,3175647.33561,3089,506.536,1574364.84939,0
1763515740000,3108.20,3110.85,3108.20,3110.17,720.881,1763515799999,2241723.02476,3404,384.299,1194968.46888,0
1763515800000,3110.16,3110.85,3107.44,3107.44,4010.007,1763515859999,12466221.20259,6103,663.904,2064467.30303,0
1763515860000,3107.45,3109.01,3106.23,3106.53,2452.048,1763515919999,7620403.33969,5755,1299.454,4038594.88577,0
1763515920000,3106.53,3107.53,3104.23,3106.62,2257.386,1763515979999,7011184.88883,6471,1567.278,4867781.99944,0
1763515980000,3106.62,3106.62,3101.60,3102.88,2060.769,1763516039999,6395922.50523,5582,523.473,1624449.53086,0
1763516040000,3102.89,3103.20,3098.09,3100.68,4500.510,1763516099999,13954811.02623,6889,1849.813,5735679.53457,0
1763516100000,3100.67,3104.12,3099.73,3103.76,1506.760,1763516159999,4674239.56851,4209,1082.124,3357237.21773,0
1763516160000,3103.77,3103.77,3100.30,3102.06,1423.223,1763516219999,4414242.95525,3896,577.084,1789836.82129,0
1763516220000,3102.06,3106.60,3099.44,3105.02,1718.614,1763516279999,5333343.12285,5898,848.196,2632382.49157,0
1763516280000,3105.05,3107.00,3103.09,3103.47,2103.557,1763516339999,6532190.31603,5787,1733.174,5381971.46390,0
1763516340000,3103.47,3104.19,3099.00,3103.13,4899.186,1763516399999,15197031.09429,8330,2166.464,6719265.41232,0
1763516400000,3103.12,3106.40,3101.76,3105.50,1495.127,1763516459999,4640916.79950,4618,1200.919,3727681.88235,0
1763516460000,3105.51,3105.51,3103.01,3103.30,585.375,1763516519999,1816910.06200,3187,256.061,794763.53075,0
1763516520000,3103.30,3104.06,3101.50,3102.73,629.692,1763516579999,1953851.65740,2730,353.104,1095678.02428,0
1763516580000,3102.72,3104.49,3102.22,3104.31,621.275,1763516639999,1928083.64341,2865,336.127,1043131.59069,0
1763516640000,3104.31,3106.10,3102.11,3106.00,1498.017,1763516699999,4649923.81534,3776,1116.893,3466722.99841,0
1763516700000,3106.02,3106.89,3102.24,3102.65,1908.675,1763516759999,5926790.09700,5117,815.606,2532656.96990,0
1763516760000,3102.66,3104.22,3099.41,3100.65,1621.437,1763516819999,5027910.21492,5108,441.114,1367919.27554,0
1763516820000,3100.66,3101.85,3097.74,3098.21,1338.075,1763516879999,4147148.83489,5082,418.671,1297766.24109,0
1763516880000,3098.20,3099.42,3098.07,3098.77,684.776,1763516939999,2122010.48481,2927,362.652,1123801.12888,0
1763516940000,3098.76,3098.89,3097.41,3097.62,1030.662,1763516999999,3193065.03334,2585,441.896,1369048.35768,0
1763517000000,3097.61,3098.99,3096.70,3098.89,1007.818,1763517059999,3122111.41983,4023,670.678,2077650.47818,0
1763517060000,3098.90,3101.45,3098.71,3101.17,1126.298,1763517119999,3491695.11833,4075,648.118,2009035.92324,0
1763517120000,3101.22,3105.00,3098.49,3105.00,806.668,1763517179999,2502015.92343,4426,504.410,1564772.39598,0
1763517180000,3105.00,3105.00,3102.16,3103.07,820.435,1763517239999,2545923.38796,3375,306.923,952314.57668,0
1763517240000,3103.07,3104.37,3101.77,3102.84,433.874,1763517299999,1346376.82543,2318,220.587,684565.19486,0
1763517300000,3102.85,3104.20,3101.60,3104.20,894.196,1763517359999,2774214.58392,3044,492.399,1527674.51575,0
1763517360000,3104.19,3104.46,3095.74,3097.06,3250.448,1763517419999,10071288.79970,7087,1213.690,3760541.21846,0
1763517420000,3097.07,3097.56,3094.01,3094.73,1151.162,1763517479999,3563545.17004,3234,520.064,1609907.87820,0
1763517480000,3094.73,3095.60,3093.99,3095.19,697.397,1763517539999,2158201.23758,2708,414.750,1283559.04927,0
1763517540000,3095.18,3104.28,3094.64,3104.10,2400.811,1763517599999,7443655.80005,6380,1936.898,6005564.65540,0
1763517600000,3104.09,3105.92,3102.75,3102.90,1798.386,1763517659999,5582824.78033,5400,783.590,2432773.75791,0
1763517660000,3102.90,3105.45,3101.70,3103.64,1051.876,1763517719999,3264722.96336,4392,462.707,1436182.68464,0
1763517720000,3103.63,3104.17,3100.00,3101.94,1272.803,1763517779999,3948456.62517,4473,831.588,2579768.75306,0
1763517780000,3101.95,3104.15,3097.43,3097.43,1915.926,1763517839999,5942518.21245,5388,536.142,1663269.53506,0
1763517840000,3097.44,3102.39,3096.51,3101.62,1134.530,1763517899999,3516464.41794,4856,635.366,1969297.08633,0
1763517900000,3101.63,3111.96,3101.63,3111.57,3432.082,1763517959999,10669770.54863,8367,2233.909,6944219.13728,0
1763517960000,3111.57,3113.25,3110.28,3110.58,2722.421,1763518019999,8471616.45080,6369,1374.889,4278378.10933,0
1763518020000,3110.58,3112.46,3110.06,3110.96,1543.946,1763518079999,4803318.05131,4502,731.009,2274299.70515,0
1763518080000,3110.96,3112.08,3110.01,3111.38,763.263,1763518139999,2374512.18473,3311,457.525,1423355.22074,0
1763518140000,3111.39,3113.88,3110.36,3113.02,1301.309,1763518199999,4049927.00322,3832,953.105,2966347.81558,0
1763518200000,3113.02,3118.24,3112.99,3114.13,3654.335,1763518259999,11386340.12079,7744,2366.045,7372826.10493,0
1763518260000,3114.13,3118.80,3113.50,3115.29,2228.786,1763518319999,6944423.06042,5505,1320.427,4114111.70726,0
1763518320000,3115.30,3117.00,3115.21,3115.22,2284.369,1763518379999,7118500.36780,5117,1068.568,3329677.54216,0
1763518380000,3115.21,3117.00,3114.01,3115.86,2068.002,1763518439999,6443339.19580,5058,1426.692,4445133.14534,0
1763518440000,3115.85,3118.86,3115.35,3117.36,1496.241,1763518499999,4664676.34893,3699,754.830,2353206.76897,0
1763518500000,3117.37,3125.05,3116.75,3119.38,9435.902,1763518559999,29445442.82207,11694,5877.922,18346406.48464,0
1763518560000,3119.40,3124.60,3117.87,3118.95,4799.231,1763518619999,14983918.37509,9415,2668.161,8330877.38620,0
1763518620000,3118.94,3120.60,3117.44,3117.71,1873.181,1763518679999,5841835.71445,4290,562.795,1755437.71387,0
1763518680000,3117.71,3118.47,3115.77,3116.75,2077.969,1763518739999,6477383.03382,5069,780.491,2433112.05055,0
1763518740000,3116.75,3118.16,3114.14,3114.32,1284.690,1763518799999,4002692.02990,4074,356.462,1110727.28807,0
1763518800000,3114.31,3114.72,3111.36,3112.79,1619.778,1763518859999,5042103.75110,4449,551.166,1715652.95475,0
1763518860000,3112.78,3113.00,3110.01,3112.50,2087.385,1763518919999,6495300.01579,5025,538.812,1676361.00129,0
1763518920000,3112.49,3112.61,3109.80,3110.54,1810.343,1763518979999,5631977.23912,4628,489.832,1524021.43893,0
1763518980000,3110.55,3110.55,3103.37,3109.64,8304.780,1763519039999,25800476.33415,12098,6339.354,19695356.33883,0
1763519040000,3109.63,3117.63,3109.63,3115.57,8710.489,1763519099999,27121744.47009,10316,7050.297,21950539.64359,0
1763519100000,3115.57,3116.35,3113.28,3114.24,2991.521,1763519159999,9317397.16665,5459,893.229,2782244.11446,0
1763519160000,3114.24,3115.75,3113.18,3114.83,876.101,1763519219999,2728619.10600,3376,325.563,1013938.79145,0
1763519220000,3114.83,3116.12,3113.68,3116.12,884.923,1763519279999,2756223.71324,3489,383.633,1194881.80172,0
1763519280000,3116.11,3117.18,3113.21,3113.21,1254.787,1763519339999,3909791.42273,4125,551.589,1718872.17284,0
1763519340000,3113.21,3114.06,3112.23,3113.60,613.493,1763519399999,1909920.35480,2809,212.877,662755.60311,0
1763519400000,3113.60,3115.19,3112.88,3114.67,1537.098,1763519459999,4786871.01777,4431,981.602,3057055.68173,0
1763519460000,3114.67,3116.44,3113.00,3116.43,874.651,1763519519999,2724338.56101,3183,458.805,1429125.83085,0
1763519520000,3116.44,3119.45,3116.44,3117.09,1720.050,1763519579999,5363369.80864,5277,975.764,3042495.61761,0
1763519580000,3117.09,3120.00,3117.08,3119.78,965.209,1763519639999,3010430.96350,3594,572.421,1785372.53895,0
1763519640000,3119.78,3119.78,3117.33,3117.34,1031.148,1763519699999,3215630.51140,3115,546.547,1704394.78957,0
1763519700000,3117.34,3118.08,3115.99,3115.99,745.066,1763519759999,2322337.06800,2635,355.903,1109288.65515,0
1763519760000,3115.99,3119.00,3115.75,3118.36,846.069,1763519819999,2637930.62506,4183,544.241,1696893.78216,0
1763519820000,3118.36,3119.50,3115.93,3119.12,1274.773,1763519879999,3974612.29806,4104,736.382,2296059.53031,0
1763519880000,3119.13,3122.06,3119.12,3120.31,1773.067,1763519939999,5533051.33304,4588,1050.012,3276598.89513,0
1763519940000,3120.32,3124.37,3120.18,3123.61,3211.355,1763519999999,10028317.25182,6603,1418.050,4428390.78102,0
1763520000000,3123.61,3123.61,3119.00,3120.47,1359.423,1763520059999,4242331.23049,4208,506.803,1581494.53488,0
1763520060000,3120.47,3120.48,3115.41,3115.89,1460.503,1763520119999,4552088.32150,4308,584.108,1820287.81271,0
1763520120000,3115.89,3115.89,3111.57,3111.58,1256.062,1763520179999,3911006.65855,3971,449.259,1398812.05172,0
1763520180000,3111.57,3112.43,3110.15,3111.71,2434.453,1763520239999,7574918.53268,4507,1753.854,5457264.60689,0
1763520240000,3111.71,3113.50,3111.70,3112.84,2011.878,1763520299999,6262321.31715,4100,1359.079,4230432.55749,0
1763520300000,3112.83,3115.55,3112.06,3115.04,1125.096,1763520359999,3502884.68233,3667,707.045,2201408.12969,0
1763520360000,3115.04,3115.94,3113.00,3115.36,667.294,1763520419999,2078575.58781,2884,345.797,1077138.79845,0
1763520420000,3115.36,3117.15,3114.66,3115.40,757.708,1763520479999,2360787.75544,3127,498.403,1552855.14085,0
1763520480000,3115.41,3116.43,3114.92,3115.62,631.708,1763520539999,1968188.28744,2410,320.684,999185.74756,0
1763520540000,3115.63,3118.31,3114.93,3118.23,492.869,1763520599999,1535960.63198,2232,346.555,1080056.33412,0
1763520600000,3118.23,3119.29,3116.89,3119.13,890.040,1763520659999,2775417.83607,3639,461.895,1440333.57116,0
1763520660000,3119.13,3119.32,3117.42,3118.57,767.737,1763520719999,2394163.89906,2884,273.814,853929.29525,0
1763520720000,3118.56,3119.15,3116.93,3118.98,725.328,1763520779999,2261438.21806,2462,327.060,1019692.81262,0
1763520780000,3118.98,3120.26,3116.82,3117.88,2085.955,1763520839999,6505492.56528,4551,1372.831,4281590.36670,0
1763520840000,3117.87,3121.53,3117.65,3120.98,1667.279,1763520899999,5202742.24999,4643,1114.547,3477902.35279,0
1763520900000,3120.99,3124.49,3120.99,3121.80,1935.436,1763520959999,6043173.41432,4961,807.148,2520430.45471,0
1763520960000,3121.79,3122.22,3117.67,3117.68,1383.047,1763521019999,4315895.16478,4616,662.235,2066623.62339,0
1763521020000,3117.68,3120.18,3116.99,3119.23,844.686,1763521079999,2634365.01228,3656,453.690,1414954.27504,0
1763521080000,3119.22,3119.22,3114.77,3114.77,2859.459,1763521139999,8913388.54235,4223,1028.511,3206252.96764,0
1763521140000,3114.76,3114.76,3111.08,3112.91,3551.814,1763521199999,11055060.98421,6525,1242.437,3867112.33618,0
1763521200000,3112.91,3112.91,3109.00,3109.62,2577.117,1763521259999,8015525.15016,5138,599.492,1864495.43796,0
1763521260000,3109.62,3113.33,3109.62,3112.39,2066.318,1763521319999,6430215.65071,4341,1640.587,5105427.22006,0
1763521320000,3112.38,3114.56,3111.25,3112.99,1337.544,1763521379999,4163663.98367,3515,741.156,2307091.17230,0
1763521380000,3112.98,3116.00,3112.68,3116.00,1328.011,1763521439999,4136629.15156,4108,902.129,2810260.88421,0
1763521440000,3116.00,3117.15,3113.94,3115.29,1261.939,1763521499999,3932295.28936,3925,677.648,2111566.21537,0
1763521500000,3115.29,3115.62,3113.16,3113.17,376.026,1763521559999,1171236.97535,2732,172.978,538798.65180,0
1763521560000,3113.16,3113.16,3108.00,3109.82,1531.780,1763521619999,4763154.38097,5416,690.356,2146546.73796,0
1763521620000,3109.82,3109.94,3107.56,3108.37,2074.185,1763521679999,6448280.54412,4978,822.681,2557491.54051,0
1763521680000,3108.37,3109.21,3107.21,3108.36,1523.561,1763521739999,4735061.56201,4154,929.036,2887361.61287,0
1763521740000,3108.36,3109.70,3107.94,3108.33,1622.352,1763521799999,5043593.88350,3943,920.070,2860246.65563,0
1763521800000,3108.33,3108.33,3105.44,3105.45,1918.489,1763521859999,5960073.87531,4225,748.961,2326774.85305,0
1763521860000,3105.45,3105.66,3102.08,3102.40,4914.135,1763521919999,15254290.30650,6904,1615.061,5013471.11999,0
1763521920000,3102.41,3105.53,3102.40,3104.63,1406.421,1763521979999,4366035.75713,3437,1013.669,3146787.59905,0
1763521980000,3104.64,3108.08,3104.47,3106.93,1100.303,1763522039999,3417669.30499,3043,751.103,2332848.47483,0
1763522040000,3106.94,3106.94,3104.17,3105.07,1129.746,1763522099999,3508136.47142,3751,493.970,1533826.52745,0
1763522100000,3105.06,3105.06,3101.37,3101.41,1833.656,1763522159999,5689139.94187,4465,706.237,2191160.39803,0
1763522160000,3101.41,3102.70,3098.00,3099.94,4391.592,1763522219999,13613687.10416,7982,1709.568,5299960.06997,0
1763522220000,3099.94,3100.00,3095.00,3095.00,3995.384,1763522279999,12375367.90420,7088,1247.592,3864453.57962,0
1763522280000,3095.01,3097.59,3095.00,3096.26,2428.775,1763522339999,7519690.50799,6240,1242.351,3846451.38905,0
1763522340000,3096.27,3096.27,3089.39,3092.76,11699.936,1763522399999,36181304.13759,15216,5973.918,18474936.05763,0
1763522400000,3092.77,3097.11,3091.13,3095.46,3844.052,1763522459999,11894394.46616,7161,2181.482,6750711.49624,0
1763522460000,3095.46,3095.46,3089.88,3094.35,2337.226,1763522519999,7228516.22738,5806,908.965,2811346.39282,0
1763522520000,3094.35,3095.98,3092.83,3094.66,1556.938,1763522579999,4818492.17767,5213,762.561,2360074.80165,0
1763522580000,3094.65,3096.20,3092.85,3094.52,1107.146,1763522639999,3425947.45777,4615,493.784,1528058.04427,0
1763522640000,3094.51,3096.20,3093.01,3093.35,1510.936,1763522699999,4675841.32869,4362,824.149,2550567.73185,0
1763522700000,3093.35,3095.29,3092.20,3092.20,1213.080,1763522759999,3753084.36434,4007,786.961,2434816.59974,0
1763522760000,3092.20,3094.68,3091.40,3092.00,1350.398,1763522819999,4176420.50298,3949,819.203,2533524.28535,0
1763522820000,3092.00,3092.00,3090.01,3091.99,2765.730,1763522879999,8548871.52092,4030,1259.381,3892789.56567,0
1763522880000,3091.99,3092.83,3091.45,3091.87,1117.399,1763522939999,3455186.20884,3007,732.840,2266065.99346,0
1763522940000,3091.87,3091.87,3090.42,3091.28,1164.806,1763522999999,3600581.50333,3063,675.990,2089616.87653,0
1763523000000,3091.28,3091.28,3089.00,3089.69,2592.216,1763523059999,8010073.80909,4669,1274.542,3938267.23821,0
1763523060000,3089.69,3089.83,3085.32,3086.96,3653.738,1763523119999,11281799.48474,7676,1125.420,3475287.54652,0
1763523120000,3086.95,3087.72,3085.35,3085.54,2872.401,1763523179999,8865893.05825,5523,1203.299,3714205.37934,0
1763523180000,3085.53,3087.09,3085.00,3087.09,2192.749,1763523239999,6766413.76968,4187,1147.831,3542118.82957,0
1763523240000,3087.10,3087.30,3082.08,3082.19,2953.020,1763523299999,9107896.53232,5360,1196.424,3690079.19767,0
1763523300000,3082.18,3083.93,3079.73,3079.73,4559.132,1763523359999,14047566.40082,7647,1435.403,4423467.04073,0
1763523360000,3079.73,3080.39,3072.16,3074.51,12129.330,1763523419999,37301494.28553,16327,4556.180,14011864.97943,0
1763523420000,3074.52,3075.64,3070.18,3073.69,7319.362,1763523479999,22493846.20823,9407,2867.371,8813780.06045,0
1763523480000,3073.69,3074.57,3070.00,3071.68,6493.852,1763523539999,19951343.72603,10182,3064.992,9417124.55604,0
1763523540000,3071.67,3078.99,3071.67,3076.02,5964.920,1763523599999,18344003.98256,8721,4754.469,14621374.32367,0
1763523600000,3076.03,3076.10,3069.00,3074.61,7084.445,1763523659999,21764612.32716,12764,3304.783,10155117.46243,0
1763523660000,3074.60,3078.00,3073.04,3076.38,3192.577,1763523719999,9819278.66680,7158,1916.759,5895091.54373,0
1763523720000,3076.37,3079.78,3076.37,3078.24,3299.986,1763523779999,10156949.33134,6279,1966.340,6052208.49023,0
1763523780000,3078.24,3083.59,3078.00,3082.21,10415.666,1763523839999,32094353.93721,11866,7311.069,22529545.39538,0
1763523840000,3082.21,3083.99,3077.40,3078.00,3322.163,1763523899999,10236714.82740,6282,1160.926,3576808.75852,0
1763523900000,3078.00,3079.29,3076.46,3078.12,3063.793,1763523959999,9431702.31537,5497,2290.268,7050797.62639,0
1763523960000,3078.26,3080.50,3078.12,3080.01,1341.583,1763524019999,4130979.27457,3662,766.996,2361771.02341,0
1763524020000,3080.01,3080.01,3077.35,3078.41,1703.845,1763524079999,5245811.49828,4610,836.801,2576256.73268,0
1763524080000,3078.40,3078.47,3072.00,3072.00,2372.530,1763524139999,7295014.33376,5210,498.710,1533774.66314,0
1763524140000,3072.01,3072.85,3068.19,3070.81,5490.642,1763524199999,16857620.31881,10869,2065.882,6343466.19545,0
