open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1770860700000,67819.90,67845.20,67788.00,67800.30,114.329,1770860759999,7752805.69730,4046,36.210,2455513.53920,0
1770860760000,67800.20,67810.80,67768.70,67781.40,74.420,1770860819999,5044708.95100,3277,24.949,1691149.83190,0
1770860820000,67781.40,67806.80,67726.80,67731.10,96.341,1770860879999,6528898.42100,3764,46.037,3120143.27490,0
1770860880000,67731.00,67744.50,67627.70,67668.60,198.599,1770860939999,13440794.48620,6857,55.920,3784178.06900,0
1770860940000,67668.70,67691.50,67640.00,67640.80,104.348,1770860999999,7060404.59560,3445,34.826,2356572.69860,0
1770861000000,67640.90,67700.80,67622.60,67659.70,133.840,1770861059999,9055911.12510,3712,59.478,4024730.81620,0
1770861060000,67659.70,67671.20,67605.20,67631.80,46.918,1770861119999,3173186.35100,2414,15.518,1049352.12480,0
1770861120000,67631.80,67647.00,67576.60,67608.10,76.458,1770861179999,5169168.65400,2977,23.511,1589548.90240,0
1770861180000,67608.10,67645.70,67590.40,67608.20,79.301,1770861239999,5361880.00980,3400,44.469,3006725.76860,0
1770861240000,67608.10,67631.90,67580.00,67612.00,138.791,1770861299999,9383138.55120,3688,46.281,3128429.39300,0
1770861300000,67612.00,67631.00,67586.70,67624.80,76.422,1770861359999,5166734.89980,2051,27.567,1863625.19370,0
1770861360000,67624.80,67671.20,67624.80,67650.00,209.105,1770861419999,14144679.05080,2605,166.139,11237697.34070,0
1770861420000,67650.00,67696.10,67646.00,67650.20,64.529,1770861479999,4366872.92630,2171,33.656,2277669.21160,0
1770861480000,67650.10,67668.00,67620.70,67655.80,56.584,1770861539999,3827703.66490,2179,13.445,909507.44420,0
1770861540000,67655.80,67686.40,67651.20,67668.40,30.490,1770861599999,2063138.29960,1707,11.401,771508.90550,0
1770861600000,67668.30,67671.60,67606.90,67606.90,64.990,1770861659999,4395327.24580,3369,18.790,1270782.18550,0
1770861660000,67607.00,67626.60,67584.80,67615.50,109.599,1770861719999,7409962.21390,2979,20.757,1403212.19880,0
1770861720000,67615.50,67616.70,67580.00,67614.50,68.673,1770861779999,4641664.77550,2295,33.291,2250282.39690,0
1770861780000,67614.50,67614.60,67527.70,67563.10,77.053,1770861839999,5205413.74270,3587,29.097,1965633.93260,0
1770861840000,67563.60,67570.30,67527.00,67561.50,76.767,1770861899999,5185117.50990,2698,36.546,2468482.94020,0
1770861900000,67561.50,67600.00,67529.80,67533.20,53.971,1770861959999,3647177.95940,3250,27.309,1845526.68950,0
1770861960000,67533.30,67589.90,67527.20,67571.30,50.205,1770862019999,3391603.54280,2481,19.535,1319674.16770,0
1770862020000,67571.40,67726.30,67571.40,67723.70,132.613,1770862079999,8971460.09290,4132,122.415,8281439.07320,0
1770862080000,67723.70,67769.10,67659.10,67666.30,107.500,1770862139999,7279555.06420,4683,40.543,2746103.70540,0
1770862140000,67666.20,67724.20,67666.20,67688.30,55.085,1770862199999,3729373.78540,2739,41.450,2806316.48720,0
1770862200000,67688.30,67704.20,67637.20,67652.80,105.625,1770862259999,7148333.00510,2826,22.592,1528732.65920,0
1770862260000,67652.90,67663.50,67563.90,67569.90,164.520,1770862319999,11121558.66810,5265,54.000,3650598.49610,0
1770862320000,67570.00,67596.20,67569.90,67596.10,39.148,1770862379999,2645904.42600,1841,23.381,1580230.36380,0
1770862380000,67596.10,67600.00,67513.80,67515.00,124.274,1770862439999,8394155.54670,3835,28.384,1917390.68790,0
1770862440000,67515.10,67521.40,67455.00,67466.40,167.937,1770862499999,11332285.77130,5115,49.516,3341105.05260,0
1770862500000,67466.50,67488.30,67419.20,67422.00,98.176,1770862559999,6622739.26700,3703,34.642,2336917.02930,0
1770862560000,67422.00,67489.40,67405.30,67469.80,121.746,1770862619999,8212040.92610,4407,80.310,5417097.52200,0
1770862620000,67469.80,67490.90,67450.00,67477.10,59.089,1770862679999,3986807.82270,2844,16.588,1119271.55680,0
1770862680000,67477.00,67477.00,67401.30,67454.10,41.907,1770862739999,2826064.47580,2217,14.897,1004617.24810,0
1770862740000,67454.10,67458.40,67370.70,67449.80,128.308,1770862799999,8648932.33750,4751,64.406,4341548.86710,0
1770862800000,67449.80,67520.00,67424.10,67520.00,62.274,1770862859999,4201471.49290,3613,38.038,2566464.57830,0
1770862860000,67519.90,67537.60,67497.50,67510.70,29.137,1770862919999,1967172.42730,1732,18.851,1272733.13360,0
1770862920000,67510.60,67539.20,67505.30,67509.00,33.982,1770862979999,2294519.86830,2097,22.655,1529697.43520,0
1770862980000,67509.00,67538.10,67505.20,67505.20,20.429,1770863039999,1379254.16240,1447,9.687,654026.93520,0
1770863040000,67505.20,67548.00,67497.40,67509.80,67.837,1770863099999,4580442.24560,2552,46.492,3139174.65030,0
1770863100000,67509.80,67525.00,67482.80,67502.20,47.826,1770863159999,3228515.83590,1873,13.974,943332.86490,0
1770863160000,67502.20,67518.50,67455.90,67455.90,66.839,1770863219999,4511089.64170,2051,11.775,794628.82660,0
1770863220000,67456.00,67456.00,67432.30,67434.50,28.386,1770863279999,1914500.03220,1008,12.748,859770.41560,0
1770863280000,67434.60,67434.60,67388.80,67400.70,55.037,1770863339999,3709765.48330,1847,15.232,1026605.16490,0
1770863340000,67400.80,67500.20,67400.80,67500.20,95.079,1770863399999,6411704.68320,3337,65.073,4388520.27770,0
1770863400000,67500.20,67500.20,67447.00,67458.60,54.983,1770863459999,3709208.66190,1717,27.225,1836520.84770,0
1770863460000,67458.60,67492.80,67458.60,67472.30,33.570,1770863519999,2265321.67400,2142,18.136,1223813.49340,0
1770863520000,67472.20,67615.70,67472.20,67600.10,195.013,1770863579999,13174281.53790,6662,133.735,9034452.45380,0
1770863580000,67600.10,67679.90,67589.90,67666.10,94.666,1770863639999,6402452.33060,4282,65.513,4430827.29940,0
1770863640000,67666.00,67711.50,67621.10,67700.00,105.137,1770863699999,7114577.90240,5219,64.279,4350120.33380,0
1770863700000,67700.00,67721.60,67641.20,67648.40,90.853,1770863759999,6149221.04050,4922,48.955,3313653.00670,0
1770863760000,67648.30,67672.80,67634.20,67639.60,42.930,1770863819999,2904471.58410,2655,10.739,726520.26530,0
1770863820000,67639.70,67692.20,67639.70,67692.10,64.023,1770863879999,4332687.41830,2600,43.622,2951990.68210,0
1770863880000,67692.10,67700.00,67651.90,67673.70,46.595,1770863939999,3153253.47020,2547,16.017,1083922.17150,0
1770863940000,67673.70,67683.80,67625.80,67628.80,26.586,1770863999999,1798598.52310,1629,9.182,621137.99530,0
1770864000000,67629.10,67679.50,67629.10,67665.40,30.565,1770864059999,2068146.16910,2316,15.826,1070827.48200,0
1770864060000,67665.40,67684.30,67650.00,67650.10,22.443,1770864119999,1518742.94470,1783,12.182,824392.23820,0
1770864120000,67650.00,67735.80,67650.00,67708.80,72.798,1770864179999,4929170.41570,2705,41.598,2816530.23680,0
1770864180000,67708.90,67718.60,67662.30,67668.80,62.095,1770864239999,4203116.01660,3005,32.123,2174274.18710,0
1770864240000,67668.80,67718.60,67668.80,67711.40,52.363,1770864299999,3545068.59420,1866,34.512,2336390.96300,0
1770864300000,67711.40,67718.50,67674.80,67686.20,45.669,1770864359999,3091616.70320,2355,21.744,1471960.69180,0
1770864360000,67686.10,67711.40,67650.10,67671.00,63.726,1770864419999,4313678.33800,2617,40.258,2725293.89060,0
1770864420000,67671.20,67682.20,67616.50,67617.80,36.250,1770864479999,2452344.98090,2669,11.629,786740.41550,0
1770864480000,67617.80,67688.00,67616.60,67687.90,12.056,1770864539999,815555.94310,1508,8.776,593677.29640,0
1770864540000,67687.90,67722.50,67665.00,67720.30,27.292,1770864599999,1847463.31180,2294,18.446,1248686.71920,0
1770864600000,67720.20,67720.30,67685.50,67685.60,27.968,1770864659999,1893500.98570,1798,17.357,1175060.13180,0
1770864660000,67685.50,67720.20,67620.90,67620.90,69.599,1770864719999,4710382.91590,3254,14.093,954068.24510,0
1770864720000,67620.90,67643.80,67576.60,67576.60,26.783,1770864779999,1811022.00140,1967,13.921,941400.21990,0
1770864780000,67576.60,67594.60,67527.40,67584.10,130.623,1770864839999,8824358.66930,3774,35.118,2372326.30510,0
1770864840000,67584.20,67584.20,67519.90,67560.00,43.231,1770864899999,2920119.60460,2511,20.392,1377288.76960,0
1770864900000,67559.80,67559.90,67490.10,67539.50,73.390,1770864959999,4954632.81900,3442,39.061,2636985.19400,0
1770864960000,67539.50,67540.00,67422.10,67430.50,85.714,1770865019999,5783887.16180,4051,28.530,1924974.72170,0
1770865020000,67430.50,67457.90,67417.10,67430.50,72.863,1770865079999,4913490.40230,2463,39.648,2673642.11670,0
1770865080000,67430.40,67430.70,67400.00,67416.10,63.839,1770865139999,4303602.07460,2260,29.134,1963979.80080,0
1770865140000,67416.00,67416.10,67390.00,67408.30,53.133,1770865199999,3581152.97560,1700,31.742,2139375.29980,0
1770865200000,67408.30,67410.90,67335.70,67363.10,106.303,1770865259999,7161857.61710,3806,30.708,2068578.41610,0
1770865260000,67363.20,67406.20,67325.60,67376.10,90.748,1770865319999,6112799.48500,3853,39.750,2677717.56180,0
1770865320000,67376.10,67427.30,67376.10,67427.30,40.364,1770865379999,2720866.07160,2620,27.749,1870471.52470,0
1770865380000,67427.40,67497.00,67427.40,67475.60,81.878,1770865439999,5523707.29810,4003,51.875,3499442.20850,0
1770865440000,67475.50,67513.70,67450.10,67498.40,28.979,1770865499999,1955664.27630,2261,18.003,1214946.53760,0
1770865500000,67498.30,67513.60,67461.30,67467.10,67.299,1770865559999,4542370.51270,2721,22.031,1486899.06080,0
1770865560000,67467.10,67491.80,67430.50,67491.70,59.480,1770865619999,4013130.58990,2403,41.526,2801865.39490,0
1770865620000,67491.80,67520.00,67466.80,67470.30,31.517,1770865679999,2127044.87820,2198,14.049,948182.48050,0
1770865680000,67470.40,67481.50,67436.50,67444.70,20.679,1770865739999,1394838.40840,1728,6.985,471165.08100,0
1770865740000,67444.70,67461.90,67423.50,67461.30,19.138,1770865799999,1290732.36010,1495,7.814,526977.66020,0
1770865800000,67461.30,67473.60,67460.50,67469.90,13.518,1770865859999,912023.10270,1266,7.188,484944.26000,0
1770865860000,67469.80,67531.80,67469.80,67508.40,41.119,1770865919999,2775949.52400,2248,26.955,1819696.07120,0
1770865920000,67508.40,67508.40,67435.70,67475.40,117.480,1770865979999,7926267.57380,3360,21.200,1430293.22930,0
1770865980000,67475.30,67475.30,67440.00,67448.90,27.927,1770866039999,1883821.97810,1196,5.082,342787.46760,0
1770866040000,67448.80,67464.10,67435.00,67464.00,14.488,1770866099999,977195.24130,1163,7.079,477480.03140,0
1770866100000,67464.10,67485.00,67450.10,67459.70,32.009,1770866159999,2159538.17180,2136,14.876,1003608.55380,0
1770866160000,67459.70,67493.80,67441.80,67473.00,34.136,1770866219999,2303201.07860,1704,19.681,1327848.48420,0
1770866220000,67473.00,67485.20,67446.70,67451.30,23.751,1770866279999,1602321.25350,1194,14.800,998414.16820,0
1770866280000,67451.30,67451.40,67388.70,67394.90,67.305,1770866339999,4537177.85630,2623,27.326,1842053.81620,0
1770866340000,67394.90,67394.90,67350.00,67361.90,65.050,1770866399999,4382117.11970,2267,15.955,1074729.22620,0
1770866400000,67361.90,67412.20,67358.40,67409.10,49.857,1770866459999,3359582.19750,2491,35.904,2419385.72530,0
1770866460000,67409.10,67412.30,67380.00,67412.30,44.228,1770866519999,2980653.05010,1245,10.669,718985.69070,0
1770866520000,67412.40,67412.40,67358.10,67383.00,61.534,1770866579999,4146400.63970,1986,9.760,657609.43950,0
1770866580000,67383.00,67383.00,67319.90,67353.10,67.250,1770866639999,4528528.82770,2475,23.179,1560677.67360,0
1770866640000,67353.10,67390.70,67309.70,67353.00,116.610,1770866699999,7854594.09060,4010,79.177,5333592.59920,0
1770866700000,67353.10,67353.10,67322.40,67327.60,86.833,1770866759999,5847382.51530,1645,16.096,1083711.96330,0
1770866760000,67327.60,67327.70,67267.10,67320.00,157.272,1770866819999,10583454.28300,3776,27.429,1845820.67540,0
1770866820000,67320.10,67357.70,67320.10,67329.90,54.784,1770866879999,3689040.77260,2440,24.162,1626988.70490,0
1770866880000,67330.00,67347.50,67321.20,67326.00,33.960,1770866939999,2286616.92280,1801,14.057,946471.00550,0
1770866940000,67326.00,67359.90,67325.90,67356.20,59.737,1770866999999,4022816.95770,1386,50.829,3422894.85580,0
1770867000000,67356.20,67369.10,67328.70,67328.80,35.706,1770867059999,2404901.64220,1779,20.609,1388164.59410,0
1770867060000,67328.80,67362.90,67300.30,67362.90,31.367,1770867119999,2111635.89850,1873,16.041,1079924.77090,0
1770867120000,67363.00,67363.00,67305.00,67316.30,33.913,1770867179999,2283387.64420,2179,16.878,1136247.58940,0
1770867180000,67316.30,67384.80,67301.60,67380.20,36.622,1770867239999,2466284.58190,2182,24.945,1679898.61220,0
1770867240000,67380.10,67447.10,67380.10,67424.70,73.475,1770867299999,4953854.84260,4576,35.425,2388375.15030,0
1770867300000,67424.80,67436.40,67364.10,67393.00,60.052,1770867359999,4047675.59100,2760,22.705,1530316.59260,0
1770867360000,67392.90,67421.70,67378.00,67399.50,24.387,1770867419999,1643651.88290,1598,12.354,832637.81430,0
1770867420000,67399.40,67408.80,67384.40,67384.40,25.006,1770867479999,1685336.63590,1438,11.721,789938.53480,0
1770867480000,67384.40,67384.40,67365.80,67366.30,16.869,1770867539999,1136584.04660,787,6.158,414904.48400,0
1770867540000,67366.30,67459.70,67365.80,67454.30,33.750,1770867599999,2274978.71880,2339,23.724,1599204.42890,0
1770867600000,67454.30,67466.30,67423.80,67445.90,43.172,1770867659999,2911756.87910,1668,26.415,1781597.25110,0
1770867660000,67445.90,67445.90,67424.70,67441.10,13.490,1770867719999,909688.63610,930,9.040,609600.08120,0
1770867720000,67441.30,67452.00,67435.80,67447.10,14.258,1770867779999,961638.51120,935,9.019,608285.65410,0
1770867780000,67447.00,67514.30,67447.00,67495.10,49.657,1770867839999,3351194.81150,2518,35.842,2418784.36580,0
1770867840000,67495.20,67495.20,67424.80,67469.30,71.548,1770867899999,4826205.98220,2408,30.467,2054978.94510,0
1770867900000,67469.50,67471.80,67432.30,67449.10,43.429,1770867959999,2929175.61570,1595,23.672,1596518.12280,0
1770867960000,67449.00,67486.80,67448.80,67466.80,30.676,1770868019999,2069654.25790,1594,13.879,936392.90930,0
1770868020000,67466.90,67527.40,67458.50,67495.80,54.236,1770868079999,3661029.18680,2313,23.808,1607027.52910,0
1770868080000,67495.80,67516.40,67477.60,67477.60,29.846,1770868139999,2014582.08220,1629,19.278,1301256.37440,0
1770868140000,67477.60,67478.00,67447.40,67464.00,23.867,1770868199999,1609976.44690,1146,8.799,593518.18310,0
1770868200000,67463.90,67463.90,67410.10,67413.50,26.848,1770868259999,1810461.61450,2009,7.016,473109.27170,0
1770868260000,67413.60,67471.20,67413.60,67460.40,26.476,1770868319999,1785671.24300,1948,17.017,1147680.58990,0
1770868320000,67460.40,67476.00,67446.00,67476.00,10.958,1770868379999,739215.82470,814,6.827,460549.60520,0
1770868380000,67476.00,67494.30,67475.90,67479.10,24.042,1770868439999,1622447.09660,1140,9.657,651700.34610,0
1770868440000,67479.20,67500.00,67472.60,67493.80,22.635,1770868499999,1527569.39460,1363,10.409,702492.10320,0
1770868500000,67493.70,67493.80,67466.30,67470.90,15.912,1770868559999,1073690.16810,784,4.299,290071.54770,0
