open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1764031560000,2946.71,2948.00,2945.42,2947.25,1123.851,1764031619999,3311806.36637,2971,574.327,1692500.31381,0
1764031620000,2947.25,2947.81,2943.66,2943.66,1339.291,1764031679999,3944608.84112,3871,485.910,1431084.68693,0
1764031680000,2943.65,2943.65,2940.34,2941.18,1894.494,1764031739999,5573214.92436,4798,638.262,1877672.53406,0
1764031740000,2941.18,2942.90,2940.44,2941.43,2072.657,1764031799999,6096328.29850,4562,495.053,1456211.23050,0
1764031800000,2941.43,2942.27,2941.21,2941.98,882.688,1764031859999,2596589.86087,2333,508.494,1495833.84396,0
1764031860000,2941.98,2944.61,2939.17,2944.32,1653.579,1764031919999,4863267.16849,4605,815.494,2398680.59553,0
1764031920000,2944.33,2945.56,2940.16,2940.78,1510.747,1764031979999,4444770.85831,4183,618.127,1818677.74288,0
1764031980000,2940.78,2943.04,2939.05,2942.53,833.454,1764032039999,2451732.08710,3592,471.010,1385574.22779,0
1764032040000,2942.53,2946.90,2942.49,2945.21,1223.153,1764032099999,3602556.52610,4414,644.070,1896892.57333,0
1764032100000,2945.21,2945.21,2942.53,2944.60,1774.653,1764032159999,5224552.66791,4323,632.977,1863183.25578,0
1764032160000,2944.60,2944.61,2942.17,2942.17,1194.688,1764032219999,3516658.06717,3525,582.856,1715791.29948,0
1764032220000,2942.17,2943.10,2940.86,2942.17,746.910,1764032279999,2197362.57640,2776,442.483,1301846.22766,0
1764032280000,2942.17,2942.88,2940.39,2941.39,831.453,1764032339999,2445596.77233,2400,288.236,847890.22577,0
1764032340000,2941.39,2941.98,2941.03,2941.98,646.436,1764032399999,1901501.75920,1531,380.394,1118933.90004,0
1764032400000,2941.97,2942.69,2934.81,2935.57,3177.289,1764032459999,9332385.59668,7861,1233.346,3622907.57470,0
1764032460000,2935.57,2939.43,2934.28,2936.28,4160.100,1764032519999,12216874.98938,6529,2760.031,8106289.62833,0
1764032520000,2936.29,2938.15,2935.96,2937.57,1149.635,1764032579999,3376562.46843,3392,805.990,2367235.11029,0
1764032580000,2937.57,2941.31,2937.57,2941.31,1260.079,1764032639999,3703831.77063,3853,561.552,1650636.05409,0
1764032640000,2941.32,2942.49,2939.28,2939.29,1921.741,1764032699999,5652638.37238,4406,1049.827,3087936.08179,0
1764032700000,2939.28,2940.71,2938.80,2938.80,579.299,1764032759999,1703006.32662,3185,343.069,1008517.25593,0
1764032760000,2938.80,2941.52,2937.43,2937.44,1020.243,1764032819999,2999354.39080,3432,321.651,945567.90916,0
1764032820000,2937.43,2937.96,2936.26,2937.43,727.318,1764032879999,2136247.24803,2710,368.310,1081789.97385,0
1764032880000,2937.42,2940.54,2935.42,2940.49,1145.284,1764032939999,3364913.82643,4558,747.765,2196855.97566,0
1764032940000,2940.50,2943.75,2940.50,2941.48,1014.897,1764032999999,2986280.07894,3878,662.391,1948978.83689,0
1764033000000,2941.49,2941.98,2939.58,2941.98,773.071,1764033059999,2273547.63095,2647,451.144,1326806.15356,0
1764033060000,2942.00,2947.22,2941.73,2944.86,4223.210,1764033119999,12438250.06339,6550,3072.304,9048406.72487,0
1764033120000,2944.87,2946.81,2944.86,2946.76,1573.057,1764033179999,4634267.66147,3081,976.421,2876491.68292,0
1764033180000,2946.75,2946.75,2945.46,2946.31,1108.135,1764033239999,3264612.70317,2795,555.066,1635230.34584,0
1764033240000,2946.31,2946.45,2945.25,2945.46,814.541,1764033299999,2399470.56892,2028,463.404,1365110.14456,0
1764033300000,2945.47,2946.00,2944.57,2944.57,1121.020,1764033359999,3302092.26163,2705,765.056,2253623.98413,0
1764033360000,2944.57,2945.84,2943.20,2945.54,1128.452,1764033419999,3323032.41692,3545,635.792,1872299.03967,0
1764033420000,2945.54,2946.00,2942.51,2942.52,933.385,1764033479999,2748185.62364,3043,576.773,1698203.51728,0
1764033480000,2942.51,2942.51,2937.67,2937.77,1588.505,1764033539999,4668405.37487,4694,686.452,2017094.77848,0
1764033540000,2937.76,2938.44,2937.06,2938.38,719.125,1764033599999,2112695.89968,2890,437.821,1286243.90228,0
1764033600000,2938.39,2942.06,2938.23,2940.48,1207.278,1764033659999,3550220.22413,3824,823.827,2422568.91167,0
1764033660000,2940.49,2942.42,2940.47,2942.41,585.507,1764033719999,1722122.96851,2219,393.439,1157185.40629,0
1764033720000,2942.41,2945.00,2942.21,2943.64,1778.811,1764033779999,5236847.63205,4563,1131.193,3329994.13347,0
1764033780000,2943.65,2944.23,2942.98,2944.07,650.090,1764033839999,1913733.29119,2414,197.153,580357.75098,0
1764033840000,2944.08,2944.62,2940.13,2944.52,1825.162,1764033899999,5369796.70352,4817,1225.881,3606741.65607,0
1764033900000,2944.54,2945.67,2942.51,2943.00,1473.368,1764033959999,4338679.03434,3640,623.676,1836552.12270,0
1764033960000,2943.00,2944.89,2942.70,2944.05,1109.044,1764034019999,3264565.03328,3004,843.225,2482048.18570,0
1764034020000,2944.04,2946.27,2942.88,2943.11,1763.098,1764034079999,5192614.89384,3888,946.442,2787278.96897,0
1764034080000,2943.11,2943.50,2938.75,2938.76,952.247,1764034139999,2799926.74650,2908,357.839,1052171.37455,0
1764034140000,2938.75,2939.40,2938.01,2939.27,962.890,1764034199999,2829855.99536,2389,540.193,1587607.51089,0
1764034200000,2939.26,2939.68,2937.66,2938.99,949.949,1764034259999,2791322.60162,3507,571.110,1678139.42743,0
1764034260000,2938.99,2941.25,2938.20,2940.58,756.787,1764034319999,2224455.61679,2882,544.045,1599109.37149,0
1764034320000,2940.57,2940.58,2938.36,2938.74,1036.679,1764034379999,3046840.81085,2256,321.941,946225.58334,0
1764034380000,2938.74,2943.35,2938.74,2942.54,1204.144,1764034439999,3542345.58140,4290,901.331,2651511.08610,0
1764034440000,2942.55,2943.60,2939.34,2939.34,1113.335,1764034499999,3275786.92861,3517,686.616,2020456.53557,0
1764034500000,2939.34,2940.75,2939.05,2940.42,1351.017,1764034559999,3971870.06026,3953,1143.211,3360936.31888,0
1764034560000,2940.42,2944.56,2940.42,2943.43,798.596,1764034619999,2350386.22165,3363,320.732,943789.76114,0
1764034620000,2943.44,2944.33,2942.19,2943.87,651.885,1764034679999,1918763.86899,2400,276.860,814860.46734,0
1764034680000,2943.88,2944.16,2941.61,2941.64,524.505,1764034739999,1543469.85962,2180,260.319,765941.04002,0
1764034740000,2941.64,2941.75,2935.61,2936.06,2190.923,1764034799999,6435606.82534,5039,781.284,2294830.63598,0
1764034800000,2936.07,2937.26,2933.00,2933.53,2989.126,1764034859999,8771689.92853,6487,1152.592,3382374.56717,0
1764034860000,2933.52,2936.00,2931.16,2934.62,2202.617,1764034919999,6460326.78700,6291,1184.888,3475548.08999,0
1764034920000,2934.62,2935.28,2933.91,2935.28,973.635,1764034979999,2857109.89346,2526,571.579,1677333.21020,0
1764034980000,2935.29,2937.05,2935.28,2936.57,933.779,1764035039999,2741720.68694,3026,634.505,1863048.78705,0
1764035040000,2936.57,2937.00,2935.54,2935.94,684.076,1764035099999,2008698.52685,1872,390.908,1147930.80315,0
1764035100000,2935.94,2935.94,2933.14,2935.19,565.655,1764035159999,1659848.40658,2723,262.867,771362.10335,0
1764035160000,2935.18,2937.62,2934.40,2935.15,838.266,1764035219999,2461139.95261,2862,535.586,1572488.93633,0
1764035220000,2935.15,2935.15,2933.14,2933.18,670.242,1764035279999,1966569.54991,1802,258.197,757548.16016,0
1764035280000,2933.18,2933.19,2924.27,2925.31,13297.440,1764035339999,38925263.99821,15403,2623.380,7680931.40893,0
1764035340000,2925.31,2926.61,2924.75,2925.48,3755.449,1764035399999,10987638.72966,7203,1946.587,5695254.77162,0
1764035400000,2925.47,2927.06,2921.99,2924.42,6245.811,1764035459999,18265218.55896,9614,2758.163,8067715.25347,0
1764035460000,2924.43,2925.73,2922.61,2925.06,3290.259,1764035519999,9620976.51233,6237,1466.368,4288123.16931,0
1764035520000,2925.05,2925.95,2923.62,2925.39,1135.090,1764035579999,3320262.43668,3540,563.798,1649152.01830,0
1764035580000,2925.40,2926.77,2923.92,2926.77,1536.557,1764035639999,4494668.73635,3168,654.369,1914245.82708,0
1764035640000,2926.72,2927.60,2925.11,2925.19,1556.321,1764035699999,4554746.00299,3681,798.874,2338108.25541,0
1764035700000,2925.19,2927.22,2924.01,2926.28,2973.591,1764035759999,8697423.30297,4421,1467.042,4290935.60465,0
1764035760000,2926.28,2926.29,2922.95,2923.32,1978.018,1764035819999,5783929.53142,3592,819.193,2395164.68485,0
1764035820000,2923.33,2924.05,2920.00,2920.20,6758.637,1764035879999,19743815.50711,8252,1900.576,5552560.14168,0
1764035880000,2920.21,2920.78,2918.60,2920.77,9547.929,1764035939999,27879000.95233,7599,4238.531,12376390.74380,0
1764035940000,2920.78,2920.78,2916.59,2917.98,4794.779,1764035999999,13994207.27485,6583,2209.708,6449724.96384,0
1764036000000,2917.99,2918.72,2910.37,2911.30,13461.751,1764036059999,39228402.41594,13628,3510.691,10232870.27801,0
1764036060000,2911.31,2915.00,2909.54,2914.97,8064.478,1764036119999,23482212.50022,11596,3762.665,10958679.14552,0
1764036120000,2914.97,2926.44,2914.90,2924.35,13372.127,1764036179999,39035983.85100,14425,11460.041,33449697.92273,0
1764036180000,2924.36,2924.99,2918.33,2919.91,6905.315,1764036239999,20173229.17003,9397,2544.390,7432229.28479,0
1764036240000,2919.92,2923.50,2919.91,2920.96,2266.859,1764036299999,6623153.87477,4782,1400.580,4091746.59064,0
1764036300000,2920.97,2922.05,2918.30,2918.30,1285.827,1764036359999,3754864.94203,3852,433.875,1267060.28447,0
1764036360000,2918.29,2919.65,2916.96,2917.47,3062.588,1764036419999,8937814.50186,6308,1038.206,3030061.51960,0
1764036420000,2917.48,2920.60,2914.35,2915.88,3713.348,1764036479999,10834558.99298,5705,812.823,2372415.07101,0
1764036480000,2915.88,2917.85,2914.63,2917.85,2608.055,1764036539999,7604381.09453,5541,1088.272,3173307.87194,0
1764036540000,2917.86,2918.21,2914.42,2916.51,2176.676,1764036599999,6347718.28160,5543,1048.378,3057193.83837,0
1764036600000,2916.51,2918.57,2915.81,2918.57,2363.531,1764036659999,6893423.21277,4288,1237.151,3608372.99999,0
1764036660000,2918.57,2920.11,2916.96,2919.11,1944.626,1764036719999,5676145.22309,4331,1489.944,4348976.97939,0
1764036720000,2919.11,2921.44,2919.11,2919.86,2839.262,1764036779999,8291730.81466,4262,1890.476,5520633.14080,0
1764036780000,2919.85,2920.65,2917.59,2918.13,1157.521,1764036839999,3379029.19044,3300,472.679,1379926.94819,0
1764036840000,2918.12,2918.52,2916.30,2916.92,1171.189,1764036899999,3416910.83340,3200,604.850,1764615.21962,0
1764036900000,2916.93,2921.04,2916.54,2918.63,3515.605,1764036959999,10265732.88402,5961,2086.440,6092302.01226,0
1764036960000,2918.64,2919.71,2916.99,2918.89,836.713,1764037019999,2441783.07142,3695,518.120,1512087.02635,0
1764037020000,2918.89,2921.47,2918.89,2919.40,1281.745,1764037079999,3743367.24963,3749,741.834,2166438.84851,0
1764037080000,2919.39,2919.39,2917.68,2918.83,3126.733,1764037139999,9126249.04495,3252,447.661,1306431.13976,0
1764037140000,2918.84,2920.59,2918.84,2919.55,2421.747,1764037199999,7070788.17108,3841,1093.033,3191368.61868,0
1764037200000,2919.55,2921.80,2919.55,2921.44,827.368,1764037259999,2416358.31737,2566,667.421,1949225.00756,0
1764037260000,2921.45,2921.99,2919.11,2919.12,852.001,1764037319999,2487991.98307,3016,370.829,1082916.73611,0
1764037320000,2919.12,2921.25,2917.50,2920.56,1124.756,1764037379999,3283340.71836,4482,375.282,1095607.93596,0
1764037380000,2920.56,2920.89,2915.69,2915.87,2429.640,1764037439999,7087936.57878,4678,874.968,2553055.57012,0
1764037440000,2915.88,2916.93,2914.81,2915.01,1685.035,1764037499999,4912986.78879,3749,838.440,2444660.51842,0
1764037500000,2915.00,2916.66,2913.17,2913.95,4967.040,1764037559999,14479092.72253,4238,458.159,1335738.38942,0
1764037560000,2913.95,2914.99,2910.66,2910.73,4864.734,1764037619999,14170417.44462,7065,3183.204,9272928.78836,0
1764037620000,2910.73,2913.20,2909.71,2912.48,4040.662,1764037679999,11763052.26371,6188,1433.503,4173169.20787,0
1764037680000,2912.49,2914.92,2911.85,2914.54,2108.717,1764037739999,6142124.51642,3916,1455.235,4238789.93893,0
1764037740000,2914.55,2915.32,2913.31,2913.31,1991.253,1764037799999,5803479.55893,3079,953.051,2777626.61237,0
1764037800000,2913.32,2914.18,2911.43,2911.53,847.989,1764037859999,2470203.13141,3134,383.303,1116619.66006,0
1764037860000,2911.54,2912.14,2907.00,2908.04,5681.386,1764037919999,16528668.18162,8779,1193.149,3471650.12823,0
1764037920000,2908.05,2911.13,2908.04,2911.02,1829.958,1764037979999,5323791.88393,5389,971.071,2825208.38421,0
1764037980000,2911.01,2914.79,2908.98,2912.94,3913.351,1764038039999,11395989.05069,5972,2282.104,6646021.18047,0
1764038040000,2912.95,2913.53,2912.22,2912.80,1431.643,1764038099999,4170211.18769,2808,888.403,2587759.03931,0
1764038100000,2912.80,2913.37,2910.12,2910.12,2672.867,1764038159999,7783633.73898,4687,853.649,2485913.06919,0
1764038160000,2910.13,2914.56,2910.12,2914.56,1548.829,1764038219999,4511226.91250,3496,1214.090,3536259.86539,0
1764038220000,2914.55,2916.35,2912.38,2912.74,1782.032,1764038279999,5194147.23657,4371,1067.330,3110999.22533,0
1764038280000,2912.74,2914.28,2912.03,2914.27,1997.314,1764038339999,5818450.43174,4241,1248.861,3637995.90607,0
1764038340000,2914.28,2915.00,2912.85,2915.00,1060.755,1764038399999,3091361.58563,2251,555.188,1617939.03813,0
1764038400000,2914.99,2917.53,2914.99,2916.24,2416.241,1764038459999,7046552.36540,4304,1394.672,4067288.96245,0
1764038460000,2916.27,2917.41,2915.70,2916.03,1692.837,1764038519999,4937143.29293,3148,721.111,2103125.25951,0
1764038520000,2916.03,2917.05,2915.00,2915.36,916.647,1764038579999,2673215.55246,2358,523.005,1525279.41773,0
1764038580000,2915.36,2918.88,2914.44,2918.87,1946.792,1764038639999,5678218.07576,3421,1491.700,4351207.83845,0
1764038640000,2918.88,2924.74,2918.88,2922.80,8563.123,1764038699999,25030183.91651,8438,6169.426,18031996.81923,0
1764038700000,2922.79,2926.14,2922.79,2925.17,3337.801,1764038759999,9763853.86146,5128,2047.245,5988771.39856,0
1764038760000,2925.16,2926.50,2924.43,2925.26,2874.374,1764038819999,8409102.00872,4630,1899.907,5558177.30000,0
1764038820000,2925.25,2925.62,2923.53,2924.28,1842.145,1764038879999,5386914.41885,4169,613.906,1795187.25852,0
1764038880000,2924.28,2925.21,2924.01,2924.98,831.305,1764038939999,2431232.89561,1984,560.975,1640664.99570,0
1764038940000,2924.99,2930.00,2924.98,2928.50,4416.433,1764038999999,12930444.46218,8205,3095.103,9061428.40279,0
1764039000000,2928.49,2933.52,2928.49,2931.09,6972.173,1764039059999,20440013.59046,9329,4942.722,14490160.20242,0
1764039060000,2931.10,2932.59,2928.15,2928.15,2580.901,1764039119999,7562875.27023,4622,826.331,2421579.31856,0
1764039120000,2928.15,2929.61,2926.90,2927.97,2274.387,1764039179999,6659666.74154,4416,1231.671,3606647.62006,0
1764039180000,2927.97,2928.75,2925.51,2925.52,1878.329,1764039239999,5498427.75601,3792,687.457,2012503.13519,0
1764039240000,2925.52,2926.52,2924.66,2925.82,1897.547,1764039299999,5551258.14660,3127,951.803,2784694.15306,0
1764039300000,2925.82,2928.00,2925.82,2926.58,1282.814,1764039359999,3754767.04035,2659,642.153,1879626.76302,0
1764039360000,2926.59,2928.02,2926.59,2928.00,1118.393,1764039419999,3273794.96909,2654,629.919,1843880.16835,0
1764039420000,2928.00,2928.00,2926.65,2927.61,1171.528,1764039479999,3429443.02582,2308,286.134,837615.51302,0
1764039480000,2927.61,2929.97,2927.24,2929.97,1124.762,1764039539999,3294065.67639,2352,909.212,2662788.05577,0
1764039540000,2929.97,2929.97,2927.84,2929.75,1091.879,1764039599999,3198090.89508,2521,513.587,1504361.66175,0
1764039600000,2929.75,2929.76,2923.01,2925.45,8286.101,1764039659999,24239242.90304,10310,2180.179,6376920.43559,0
1764039660000,2925.46,2926.00,2923.94,2925.10,2043.401,1764039719999,5976752.39474,3925,799.808,2339416.15498,0
1764039720000,2925.11,2925.99,2923.85,2924.31,961.929,1764039779999,2813323.05093,3133,405.090,1184821.79724,0
1764039780000,2924.30,2927.25,2924.30,2925.34,1479.379,1764039839999,4327998.76739,3918,826.734,2418627.26808,0
1764039840000,2925.33,2927.23,2924.76,2926.37,755.195,1764039899999,2209639.31487,2910,347.252,1016121.97792,0
1764039900000,2926.37,2927.47,2924.37,2925.15,3068.285,1764039959999,8976221.47470,3860,785.733,2298759.66033,0
1764039960000,2925.16,2927.98,2925.15,2927.32,13183.247,1764040019999,38576160.59652,6087,11481.454,33595315.15208,0
1764040020000,2927.32,2935.75,2927.32,2930.32,10736.517,1764040079999,31479615.48582,9754,8472.069,24838581.54913,0
1764040080000,2930.32,2930.64,2928.32,2929.54,3139.947,1764040139999,9199733.60040,3830,700.365,2051794.90050,0
1764040140000,2929.54,2930.28,2928.72,2929.40,1298.893,1764040199999,3805440.95682,3451,699.887,2050467.49447,0
1764040200000,2929.39,2929.39,2925.00,2925.00,1350.344,1764040259999,3953127.15016,3332,288.312,843826.95569,0
1764040260000,2925.01,2925.32,2921.98,2923.26,2213.115,1764040319999,6468702.77863,4462,1041.698,3044679.47168,0
1764040320000,2923.27,2924.50,2923.26,2923.88,850.219,1764040379999,2485900.08293,2405,291.880,853422.62792,0
1764040380000,2923.88,2923.88,2921.63,2922.47,2088.905,1764040439999,6104682.24077,3787,1114.340,3256621.17401,0
1764040440000,2922.49,2923.52,2922.49,2923.17,1595.483,1764040499999,4663467.69540,2199,842.062,2461264.48702,0
1764040500000,2923.18,2924.00,2921.57,2921.85,993.633,1764040559999,2904956.20364,2442,574.333,1679142.46950,0
1764040560000,2921.85,2922.85,2919.29,2922.84,1962.528,1764040619999,5731755.04345,4401,642.201,1875843.65670,0
1764040620000,2922.83,2923.44,2920.65,2923.24,902.377,1764040679999,2636743.22541,3004,439.496,1284285.11603,0
1764040680000,2923.24,2924.86,2922.75,2923.36,1417.141,1764040739999,4143838.74969,3268,576.774,1686410.13029,0
1764040740000,2923.36,2923.58,2922.59,2922.71,714.378,1764040799999,2088090.24772,2123,241.436,705741.81940,0
1764040800000,2922.71,2923.28,2920.19,2922.98,993.634,1764040859999,2902863.43884,3139,500.522,1462373.05404,0
1764040860000,2922.97,2926.30,2922.76,2925.81,1131.059,1764040919999,3308327.35745,2632,664.941,1944583.44155,0
1764040920000,2925.81,2928.24,2925.81,2926.42,1152.468,1764040979999,3373299.33151,3431,769.284,2251702.37676,0
1764040980000,2926.44,2929.10,2926.44,2928.86,767.202,1764041039999,2246093.83494,1925,553.115,1619279.51447,0
1764041040000,2928.86,2929.10,2926.88,2928.00,900.217,1764041099999,2635861.49615,2930,331.602,970889.64177,0
1764041100000,2927.99,2928.76,2925.43,2925.43,1320.589,1764041159999,3865960.41338,2393,773.068,2263264.50004,0
1764041160000,2925.43,2925.44,2922.99,2924.02,1901.584,1764041219999,5560224.35644,3408,286.193,836783.06899,0
1764041220000,2924.03,2926.09,2924.03,2925.09,330.492,1764041279999,966859.14852,1525,171.840,502694.38983,0
1764041280000,2925.09,2925.39,2924.24,2924.49,630.698,1764041339999,1844651.22189,1492,368.578,1077985.73449,0
1764041340000,2924.49,2925.93,2924.49,2925.72,517.077,1764041399999,1512501.85609,1588,348.905,1020541.43394,0
1764041400000,2925.72,2925.72,2923.88,2923.88,721.466,1764041459999,2110200.49157,2332,251.676,736110.16600,0
1764041460000,2923.88,2925.12,2923.20,2923.21,493.977,1764041519999,1444523.16247,1968,341.662,999140.97995,0
1764041520000,2923.21,2923.25,2920.19,2920.44,1420.919,1764041579999,4151048.63673,3329,565.521,1652057.18327,0
1764041580000,2920.45,2920.45,2914.98,2914.98,3920.960,1764041639999,11440704.04758,5992,942.936,2751380.65678,0
1764041640000,2914.98,2916.00,2914.00,2914.58,1766.919,1764041699999,5150269.54683,3844,791.456,2306993.51143,0
1764041700000,2914.59,2914.59,2911.98,2913.77,4334.674,1764041759999,12626694.55235,6108,1856.159,5407270.02199,0
1764041760000,2913.76,2915.00,2911.83,2913.00,4413.228,1764041819999,12856795.71650,5203,1334.712,3888541.93977,0
1764041820000,2913.01,2913.01,2910.01,2911.11,3507.686,1764041879999,10210609.24557,5601,1302.171,3790490.29750,0
1764041880000,2911.10,2911.13,2910.01,2910.97,2492.495,1764041939999,7254389.75917,3402,1329.809,3870432.92620,0
1764041940000,2910.97,2911.15,2906.39,2907.67,6332.827,1764041999999,18419656.21536,7987,1782.640,5184689.51496,0
1764042000000,2907.68,2909.01,2905.26,2908.99,6323.456,1764042059999,18380906.03613,8684,3351.718,9743141.09086,0
1764042060000,2908.98,2910.05,2908.03,2908.30,2125.210,1764042119999,6182358.30944,3559,960.849,2795320.67220,0
1764042120000,2908.30,2910.53,2908.30,2909.44,1492.143,1764042179999,4341507.47770,2767,866.374,2520619.87099,0
1764042180000,2909.44,2909.72,2907.00,2909.69,1330.121,1764042239999,3868360.48416,3625,744.771,2166056.30760,0
1764042240000,2909.68,2910.20,2907.65,2909.84,2533.237,1764042299999,7369872.86723,4364,1223.146,3558566.23327,0
1764042300000,2909.84,2911.67,2908.57,2911.46,1645.765,1764042359999,4789419.43245,2908,1044.261,3039058.65406,0
1764042360000,2911.46,2911.65,2909.58,2910.41,1506.154,1764042419999,4383734.72522,2832,790.982,2302258.64801,0
1764042420000,2910.41,2911.30,2908.52,2908.52,1816.286,1764042479999,5285486.46316,2715,754.966,2197238.55864,0
1764042480000,2908.53,2909.99,2908.13,2909.11,816.410,1764042539999,2375058.58263,2536,519.932,1512585.80636,0
1764042540000,2909.10,2910.25,2908.06,2909.53,1446.938,1764042599999,4209550.04369,3281,727.315,2116059.47341,0
1764042600000,2909.54,2909.54,2905.35,2907.02,4941.189,1764042659999,14364499.21269,6041,998.710,2903112.16811,0
