open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1768525920000,3300.98,3304.01,3300.98,3303.19,3047.338,1768525979999,10063911.94332,2880,2123.454,7012126.85410,0
1768525980000,3303.18,3304.97,3300.33,3304.97,5555.370,1768526039999,18347783.69425,5440,2982.350,9851715.57169,0
1768526040000,3304.96,3304.97,3303.23,3303.94,1212.094,1768526099999,4004837.56711,1741,398.749,1317480.22784,0
1768526100000,3303.95,3304.97,3302.43,3304.00,1587.872,1768526159999,5246257.02456,2513,598.239,1976690.93060,0
1768526160000,3304.01,3306.59,3304.00,3305.92,1188.901,1768526219999,3929401.51767,2414,766.022,2531719.03560,0
1768526220000,3305.92,3307.76,3305.77,3306.99,3501.372,1768526279999,11578069.27982,3930,2310.238,7639220.84286,0
1768526280000,3306.99,3307.23,3306.44,3306.45,828.705,1768526339999,2740343.79990,1275,415.936,1375372.26899,0
1768526340000,3306.45,3306.87,3305.77,3306.70,614.662,1768526399999,2032175.60323,1366,405.498,1340628.34406,0
1768526400000,3306.70,3306.86,3305.41,3305.41,775.964,1768526459999,2565359.98238,1325,143.866,475649.85362,0
1768526460000,3305.41,3305.42,3304.61,3304.73,1007.225,1768526519999,3329040.23885,1321,280.731,927829.68992,0
1768526520000,3304.73,3305.37,3304.29,3305.00,893.954,1768526579999,2954437.42488,1960,262.370,867108.99368,0
1768526580000,3305.00,3306.76,3304.46,3306.75,1056.702,1768526639999,3492841.78300,2160,709.353,2344831.63882,0
1768526640000,3306.75,3307.47,3306.75,3307.41,499.252,1768526699999,1651074.53868,1067,365.745,1209538.53202,0
1768526700000,3307.42,3307.87,3306.07,3307.00,964.235,1768526759999,3188717.22811,2686,614.670,2032597.83961,0
1768526760000,3307.00,3307.91,3307.00,3307.82,385.240,1768526819999,1274194.28438,889,184.565,610437.61953,0
1768526820000,3307.83,3309.16,3307.83,3308.42,780.647,1768526879999,2582958.93980,1710,489.070,1618165.44189,0
1768526880000,3308.41,3309.03,3308.41,3308.58,600.455,1768526939999,1986810.91615,914,332.077,1098791.07710,0
1768526940000,3308.58,3310.18,3308.50,3309.47,1346.328,1768526999999,4455741.75984,1991,887.180,2936140.32852,0
1768527000000,3309.46,3314.55,3309.46,3314.24,1413.376,1768527059999,4682003.10441,3754,1122.470,3718108.87500,0
1768527060000,3314.23,3320.59,3314.23,3315.92,4835.384,1768527119999,16040138.82916,8233,2323.625,7707317.75898,0
1768527120000,3315.92,3317.21,3315.30,3316.71,927.627,1768527179999,3076359.95677,1854,531.288,1761919.76357,0
1768527180000,3316.72,3319.33,3316.00,3317.56,1493.599,1768527239999,4955204.72045,3290,726.470,2410097.42857,0
1768527240000,3317.56,3318.13,3316.38,3316.75,744.378,1768527299999,2469247.06449,1620,306.709,1017462.75754,0
1768527300000,3316.76,3316.76,3315.00,3315.26,4749.149,1768527359999,15748044.23773,2028,253.762,841411.98972,0
1768527360000,3315.25,3315.97,3315.25,3315.82,557.270,1768527419999,1847566.20466,1120,406.168,1346605.48644,0
1768527420000,3315.82,3317.20,3314.84,3314.84,1336.035,1768527479999,4430484.79839,2137,411.473,1364455.87719,0
1768527480000,3314.83,3314.85,3312.25,3314.85,1558.002,1768527539999,5161962.29115,2761,711.192,2356165.30799,0
1768527540000,3314.85,3316.00,3314.00,3314.59,549.899,1768527599999,1822889.22052,1623,283.150,938578.59425,0
1768527600000,3314.59,3314.94,3314.00,3314.31,334.516,1768527659999,1108710.06692,1226,165.483,548463.57324,0
1768527660000,3314.31,3315.33,3314.31,3314.83,186.048,1768527719999,616720.74108,868,108.193,358640.22047,0
1768527720000,3314.82,3314.83,3312.25,3312.35,707.116,1768527779999,2342746.34820,1683,151.891,503167.85198,0
1768527780000,3312.35,3312.36,3312.13,3312.14,260.973,1768527839999,864418.51479,482,53.712,177908.28665,0
1768527840000,3312.13,3312.63,3311.89,3312.31,740.763,1768527899999,2453478.94259,1112,319.177,1057141.28278,0
1768527900000,3312.32,3313.38,3312.12,3313.38,294.791,1768527959999,976466.56395,1254,117.753,390064.80084,0
1768527960000,3313.38,3315.55,3313.38,3315.55,427.246,1768528019999,1416143.01335,1091,324.256,1074756.25517,0
1768528020000,3315.55,3316.00,3314.16,3315.98,572.448,1768528079999,1897730.76553,1804,260.961,865142.24115,0
1768528080000,3315.99,3315.99,3315.00,3315.63,182.512,1768528139999,605094.28362,803,116.526,386320.88316,0
1768528140000,3315.63,3316.89,3315.11,3316.51,581.493,1768528199999,1928209.75848,1275,319.769,1060455.17413,0
1768528200000,3316.51,3317.02,3316.51,3317.01,327.529,1768528259999,1086365.93334,782,146.424,485652.93022,0
1768528260000,3317.02,3317.76,3316.30,3316.30,1064.073,1768528319999,3529722.30854,1479,775.033,2570921.08587,0
1768528320000,3316.30,3316.30,3314.55,3315.45,662.439,1768528379999,2196121.94467,2063,268.071,888737.71604,0
1768528380000,3315.46,3315.66,3314.96,3315.03,282.241,1768528439999,935732.96126,1055,120.932,400931.59489,0
1768528440000,3315.04,3315.98,3314.59,3315.01,796.397,1768528499999,2640192.96564,1473,252.227,836193.41269,0
1768528500000,3315.01,3316.50,3315.00,3316.01,235.565,1768528559999,781158.85856,851,195.450,648133.13003,0
1768528560000,3316.01,3316.65,3316.00,3316.65,200.357,1768528619999,664444.76770,605,160.251,531441.29229,0
1768528620000,3316.64,3316.98,3315.19,3315.19,507.180,1768528679999,1682000.95734,1161,210.283,697442.50576,0
1768528680000,3315.19,3315.20,3313.00,3313.01,1313.021,1768528739999,4351087.05132,1268,181.630,601855.17031,0
1768528740000,3313.01,3313.28,3312.32,3312.32,752.731,1768528799999,2493778.50163,1220,259.913,861109.55991,0
1768528800000,3312.32,3312.33,3308.76,3308.76,1813.484,1768528859999,6004056.40935,3019,371.795,1230902.65610,0
1768528860000,3308.76,3311.15,3308.75,3309.39,1946.971,1768528919999,6444219.80530,3359,1002.233,3317589.69927,0
1768528920000,3309.39,3309.39,3307.12,3307.12,1889.001,1768528979999,6248869.99124,2438,604.251,1998871.56074,0
1768528980000,3307.12,3307.13,3304.39,3304.62,4096.387,1768529039999,13540576.39696,5083,843.383,2787670.47412,0
1768529040000,3304.62,3304.90,3297.53,3302.26,8335.833,1768529099999,27510237.76791,11533,2756.740,9098287.21588,0
1768529100000,3302.26,3303.99,3300.40,3301.02,3183.772,1768529159999,10512981.86334,6023,1770.088,5845228.73925,0
1768529160000,3301.03,3302.69,3298.39,3300.19,2915.296,1768529219999,9622747.44890,6697,1451.823,4792204.96669,0
1768529220000,3300.19,3300.81,3294.67,3297.20,5433.701,1768529279999,17917191.50776,10217,2696.577,8891766.74163,0
1768529280000,3297.20,3298.01,3295.24,3296.78,2161.227,1768529339999,7124435.85116,3891,1169.027,3853665.95972,0
1768529340000,3296.78,3298.97,3296.77,3298.41,1374.927,1768529399999,4534447.32474,3076,864.379,2850666.74380,0
1768529400000,3298.42,3300.01,3298.42,3299.03,1150.185,1768529459999,3794741.04184,2743,724.827,2391398.82645,0
1768529460000,3299.03,3300.27,3299.02,3299.82,880.926,1768529519999,2906775.28285,1489,655.891,2164209.40443,0
1768529520000,3299.82,3300.20,3297.82,3297.83,1229.850,1768529579999,4057586.57565,1751,309.072,1019812.56289,0
1768529580000,3297.82,3298.68,3297.45,3298.44,955.848,1768529639999,3152315.41297,1491,416.502,1373580.14788,0
1768529640000,3298.43,3299.47,3297.63,3298.88,1192.888,1768529699999,3934817.03660,2417,714.284,2356210.31915,0
1768529700000,3298.88,3298.88,3292.34,3294.89,5756.282,1768529759999,18964661.92229,7455,1828.730,6022939.56435,0
1768529760000,3294.89,3297.60,3294.84,3297.60,1076.187,1768529819999,3547101.16276,1988,674.214,2222313.60345,0
1768529820000,3297.60,3297.60,3295.81,3297.46,1193.391,1768529879999,3934510.61288,2433,654.067,2156419.23912,0
1768529880000,3297.45,3297.46,3295.82,3296.00,680.847,1768529939999,2244511.48967,1138,243.119,801459.74491,0
1768529940000,3296.00,3298.31,3295.99,3297.40,1074.863,1768529999999,3544517.00110,2431,651.195,2147246.79396,0
1768530000000,3297.40,3297.40,3290.21,3292.58,4954.018,1768530059999,16312839.36423,7572,1391.011,4578658.38096,0
1768530060000,3292.58,3296.10,3290.25,3296.10,4996.809,1768530119999,16449932.81867,7107,3157.180,10394777.06998,0
1768530120000,3296.10,3298.00,3294.45,3294.86,1973.652,1768530179999,6506781.33942,4520,840.470,2771210.18903,0
1768530180000,3294.87,3298.12,3294.86,3297.90,1760.614,1768530239999,5804678.02199,3099,1470.464,4848076.85653,0
1768530240000,3297.90,3299.38,3296.92,3299.38,579.131,1768530299999,1910021.69673,1942,422.140,1392235.10777,0
1768530300000,3299.38,3301.06,3299.23,3300.98,3409.959,1768530359999,11253178.37955,4251,1476.837,4873630.30563,0
1768530360000,3300.98,3305.00,3300.81,3303.36,3291.878,1768530419999,10872890.98068,4469,2208.023,7293432.00569,0
1768530420000,3303.36,3304.95,3301.82,3303.15,2431.312,1768530479999,8032302.00752,4276,819.639,2707963.09168,0
1768530480000,3303.14,3306.00,3303.14,3305.73,1678.253,1768530539999,5546778.73557,3978,1066.749,3525594.03694,0
1768530540000,3305.73,3308.00,3305.72,3307.03,1512.846,1768530599999,5002959.85701,2707,1104.247,3651691.06389,0
1768530600000,3307.04,3307.04,3304.31,3304.31,694.125,1768530659999,2294671.39918,2040,149.392,493965.29241,0
1768530660000,3304.30,3305.45,3302.25,3302.99,1139.003,1768530719999,3763000.84262,2960,584.465,1930923.65244,0
1768530720000,3303.00,3303.10,3302.01,3303.09,875.447,1768530779999,2891299.95925,2140,458.579,1514539.23064,0
1768530780000,3303.09,3303.46,3302.15,3302.93,856.434,1768530839999,2828583.80809,1817,447.155,1476860.84721,0
1768530840000,3302.93,3304.49,3301.92,3302.58,536.818,1768530899999,1773220.22268,1931,198.224,654792.00628,0
1768530900000,3302.58,3303.64,3302.58,3303.63,491.470,1768530959999,1623539.41958,1558,294.740,973656.73158,0
1768530960000,3303.63,3303.64,3301.90,3302.33,491.110,1768531019999,1622022.28525,1998,217.778,719261.10979,0
1768531020000,3302.33,3302.97,3301.80,3301.80,365.268,1768531079999,1206244.21118,1191,97.913,323341.61465,0
1768531080000,3301.80,3302.00,3300.74,3301.01,994.999,1768531139999,3284908.14209,1492,349.090,1152406.28689,0
1768531140000,3301.01,3301.01,3300.01,3300.40,868.343,1768531199999,2866034.43877,1837,270.037,891254.09997,0
1768531200000,3300.40,3300.84,3299.18,3300.31,958.375,1768531259999,3162795.86621,1910,261.371,862612.91391,0
1768531260000,3300.30,3301.56,3300.26,3301.50,621.532,1768531319999,2051426.84028,1575,431.502,1424194.39936,0
1768531320000,3301.50,3301.50,3297.11,3298.84,2265.232,1768531379999,7471818.38084,3426,354.350,1168759.57676,0
1768531380000,3298.84,3298.85,3298.43,3298.70,323.690,1768531439999,1067732.75749,604,64.757,213606.96825,0
1768531440000,3298.70,3298.70,3298.43,3298.43,218.416,1768531499999,720433.64329,355,121.240,399902.87860,0
1768531500000,3298.44,3299.21,3297.75,3298.53,1555.038,1768531559999,5129275.90385,2467,1116.516,3682873.79518,0
1768531560000,3298.52,3298.53,3297.86,3298.40,403.751,1768531619999,1331655.19280,943,250.256,825392.18295,0
1768531620000,3298.40,3300.00,3298.40,3300.00,212.345,1768531679999,700577.65514,934,179.253,591409.65462,0
1768531680000,3300.00,3300.36,3299.86,3300.34,559.554,1768531739999,1846666.42662,869,282.986,933919.14985,0
1768531740000,3300.35,3303.22,3300.34,3302.01,1728.182,1768531799999,5707391.02232,2260,1440.952,4758837.43721,0
1768531800000,3302.01,3302.70,3301.57,3301.57,463.464,1768531859999,1530355.89328,1218,255.664,844184.08703,0
1768531860000,3301.57,3301.58,3300.17,3300.17,349.793,1768531919999,1154659.52170,911,107.096,353516.06335,0
1768531920000,3300.17,3300.52,3299.50,3300.02,349.944,1768531979999,1154841.52123,983,153.100,505219.04623,0
1768531980000,3300.01,3301.09,3300.01,3301.09,416.188,1768532039999,1373627.06542,701,217.469,717755.29137,0
1768532040000,3301.10,3301.10,3300.64,3300.64,157.413,1768532099999,519589.19670,373,52.004,171649.74534,0
1768532100000,3300.64,3300.65,3300.15,3300.16,288.313,1768532159999,951497.45457,715,130.782,431602.93333,0
1768532160000,3300.16,3301.58,3300.15,3300.99,435.749,1768532219999,1438322.17179,1369,311.141,1026984.90807,0
1768532220000,3300.99,3301.29,3299.59,3301.28,231.353,1768532279999,763558.16699,1300,73.078,241181.80151,0
1768532280000,3301.29,3302.27,3300.50,3302.27,423.923,1768532339999,1399463.54234,1072,346.023,1142295.74258,0
1768532340000,3302.27,3302.32,3300.93,3302.30,1038.310,1768532399999,3428055.03545,1817,509.144,1681071.16741,0
1768532400000,3302.30,3304.20,3302.30,3303.87,916.996,1768532459999,3029245.27594,2225,686.750,2268604.45562,0
1768532460000,3303.87,3304.44,3302.59,3302.59,861.240,1768532519999,2845312.67272,2061,529.378,1749071.53319,0
1768532520000,3302.60,3304.60,3302.13,3304.59,578.484,1768532579999,1910939.54724,2163,289.045,954938.84609,0
1768532580000,3304.60,3305.00,3302.65,3302.97,698.522,1768532639999,2307833.18028,1975,281.467,929999.07437,0
1768532640000,3302.98,3303.50,3302.19,3302.19,464.338,1768532699999,1533742.50567,1264,188.111,621361.46004,0
1768532700000,3302.20,3303.44,3302.00,3303.33,449.498,1768532759999,1484536.44067,1333,149.722,494440.98885,0
1768532760000,3303.33,3305.65,3303.33,3305.64,1054.811,1768532819999,3485887.58985,2053,967.059,3195911.57317,0
1768532820000,3305.63,3306.90,3305.18,3306.19,1228.079,1768532879999,4060110.05309,2436,838.806,2773142.30832,0
1768532880000,3306.19,3306.66,3306.18,3306.55,293.128,1768532939999,969221.78464,841,216.337,715308.31402,0
1768532940000,3306.55,3306.66,3306.05,3306.65,529.838,1768532999999,1751846.44560,1126,279.178,923079.19176,0
1768533000000,3306.65,3306.66,3304.73,3304.73,341.233,1768533059999,1127925.07332,1104,94.550,312495.08839,0
1768533060000,3304.73,3305.00,3303.61,3304.99,325.862,1768533119999,1076718.08374,1295,183.238,605437.22076,0
1768533120000,3305.00,3306.00,3304.99,3305.99,172.628,1768533179999,570640.88218,707,113.823,376265.24734,0
1768533180000,3305.99,3306.27,3305.23,3305.23,563.905,1768533239999,1864190.88569,1267,71.475,236283.04677,0
1768533240000,3305.23,3305.23,3304.46,3304.51,825.805,1768533299999,2729190.00343,1171,192.410,635851.93161,0
1768533300000,3304.52,3304.52,3300.59,3300.59,645.523,1768533359999,2131670.43905,2050,154.250,509443.10726,0
1768533360000,3300.60,3301.97,3300.50,3301.62,402.097,1768533419999,1327325.97150,1453,195.857,646517.35652,0
1768533420000,3301.63,3301.80,3300.98,3301.79,523.829,1768533479999,1729313.69623,1144,305.441,1008361.93945,0
1768533480000,3301.79,3303.15,3301.79,3303.15,231.369,1768533539999,764064.89797,1039,148.473,490308.22183,0
1768533540000,3303.15,3303.15,3302.24,3302.43,432.844,1768533599999,1429604.98683,1109,209.312,691316.33704,0
1768533600000,3302.42,3303.02,3302.23,3303.01,745.747,1768533659999,2462848.48680,854,395.856,1307279.36329,0
1768533660000,3303.02,3303.45,3300.04,3301.21,1182.560,1768533719999,3903936.46765,2603,113.003,373160.46382,0
1768533720000,3301.21,3303.01,3301.21,3302.32,794.557,1768533779999,2623876.80671,2429,527.505,1742030.62053,0
1768533780000,3302.32,3303.39,3301.71,3303.38,561.039,1768533839999,1852788.12852,1801,319.933,1056542.22280,0
1768533840000,3303.38,3305.00,3303.38,3304.77,1076.501,1768533899999,3556989.49680,2636,843.719,2787779.91095,0
1768533900000,3304.77,3304.84,3303.81,3303.81,1025.409,1768533959999,3388477.95157,1390,264.569,874283.08257,0
1768533960000,3303.81,3303.82,3302.83,3303.34,293.830,1768534019999,970566.47213,2105,147.182,486152.65635,0
1768534020000,3303.34,3303.48,3303.04,3303.04,150.572,1768534079999,497360.36659,966,41.489,137042.51294,0
1768534080000,3303.04,3303.05,3303.04,3303.05,96.660,1768534139999,319272.50382,458,65.742,217149.11310,0
1768534140000,3303.04,3303.35,3301.78,3301.78,483.477,1768534199999,1596817.07980,1224,190.172,628112.58717,0
1768534200000,3301.78,3301.79,3300.28,3300.28,446.631,1768534259999,1474253.49356,1386,149.631,493915.88335,0
1768534260000,3300.28,3300.29,3297.66,3297.66,1248.072,1768534319999,4117070.97327,2552,365.027,1203979.23743,0
1768534320000,3297.67,3298.00,3296.02,3296.03,1608.016,1768534379999,5301921.70398,3100,631.830,2083324.69620,0
1768534380000,3296.02,3298.44,3294.24,3297.57,1643.111,1768534439999,5416132.25131,3787,867.664,2860236.31483,0
1768534440000,3297.58,3298.25,3297.29,3297.63,351.704,1768534499999,1159856.07938,1236,215.242,709827.58876,0
1768534500000,3297.63,3298.00,3297.33,3297.61,546.513,1768534559999,1802199.53975,1184,276.277,911041.31431,0
1768534560000,3297.61,3298.44,3297.25,3298.08,669.999,1768534619999,2209549.17710,1246,278.736,919212.46178,0
1768534620000,3298.08,3299.85,3298.07,3298.57,405.942,1768534679999,1339165.28577,1397,211.960,699272.16531,0
1768534680000,3298.56,3298.95,3297.22,3297.36,381.780,1768534739999,1259062.18363,1205,126.550,417338.51264,0
1768534740000,3297.36,3297.37,3297.36,3297.37,308.968,1768534799999,1018781.05925,728,233.477,769860.05549,0
1768534800000,3297.37,3298.42,3297.27,3297.53,527.176,1768534859999,1738457.25206,1461,229.976,758357.40953,0
1768534860000,3297.54,3297.69,3296.33,3296.54,742.932,1768534919999,2449321.92576,2013,221.997,731862.84983,0
1768534920000,3296.53,3297.75,3296.53,3297.55,672.403,1768534979999,2217030.39497,1021,293.075,966348.81620,0
1768534980000,3297.56,3298.33,3297.55,3298.32,174.791,1768535039999,576475.15307,625,151.096,498325.71545,0
1768535040000,3298.33,3298.33,3297.52,3297.52,366.623,1768535099999,1209106.71097,584,151.179,498568.28143,0
1768535100000,3297.52,3298.00,3297.02,3297.99,374.889,1768535159999,1236148.86219,1015,214.758,708155.21155,0
1768535160000,3297.99,3298.32,3297.92,3297.92,396.968,1768535219999,1309244.33391,603,220.358,726762.58289,0
1768535220000,3297.92,3298.32,3297.03,3297.30,585.848,1768535279999,1931889.09237,1521,195.951,646183.05909,0
1768535280000,3297.29,3298.00,3297.29,3297.71,122.997,1768535339999,405594.68839,582,84.972,280200.96685,0
1768535340000,3297.72,3297.72,3296.00,3296.01,856.849,1768535399999,2824753.69173,1431,202.143,666372.66202,0
1768535400000,3296.00,3296.80,3295.38,3296.79,1293.413,1768535459999,4263071.51722,1557,504.132,1661762.83539,0
1768535460000,3296.79,3296.79,3296.32,3296.47,134.926,1768535519999,444772.89773,470,56.329,185681.52853,0
1768535520000,3296.48,3296.70,3295.47,3296.70,548.042,1768535579999,1806472.11949,1182,249.057,820940.65692,0
1768535580000,3296.69,3297.85,3296.69,3297.42,836.414,1768535639999,2758100.45570,1147,473.538,1561454.23569,0
1768535640000,3297.42,3298.00,3297.15,3297.15,393.264,1768535699999,1296789.36848,760,142.460,469766.15489,0
1768535700000,3297.15,3297.47,3296.52,3297.06,311.274,1768535759999,1026354.78720,956,124.907,411839.07478,0
