open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1773188640000,2036.09,2039.35,2035.53,2038.30,1954.707,1773188699999,3984012.71724,4158,1415.976,2886116.50202,0
1773188700000,2038.29,2038.55,2037.36,2037.60,1233.991,1773188759999,2514695.54411,3203,652.296,1329240.24084,0
1773188760000,2037.60,2039.00,2036.79,2039.00,2500.276,1773188819999,5094518.46346,4448,1450.780,2956125.99108,0
1773188820000,2039.00,2039.53,2038.11,2039.23,2050.065,1773188879999,4180069.22706,3089,1064.225,2170113.53148,0
1773188880000,2039.23,2039.23,2037.00,2037.15,1669.804,1773188939999,3403334.26831,3791,582.091,1186435.34417,0
1773188940000,2037.15,2037.56,2036.66,2036.77,1120.586,1773188999999,2282694.41271,2540,541.622,1103309.40999,0
1773189000000,2036.77,2037.00,2036.00,2037.00,774.167,1773189059999,1576596.80161,2286,319.247,650177.78022,0
1773189060000,2036.99,2037.00,2035.73,2035.94,2656.262,1773189119999,5408358.25187,2198,273.776,557505.34863,0
1773189120000,2035.94,2035.94,2030.62,2031.36,3846.426,1773189179999,7821781.40447,7363,610.864,1241732.00920,0
1773189180000,2031.35,2032.09,2030.79,2031.34,1646.427,1773189239999,3344434.21316,3577,696.550,1414993.23853,0
1773189240000,2031.35,2031.89,2030.68,2031.39,2265.382,1773189299999,4601422.47948,2435,1044.209,2120995.28628,0
1773189300000,2031.39,2031.44,2030.51,2031.16,1156.489,1773189359999,2348626.39940,1991,624.314,1267867.69714,0
1773189360000,2031.15,2032.00,2030.22,2031.99,1167.315,1773189419999,2370856.38455,2357,692.411,1406303.99575,0
1773189420000,2032.00,2034.68,2031.99,2033.45,1562.524,1773189479999,3177167.98370,3693,992.434,2017977.64245,0
1773189480000,2033.45,2033.45,2030.19,2030.47,1278.519,1773189539999,2597252.69821,3289,432.984,879781.88927,0
1773189540000,2030.47,2031.85,2030.47,2030.97,862.349,1773189599999,1751705.49447,1798,441.824,897462.11963,0
1773189600000,2030.96,2030.97,2028.58,2029.16,2207.858,1773189659999,4480706.87329,4253,654.189,1327534.66545,0
1773189660000,2029.16,2029.97,2028.88,2029.32,1286.043,1773189719999,2609887.42593,2867,467.610,948941.64297,0
1773189720000,2029.32,2030.33,2028.71,2030.19,2264.334,1773189779999,4595349.72003,3830,759.276,1541028.58262,0
1773189780000,2030.18,2030.90,2027.20,2028.68,4368.074,1773189839999,8863241.48444,6601,1610.817,3268714.56403,0
1773189840000,2028.69,2029.26,2028.30,2028.80,827.220,1773189899999,1678143.39993,1871,457.708,928493.95153,0
1773189900000,2028.81,2032.01,2028.81,2031.91,1630.224,1773189959999,3310502.63406,4039,1146.735,2328654.07396,0
1773189960000,2031.91,2032.89,2031.48,2032.14,1224.261,1773190019999,2488059.27732,3563,845.207,1717714.81020,0
1773190020000,2032.14,2032.93,2032.14,2032.47,634.642,1773190079999,1289968.42610,1407,389.211,791088.39318,0
1773190080000,2032.47,2032.47,2031.25,2031.44,524.530,1773190139999,1065821.01969,1300,159.971,325046.27921,0
1773190140000,2031.45,2031.90,2030.06,2031.89,750.377,1773190199999,1524003.47390,2413,356.800,724626.39984,0
1773190200000,2031.90,2034.46,2031.90,2034.43,685.312,1773190259999,1393585.72990,3155,496.630,1009871.30325,0
1773190260000,2034.44,2038.95,2034.35,2038.75,3948.910,1773190319999,8044103.63261,7279,2802.849,5708968.45379,0
1773190320000,2038.76,2041.00,2038.08,2038.13,5631.945,1773190379999,11488490.17730,8787,2876.188,5867447.97371,0
1773190380000,2038.13,2038.37,2036.42,2037.47,2046.448,1773190439999,4169314.80520,3850,1017.119,2072316.31035,0
1773190440000,2037.47,2038.31,2036.31,2038.12,2761.790,1773190499999,5626282.33462,3109,1036.586,2111826.29738,0
1773190500000,2038.13,2039.18,2037.79,2039.18,1067.468,1773190559999,2175949.97987,2260,789.593,1609542.45688,0
1773190560000,2039.18,2039.51,2037.33,2037.54,1263.574,1773190619999,2575422.66110,2232,662.466,1350295.59980,0
1773190620000,2037.54,2038.00,2036.07,2036.35,1421.351,1773190679999,2895550.57311,3529,443.862,904244.22971,0
1773190680000,2036.34,2037.76,2035.65,2037.21,815.840,1773190739999,1661727.67938,2639,615.360,1253396.80662,0
1773190740000,2037.20,2037.39,2036.14,2036.97,939.124,1773190799999,1912688.05299,2436,698.434,1422444.13785,0
1773190800000,2036.96,2037.60,2035.68,2035.68,1518.672,1773190859999,3093048.38442,4000,991.047,2018408.53978,0
1773190860000,2035.68,2037.36,2035.68,2037.36,1327.178,1773190919999,2703002.55553,3678,967.952,1971350.63344,0
1773190920000,2037.36,2037.76,2036.90,2037.24,813.292,1773190979999,1657106.16495,1963,353.226,719677.40405,0
1773190980000,2037.25,2037.25,2034.30,2035.17,989.688,1773191039999,2014521.85791,2977,318.621,648462.57511,0
1773191040000,2035.18,2036.44,2034.94,2036.11,1067.283,1773191099999,2172778.13603,2974,712.905,1451350.99819,0
1773191100000,2036.12,2038.58,2036.12,2037.21,1315.372,1773191159999,2680460.93628,4294,768.057,1565052.79073,0
1773191160000,2037.21,2037.21,2035.72,2035.72,798.402,1773191219999,1625942.82860,2129,448.607,913536.14876,0
1773191220000,2035.72,2037.70,2035.43,2037.29,627.029,1773191279999,1277215.88911,2683,276.847,563889.02576,0
1773191280000,2037.29,2038.00,2037.07,2037.07,610.442,1773191339999,1243922.54850,1923,364.824,743448.27285,0
1773191340000,2037.08,2037.08,2035.89,2036.84,753.371,1773191399999,1534313.60103,2184,467.071,951226.18120,0
1773191400000,2036.84,2038.01,2036.83,2037.86,1187.638,1773191459999,2420026.38999,2459,944.788,1925168.98396,0
1773191460000,2037.87,2038.16,2035.39,2036.24,3708.312,1773191519999,7551837.84093,3936,655.043,1334005.01262,0
1773191520000,2036.24,2036.37,2035.38,2036.17,439.491,1773191579999,894759.43749,1693,226.701,461512.53281,0
1773191580000,2036.18,2037.45,2036.18,2037.11,827.479,1773191639999,1685355.30393,2001,360.040,733268.25644,0
1773191640000,2037.11,2040.00,2037.11,2037.94,6892.257,1773191699999,14050303.18416,7947,4408.725,8987339.14189,0
1773191700000,2037.93,2038.41,2034.67,2035.98,1581.015,1773191759999,3218549.44064,4780,853.698,1737685.38663,0
1773191760000,2035.98,2039.40,2035.97,2039.18,1315.738,1773191819999,2681240.13677,4397,982.730,2002662.99002,0
1773191820000,2039.19,2039.34,2037.38,2038.41,1428.940,1773191879999,2913216.27929,3152,763.839,1557153.65416,0
1773191880000,2038.40,2038.63,2036.00,2036.05,1217.380,1773191939999,2480953.78230,3614,853.382,1739354.87225,0
1773191940000,2036.06,2037.13,2034.73,2036.56,1156.849,1773191999999,2355397.81237,3739,408.695,831958.41089,0
1773192000000,2036.56,2036.58,2034.56,2035.11,1486.912,1773192059999,3026811.94106,2924,508.549,1035248.27615,0
1773192060000,2035.10,2035.53,2033.64,2034.60,1516.329,1773192119999,3084894.82687,3516,545.859,1110423.50147,0
1773192120000,2034.60,2035.54,2033.85,2033.85,769.709,1773192179999,1566187.93593,2642,428.035,871026.02919,0
1773192180000,2033.85,2034.80,2032.74,2033.51,2191.345,1773192239999,4457080.24174,4449,1012.755,2059825.41799,0
1773192240000,2033.51,2033.51,2031.59,2032.44,1111.183,1773192299999,2258425.94187,2767,650.998,1323096.91606,0
1773192300000,2032.43,2033.39,2031.90,2031.90,1012.177,1773192359999,2057391.03010,3532,394.619,802117.44767,0
1773192360000,2031.90,2032.40,2031.30,2031.57,2236.142,1773192419999,4543472.89991,3633,583.615,1185831.67519,0
1773192420000,2031.57,2032.47,2031.56,2032.44,729.234,1773192479999,1481835.90186,1519,457.334,929319.87735,0
1773192480000,2032.44,2034.35,2032.44,2033.79,1521.754,1773192539999,3094980.99339,2768,724.668,1473834.35085,0
1773192540000,2033.79,2035.67,2032.73,2035.45,2694.890,1773192599999,5482015.82688,4597,1691.554,3441606.00010,0
1773192600000,2035.45,2035.45,2033.41,2033.56,684.003,1773192659999,1391513.20649,2396,266.065,541198.74156,0
1773192660000,2033.56,2034.82,2033.56,2034.82,540.826,1773192719999,1100113.43693,1437,368.496,749575.49428,0
1773192720000,2034.82,2035.99,2034.76,2034.76,543.705,1773192779999,1106602.82422,1894,279.139,568125.07140,0
1773192780000,2034.77,2034.87,2034.02,2034.48,600.070,1773192839999,1220814.65843,1963,307.840,626284.95783,0
1773192840000,2034.48,2035.33,2034.04,2035.09,529.708,1773192899999,1077771.09438,1464,369.330,751423.04194,0
1773192900000,2035.09,2035.09,2029.51,2030.43,5237.215,1773192959999,10638300.38570,6651,3214.091,6527797.07862,0
1773192960000,2030.42,2030.93,2028.27,2028.27,4633.559,1773193019999,9404196.36735,5287,1338.612,2716670.03866,0
1773193020000,2028.28,2029.96,2027.41,2029.01,2503.978,1773193079999,5079576.35896,6380,1363.090,2765330.80187,0
1773193080000,2029.00,2030.90,2029.00,2029.99,1265.497,1773193139999,2569114.01328,2815,813.320,1651174.60373,0
1773193140000,2030.00,2030.68,2029.80,2029.80,1090.491,1773193199999,2213959.21962,2601,700.328,1421808.28319,0
1773193200000,2029.81,2030.07,2029.50,2029.79,682.133,1773193259999,1384532.30552,1677,349.623,709610.90737,0
1773193260000,2029.80,2030.32,2029.40,2029.43,1095.482,1773193319999,2223737.95464,2347,640.648,1300439.53122,0
1773193320000,2029.44,2031.00,2029.12,2030.81,1011.967,1773193379999,2054518.15388,2519,660.249,1340493.37120,0
1773193380000,2030.80,2031.43,2030.67,2031.26,1468.676,1773193439999,2983066.09871,2980,749.425,1522174.73571,0
1773193440000,2031.27,2031.93,2031.01,2031.13,1279.195,1773193499999,2598464.29741,1721,779.602,1583632.88360,0
1773193500000,2031.13,2032.25,2030.58,2031.38,791.688,1773193559999,1608336.37404,2394,448.195,910563.52168,0
1773193560000,2031.37,2031.37,2030.61,2030.88,509.090,1773193619999,1033973.47488,1128,157.678,320232.50991,0
1773193620000,2030.87,2032.54,2030.00,2031.78,1357.741,1773193679999,2757723.52327,3120,343.440,697652.50680,0
1773193680000,2031.77,2032.60,2031.25,2032.00,811.488,1773193739999,1648938.75501,2449,276.308,561394.53557,0
1773193740000,2032.00,2033.13,2032.00,2032.50,624.085,1773193799999,1268433.60597,2019,413.615,840666.66002,0
1773193800000,2032.50,2036.97,2032.49,2035.20,2823.426,1773193859999,5746877.49041,6086,2008.880,4088927.06458,0
1773193860000,2035.19,2035.57,2033.49,2034.91,2982.227,1773193919999,6067641.39655,4646,796.731,1621182.62060,0
1773193920000,2034.90,2034.90,2033.65,2034.57,553.900,1773193979999,1126915.63241,1868,269.946,549195.45360,0
1773193980000,2034.56,2034.69,2033.79,2034.69,388.855,1773194039999,791012.67701,1388,138.403,281539.41205,0
1773194040000,2034.69,2035.51,2034.39,2034.93,412.975,1773194099999,840323.90004,1737,179.937,366150.82890,0
1773194100000,2034.93,2037.63,2034.93,2035.97,2459.117,1773194159999,5007970.14511,5027,1791.698,3648996.76983,0
1773194160000,2035.97,2035.98,2035.20,2035.59,521.157,1773194219999,1060880.01551,1591,251.087,511121.84023,0
1773194220000,2035.59,2035.69,2034.20,2034.56,728.333,1773194279999,1482148.30458,1901,198.517,403955.04015,0
1773194280000,2034.55,2035.29,2034.30,2035.10,456.870,1773194339999,929721.74079,1564,235.257,478720.75998,0
1773194340000,2035.09,2035.27,2034.74,2034.98,482.043,1773194399999,980894.21625,905,384.838,783091.36311,0
1773194400000,2034.99,2035.68,2034.71,2035.05,1482.976,1773194459999,3018219.98846,2593,1068.914,2175499.27786,0
1773194460000,2035.05,2035.06,2034.38,2034.58,479.175,1773194519999,975000.62054,1278,185.965,378372.47923,0
1773194520000,2034.59,2036.20,2034.58,2036.07,613.460,1773194579999,1248665.79568,2000,431.293,877798.82537,0
1773194580000,2036.07,2036.91,2035.88,2036.08,632.900,1773194639999,1288760.36399,2159,408.498,831811.62688,0
1773194640000,2036.08,2036.10,2034.60,2034.94,1647.072,1773194699999,3352548.85153,2170,352.753,718010.43999,0
1773194700000,2034.94,2035.76,2034.94,2035.66,1042.868,1773194759999,2122538.07834,1985,643.338,1309350.48146,0
1773194760000,2035.65,2037.72,2035.53,2036.05,2450.523,1773194819999,4991468.74991,3582,1693.426,3449561.61213,0
1773194820000,2036.04,2036.40,2035.26,2035.92,1103.073,1773194879999,2245684.50902,2835,661.271,1346219.76981,0
1773194880000,2035.92,2037.96,2035.92,2037.90,996.155,1773194939999,2029663.63987,2410,554.380,1129488.41410,0
1773194940000,2037.90,2038.29,2035.56,2036.34,3487.123,1773194999999,7105072.40725,3980,555.187,1130927.73643,0
1773195000000,2036.34,2036.95,2036.00,2036.00,805.022,1773195059999,1639269.23653,2372,421.548,858407.64161,0
1773195060000,2036.01,2036.41,2035.00,2035.00,734.957,1773195119999,1496196.61532,1832,351.182,714957.50886,0
1773195120000,2035.01,2035.35,2033.53,2034.44,2258.157,1773195179999,4593874.70198,4090,620.664,1262686.59086,0
1773195180000,2034.45,2034.75,2033.26,2033.53,1171.039,1773195239999,2381894.82400,2268,707.190,1438454.38316,0
1773195240000,2033.53,2034.15,2032.39,2032.69,564.588,1773195299999,1147891.49804,2086,171.597,348900.90608,0
1773195300000,2032.70,2034.60,2032.69,2034.50,482.669,1773195359999,981639.44715,2236,291.496,592845.48397,0
1773195360000,2034.49,2034.89,2033.74,2034.68,1207.231,1773195419999,2455790.94650,2511,284.950,579696.65237,0
1773195420000,2034.67,2034.87,2033.13,2033.72,1527.239,1773195479999,3105996.96338,2482,454.636,924618.46216,0
1773195480000,2033.71,2034.87,2033.71,2034.34,601.306,1773195539999,1223341.57194,2083,458.306,932434.13170,0
1773195540000,2034.33,2034.98,2032.23,2033.72,5581.707,1773195599999,11350311.99475,8185,4115.670,8368956.18211,0
1773195600000,2033.72,2033.93,2032.92,2033.27,513.370,1773195659999,1043916.12252,1386,182.088,370257.19371,0
1773195660000,2033.27,2033.37,2032.07,2032.07,543.483,1773195719999,1104732.98638,1941,112.676,229035.75470,0
1773195720000,2032.06,2033.28,2030.92,2032.21,3088.720,1773195779999,6276309.81827,4813,2304.982,4683790.64183,0
1773195780000,2032.21,2032.21,2031.04,2031.56,2271.011,1773195839999,4613691.05767,4151,1509.171,3065982.06288,0
1773195840000,2031.55,2033.52,2031.38,2032.61,2304.717,1773195899999,4684054.51187,4164,1408.155,2861795.59389,0
1773195900000,2032.62,2032.93,2030.88,2030.88,1383.681,1773195959999,2811434.49447,2315,490.157,996030.56456,0
1773195960000,2030.89,2031.89,2030.45,2031.78,2567.019,1773196019999,5214476.70965,3534,1549.061,3146622.93440,0
1773196020000,2031.78,2032.80,2031.66,2032.36,229.271,1773196079999,465907.78747,1257,116.417,236584.01276,0
1773196080000,2032.36,2032.91,2032.35,2032.40,294.861,1773196139999,599348.84531,828,144.321,293357.90230,0
1773196140000,2032.39,2032.56,2032.22,2032.56,375.569,1773196199999,763300.57175,570,75.262,152961.79053,0
1773196200000,2032.56,2032.56,2031.50,2031.90,545.297,1773196259999,1108060.66304,2228,187.439,380866.89593,0
1773196260000,2031.90,2031.90,2030.64,2031.30,2372.628,1773196319999,4819197.01499,3318,1417.316,2878708.57483,0
1773196320000,2031.31,2031.66,2027.70,2028.00,3053.874,1773196379999,6196862.09663,4683,642.975,1304358.53777,0
1773196380000,2027.99,2028.20,2025.53,2026.45,4720.465,1773196439999,9567718.71935,9238,1707.381,3460893.11781,0
1773196440000,2026.45,2027.37,2025.79,2027.37,3036.884,1773196499999,6154862.44281,6162,1697.148,3439749.35725,0
1773196500000,2027.36,2028.94,2027.36,2027.55,1841.984,1773196559999,3735850.54940,4159,1026.015,2081000.49752,0
1773196560000,2027.54,2027.78,2026.29,2026.60,1344.309,1773196619999,2725093.18118,2935,794.406,1610419.17223,0
1773196620000,2026.59,2026.68,2023.27,2024.27,5423.033,1773196679999,10981861.08370,7902,1489.479,3016610.76291,0
1773196680000,2024.27,2024.95,2017.48,2020.90,22151.568,1773196739999,44759396.88990,28469,8899.636,17980605.56958,0
1773196740000,2020.91,2021.41,2018.00,2019.90,8263.463,1773196799999,16688743.06436,8733,3836.625,7747544.54135,0
1773196800000,2019.89,2022.48,2019.34,2021.62,3554.460,1773196859999,7183839.72370,6343,1917.856,3876442.65279,0
1773196860000,2021.63,2022.46,2021.42,2021.82,2629.195,1773196919999,5315984.34064,4145,1667.312,3371187.30316,0
1773196920000,2021.81,2021.82,2020.54,2021.70,1842.823,1773196979999,3724920.87591,3232,891.198,1801383.64783,0
1773196980000,2021.70,2021.91,2018.70,2019.29,6402.658,1773197039999,12933337.19058,8975,3084.892,6231912.24259,0
1773197040000,2019.29,2022.38,2019.29,2021.69,2308.635,1773197099999,4666009.68297,5046,1426.295,2882560.36684,0
1773197100000,2021.69,2021.85,2020.20,2020.39,1849.147,1773197159999,3736491.46319,3213,833.248,1683627.88125,0
1773197160000,2020.40,2020.65,2018.84,2019.18,2018.683,1773197219999,4077400.54607,3650,980.677,1980841.04674,0
1773197220000,2019.19,2020.94,2018.82,2020.42,2747.679,1773197279999,5549594.79745,4373,1665.947,3364855.29177,0
1773197280000,2020.42,2020.60,2018.29,2020.45,2813.784,1773197339999,5681850.84778,5437,1413.203,2853726.53802,0
1773197340000,2020.45,2021.82,2020.04,2021.81,1586.783,1773197399999,3206821.92461,3019,993.115,2007106.71371,0
1773197400000,2021.82,2022.81,2020.61,2021.62,11842.298,1773197459999,23945408.87423,6330,2387.317,4827310.79047,0
1773197460000,2021.61,2022.85,2021.39,2022.53,7724.693,1773197519999,15620943.91008,4567,1564.928,3164595.66440,0
1773197520000,2022.53,2026.24,2022.52,2025.16,6067.857,1773197579999,12285933.26355,8824,3702.016,7495211.13081,0
1773197580000,2025.16,2025.19,2023.70,2024.95,10134.779,1773197639999,20523052.89734,3485,1556.772,3151978.54130,0
1773197640000,2024.94,2024.95,2024.51,2024.84,959.563,1773197699999,1942891.87712,1345,567.756,1149557.17296,0
1773197700000,2024.85,2025.15,2024.51,2025.07,1180.275,1773197759999,2389878.97563,1672,759.025,1536948.61203,0
1773197760000,2025.06,2025.06,2024.69,2024.81,700.633,1773197819999,1418624.28787,1103,283.391,573795.23917,0
1773197820000,2024.81,2024.98,2024.51,2024.75,885.269,1773197879999,1792442.99434,1055,402.801,815595.91096,0
1773197880000,2024.74,2026.00,2024.74,2025.19,5141.599,1773197939999,10412981.93937,2915,915.742,1854751.50898,0
1773197940000,2025.18,2026.44,2024.97,2026.00,7494.252,1773197999999,15181828.37085,3659,1481.841,3001648.18750,0
1773198000000,2026.01,2026.95,2024.99,2026.95,1687.677,1773198059999,3418652.53510,3189,994.651,2014897.95511,0
1773198060000,2026.95,2028.53,2026.26,2026.58,3227.819,1773198119999,6544621.72985,5827,1737.509,3522917.86920,0
1773198120000,2026.58,2026.77,2023.34,2024.17,1366.305,1773198179999,2766353.56874,3106,285.939,578966.47820,0
1773198180000,2024.17,2024.36,2023.34,2023.50,852.542,1773198239999,1725416.07851,2316,325.585,658914.19882,0
1773198240000,2023.50,2024.00,2021.79,2023.93,1422.800,1773198299999,2878116.76517,3265,664.012,1343415.05766,0
1773198300000,2023.93,2024.47,2023.81,2024.44,735.662,1773198359999,1489124.04053,1554,446.654,904103.03057,0
1773198360000,2024.44,2025.00,2023.90,2023.90,942.291,1773198419999,1907747.08120,1818,627.616,1270659.52389,0
1773198420000,2023.91,2024.21,2022.22,2023.12,676.165,1773198479999,1367920.19698,2267,291.957,590662.05273,0
1773198480000,2023.12,2024.33,2022.72,2023.02,1526.102,1773198539999,3087945.23871,3599,766.612,1551136.25749,0
1773198540000,2023.02,2024.11,2022.74,2024.11,465.916,1773198599999,942557.46470,1544,258.128,522201.43087,0
1773198600000,2024.11,2024.91,2024.10,2024.27,511.496,1773198659999,1035459.51512,1757,320.256,648316.09992,0
1773198660000,2024.27,2024.50,2021.99,2022.87,833.130,1773198719999,1685017.52913,2277,363.711,735584.88369,0
1773198720000,2022.86,2023.53,2022.86,2023.52,448.660,1773198779999,907746.59111,969,239.073,483706.89037,0
1773198780000,2023.53,2023.53,2022.59,2022.83,520.160,1773198839999,1052262.20041,1204,252.190,510162.96299,0
1773198840000,2022.83,2023.50,2022.79,2022.99,524.126,1773198899999,1060384.00917,1266,158.660,320989.33710,0
1773198900000,2022.99,2023.22,2022.22,2022.90,735.230,1773198959999,1487145.23951,1732,246.194,497990.25110,0
1773198960000,2022.90,2023.12,2022.51,2023.12,728.972,1773199019999,1474584.05245,1209,375.238,759061.09137,0
1773199020000,2023.12,2024.37,2023.11,2023.47,480.316,1773199079999,972040.18111,1632,350.416,709149.12240,0
1773199080000,2023.48,2023.48,2021.50,2021.73,749.861,1773199139999,1516176.67666,2057,210.311,425241.61882,0
1773199140000,2021.73,2021.73,2019.60,2019.61,2563.796,1773199199999,5179753.90966,3861,363.028,733500.45373,0
1773199200000,2019.61,2021.00,2019.60,2019.81,1483.099,1773199259999,2996494.23105,3164,966.944,1953544.39568,0
1773199260000,2019.81,2020.17,2017.57,2018.83,3451.002,1773199319999,6966368.91014,6484,1310.804,2645902.40087,0
1773199320000,2018.84,2020.60,2018.56,2020.56,1718.414,1773199379999,3470753.67683,3262,1244.735,2514064.67976,0
1773199380000,2020.57,2020.94,2019.22,2019.53,1022.371,1773199439999,2065225.77323,1911,250.315,505645.94001,0
1773199440000,2019.52,2020.06,2018.22,2018.32,1886.452,1773199499999,3809313.84431,3193,583.953,1179233.67288,0
1773199500000,2018.32,2018.78,2018.00,2018.37,1408.181,1773199559999,2842181.63145,2663,692.187,1397092.86350,0
1773199560000,2018.36,2019.53,2018.36,2019.09,1008.296,1773199619999,2035770.52277,2133,725.351,1464531.61090,0
1773199620000,2019.08,2020.10,2018.84,2019.42,1365.174,1773199679999,2757069.01702,2092,738.349,1491123.78630,0
1773199680000,2019.42,2019.71,2018.84,2019.12,2403.736,1773199739999,4854051.94311,2252,1006.079,2031594.07040,0
1773199740000,2019.12,2019.40,2018.88,2019.01,1032.597,1773199799999,2084928.65245,1116,707.019,1427514.09753,0
1773199800000,2019.00,2019.50,2018.50,2019.23,2527.503,1773199859999,5102957.37846,2634,1703.763,3439949.69886,0
1773199860000,2019.24,2019.49,2018.22,2018.52,1017.763,1773199919999,2054572.55836,1972,427.758,863565.53435,0
1773199920000,2018.51,2020.24,2018.51,2020.11,841.760,1773199979999,1699917.16347,2645,610.853,1233610.31501,0
1773199980000,2020.12,2020.75,2019.34,2020.40,2992.690,1773200039999,6045436.20461,4491,1342.025,2711117.73376,0
1773200040000,2020.40,2020.41,2019.84,2020.16,444.713,1773200099999,898338.08351,1052,286.749,579238.81628,0
1773200100000,2020.16,2020.93,2020.00,2020.61,913.061,1773200159999,1844877.98826,1962,619.675,1252125.57064,0
1773200160000,2020.61,2021.22,2020.11,2020.32,1045.232,1773200219999,2112198.11949,1768,816.911,1650859.55061,0
1773200220000,2020.32,2020.98,2020.16,2020.17,472.411,1773200279999,954550.50404,1333,284.418,574684.22236,0
1773200280000,2020.16,2020.26,2019.15,2020.05,1342.842,1773200339999,2712380.36408,2162,770.048,1555432.02257,0
1773200340000,2020.05,2020.73,2019.40,2020.40,862.855,1773200399999,1743223.54334,1853,531.424,1073663.14532,0
1773200400000,2020.40,2020.60,2020.11,2020.46,513.842,1773200459999,1038160.33562,1364,325.082,656788.32232,0
1773200460000,2020.46,2020.46,2019.23,2019.44,914.492,1773200519999,1847042.27454,1656,439.945,888574.17694,0
1773200520000,2019.45,2020.20,2019.23,2019.98,712.679,1773200579999,1439472.27580,1808,522.179,1054720.77055,0
1773200580000,2019.99,2020.41,2019.80,2020.27,460.906,1773200639999,931098.90496,1331,226.764,458116.86538,0
1773200640000,2020.28,2020.43,2019.42,2019.86,820.438,1773200699999,1657202.09157,2169,335.360,677347.34459,0
1773200700000,2019.86,2020.54,2019.30,2019.73,562.613,1773200759999,1136395.17860,1916,253.653,512327.70701,0
1773200760000,2019.72,2020.05,2019.53,2019.54,618.842,1773200819999,1249961.29333,1577,411.092,830348.01163,0
1773200820000,2019.53,2019.64,2019.53,2019.53,494.688,1773200879999,999048.47835,566,240.340,485377.32907,0
1773200880000,2019.53,2019.54,2017.68,2017.94,1726.549,1773200939999,3484596.93940,2804,698.616,1409943.06382,0
1773200940000,2017.95,2019.89,2017.04,2019.56,3491.975,1773200999999,7047081.25985,5278,2431.664,4907417.55616,0
1773201000000,2019.55,2020.75,2018.95,2020.74,1033.719,1773201059999,2088091.66964,2188,778.242,1572136.08108,0
1773201060000,2020.75,2022.00,2020.50,2021.17,2457.836,1773201119999,4967734.60402,2774,1752.255,3541823.21225,0
1773201120000,2021.18,2021.81,2020.37,2020.66,1104.033,1773201179999,2231373.80265,2697,740.625,1496963.88585,0
